code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
12072,"M. Didier TIQUET",INDIVIDU,124,50.00,57.14
12072,"M. Alexis TREILLET",INDIVIDU,123,49.59,56.68
12072,"M. Christian SAILLAT",INDIVIDU,122,49.19,56.22
12072,"M. Jean-Paul HATSCH",INDIVIDU,121,48.79,55.76
12072,"Mme Monique LOUBETY",INDIVIDU,117,47.17,53.91
12072,"Mme Marie Odile MUNOZ",INDIVIDU,91,36.69,41.93
12072,"Mme Christiane VAISSIERE",INDIVIDU,91,36.69,41.93
12072,"Mme Véronique GENTIL",INDIVIDU,90,36.29,41.47
12072,"M. Patrick LEPETIT",INDIVIDU,90,36.29,41.47
12072,"M. Josse LEMATTRE",INDIVIDU,89,35.88,41.01
12072,"M. Alain DEROUET",INDIVIDU,88,35.48,40.55
12072,"Mme Cécile MONIER",INDIVIDU,87,35.08,40.09
12072,"M. Yves BERNET",INDIVIDU,87,35.08,40.09
12072,"M. Denis VERHNETTES",INDIVIDU,87,35.08,40.09
12072,"M. William GAMEL",INDIVIDU,86,34.67,39.63
12072,"Mme Frédérique JOMIER",INDIVIDU,83,33.46,38.24
12072,"M. Bruno JALBERT",INDIVIDU,35,14.11,16.12
12073,"M. Régis NESPOULOUS",INDIVIDU,291,68.63,82.43
12073,"Mme Colombe PASCAL",INDIVIDU,270,63.67,76.48
12073,"M. Lionel JEANTET",INDIVIDU,270,63.67,76.48
12073,"Mme Geneviève DELMAS",INDIVIDU,268,63.20,75.92
12073,"M. Grégory ALIBERT",INDIVIDU,259,61.08,73.37
12073,"M. Pierre CAMBOULIVES",INDIVIDU,259,61.08,73.37
12073,"Mme Nathalie BLANC",INDIVIDU,247,58.25,69.97
12073,"Mme Marguerite GASC",INDIVIDU,243,57.31,68.83
12073,"M. Nicolas MASSOL",INDIVIDU,239,56.36,67.70
12073,"Mme Corinne CAYRON",INDIVIDU,234,55.18,66.28
12073,"Mme Laurie MAUREL",INDIVIDU,231,54.48,65.43
12073,"Mme Andrée VERNHES",INDIVIDU,231,54.48,65.43
12073,"M. Jean-Claude GAUBERT",INDIVIDU,214,50.47,60.62
12073,"M. Serge CAPELLE",INDIVIDU,206,48.58,58.35
12073,"M. Stéphan CAMBON",INDIVIDU,203,47.87,57.50
12073,"M. Brice VIGROUX",INDIVIDU,110,25.94,31.16
12074,"M. Yves MERCUI",INDIVIDU,203,72.50,90.62
12074,"M. Marc AUGUY",INDIVIDU,197,70.35,87.94
12074,"M. Jean- Paul FOURNIER",INDIVIDU,192,68.57,85.71
12074,"Mme Anne-Marie ROZIERES",INDIVIDU,181,64.64,80.80
12074,"Mme Nathalie MOULIN",INDIVIDU,180,64.28,80.35
12074,"Mme Michèle CARRIÉ",INDIVIDU,178,63.57,79.46
12074,"M. Daniel VAYSSADE",INDIVIDU,172,61.42,76.78
12074,"M. Laurent GUICHARD",INDIVIDU,169,60.35,75.44
12074,"Mme Geneviève GASQ-BARES",INDIVIDU,166,59.28,74.10
12074,"M. Patrick GOMEZ",INDIVIDU,150,53.57,66.96
12074,"M. Jean-Paul MINISCLOU",INDIVIDU,147,52.50,65.62
12074,"M. Clément PEGORIER",INDIVIDU,116,41.42,51.78
12074,"M. Marc GILLET",INDIVIDU,78,27.85,34.82
12075,"M. Christian GAUBERT",INDIVIDU,83,79.04,97.64
12075,"Mme Claudine GAVALDA",INDIVIDU,80,76.19,94.11
12075,"Mme Chantal BAULEZ",INDIVIDU,78,74.28,91.76
12075,"M. Marcel LOPEZ",INDIVIDU,78,74.28,91.76
12075,"M. Hervé BUDDE",INDIVIDU,77,73.33,90.58
12075,"Mme Eliane LAUR",INDIVIDU,76,72.38,89.41
12075,"M. Joël FRAYSSINET",INDIVIDU,76,72.38,89.41
12075,"M. Jacky FRAYSSINET",INDIVIDU,76,72.38,89.41
12075,"M. Maxime LAUR",INDIVIDU,75,71.42,88.23
12075,"M. Daniel TREMOLIERES",INDIVIDU,69,65.71,81.17
12075,"M. Georges BOUSQUET",INDIVIDU,69,65.71,81.17
12076,"Mme Yvette PRADELS",INDIVIDU,221,68.00,89.47
12076,"M. René JALBERT",INDIVIDU,218,67.07,88.25
12076,"M. Jean-Claude DELAGNES",INDIVIDU,211,64.92,85.42
12076,"M. Francis FALLIERES",INDIVIDU,209,64.30,84.61
12076,"M. Guylain GARCENOT",INDIVIDU,201,61.84,81.37
12076,"M. Philippe VARSI",INDIVIDU,200,61.53,80.97
12076,"Mme Annie LAMPLE",INDIVIDU,197,60.61,79.75
12076,"M. Roger DELAGNES",INDIVIDU,196,60.30,79.35
12076,"M. Jean-Pierre OLIVE",INDIVIDU,194,59.69,78.54
12076,"Mme Montserrat ETOURNEAUD",INDIVIDU,193,59.38,78.13
12076,"M. Bernard FERRIERES",INDIVIDU,187,57.53,75.70
12077,"M. Olivier FABRE",INDIVIDU,280,71.79,94.59
12077,"Mme Marie-Christine LEPERLIER",INDIVIDU,280,71.79,94.59
12077,"Mme Claudine FABREGUETTES",INDIVIDU,280,71.79,94.59
12077,"Mme Pauline BERTHOMIEU",INDIVIDU,273,70.00,92.22
12077,"M. Christophe LABORIE",INDIVIDU,271,69.48,91.55
12077,"M. Frédéric PAUL",INDIVIDU,269,68.97,90.87
12077,"M. Serge JAYET",INDIVIDU,269,68.97,90.87
12077,"Mme Lucie GACHET",INDIVIDU,267,68.46,90.20
12077,"M. Joël BERNAT",INDIVIDU,254,65.12,85.81
12077,"M. Roger ROUQUETTE",INDIVIDU,252,64.61,85.13
12077,"M. Patrick AURUSSE",INDIVIDU,242,62.05,81.75
12077,"M. Gérard PAUL",INDIVIDU,241,61.79,81.41
12077,"M. Michel PONS",INDIVIDU,236,60.51,79.72
12077,"Mme Odette SALVAGNAC",INDIVIDU,232,59.48,78.37
12077,"M. Nicolas LAVIELLE",INDIVIDU,219,56.15,73.98
12078,"Mme Nicole FABRE",INDIVIDU,92,57.50,63.88
12078,"M. Frédéric CARRIERE",INDIVIDU,84,52.50,58.33
12078,"Mme Sylvie CRASSOUS",INDIVIDU,82,51.25,56.94
12078,"Mme Isabelle DAFFAS",INDIVIDU,82,51.25,56.94
12078,"M. Laurent SALSON",INDIVIDU,80,50.00,55.55
12078,"M. Gilles GASTAL",INDIVIDU,79,49.37,54.86
12078,"M. Christian AGRINIER",INDIVIDU,78,48.75,54.16
12078,"Mme Stéphanie SAVOYANT",INDIVIDU,77,48.12,53.47
12078,"Mme Danièle DALICHAMPT",INDIVIDU,76,47.50,52.77
12078,"M. Patrick DECUP",INDIVIDU,75,46.87,52.08
12078,"M. Rémy CALMES",INDIVIDU,74,46.25,51.38
12078,"Mme Renée FABRE",INDIVIDU,69,43.12,47.91
12078,"Mme Odile BEA",INDIVIDU,68,42.50,47.22
12078,"M. Bernard COBUT",INDIVIDU,68,42.50,47.22
12078,"Mme Brigitte BERTRAND",INDIVIDU,67,41.87,46.52
12078,"M. Henri CURVALLE",INDIVIDU,66,41.25,45.83
12078,"M. Alain HEBLES",INDIVIDU,60,37.50,41.66
12078,"Mme Mireille JACOLINO",INDIVIDU,60,37.50,41.66
12078,"M. Jacques GAILLARD",INDIVIDU,58,36.25,40.27
12078,"Mme Marion TOUTAIN",INDIVIDU,56,35.00,38.88
12078,"Mme Danièle VERDIER",INDIVIDU,56,35.00,38.88
12078,"M. Joël CAUMES",INDIVIDU,54,33.75,37.50
12079,"M. Julien BERTUOL",INDIVIDU,309,72.36,97.16
12079,"M. Camille FONTANIÉ",INDIVIDU,308,72.13,96.85
12079,"M. Roger PEGUES",INDIVIDU,308,72.13,96.85
12079,"M. Frédéric MAUREL",INDIVIDU,306,71.66,96.22
12079,"M. Gabriel PALAZY",INDIVIDU,304,71.19,95.59
12079,"Mme Christine MIQUEL",INDIVIDU,304,71.19,95.59
12079,"M. Raymond BURGUIERE",INDIVIDU,300,70.25,94.33
12079,"Mme Monique MIRABEL",INDIVIDU,300,70.25,94.33
12079,"Mme Bernadette AZEMAR",INDIVIDU,298,69.78,93.71
12079,"Mme Marie-Thérèse PRADEL",INDIVIDU,298,69.78,93.71
12079,"Mme Patricia NOEL",INDIVIDU,296,69.32,93.08
12079,"M. David BURGUIERE",INDIVIDU,296,69.32,93.08
12079,"M. Alain PRADALIER",INDIVIDU,294,68.85,92.45
12079,"M. Christian CORDELIER",INDIVIDU,291,68.14,91.50
12079,"M. Gilles CHARRE",INDIVIDU,288,67.44,90.56
12080,"Mme Marcelle GUITARD-OSBORNE",INDIVIDU,212,51.45,67.94
12080,"M. Robert TOBIN",INDIVIDU,209,50.72,66.98
12080,"M. Didier PANIS",INDIVIDU,205,49.75,65.70
12080,"Mme Emilie CONDOMINES",INDIVIDU,203,49.27,65.06
12080,"M. Alain CAREL",INDIVIDU,190,46.11,60.89
12080,"M. Jean-Claude SOUYRIS",INDIVIDU,188,45.63,60.25
12080,"Mme Christine FAGES",INDIVIDU,183,44.41,58.65
12080,"Mme Jacqueline PUJOL",INDIVIDU,178,43.20,57.05
12080,"M. César SANCHEZ",INDIVIDU,176,42.71,56.41
12080,"M. Jean-Louis ROBERT",INDIVIDU,171,41.50,54.80
12080,"M. Patrick HEULLY",INDIVIDU,154,37.37,49.35
12080,"M. Gilbert ROQUES",INDIVIDU,153,37.13,49.03
12081,"M. Sébastien ROUS",INDIVIDU,140,65.42,90.90
12081,"M. Gérard LEMAIRE",INDIVIDU,134,62.61,87.01
12081,"M. André TORBIERO",INDIVIDU,125,58.41,81.16
12081,"M. Sébastien PARAYRE",INDIVIDU,122,57.00,79.22
12081,"Mme Annick RAYNAUD",INDIVIDU,122,57.00,79.22
12081,"M. Jean-François CAZES",INDIVIDU,120,56.07,77.92
12081,"Mme Irma CARNUS",INDIVIDU,119,55.60,77.27
12081,"Mme Aurelie TIEULIE",INDIVIDU,115,53.73,74.67
12081,"M. Emile RATIER",INDIVIDU,112,52.33,72.72
12081,"M. Alain BREFUEL",INDIVIDU,109,50.93,70.77
12081,"Mme Florence GRIFFOUL",INDIVIDU,102,47.66,66.23
12082,"M. Paul NOUYRIGAT",INDIVIDU,144,65.75,84.70
12082,"Mme Emilie AUGE",INDIVIDU,134,61.18,78.82
12082,"Mme Sabine SCHILDMANN",INDIVIDU,133,60.73,78.23
12082,"M. Richard GAUTHERON",INDIVIDU,133,60.73,78.23
12082,"Mme Maryse ROUX",INDIVIDU,131,59.81,77.05
12082,"M. Charles MANINI",INDIVIDU,128,58.44,75.29
12082,"Mme Solveig LETORT",INDIVIDU,128,58.44,75.29
12082,"M. Robert CALAZEL",INDIVIDU,128,58.44,75.29
12082,"M. Etienne LIBOT",INDIVIDU,126,57.53,74.11
12082,"M. Etienne SERCLERAT",INDIVIDU,126,57.53,74.11
12082,"M. Bernard SARROUY",INDIVIDU,119,54.33,70.00
12082,"Mme Monique BERLANGER",INDIVIDU,40,18.26,23.52
12083,"M. Jean ECHEVERRIA",LFG,218,16.41,27.28
12083,"M. Michel RAFFI",LDVG,581,43.75,72.71
12084,"M. Thierry TERRAL",LDVG,611,47.58,100.00
12085,"Mme Eliane BESSIERE",INDIVIDU,197,76.06,97.04
12085,"Mme Marie-Claire MAGNE",INDIVIDU,196,75.67,96.55
12085,"M. André AT",INDIVIDU,193,74.51,95.07
12085,"M. Thierry TEULIER",INDIVIDU,189,72.97,93.10
12085,"Mme Christel MAGNE",INDIVIDU,185,71.42,91.13
12085,"M. Hubert DELACOUR",INDIVIDU,183,70.65,90.14
12085,"M. Eric VERGNES",INDIVIDU,182,70.27,89.65
12085,"M. Francis DELRAN",INDIVIDU,182,70.27,89.65
12085,"M. Guy ROQUES",INDIVIDU,180,69.49,88.66
12085,"M. Didier CAMBOULIVES",INDIVIDU,176,67.95,86.69
12085,"M. Diégo INIGO",INDIVIDU,175,67.56,86.20
12086,"M. Alexandre BOUVIALA",INDIVIDU,207,71.13,88.08
12086,"M. Didier GALTIER",INDIVIDU,201,69.07,85.53
12086,"M. Philippe FRAYSSINHES",INDIVIDU,185,63.57,78.72
12086,"M. Jacques BOUDOU",INDIVIDU,184,63.23,78.29
12086,"Mme Blandine FAUST",INDIVIDU,184,63.23,78.29
12086,"M. Jean-Luc PANEK",INDIVIDU,183,62.88,77.87
12086,"Mme Maguelonne REMIZE",INDIVIDU,177,60.82,75.31
12086,"Mme Danièle VERGONNIER",INDIVIDU,166,57.04,70.63
12086,"Mme Maryvette BOISSET",INDIVIDU,159,54.63,67.65
12086,"M. Gérard TREMOLET",INDIVIDU,154,52.92,65.53
12086,"M. Raymond LADET",INDIVIDU,146,50.17,62.12
12087,"M. Christophe ARGENTIER",INDIVIDU,251,78.68,94.00
12087,"M. René MARCILLAC",INDIVIDU,229,71.78,85.76
12087,"M. Robert SOULERY",INDIVIDU,212,66.45,79.40
12087,"Mme Hélène RAPIN",INDIVIDU,207,64.89,77.52
12087,"M. Jérôme LEMOUZY",INDIVIDU,201,63.00,75.28
12087,"Mme Francine TRIANO",INDIVIDU,195,61.12,73.03
12087,"M. Pierre TOURRETTE",INDIVIDU,193,60.50,72.28
12087,"M. Jean-Louis SOULIE",INDIVIDU,189,59.24,70.78
12087,"M. Pascal DEBRABANT",INDIVIDU,176,55.17,65.91
12087,"M. Jean-Paul PEYRAC",INDIVIDU,172,53.91,64.41
12087,"M. Bertrand CLAUSEL",INDIVIDU,152,47.64,56.92
12088,"M. Jean SALVAN",INDIVIDU,138,64.18,82.14
12088,"M. Christophe CLAMENS",INDIVIDU,129,60.00,76.78
12088,"M. Jean-Marie CAYLA",INDIVIDU,116,53.95,69.04
12088,"Mme Evelyne HENOT",INDIVIDU,114,53.02,67.85
12088,"M. Joël DIJOLS",INDIVIDU,110,51.16,65.47
12088,"Mme Nicole CROS",INDIVIDU,110,51.16,65.47
12088,"M. Thibaut DIJOLS",INDIVIDU,110,51.16,65.47
12088,"M. Frédéric BECAMEL",INDIVIDU,99,46.04,58.92
12088,"M. Sébastien LUTRAND",INDIVIDU,99,46.04,58.92
12088,"M. Pierre SALELLES",INDIVIDU,98,45.58,58.33
12088,"M. Michel FAGES",INDIVIDU,94,43.72,55.95
12088,"Mme Yvonne ALAZARD-RUC",INDIVIDU,71,33.02,42.26
12089,"M. Jean-Pierre VAUR",LUG,947,22.24,34.77
12089,"M. Bruno LELEU",LFN,257,6.03,9.43
12089,"M. François MARTY",LDIV,1185,27.82,43.51
12089,"M. Jean REUILLES",LDVG,334,7.84,12.26
12090,"M. Patrick GAYRARD",LDVD,1013,61.02,100.00
12091,"M. Bernard GELY",INDIVIDU,229,59.94,73.39
12091,"M. Jacques GINESTE",INDIVIDU,227,59.42,72.75
12091,"M. Bernard CAZOR",INDIVIDU,225,58.90,72.11
12091,"Mme Sonia GIBERGUES",INDIVIDU,223,58.37,71.47
12091,"M. Jean- Philippe MOULY",INDIVIDU,210,54.97,67.30
12091,"M. Cédric CAZOR",INDIVIDU,208,54.45,66.66
12091,"M. Olivier LOUBATIERES",INDIVIDU,199,52.09,63.78
12091,"Mme Cindy OLIVE",INDIVIDU,196,51.30,62.82
12091,"M. Didier CANTALOUBE",INDIVIDU,189,49.47,60.57
12091,"Mme Véronique TEULIER",INDIVIDU,186,48.69,59.61
12091,"Mme Josiane COUZI",INDIVIDU,171,44.76,54.80
12091,"M. Etienne VIGUIE",INDIVIDU,142,37.17,45.51
12091,"M. Guy GILHODES",INDIVIDU,130,34.03,41.66
12091,"M. Guillaume LOUBATIÈRES",INDIVIDU,129,33.76,41.34
12092,"M. Guillaume CAZOTTES",INDIVIDU,253,53.03,61.11
12092,"M. Olivier GAYRAL",INDIVIDU,244,51.15,58.93
12092,"M. Benoît BELAYGUES",INDIVIDU,242,50.73,58.45
12092,"M. François DURAND",INDIVIDU,231,48.42,55.79
12092,"M. Gilles MASSOL",INDIVIDU,226,47.37,54.58
12092,"M. Christophe LAYROLLE",INDIVIDU,216,45.28,52.17
12092,"M. Daniel NESPOULOUS",INDIVIDU,216,45.28,52.17
12092,"Mme Solange PANIS",INDIVIDU,215,45.07,51.93
12092,"M. Yohann CADARS",INDIVIDU,214,44.86,51.69
12092,"M. Jérôme BRU",INDIVIDU,212,44.44,51.20
12092,"M. Stéphane TROUCHE",INDIVIDU,211,44.23,50.96
12092,"Mme Corine POMAREDE-DUTOUR",INDIVIDU,210,44.02,50.72
12092,"Mme Régine NESPOULOUS",INDIVIDU,208,43.60,50.24
12092,"M. Frédéric MATET",INDIVIDU,207,43.39,50.00
12092,"M. Yves ASSIE",INDIVIDU,206,43.18,49.75
12092,"M. David LACAZE",INDIVIDU,203,42.55,49.03
12092,"M. Richard BALDET",INDIVIDU,200,41.92,48.30
12092,"M. Didier CABOT",INDIVIDU,195,40.88,47.10
12092,"Mme Céline CALMES",INDIVIDU,189,39.62,45.65
12092,"M. Cyrille GUIMAUVE",INDIVIDU,187,39.20,45.16
12092,"M. Alexandre MAGNAVAL",INDIVIDU,180,37.73,43.47
12092,"M. Arnaud PAULHE",INDIVIDU,175,36.68,42.27
12092,"Mme Nadège MATET",INDIVIDU,173,36.26,41.78
12092,"Mme Bérangère CAPOULADE",INDIVIDU,173,36.26,41.78
12092,"M. Jérôme BOUAT",INDIVIDU,173,36.26,41.78
12092,"Mme Stéphanie DRUILHE",INDIVIDU,170,35.63,41.06
12092,"Mme Denise ALIBERT",INDIVIDU,163,34.17,39.37
12092,"Mme Yvette TROUCHE",INDIVIDU,160,33.54,38.64
12092,"M. Pierre TRIN",INDIVIDU,156,32.70,37.68
12092,"M. Louis CODOMIER",INDIVIDU,149,31.23,35.99
12093,"M. Franck SERVIERES",INDIVIDU,107,67.72,92.24
12093,"M. Eric OUSTRY",INDIVIDU,104,65.82,89.65
12093,"Mme Elodie RICROS",INDIVIDU,98,62.02,84.48
12093,"M. Jean-Pierre MADAMOUR",INDIVIDU,97,61.39,83.62
12093,"Mme Rose-Marie MONTOURCY",INDIVIDU,96,60.75,82.75
12093,"Mme Bernadette LAVIGNE",INDIVIDU,96,60.75,82.75
12093,"M. Laurent MOUSSET",INDIVIDU,96,60.75,82.75
12093,"M. Jean-François ALBESPY",INDIVIDU,95,60.12,81.89
12093,"M. Gilles FAU",INDIVIDU,95,60.12,81.89
12093,"M. Christian MALPEL",INDIVIDU,93,58.86,80.17
12093,"Mme Suzanne RAPIN",INDIVIDU,89,56.32,76.72
12094,"M. Bernard BOURSINHAC",LDIV,436,47.65,60.55
12094,"M. Bernard SERIEYS",LDVG,70,7.65,9.72
12094,"M. Pierre LAURENS",LDVD,214,23.38,29.72
12095,"Mme Nathalie DEPUILLE",INDIVIDU,127,64.79,81.93
12095,"Mme Christine POUX",INDIVIDU,122,62.24,78.70
12095,"Mme Christiane LOPEZ",INDIVIDU,118,60.20,76.12
12095,"Mme Gervaise BOUTIN",INDIVIDU,116,59.18,74.83
12095,"Mme Sylvie GAL",INDIVIDU,112,57.14,72.25
12095,"M. Lionel LAPORTE",INDIVIDU,112,57.14,72.25
12095,"M. Mathieu POUGET",INDIVIDU,109,55.61,70.32
12095,"M. Simon MASSBAUM",INDIVIDU,99,50.51,63.87
12095,"Mme Isabelle BARON",INDIVIDU,95,48.46,61.29
12095,"M. Hervé BARNABE",INDIVIDU,93,47.44,60.00
12095,"M. Jean-Claude BRUGEL",INDIVIDU,81,41.32,52.25
12096,"M. David DELPÉRIÉ",LDVD,712,20.78,27.58
12096,"Mme Christine VERNEREY",LSOC,275,8.02,10.65
12096,"M. Eric PICARD",LDVD,1594,46.54,61.75
12097,"M. Eric BREGOU",INDIVIDU,183,78.87,94.81
12097,"M. Bruno BOSCUS",INDIVIDU,176,75.86,91.19
12097,"M. Thierry VIGOUROUX",INDIVIDU,169,72.84,87.56
12097,"Mme Josiane BOSCUS",INDIVIDU,167,71.98,86.52
12097,"M. Roger COMBRES",INDIVIDU,166,71.55,86.01
12097,"M. Francis VAREILLES",INDIVIDU,163,70.25,84.45
12097,"M. Sébastien COSTES",INDIVIDU,162,69.82,83.93
12097,"M. Claude PRADELS",INDIVIDU,161,69.39,83.41
12097,"Mme Céline CROUZET",INDIVIDU,155,66.81,80.31
12097,"Mme Myriam CARMARANS",INDIVIDU,150,64.65,77.72
12097,"M. Guy FALISSARD",INDIVIDU,126,54.31,65.28
12098,"Mme Nathalie COUSERAN",INDIVIDU,266,50.66,61.14
12098,"M. Jean PRADALIER",INDIVIDU,265,50.47,60.91
12098,"Mme Martine COMBES",INDIVIDU,247,47.04,56.78
12098,"Mme Lucienne BERNAT",INDIVIDU,245,46.66,56.32
12098,"M. Jean-Pierre REGIS",INDIVIDU,243,46.28,55.86
12098,"Mme Régine DEREUMAUX",INDIVIDU,239,45.52,54.94
12098,"Mme Thérèse BATUT",INDIVIDU,236,44.95,54.25
12098,"Mme Gisèle MOMMÉJA",INDIVIDU,234,44.57,53.79
12098,"M. Christian ALAUX",INDIVIDU,230,43.80,52.87
12098,"M. Jean-Pierre BURGUIÈRE",INDIVIDU,230,43.80,52.87
12098,"M. Benjamin DECOBERT",INDIVIDU,218,41.52,50.11
12098,"M. Bernard SAMPER",INDIVIDU,218,41.52,50.11
12098,"M. Pierre-Alexandre MARC",INDIVIDU,216,41.14,49.65
12098,"M. Louis LEBRAVE",INDIVIDU,209,39.80,48.04
12098,"M. Gérard VAYROU",INDIVIDU,208,39.61,47.81
12098,"Mme Alexandra BORIE",INDIVIDU,205,39.04,47.12
12098,"M. Jean-Louis SÉNÉJEAN",INDIVIDU,203,38.66,46.66
12098,"Mme Virginie TAVERNIER",INDIVIDU,202,38.47,46.43
12098,"M. Jean ALAZARD",INDIVIDU,199,37.90,45.74
12098,"Mme Danielle FABRE",INDIVIDU,199,37.90,45.74
12098,"M. Serge GUILLEUX",INDIVIDU,178,33.90,40.91
12098,"M. Arnaud RUBIN",INDIVIDU,170,32.38,39.08
12098,"Mme Sylvie BOYER ROMIEU",INDIVIDU,166,31.61,38.16
12098,"M. Alexandre BIARGUES",INDIVIDU,163,31.04,37.47
12098,"Mme Anne-Marie MAILLEBUAU",INDIVIDU,155,29.52,35.63
12098,"Mme Catherine BERGOUGNOUX",INDIVIDU,154,29.33,35.40
12098,"M. Eric RODRIGUES",INDIVIDU,139,26.47,31.95
12098,"M. Jean-Michel GAUDIN",INDIVIDU,127,24.19,29.19
12098,"Mme Monique FOURNIÉ",INDIVIDU,125,23.80,28.73
12098,"Mme Andrée MARTEL",INDIVIDU,121,23.04,27.81
12098,"Mme Martine CALVINHAC",INDIVIDU,111,21.14,25.51
12099,"M. Jacques GAUER",INDIVIDU,181,66.05,83.02
12099,"Mme Céline ROQUES",INDIVIDU,178,64.96,81.65
12099,"Mme Martine PERROUD",INDIVIDU,165,60.21,75.68
12099,"M. Bruno CREBASSA",INDIVIDU,155,56.56,71.10
12099,"M. Jean-Luc JACQUEMOND",INDIVIDU,153,55.83,70.18
12099,"M. Serge OLIVIER",INDIVIDU,152,55.47,69.72
12099,"Mme Marie-José RICO-TERRAL",INDIVIDU,146,53.28,66.97
12099,"M. Michel NOUVEL",INDIVIDU,138,50.36,63.30
12099,"M. Christophe BRU",INDIVIDU,130,47.44,59.63
12099,"Mme Brigitte MARC",INDIVIDU,124,45.25,56.88
12099,"M. Benoit NOUVEL",INDIVIDU,121,44.16,55.50
12099,"Mme Monique FABRE",INDIVIDU,88,32.11,40.36
12099,"M. Adrien IACOVO",INDIVIDU,83,30.29,38.07
12099,"M. Alain PUGET",INDIVIDU,82,29.92,37.61
12099,"Mme Régine CARAYON",INDIVIDU,56,20.43,25.68
12099,"M. Robert MARC",INDIVIDU,47,17.15,21.55
12100,"M. Jean-Pierre LADRECH",LDVG,819,41.89,100.00
12101,"M. Pierre TIEULIE",LDVG,461,59.63,100.00
12102,"M. Hervé COSTES",LUDI,841,46.18,100.00
12103,"M. Jean-Pierre SALABERT",INDIVIDU,202,68.24,91.81
12103,"Mme Yvonne PELAMOURGUES",INDIVIDU,201,67.90,91.36
12103,"Mme Cécile CALVET",INDIVIDU,197,66.55,89.54
12103,"Mme Claudine LAFON",INDIVIDU,189,63.85,85.90
12103,"Mme Géraldine VIGUIER",INDIVIDU,188,63.51,85.45
12103,"M. Lucien VEYRE",INDIVIDU,188,63.51,85.45
12103,"M. Jean-Claude DOUNET",INDIVIDU,187,63.17,85.00
12103,"M. Rémi GABRILLAGUES",INDIVIDU,182,61.48,82.72
12103,"M. Patrice SAUREL",INDIVIDU,178,60.13,80.90
12103,"M. Fabien GAMEL",INDIVIDU,173,58.44,78.63
12103,"M. Jérôme JOULIA",INDIVIDU,145,48.98,65.90
12104,"M. Emmanuel DESTRUEL",INDIVIDU,171,52.77,58.16
12104,"M. Olivier GRES",INDIVIDU,169,52.16,57.48
12104,"Mme Virginie DU FAYET-GRAVES",INDIVIDU,164,50.61,55.78
12104,"Mme Laétitia VERGNES",INDIVIDU,164,50.61,55.78
12104,"M. Eric CABRIT",INDIVIDU,160,49.38,54.42
12104,"M. Bernard POIRISSE",INDIVIDU,159,49.07,54.08
12104,"M. Patrick DELPORT",INDIVIDU,156,48.14,53.06
12104,"M. Stéphane CANORD",INDIVIDU,156,48.14,53.06
12104,"M. Didier VERGNES",INDIVIDU,153,47.22,52.04
12104,"Mme Virginie CAZES-MALIRAT",INDIVIDU,150,46.29,51.02
12104,"Mme Hélène PLANTY",INDIVIDU,147,45.37,50.00
12104,"M. Christophe SOULIÉ",INDIVIDU,146,45.06,49.65
12104,"M. Christophe RODEGHIERO",INDIVIDU,145,44.75,49.31
12104,"M. Laurent OLIVIER",INDIVIDU,145,44.75,49.31
12104,"M. Cédric VAURS",INDIVIDU,143,44.13,48.63
12104,"M. Philippe MOMBERSOU",INDIVIDU,139,42.90,47.27
12104,"Mme Claudie GENEBRIERES",INDIVIDU,130,40.12,44.21
12104,"Mme Michèle SOULIÉ",INDIVIDU,130,40.12,44.21
12104,"M. Jean- Louis LAYRAC",INDIVIDU,121,37.34,41.15
12104,"M. Luc BAUDON",INDIVIDU,116,35.80,39.45
12104,"Mme Agnès BEVERINA",INDIVIDU,111,34.25,37.75
12104,"M. Jean- Marc ROUCAL",INDIVIDU,99,30.55,33.67
12104,"M. Félix MARRA",INDIVIDU,1,0.30,0.34
12105,"Mme Christiane LAFON-TREZIERES",LDIV,293,30.71,37.56
12105,"M. René AUTHESSERRE",LDVD,487,51.04,62.43
12106,"M. Franck BOULOC",INDIVIDU,323,73.74,94.72
12106,"M. Antony MIQUEL",INDIVIDU,316,72.14,92.66
12106,"Mme Sylvie BESSODES",INDIVIDU,315,71.91,92.37
12106,"Mme Marie Pierre CAVALIÉ",INDIVIDU,313,71.46,91.78
12106,"M. Nicolas BESSIERE",INDIVIDU,311,71.00,91.20
12106,"Mme Sylvette BERTHIER-CUDEVILLE",INDIVIDU,309,70.54,90.61
12106,"M. Hervé BESSIERE",INDIVIDU,303,69.17,88.85
12106,"M. Jacques LEFEBVRE",INDIVIDU,301,68.72,88.26
12106,"M. Jérôme CORMOULS",INDIVIDU,294,67.12,86.21
12106,"M. Bertrand BAYLÈS",INDIVIDU,291,66.43,85.33
12106,"M. Jean-François RIGAL",INDIVIDU,291,66.43,85.33
12107,"Mme Gaëlle FIZES",INDIVIDU,187,65.38,90.33
12107,"M. Laurent SAINT-BEAUZEL",INDIVIDU,181,63.28,87.43
12107,"M. André SOLIGNAC",INDIVIDU,178,62.23,85.99
12107,"M. François LACAZE",INDIVIDU,171,59.79,82.60
12107,"Mme Monique LIEB",INDIVIDU,168,58.74,81.15
12107,"M. Sébastien COLRAT",INDIVIDU,167,58.39,80.67
12107,"M. Merryl CROS",INDIVIDU,167,58.39,80.67
12107,"M. Pascal CUBIZOLLE",INDIVIDU,159,55.59,76.81
12107,"M. Michel MERCADIER",INDIVIDU,157,54.89,75.84
