code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
70119,"Mme Gaëlle BOISSON",INDIVIDU,172,64.66,97.72
70119,"M. Pascal DEL GROSSO",INDIVIDU,171,64.28,97.15
70119,"M. Fabrice ANDRE",INDIVIDU,166,62.40,94.31
70119,"Mme Coralie GAUDILLAT",INDIVIDU,164,61.65,93.18
70119,"Mme Joëlle DELERUE",INDIVIDU,164,61.65,93.18
70119,"M. Maxime PETREMENT",INDIVIDU,162,60.90,92.04
70119,"M. Hervé PARRET",INDIVIDU,162,60.90,92.04
70119,"M. Sylvain BRAILLARD",INDIVIDU,162,60.90,92.04
70119,"M. Gilles PERRET",INDIVIDU,158,59.39,89.77
70119,"M. Roland HOERNER",INDIVIDU,151,56.76,85.79
70119,"M. Richard MOREL",INDIVIDU,149,56.01,84.65
70120,"M. Daniel CHARMY",LDIV,490,17.31,27.16
70120,"M. Gérard POIVEY",LDVG,905,31.97,50.16
70120,"M. Alain IPPONICH",LDVD,409,14.45,22.67
70121,"M. Paul BONNET",INDIVIDU,302,46.74,61.75
70121,"M. Pierre DUVERNOY",INDIVIDU,299,46.28,61.14
70121,"Mme Colette GENTER",INDIVIDU,297,45.97,60.73
70121,"M. Pierre THIEBAUD",INDIVIDU,289,44.73,59.10
70121,"M. Jonathan PRADA PRADA",INDIVIDU,284,43.96,58.07
70121,"Mme Anne-Lise HASENFRATZ",INDIVIDU,284,43.96,58.07
70121,"M. Jean-Pierre HENRY",INDIVIDU,283,43.80,57.87
70121,"M. Jean VALLEY",INDIVIDU,282,43.65,57.66
70121,"M. Alain DEPOIRE",INDIVIDU,281,43.49,57.46
70121,"Mme Francisca ZISKA",INDIVIDU,280,43.34,57.25
70121,"M. Roland LEBOURG",INDIVIDU,274,42.41,56.03
70121,"M. Xavier GASIOR",INDIVIDU,274,42.41,56.03
70121,"M. Claude PERRIN",INDIVIDU,271,41.95,55.41
70121,"Mme Claudine NGUYEN VAN TUE",INDIVIDU,268,41.48,54.80
70121,"Mme Anny DEL TORCHIO",INDIVIDU,260,40.24,53.16
70121,"M. Françis RINCKEL",INDIVIDU,215,33.28,43.96
70121,"M. Sacha PODSIALDO",INDIVIDU,212,32.81,43.35
70121,"M. Jimmy ARISTIDINI",INDIVIDU,210,32.50,42.94
70121,"M. Pierre FERNANDEZ",INDIVIDU,206,31.88,42.12
70121,"M. Denis GROSDEMOUGE",INDIVIDU,205,31.73,41.92
70121,"Mme Céline CAMETTI",INDIVIDU,202,31.26,41.30
70121,"Mme Sandrine PARIS",INDIVIDU,198,30.65,40.49
70121,"M. Jean-Luc GRISEY",INDIVIDU,197,30.49,40.28
70121,"Mme Sandrine MOUHOT",INDIVIDU,194,30.03,39.67
70121,"M. Jean-Claude LOSPIED",INDIVIDU,193,29.87,39.46
70121,"Mme Catherine PAULUS",INDIVIDU,187,28.94,38.24
70121,"M. Hervé KACZMAREK",INDIVIDU,187,28.94,38.24
70121,"Mme Sandrine MONZON",INDIVIDU,187,28.94,38.24
70121,"M. Jean-Louis KOROLEWICZ",INDIVIDU,184,28.48,37.62
70121,"Mme Christelle ARNOUX",INDIVIDU,184,28.48,37.62
70122,"M. Gilles TEUSCHER",LDVD,562,38.54,100.00
70124,"Mme Josette VIENNOT",INDIVIDU,45,76.27,100.00
70124,"M. Florent CAMUSET",INDIVIDU,44,74.57,97.77
70124,"M. Yohann POIROT",INDIVIDU,43,72.88,95.55
70124,"M. Bernard MINARY",INDIVIDU,43,72.88,95.55
70124,"M. Christophe DUBOIS",INDIVIDU,41,69.49,91.11
70124,"Mme Nathalie GUYOMARD",INDIVIDU,41,69.49,91.11
70124,"M. Gérard MOINE",INDIVIDU,41,69.49,91.11
70125,"M. Dominique LAMBERT",INDIVIDU,84,54.90,61.31
70125,"Mme Céline MILLOT",INDIVIDU,82,53.59,59.85
70125,"M. Philippe LAMBERT",INDIVIDU,81,52.94,59.12
70125,"M. Jean-Louis SERRE",INDIVIDU,81,52.94,59.12
70125,"Mme Sarah GRANDVINCENT",INDIVIDU,80,52.28,58.39
70125,"Mme Chantal SCHNEGG",INDIVIDU,79,51.63,57.66
70125,"M. Daniel ARNESI",INDIVIDU,78,50.98,56.93
70125,"M. Christophe REGAZZONI",INDIVIDU,77,50.32,56.20
70125,"Mme Martine BOBERT",INDIVIDU,77,50.32,56.20
70125,"M. François MARQUEZ",INDIVIDU,71,46.40,51.82
70125,"M. Nicolas IMARD",INDIVIDU,61,39.86,44.52
70125,"M. Franck ECARNOT",INDIVIDU,60,39.21,43.79
70125,"M. Jean-Claude BROCARD",INDIVIDU,60,39.21,43.79
70125,"Mme Catherine BAUDE",INDIVIDU,59,38.56,43.06
70125,"M. Michel CHRETIEN",INDIVIDU,57,37.25,41.60
70125,"Mme Auriane FOSSADIER",INDIVIDU,57,37.25,41.60
70125,"Mme Clémence BROCARD",INDIVIDU,56,36.60,40.87
70125,"Mme Monique VITU",INDIVIDU,56,36.60,40.87
70125,"M. Michel GOSSET",INDIVIDU,0,0.00,0.00
70126,"M. André GAUTHIER",INDIVIDU,92,63.88,74.79
70126,"Mme Marie-Jeanne BERTHEMY",INDIVIDU,86,59.72,69.91
70126,"M. Didier BREUILLARD",INDIVIDU,84,58.33,68.29
70126,"M. Patrick FOUSSERET-DENIZOT",INDIVIDU,83,57.63,67.47
70126,"M. Fabrice FREYTAG",INDIVIDU,80,55.55,65.04
70126,"M. Jean-Luc ROUGEOT",INDIVIDU,80,55.55,65.04
70126,"Mme Lucie LONGET",INDIVIDU,80,55.55,65.04
70126,"M. Florian JARROT",INDIVIDU,78,54.16,63.41
70126,"M. Daniel COURTY",INDIVIDU,76,52.77,61.78
70126,"M. Henri HUGUET",INDIVIDU,69,47.91,56.09
70126,"M. Emmanuel LANFRIT",INDIVIDU,67,46.52,54.47
70126,"M. Jean-François INVERNIZZI",INDIVIDU,64,44.44,52.03
70126,"M. Gérard DENIZOT",INDIVIDU,55,38.19,44.71
70126,"M. Alain BOUQUARD",INDIVIDU,28,19.44,22.76
70127,"M. Dominique JACQUOT",INDIVIDU,67,69.07,90.54
70127,"M. Philippe MONDELET",INDIVIDU,64,65.97,86.48
70127,"Mme Laëtitia DUPONT",INDIVIDU,64,65.97,86.48
70127,"M. Pierre BOUQUET",INDIVIDU,62,63.91,83.78
70127,"M. Jean-Claude GUICHARD",INDIVIDU,61,62.88,82.43
70127,"M. Jean-Louis GUICHARD",INDIVIDU,61,62.88,82.43
70127,"Mme Alexia CONSIDERE",INDIVIDU,61,62.88,82.43
70127,"Mme Annick VERNIER",INDIVIDU,60,61.85,81.08
70127,"M. Jean-Paul CONSIDERE",INDIVIDU,60,61.85,81.08
70127,"M. René MONDELET",INDIVIDU,57,58.76,77.02
70127,"M. Simon COUTURET",INDIVIDU,53,54.63,71.62
70128,"M. Patrick MARCHISET",INDIVIDU,203,55.61,89.42
70128,"Mme Béatrice MASSARD",INDIVIDU,193,52.87,85.02
70128,"M. Frédéric PETITCOLIN",INDIVIDU,188,51.50,82.81
70128,"M. Richard DROUIN",INDIVIDU,183,50.13,80.61
70128,"M. Lionel MOREL",INDIVIDU,167,45.75,73.56
70128,"Mme Virginie GAUTHIER-ESCRICHE",INDIVIDU,167,45.75,73.56
70128,"M. Romain JEANPARIS",INDIVIDU,165,45.20,72.68
70128,"Mme Marie-Claire JEANNEY",INDIVIDU,162,44.38,71.36
70128,"M. Jean-Pierre BEY",INDIVIDU,161,44.10,70.92
70128,"M. Dominique BOURGOGNE",INDIVIDU,145,39.72,63.87
70128,"Mme Christelle JEANPARIS-VANÇON",INDIVIDU,140,38.35,61.67
70128,"M. Didier LECOT",INDIVIDU,112,30.68,49.33
70128,"Mme Soline BURGEY",INDIVIDU,89,24.38,39.20
70128,"Mme Magalie MARCHISET",INDIVIDU,79,21.64,34.80
70129,"Mme Eliane RAVEL",INDIVIDU,72,62.06,79.12
70129,"M. Yannick THIEBAUD",INDIVIDU,68,58.62,74.72
70129,"M. Laurick PENOTET",INDIVIDU,67,57.75,73.62
70129,"M. Guy MOINE",INDIVIDU,63,54.31,69.23
70129,"M. Mathieu CUSSE",INDIVIDU,63,54.31,69.23
70129,"M. Gaëtan NOLY",INDIVIDU,62,53.44,68.13
70129,"M. Marc FOURNET",INDIVIDU,59,50.86,64.83
70129,"M. Didier ROUSSELET",INDIVIDU,57,49.13,62.63
70129,"M. Guillaume JEAN",INDIVIDU,52,44.82,57.14
70129,"Mme Sylviane PETITJEAN",INDIVIDU,49,42.24,53.84
70129,"M. Hector CORTES OLIVAREZ",INDIVIDU,44,37.93,48.35
70129,"M. Stéphane LARUPPE",INDIVIDU,43,37.06,47.25
70129,"Mme Béatrice OLIVE",INDIVIDU,41,35.34,45.05
70130,"Mme Emmanuelle MILLERET",INDIVIDU,178,67.16,94.17
70130,"M. Mathieu MILLERET",INDIVIDU,175,66.03,92.59
70130,"M. Jean-Pierre VIROT",INDIVIDU,173,65.28,91.53
70130,"Mme Marie-Hélène BOURRY",INDIVIDU,169,63.77,89.41
70130,"Mme Céline HOËHN",INDIVIDU,169,63.77,89.41
70130,"M. Damien MILLERET",INDIVIDU,168,63.39,88.88
70130,"M. Pierre-Marie GUILLAUME",INDIVIDU,168,63.39,88.88
70130,"M. Emile LAMBERT",INDIVIDU,166,62.64,87.83
70130,"Mme Christiane VACELET",INDIVIDU,159,60.00,84.12
70130,"M. Michel RENEVIER",INDIVIDU,151,56.98,79.89
70130,"M. Gérard DEQUINCEY",INDIVIDU,146,55.09,77.24
70132,"Mme Emilie BERNARD",INDIVIDU,297,63.32,76.15
70132,"M. André JOBARD",INDIVIDU,294,62.68,75.38
70132,"M. Patrice LAVOYE",INDIVIDU,294,62.68,75.38
70132,"M. Jérôme PELTRET",INDIVIDU,293,62.47,75.12
70132,"M. Sébastien PORTET",INDIVIDU,291,62.04,74.61
70132,"Mme Corine WALLER",INDIVIDU,291,62.04,74.61
70132,"M. Christophe VOITURET",INDIVIDU,287,61.19,73.58
70132,"Mme Fanny SORNAY",INDIVIDU,286,60.98,73.33
70132,"M. Pascal HEGO",INDIVIDU,285,60.76,73.07
70132,"Mme Annick PAGANI",INDIVIDU,285,60.76,73.07
70132,"M. Jean-Francois FOURNIER",INDIVIDU,285,60.76,73.07
70132,"M. Pierre LOMBERGER",INDIVIDU,283,60.34,72.56
70132,"Mme Laëtitia BIGOTTE-CHOULET",INDIVIDU,273,58.20,70.00
70132,"M. Jean-Claude COLLETTE",INDIVIDU,272,57.99,69.74
70132,"Mme Chantal GUINET",INDIVIDU,272,57.99,69.74
70132,"M. Guy GROSSARD",INDIVIDU,118,25.15,30.25
70132,"M. Claude GEORGET",INDIVIDU,112,23.88,28.71
70132,"M. Jacques DUBOIS- DUNILAC",INDIVIDU,107,22.81,27.43
70132,"M. Sylvain PRINCE",INDIVIDU,101,21.53,25.89
70132,"M. Guillaume MEIER",INDIVIDU,98,20.89,25.12
70132,"M. Daniel POINCENOT",INDIVIDU,98,20.89,25.12
70132,"M. Julien TOURNERET",INDIVIDU,97,20.68,24.87
70132,"Mme Marie-Claude BESANCENOT",INDIVIDU,94,20.04,24.10
70132,"M. Hervé LEINEN",INDIVIDU,94,20.04,24.10
70132,"M. Alain PELTRET",INDIVIDU,90,19.18,23.07
70132,"M. Alain MIGNOT",INDIVIDU,90,19.18,23.07
70132,"M. Lionel TERRADE",INDIVIDU,89,18.97,22.82
70132,"M. Denis PAQUIER",INDIVIDU,88,18.76,22.56
70132,"M. Serge BAUDOUIN",INDIVIDU,85,18.12,21.79
70132,"Mme Maryse BARDET",INDIVIDU,76,16.20,19.48
70133,"M. Dominique MAGNIN",INDIVIDU,117,57.92,74.05
70133,"M. Alexandre DOLLION",INDIVIDU,95,47.02,60.12
70133,"M. Xavier DAROSEY",INDIVIDU,90,44.55,56.96
70133,"M. Fabrice MAGNIN",INDIVIDU,85,42.07,53.79
70133,"M. Patrick RIEU",INDIVIDU,81,40.09,51.26
70133,"M. Yves DAROSEY",INDIVIDU,77,38.11,48.73
70133,"Mme Thérèse DAROSEY",INDIVIDU,71,35.14,44.93
70133,"M. Julien DURGET",INDIVIDU,62,30.69,39.24
70133,"M. Michel LEROY",INDIVIDU,59,29.20,37.34
70133,"M. Antoni MAGNIN",INDIVIDU,54,26.73,34.17
70133,"M. Bernard PIRAT",INDIVIDU,53,26.23,33.54
70133,"M. Sylvain PIRAT",INDIVIDU,53,26.23,33.54
70133,"Mme Nathalie BATONNAIRE",INDIVIDU,49,24.25,31.01
70133,"Mme Véronique LEROY",INDIVIDU,49,24.25,31.01
70133,"Mme Nathalie THIERRY-PORTMANN",INDIVIDU,47,23.26,29.74
70133,"M. Sébastien BLOUET",INDIVIDU,34,16.83,21.51
70134,"Mme Estelle BARRET",INDIVIDU,115,66.09,96.63
70134,"M. Jean-Philippe BLEUCHOT",INDIVIDU,114,65.51,95.79
70134,"M. Lionel VALDENAIRE",INDIVIDU,114,65.51,95.79
70134,"Mme Annick GUILLAUMOT",INDIVIDU,114,65.51,95.79
70134,"M. Francis THEVENOT",INDIVIDU,114,65.51,95.79
70134,"M. Pascal MENNESSIEZ",INDIVIDU,112,64.36,94.11
70134,"Mme Michelle COMBET-BLANC",INDIVIDU,110,63.21,92.43
70134,"Mme Guylène BILLION",INDIVIDU,108,62.06,90.75
70134,"M. Vincent RONDOT",INDIVIDU,107,61.49,89.91
70134,"M. Nicolas VIROT",INDIVIDU,104,59.77,87.39
70134,"M. Vincent TERREAUX",INDIVIDU,103,59.19,86.55
70135,"M. Anthony CARTERET",INDIVIDU,30,76.92,81.08
70135,"M. Jean-Louis NITHARD",INDIVIDU,27,69.23,72.97
70135,"M. Régis GOUBLET",INDIVIDU,27,69.23,72.97
70135,"Mme Jeanine CERSOY",INDIVIDU,27,69.23,72.97
70135,"M. Patrick CARTERET",INDIVIDU,25,64.10,67.56
70135,"M. Bernard BOULET",INDIVIDU,23,58.97,62.16
70135,"Mme Jocelyne MILA",INDIVIDU,21,53.84,56.75
70135,"Mme Marie-Laure HENRY",INDIVIDU,20,51.28,54.05
70136,"M. Bernard BADOZ",INDIVIDU,181,51.71,66.54
70136,"M. Jean-Luc TERRASSON",INDIVIDU,174,49.71,63.97
70136,"M. Marc JOUQUELET",INDIVIDU,169,48.28,62.13
70136,"Mme Céline FALLICA",INDIVIDU,164,46.85,60.29
70136,"M. Denis LACOMBE",INDIVIDU,164,46.85,60.29
70136,"M. Daniel BOCQUENET",INDIVIDU,164,46.85,60.29
70136,"Mme Guilaine DESCHASEAUX",INDIVIDU,160,45.71,58.82
70136,"Mme Anita GONCALVES",INDIVIDU,157,44.85,57.72
70136,"Mme Christiane GREUILLET",INDIVIDU,156,44.57,57.35
70136,"Mme Christine AMIOTTE",INDIVIDU,155,44.28,56.98
70136,"M. Alain CARMANTRAND",INDIVIDU,150,42.85,55.14
70136,"M. Thierry PIOCHE",INDIVIDU,113,32.28,41.54
70136,"M. Raymond RONDOT",INDIVIDU,106,30.28,38.97
70136,"Mme Hayat CONTARELLI",INDIVIDU,105,30.00,38.60
70136,"M. Anthony VITEAUX",INDIVIDU,104,29.71,38.23
70136,"M. Jean-Luc MONNIER",INDIVIDU,103,29.42,37.86
70136,"Mme Aurore GRENET",INDIVIDU,101,28.85,37.13
70136,"M. Fabien GUENOT",INDIVIDU,101,28.85,37.13
70136,"M. Dominique TESTON",INDIVIDU,101,28.85,37.13
70136,"Mme Isabelle BATISSE",INDIVIDU,100,28.57,36.76
70136,"M. Pierre REGAUDIE",INDIVIDU,89,25.42,32.72
70136,"M. Christian GRANDGIRARD",INDIVIDU,89,25.42,32.72
70137,"Mme Christelle PERRIN",INDIVIDU,113,60.10,66.08
70137,"M. Christophe PERRIN",INDIVIDU,108,57.44,63.15
70137,"M. Bernard JEANNEROD",INDIVIDU,108,57.44,63.15
70137,"M. Michel CLAUSSE",INDIVIDU,107,56.91,62.57
70137,"M. Michel DELBOS",INDIVIDU,106,56.38,61.98
70137,"Mme Brigitte PERRIER EPOUSE TRIBOULET",INDIVIDU,100,53.19,58.47
70137,"M. Richard MERCIER",INDIVIDU,99,52.65,57.89
70137,"M. Alain EQUOY",INDIVIDU,97,51.59,56.72
70137,"M. David CHARBONNIER",INDIVIDU,96,51.06,56.14
70137,"M. Jean-Claude HIRN",INDIVIDU,94,50.00,54.97
70137,"M. Philippe THIÉBAUD",INDIVIDU,91,48.40,53.21
70137,"M. José RIBEIRO",INDIVIDU,76,40.42,44.44
70137,"M. Jérôme VERDER",INDIVIDU,67,35.63,39.18
70137,"Mme Mélanie DROUHIN",INDIVIDU,67,35.63,39.18
70137,"M. Pascal PERRIN",INDIVIDU,67,35.63,39.18
70137,"M. Benoît NAIMO",INDIVIDU,65,34.57,38.01
70137,"Mme Carole TOMASINO ÉPOUSE BOUDRET",INDIVIDU,64,34.04,37.42
70137,"Mme Marie-Christine NAIMO",INDIVIDU,63,33.51,36.84
70137,"M. Maurice VERDER",INDIVIDU,62,32.97,36.25
70137,"M. Bruno MASSON",INDIVIDU,62,32.97,36.25
70137,"Mme Laëtitia JULLIAND",INDIVIDU,62,32.97,36.25
70137,"Mme Paula BOLLINI ÉPOUSE JUPILLE",INDIVIDU,61,32.44,35.67
70138,"M. Jacques PERSONENI",INDIVIDU,73,66.36,75.25
70138,"M. Michel BIGAND",INDIVIDU,73,66.36,75.25
70138,"M. Patrice FOREY",INDIVIDU,72,65.45,74.22
70138,"M. Julien NORIS",INDIVIDU,69,62.72,71.13
70138,"M. Daniel MARTIN",INDIVIDU,69,62.72,71.13
70138,"M. Olivier PICCIN",INDIVIDU,69,62.72,71.13
70138,"Mme Elise JACQUES",INDIVIDU,69,62.72,71.13
70138,"Mme Béatrice MOUGIN",INDIVIDU,67,60.90,69.07
70138,"M. Bernard AULON",INDIVIDU,66,60.00,68.04
70138,"M. Julien BIGAND",INDIVIDU,61,55.45,62.88
70138,"Mme Myriam ECOFFET",INDIVIDU,61,55.45,62.88
70138,"Mme Nicole JACOBE",INDIVIDU,33,30.00,34.02
70138,"Mme Anne-Marie EME",INDIVIDU,33,30.00,34.02
70138,"M. Fabien LE GARF",INDIVIDU,30,27.27,30.92
70138,"M. Teddy CORDIER",INDIVIDU,28,25.45,28.86
70138,"M. Patrick CORDIER",INDIVIDU,28,25.45,28.86
70138,"Mme Patricia BOULET",INDIVIDU,28,25.45,28.86
70138,"Mme Aurélie RERGUE ÉPOUSE LE GARF",INDIVIDU,27,24.54,27.83
70138,"Mme Sandrine CORDIER",INDIVIDU,25,22.72,25.77
70140,"Mme Valérie GHEZA",INDIVIDU,30,65.21,81.08
70140,"Mme Line AUBERGEON",INDIVIDU,29,63.04,78.37
70140,"Mme Nadine TOSI",INDIVIDU,26,56.52,70.27
70140,"M. Guy MOUGEY",INDIVIDU,22,47.82,59.45
70140,"M. Damien GRANDMOUGIN",INDIVIDU,18,39.13,48.64
70140,"M. Daniel GUY",INDIVIDU,5,10.86,13.51
70141,"M. Jean-Paul PY",INDIVIDU,86,74.13,91.48
70141,"M. Guy MARESCOT",INDIVIDU,79,68.10,84.04
70141,"M. Jean-François PETITGIRARD",INDIVIDU,78,67.24,82.97
70141,"M. Denis JEANMOUGIN",INDIVIDU,74,63.79,78.72
70141,"M. Jean GASSER",INDIVIDU,74,63.79,78.72
70141,"Mme Marie-Madeleine VILLEMIN",INDIVIDU,73,62.93,77.65
70141,"Mme Denise VIROT",INDIVIDU,73,62.93,77.65
70141,"M. Jean-Pierre FERRINDA",INDIVIDU,69,59.48,73.40
70141,"M. Philippe BERGER",INDIVIDU,67,57.75,71.27
70141,"M. Victor COULIN",INDIVIDU,62,53.44,65.95
70141,"Mme Valérie BADER",INDIVIDU,61,52.58,64.89
70141,"M. Yves GUEGUEN",INDIVIDU,38,32.75,40.42
70142,"M. Michel BELLENEY",INDIVIDU,80,61.06,83.33
70142,"M. Jean-Michel GUILLOY",INDIVIDU,77,58.77,80.20
70142,"M. Emmanuel LANDEAU",INDIVIDU,76,58.01,79.16
70142,"M. Didier VAGNAUX",INDIVIDU,75,57.25,78.12
70142,"Mme Danielle VOILLY",INDIVIDU,73,55.72,76.04
70142,"M. David CICOLARI",INDIVIDU,73,55.72,76.04
70142,"Mme Bernadette FORTIN",INDIVIDU,69,52.67,71.87
70142,"M. Yves ANELLI",INDIVIDU,65,49.61,67.70
70142,"Mme Fabienne ODILLE",INDIVIDU,62,47.32,64.58
70142,"M. Alain THIEBAUT",INDIVIDU,56,42.74,58.33
70142,"Mme Odile GAULIARD",INDIVIDU,56,42.74,58.33
70142,"M. Thierry CHAUVELOT",INDIVIDU,51,38.93,53.12
70142,"M. Michel DARD",INDIVIDU,46,35.11,47.91
70143,"Mme Chantal THEVIOT",INDIVIDU,68,70.10,89.47
70143,"M. Michel BOUCHENARD",INDIVIDU,67,69.07,88.15
70143,"M. Jean MARTEAUX",INDIVIDU,64,65.97,84.21
70143,"Mme Marie-Hélène ROUSSELOT",INDIVIDU,64,65.97,84.21
70143,"M. Michel RICHETON",INDIVIDU,62,63.91,81.57
70143,"M. Gérard CHATELET",INDIVIDU,60,61.85,78.94
70143,"M. Bruno CHEVILLEY",INDIVIDU,59,60.82,77.63
70143,"Mme Sabine DE-SY",INDIVIDU,55,56.70,72.36
70143,"Mme Maryline RICHETON",INDIVIDU,54,55.67,71.05
70143,"M. Fabien DROUHOT",INDIVIDU,53,54.63,69.73
70143,"M. Roland DROUHOT",INDIVIDU,52,53.60,68.42
70144,"M. Bernard DROUHOT",INDIVIDU,32,71.11,100.00
70144,"M. Alexandre RICHARD",INDIVIDU,32,71.11,100.00
70144,"Mme Josiane GAILLOT",INDIVIDU,32,71.11,100.00
70144,"M. Serge RICHARD",INDIVIDU,32,71.11,100.00
70144,"M. Marc GAILLOT",INDIVIDU,32,71.11,100.00
70144,"M. David LOISEAUX",INDIVIDU,32,71.11,100.00
70144,"M. Pascal MICHELOT",INDIVIDU,32,71.11,100.00
70145,"M. Frédéric CHAPUIS",INDIVIDU,181,57.46,66.30
70145,"M. Christophe GUICHARD",INDIVIDU,178,56.50,65.20
70145,"M. Ludovic BRENOT",INDIVIDU,170,53.96,62.27
70145,"M. Éric FAUCHON",INDIVIDU,169,53.65,61.90
70145,"Mme Catherine JACHEZ",INDIVIDU,167,53.01,61.17
70145,"Mme Marie PASCAL",INDIVIDU,161,51.11,58.97
70145,"M. Alexandre ORMAUX",INDIVIDU,160,50.79,58.60
70145,"M. Jean GODARD",INDIVIDU,158,50.15,57.87
70145,"Mme Stéphanie JUPILLE",INDIVIDU,150,47.61,54.94
70145,"M. François MAILLOT",INDIVIDU,133,42.22,48.71
70145,"Mme Timmy FABRY",INDIVIDU,127,40.31,46.52
70145,"M. Michel FRANÇOIS",INDIVIDU,108,34.28,39.56
70145,"M. Olivier KRATTINGER",INDIVIDU,107,33.96,39.19
70145,"Mme Marie-Claire BOILLOT",INDIVIDU,95,30.15,34.79
70145,"Mme Christiane BAUDIQUEZ",INDIVIDU,94,29.84,34.43
70145,"M. Marc TISSERAND",INDIVIDU,90,28.57,32.96
70145,"Mme Marie-Laure DOCHE",INDIVIDU,89,28.25,32.60
70145,"M. Armand FALVO",INDIVIDU,87,27.61,31.86
70145,"M. Hervé CAPPELLACCI",INDIVIDU,83,26.34,30.40
70145,"M. Lionel MARCHAL",INDIVIDU,83,26.34,30.40
70145,"Mme Roselyne TOURNIER",INDIVIDU,83,26.34,30.40
70145,"Mme Catherine BOUVERET",INDIVIDU,81,25.71,29.67
70145,"M. Paul BERNARD",INDIVIDU,78,24.76,28.57
70145,"Mme Belmira JEANNEY",INDIVIDU,15,4.76,5.49
70146,"M. Emmanuel BERNET",INDIVIDU,92,71.31,89.32
70146,"M. Gérard BARBLU",INDIVIDU,78,60.46,75.72
70146,"M. Philippe LONGET",INDIVIDU,69,53.48,66.99
70146,"M. Guillaume ACOSTA",INDIVIDU,65,50.38,63.10
70146,"M. Eric PERRIN",INDIVIDU,64,49.61,62.13
70146,"Mme Magali BERNET",INDIVIDU,64,49.61,62.13
70146,"M. Christian CHARPIN",INDIVIDU,61,47.28,59.22
70146,"Mme Nadine PERRIN",INDIVIDU,60,46.51,58.25
70146,"M. Gérard WEBER",INDIVIDU,59,45.73,57.28
70146,"M. Philippe TOURNIER",INDIVIDU,59,45.73,57.28
70146,"M. Roger CAMUS",INDIVIDU,57,44.18,55.33
70146,"M. Patrick LESCUYER",INDIVIDU,52,40.31,50.48
70146,"Mme Jocelyne COLOTTE",INDIVIDU,51,39.53,49.51
70146,"Mme Virginie BERNARD",INDIVIDU,49,37.98,47.57
70146,"Mme Anne LUSIEUX",INDIVIDU,44,34.10,42.71
70146,"M. Dominique LUSIEUX",INDIVIDU,33,25.58,32.03
70146,"M. Jean-Pierre WOLFF",INDIVIDU,31,24.03,30.09
70147,"Mme Edith AUGEROT BRONNER",INDIVIDU,135,72.97,94.40
70147,"M. Philippe TOPENOT",INDIVIDU,134,72.43,93.70
70147,"M. Michel LAIZE",INDIVIDU,131,70.81,91.60
70147,"M. Sébastien SENECOT",INDIVIDU,129,69.72,90.20
70147,"Mme Véronique CHOPARD",INDIVIDU,122,65.94,85.31
70147,"M. Jean-Pierre MATHEY",INDIVIDU,120,64.86,83.91
70147,"M. Christophe GENEVIEVE",INDIVIDU,119,64.32,83.21
70147,"M. Emmanuel CUINET",INDIVIDU,118,63.78,82.51
70147,"M. Jean-Pierre CHAUVIN",INDIVIDU,117,63.24,81.81
70147,"Mme Patricia MEISTER",INDIVIDU,113,61.08,79.02
70147,"M. Jean-François MATHIS",INDIVIDU,105,56.75,73.42
70148,"Mme Evelyne VIENNOT",INDIVIDU,66,79.51,100.00
70148,"M. François FIQUET",INDIVIDU,66,79.51,100.00
70148,"M. Sylvain BRAND",INDIVIDU,65,78.31,98.48
70148,"M. Yves CHOFFAT",INDIVIDU,64,77.10,96.96
70148,"M. Benoît MELINE",INDIVIDU,59,71.08,89.39
70148,"M. Rémy GRENIER",INDIVIDU,57,68.67,86.36
70148,"Mme Nadine MARCHADOUR-BAGUE",INDIVIDU,52,62.65,78.78
70149,"M. François DEVILLERS",INDIVIDU,323,52.35,89.72
70149,"Mme Marie-Laure FLORIN",INDIVIDU,319,51.70,88.61
70149,"M. René MULLER",INDIVIDU,313,50.72,86.94
70149,"Mme Virginie DECRIND",INDIVIDU,311,50.40,86.38
70149,"M. Jérome KLEMANN",INDIVIDU,306,49.59,85.00
70149,"M. Claude CLAUDEL",INDIVIDU,306,49.59,85.00
70149,"M. Pierre-Marie BELOT",INDIVIDU,302,48.94,83.88
70149,"Mme Danielle CROISSANT",INDIVIDU,300,48.62,83.33
70149,"M. Francis ABRY",INDIVIDU,298,48.29,82.77
70149,"M. Xavier GARDAVAUD",INDIVIDU,294,47.64,81.66
70149,"Mme Nathalie JUGE",INDIVIDU,287,46.51,79.72
70149,"Mme Nathalie SOMMIER-FINOT",INDIVIDU,279,45.21,77.50
70149,"M. Matthieu MONNERET",INDIVIDU,278,45.05,77.22
70149,"M. Stéphane GIRARDOT",INDIVIDU,278,45.05,77.22
70149,"Mme Marie-Odile NOWINSKI",INDIVIDU,275,44.57,76.38
70150,"M. Guillaume BALLOT",INDIVIDU,124,62.62,91.85
70150,"Mme Sylviane ALVAREZ",INDIVIDU,122,61.61,90.37
70150,"M. Claude MESSELOT",INDIVIDU,122,61.61,90.37
70150,"M. Jean-Luc FRICHET",INDIVIDU,120,60.60,88.88
70150,"M. Olivier VILMOT",INDIVIDU,118,59.59,87.40
70150,"Mme Mathilde BERTHEMY",INDIVIDU,118,59.59,87.40
70150,"M. Noël BALLOT",INDIVIDU,116,58.58,85.92
70150,"Mme Christine JOLLY",INDIVIDU,114,57.57,84.44
