code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
68101,"Mme Simone CHERAY",INDIVIDU,299,48.61,69.37
68101,"Mme Françoise HANSER",INDIVIDU,298,48.45,69.14
68101,"Mme Isabelle IGERSHEIM",INDIVIDU,297,48.29,68.90
68101,"M. Alphonse RAUB",INDIVIDU,295,47.96,68.44
68101,"M. Christophe BITSCHENE",INDIVIDU,295,47.96,68.44
68101,"M. Jean-Luc KARRER",INDIVIDU,294,47.80,68.21
68101,"M. Serge SANSEVERINO",INDIVIDU,294,47.80,68.21
68101,"M. Olivier BISCHOFF",INDIVIDU,294,47.80,68.21
68101,"Mme Céline DEMMEL",INDIVIDU,293,47.64,67.98
68101,"M. André KELLER",INDIVIDU,287,46.66,66.58
68101,"M. Sélim TALHI",INDIVIDU,284,46.17,65.89
68101,"M. Thierry LIEB",INDIVIDU,279,45.36,64.73
68101,"M. Dominique HITTER",INDIVIDU,153,24.87,35.49
68101,"Mme Nathalie MEYER",INDIVIDU,143,23.25,33.17
68101,"M. Pierre NASS",INDIVIDU,143,23.25,33.17
68101,"Mme Emilie THIERRY",INDIVIDU,143,23.25,33.17
68101,"M. Paul DERACO",INDIVIDU,142,23.08,32.94
68101,"Mme Joëlle KIEFER",INDIVIDU,141,22.92,32.71
68101,"M. Arnaud BAÏLEN",INDIVIDU,139,22.60,32.25
68101,"M. Ludovic EGLIN",INDIVIDU,135,21.95,31.32
68101,"M. Angel JAEN",INDIVIDU,132,21.46,30.62
68101,"M. Serge KERPEN",INDIVIDU,129,20.97,29.93
68101,"M. Olivier DAUTEL",INDIVIDU,125,20.32,29.00
68102,"M. Alain VIRLOT",INDIVIDU,196,47.11,61.05
68102,"M. Jean HORNY",INDIVIDU,189,45.43,58.87
68102,"Mme Marie-Claire BRUNN",INDIVIDU,185,44.47,57.63
68102,"M. Gilles STEGER",INDIVIDU,182,43.75,56.69
68102,"M. Vincent COUSSEDIERE",INDIVIDU,171,41.10,53.27
68102,"Mme Marie-Rose HANNAUER",INDIVIDU,159,38.22,49.53
68102,"Mme Anne ZUSSY",INDIVIDU,158,37.98,49.22
68102,"Mme Bernadette HERR",INDIVIDU,158,37.98,49.22
68102,"Mme Huguette BUCHER",INDIVIDU,155,37.25,48.28
68102,"M. Jean-Paul RUDLER",INDIVIDU,154,37.01,47.97
68102,"Mme Nicole BINDER",INDIVIDU,152,36.53,47.35
68102,"M. Pascal STEINECKER",INDIVIDU,152,36.53,47.35
68102,"M. Claude KIRCHHOFFER",INDIVIDU,152,36.53,47.35
68102,"M. Philippe BERNACCHI-LEMBLE",INDIVIDU,151,36.29,47.04
68102,"M. Jean-Jacques WEBER",INDIVIDU,148,35.57,46.10
68102,"M. Fabrice EHLINGER",INDIVIDU,137,32.93,42.67
68102,"M. Rémy KERN",INDIVIDU,136,32.69,42.36
68102,"M. Alexis GENG",INDIVIDU,135,32.45,42.05
68102,"M. Eric OSEREDCZUK",INDIVIDU,134,32.21,41.74
68102,"Mme Christiane FRICKER",INDIVIDU,134,32.21,41.74
68102,"Mme Martine KIRCHHOFFER",INDIVIDU,131,31.49,40.80
68102,"M. Bruno MISCHI",INDIVIDU,131,31.49,40.80
68103,"M. Patrice SCHNEIDER",INDIVIDU,211,56.56,76.72
68103,"M. Christian BAUMLIN",INDIVIDU,209,56.03,76.00
68103,"M. Franck MINERY",INDIVIDU,207,55.49,75.27
68103,"M. Philippe EHRET",INDIVIDU,204,54.69,74.18
68103,"M. Marc ISSNER",INDIVIDU,201,53.88,73.09
68103,"M. Mathieu AMAN",INDIVIDU,194,52.01,70.54
68103,"Mme Christiane WINTZER",INDIVIDU,192,51.47,69.81
68103,"Mme Laurence PIGNALOSA",INDIVIDU,190,50.93,69.09
68103,"Mme Marguerite UNTZ",INDIVIDU,181,48.52,65.81
68103,"M. Hervé SCHNEIDER",INDIVIDU,167,44.77,60.72
68103,"M. Philippe SAAS",INDIVIDU,165,44.23,60.00
68103,"Mme Rachel ALBITZ",INDIVIDU,164,43.96,59.63
68104,"M. Jean-Claude SCHAPPLER",INDIVIDU,134,58.51,69.43
68104,"Mme Caroline BRUN",INDIVIDU,132,57.64,68.39
68104,"M. Joël MEYER",INDIVIDU,127,55.45,65.80
68104,"M. Stéphane FOECHTERLE",INDIVIDU,123,53.71,63.73
68104,"M. Francis VESELY",INDIVIDU,117,51.09,60.62
68104,"Mme Isabelle FOLLIGUET",INDIVIDU,117,51.09,60.62
68104,"M. Fabien SCHOPFER",INDIVIDU,113,49.34,58.54
68104,"M. Vincent BEISERT",INDIVIDU,112,48.90,58.03
68104,"Mme Véronique SCHULTZ",INDIVIDU,110,48.03,56.99
68104,"Mme Betty MULLER",INDIVIDU,108,47.16,55.95
68104,"M. Claude MEYER",INDIVIDU,104,45.41,53.88
68104,"Mme Annick BECHLER",INDIVIDU,82,35.80,42.48
68104,"M. Benoit BRAUN",INDIVIDU,80,34.93,41.45
68104,"Mme Eveline HOFFERT",INDIVIDU,77,33.62,39.89
68104,"Mme Stéphanie BERNHART",INDIVIDU,76,33.18,39.37
68104,"M. Eric MEYER",INDIVIDU,76,33.18,39.37
68104,"M. Dominique DOBMANN",INDIVIDU,73,31.87,37.82
68104,"M. Denis DOBMANN",INDIVIDU,68,29.69,35.23
68104,"M. Jean-Marie FURSTENBERGER",INDIVIDU,68,29.69,35.23
68104,"Mme Véronique HEINRICHER",INDIVIDU,68,29.69,35.23
68104,"M. Michaël PACANOWSKI",INDIVIDU,63,27.51,32.64
68104,"M. Bertrand HECHT",INDIVIDU,56,24.45,29.01
68105,"M. Gilbert LEFEVRE",INDIVIDU,144,57.37,88.34
68105,"M. Jean-Louis CHRISTEN",INDIVIDU,142,56.57,87.11
68105,"Mme Dominique DUNIKOWSKI",INDIVIDU,137,54.58,84.04
68105,"Mme Rosalie GROSS",INDIVIDU,137,54.58,84.04
68105,"M. Lionel HINDERER",INDIVIDU,136,54.18,83.43
68105,"M. Jean-Michel LEIRITZ",INDIVIDU,135,53.78,82.82
68105,"Mme Sandra MORITZ",INDIVIDU,135,53.78,82.82
68105,"M. Philippe NEES",INDIVIDU,129,51.39,79.14
68105,"M. Gabriel SCHNOEBELEN",INDIVIDU,123,49.00,75.46
68105,"M. Sylvain SCHNOEBELEN",INDIVIDU,118,47.01,72.39
68105,"M. Christian FISCHER",INDIVIDU,116,46.21,71.16
68105,"M. Jean-Pierre MORITZ",INDIVIDU,22,8.76,13.49
68105,"M. Frankie MORITZ",INDIVIDU,17,6.77,10.42
68106,"M. Thierry FELLMANN",INDIVIDU,145,55.76,70.38
68106,"M. Benjamin LUDWIG",INDIVIDU,138,53.07,66.99
68106,"Mme Marie-Catherine WALTER-BEMBENEK",INDIVIDU,136,52.30,66.01
68106,"M. Brice INHOFER",INDIVIDU,135,51.92,65.53
68106,"Mme Annick BRONNER",INDIVIDU,126,48.46,61.16
68106,"Mme Magali SCHLIENGER-HABERER",INDIVIDU,125,48.07,60.67
68106,"M. Antoine FRANCK",INDIVIDU,124,47.69,60.19
68106,"Mme Claudine COLOMBO-LERCH",INDIVIDU,123,47.30,59.70
68106,"Mme Pascale BEMBENEK-HARMAND",INDIVIDU,120,46.15,58.25
68106,"M. Sébastien HEIMBURGER",INDIVIDU,119,45.76,57.76
68106,"M. Didier BRONNER",INDIVIDU,115,44.23,55.82
68106,"M. Nicolas BAECHER",INDIVIDU,100,38.46,48.54
68106,"Mme Nina LATUNER",INDIVIDU,85,32.69,41.26
68106,"M. Pierre TSCHAEN",INDIVIDU,74,28.46,35.92
68106,"Mme Géraldine LEGRAND",INDIVIDU,68,26.15,33.00
68106,"Mme Sophie RAJIB",INDIVIDU,68,26.15,33.00
68106,"Mme Alexandra FREY-ISSNER",INDIVIDU,66,25.38,32.03
68106,"M. Aymeric LEGRAND",INDIVIDU,66,25.38,32.03
68106,"M. Philippe FRITSCH",INDIVIDU,65,25.00,31.55
68106,"M. Bernard FISCHER",INDIVIDU,65,25.00,31.55
68106,"Mme Dominique FRITSCH",INDIVIDU,62,23.84,30.09
68107,"M. Laurent PERSON",INDIVIDU,211,67.41,95.47
68107,"Mme Bernadette VOLANTI SCHORR",INDIVIDU,211,67.41,95.47
68107,"M. Denis NASS",INDIVIDU,210,67.09,95.02
68107,"M. Jean-Marie HAENNIG",INDIVIDU,209,66.77,94.57
68107,"Mme Béatrice REY BACH",INDIVIDU,208,66.45,94.11
68107,"M. Sébastien MILLET",INDIVIDU,207,66.13,93.66
68107,"M. Fabien DURLIAT",INDIVIDU,203,64.85,91.85
68107,"M. Jacques FREYHEIT",INDIVIDU,197,62.93,89.14
68107,"M. Jean-Claude ZENNER",INDIVIDU,193,61.66,87.33
68107,"M. Gérard SCHINDLER",INDIVIDU,191,61.02,86.42
68107,"Mme Régine SCHWOB",INDIVIDU,167,53.35,75.56
68108,"Mme Ludivine VOGEL",INDIVIDU,243,59.55,84.08
68108,"Mme Ginette HELL",INDIVIDU,235,57.59,81.31
68108,"M. Gérald LETT",INDIVIDU,233,57.10,80.62
68108,"M. Christophe RUETSCH",INDIVIDU,233,57.10,80.62
68108,"M. Bernard MUNCK",INDIVIDU,232,56.86,80.27
68108,"M. Clément LITZLER",INDIVIDU,232,56.86,80.27
68108,"Mme Claudine BISEL",INDIVIDU,231,56.61,79.93
68108,"M. Christian STAMPFLER",INDIVIDU,231,56.61,79.93
68108,"M. Michel BACH",INDIVIDU,228,55.88,78.89
68108,"Mme Aude WEIGEL",INDIVIDU,225,55.14,77.85
68108,"M. Thierry BIHR",INDIVIDU,223,54.65,77.16
68108,"M. Jean-Claude MENGIS",INDIVIDU,221,54.16,76.47
68108,"Mme Frédérique GROELL",INDIVIDU,220,53.92,76.12
68108,"M. Vincent MECKER",INDIVIDU,212,51.96,73.35
68108,"M. Claude MUNCK",INDIVIDU,209,51.22,72.31
68108,"M. Clément BETZLER",INDIVIDU,59,14.46,20.41
68109,"M. Christophe KONRATH",INDIVIDU,351,58.69,96.96
68109,"M. Eric BAEDER",INDIVIDU,343,57.35,94.75
68109,"M. Paul LUCAS",INDIVIDU,343,57.35,94.75
68109,"M. Jean-Jacques MOREL",INDIVIDU,339,56.68,93.64
68109,"Mme Sylvie BRAESCH",INDIVIDU,336,56.18,92.81
68109,"Mme Agnès ESTEVENON",INDIVIDU,336,56.18,92.81
68109,"Mme Caroline HUBER",INDIVIDU,333,55.68,91.98
68109,"Mme Hélène GUILLAUME",INDIVIDU,332,55.51,91.71
68109,"M. Angelo ROMANO",INDIVIDU,331,55.35,91.43
68109,"M. Fernand STEFFAN",INDIVIDU,330,55.18,91.16
68109,"M. Bernard GALL",INDIVIDU,327,54.68,90.33
68109,"Mme Marie-Christine NEUHAUSER",INDIVIDU,314,52.50,86.74
68109,"M. Jean-Christophe DOZIER",INDIVIDU,306,51.17,84.53
68109,"M. Daniel FURTH",INDIVIDU,299,50.00,82.59
68109,"M. Gilbert MEYER",INDIVIDU,297,49.66,82.04
68110,"M. René GROLLEMUND",INDIVIDU,394,55.18,70.60
68110,"M. Guy EHRHART",INDIVIDU,384,53.78,68.81
68110,"M. Patrice JAEGLER",INDIVIDU,378,52.94,67.74
68110,"Mme Laetitia GRUNENBERGER",INDIVIDU,378,52.94,67.74
68110,"Mme Colette WEIXLER",INDIVIDU,351,49.15,62.90
68110,"M. Martin KLIPFEL",INDIVIDU,348,48.73,62.36
68110,"Mme Nathalie DECK",INDIVIDU,342,47.89,61.29
68110,"M. Jean-Paul OBERT",INDIVIDU,339,47.47,60.75
68110,"M. Bruno CHASTE",INDIVIDU,331,46.35,59.31
68110,"Mme Nathalie JEHL",INDIVIDU,325,45.51,58.24
68110,"M. Laurent SCHONSTEIN",INDIVIDU,324,45.37,58.06
68110,"Mme Agnès SIMLER",INDIVIDU,319,44.67,57.16
68110,"M. Christophe HABERKORN",INDIVIDU,317,44.39,56.81
68110,"M. Etienne SIMLER",INDIVIDU,294,41.17,52.68
68110,"M. Thomas SUTTER",INDIVIDU,293,41.03,52.50
68110,"M. Jean-François JAEGLER",INDIVIDU,244,34.17,43.72
68110,"Mme Bénédicte BOSSHARD",INDIVIDU,243,34.03,43.54
68110,"Mme Estelle BRAULT-PELUZZI",INDIVIDU,243,34.03,43.54
68110,"M. Jean-Marie BAUMANN",INDIVIDU,237,33.19,42.47
68110,"M. Jean-Philippe STRAUEL",INDIVIDU,200,28.01,35.84
68110,"Mme Clara ZOBRIST-FLEITH",INDIVIDU,195,27.31,34.94
68110,"M. Romain DEWEER",INDIVIDU,182,25.49,32.61
68110,"M. Sébastien STOEHR",INDIVIDU,176,24.64,31.54
68110,"M. Antony FREYMUTH",INDIVIDU,166,23.24,29.74
68110,"Mme Audrey WELLER SUTTER",INDIVIDU,161,22.54,28.85
68110,"Mme Catherine CLO CHALTÉ",INDIVIDU,154,21.56,27.59
68110,"Mme Catherine BOLON-TONDA",INDIVIDU,151,21.14,27.06
68110,"M. Eric HUEBER",INDIVIDU,142,19.88,25.44
68110,"M. Norbert EHRET",INDIVIDU,142,19.88,25.44
68110,"Mme Magalie MEAL",INDIVIDU,139,19.46,24.91
68111,"M. Didier MAURER",INDIVIDU,425,60.11,85.68
68111,"M. François MAURER",INDIVIDU,422,59.68,85.08
68111,"M. Frédéric DUCASTEL",INDIVIDU,412,58.27,83.06
68111,"M. Vincent WASSMER",INDIVIDU,399,56.43,80.44
68111,"M. Jean-Marc VOGT",INDIVIDU,396,56.01,79.83
68111,"M. Frédéric SELIG",INDIVIDU,394,55.72,79.43
68111,"Mme Caroline SPIESS-GIUDICELLI",INDIVIDU,391,55.30,78.83
68111,"Mme Sylvie JAEGGY",INDIVIDU,389,55.02,78.42
68111,"M. Roland HUSSER",INDIVIDU,377,53.32,76.00
68111,"M. Georges SCHERB",INDIVIDU,375,53.04,75.60
68111,"Mme Caroline NOLL-PICOU",INDIVIDU,366,51.76,73.79
68111,"M. Rémy GROSS",INDIVIDU,365,51.62,73.58
68111,"M. Sylvain COSMO",INDIVIDU,363,51.34,73.18
68111,"M. Eric LICHTLE",INDIVIDU,348,49.22,70.16
68111,"Mme Marit HORTLING-RINNÉ",INDIVIDU,342,48.37,68.95
68111,"M. Francis BURN",INDIVIDU,209,29.56,42.13
68112,"Mme Anne DEHESTRU",LUDI,516,6.48,11.66
68112,"M. Denis REBMANN",LDVG,1414,17.77,31.96
68112,"M. Christian HABY",LDVG,354,4.44,8.00
68112,"M. William PRALONG",LUMP,844,10.60,19.08
68112,"M. Francis KLEITZ",LUDI,1295,16.27,29.27
68113,"M. Umberto STAMILE",LDVD,591,53.58,100.00
68114,"M. Bernard SCHITTLY",INDIVIDU,98,70.00,95.14
68114,"M. Jean-Pierre CACHERA",INDIVIDU,95,67.85,92.23
68114,"Mme Thérèse BILGER",INDIVIDU,92,65.71,89.32
68114,"M. Alain BRUN",INDIVIDU,91,65.00,88.34
68114,"M. Jean-Marc HENNINGER",INDIVIDU,89,63.57,86.40
68114,"Mme Monique ILTIS",INDIVIDU,85,60.71,82.52
68114,"M. Raphaël BATTIGELLO",INDIVIDU,81,57.85,78.64
68114,"Mme Pascaline RUBINO",INDIVIDU,81,57.85,78.64
68114,"M. Philippe TROMMENSCHLAGER",INDIVIDU,68,48.57,66.01
68114,"M. Jean Paul HANSBERGER",INDIVIDU,66,47.14,64.07
68114,"M. Henri LIEBENGUTH",INDIVIDU,64,45.71,62.13
68114,"Mme Mireille ALVADO",INDIVIDU,38,27.14,36.89
68114,"M. Serge DIETEMANN",INDIVIDU,35,25.00,33.98
68114,"Mme Martine HECKLY",INDIVIDU,26,18.57,25.24
68115,"M. Jean-Luc BARBERON",LDVG,539,45.91,100.00
68116,"M. Michel VOINSON",INDIVIDU,325,53.98,97.30
68116,"Mme Colombe MORELLE",INDIVIDU,323,53.65,96.70
68116,"Mme Sylvie DUPRAT",INDIVIDU,323,53.65,96.70
68116,"M. Frédéric KATZ",INDIVIDU,321,53.32,96.10
68116,"Mme Annabelle PAGNACCO",INDIVIDU,320,53.15,95.80
68116,"M. Stéphane ABT",INDIVIDU,318,52.82,95.20
68116,"Mme Danielle LOMBARD",INDIVIDU,317,52.65,94.91
68116,"M. Jean-Pierre DALLER",INDIVIDU,317,52.65,94.91
68116,"Mme Isabelle GROSS",INDIVIDU,317,52.65,94.91
68116,"M. Guy BAUGENEZ",INDIVIDU,315,52.32,94.31
68116,"M. Jean-Luc FLIELLER",INDIVIDU,312,51.82,93.41
68116,"M. Dominique HUEBER",INDIVIDU,310,51.49,92.81
68116,"M. Philippe FISCHER",INDIVIDU,310,51.49,92.81
68116,"M. Didier VIOLETTE",INDIVIDU,310,51.49,92.81
68116,"Mme Renée-Marthe HORN",INDIVIDU,308,51.16,92.21
68117,"Mme Liliane OLRY",INDIVIDU,300,41.03,57.47
68117,"Mme Martine BAEDER",INDIVIDU,295,40.35,56.51
68117,"M. Frédéric BIRGERT",INDIVIDU,289,39.53,55.36
68117,"M. Alfred BRAESCH",INDIVIDU,283,38.71,54.21
68117,"M. André TINGEY",INDIVIDU,283,38.71,54.21
68117,"M. Maurice HENRY",INDIVIDU,283,38.71,54.21
68117,"Mme Sonia SPIESER-FRITSCH",INDIVIDU,280,38.30,53.63
68117,"Mme Sabine SCHIERENBECK-REISSER",INDIVIDU,277,37.89,53.06
68117,"M. Jean CIOFI",INDIVIDU,276,37.75,52.87
68117,"M. Raymond LITZLER",INDIVIDU,271,37.07,51.91
68117,"M. Pascal WIOLAND",INDIVIDU,268,36.66,51.34
68117,"Mme Brigitte HINDERMANN",INDIVIDU,266,36.38,50.95
68117,"Mme Claudia MOLENAT STEFFAN",INDIVIDU,263,35.97,50.38
68117,"M. Olivier COMTE",INDIVIDU,261,35.70,50.00
68117,"M. Jean-Luc OBERLIN",INDIVIDU,258,35.29,49.42
68117,"Mme Annick BLEICHER",INDIVIDU,257,35.15,49.23
68117,"M. Nicolas MORANT",INDIVIDU,256,35.02,49.04
68117,"Mme Ruth WEISS",INDIVIDU,253,34.61,48.46
68117,"M. Pascal DUCELIER",INDIVIDU,247,33.78,47.31
68117,"Mme Delphine MEBOLD-KLINGENSTEIN",INDIVIDU,246,33.65,47.12
68117,"M. Paul SCHUTZ",INDIVIDU,245,33.51,46.93
68117,"M. Yves WIRTH",INDIVIDU,242,33.10,46.36
68117,"M. Patrick HINDERMANN",INDIVIDU,241,32.96,46.16
68117,"M. Rémy BARB",INDIVIDU,240,32.83,45.97
68117,"Mme Irène BOBERIETHER",INDIVIDU,237,32.42,45.40
68117,"M. Alain BELUCHE",INDIVIDU,232,31.73,44.44
68117,"Mme Sylvie LITZLER",INDIVIDU,227,31.05,43.48
68117,"Mme Vanessa DIERSTEIN",INDIVIDU,227,31.05,43.48
68117,"Mme Marie-Claire INTROÏA",INDIVIDU,226,30.91,43.29
68117,"M. Lionel KEMPF",INDIVIDU,220,30.09,42.14
68118,"M. Gilbert FUCHS",LUDI,1212,31.59,50.47
68118,"M. Jean-Claude NIEDERGANG",LUDI,931,24.27,38.77
68118,"M. Sylvain ABLER",LUMP,258,6.72,10.74
68119,"M. Benoît SCHITTLY",INDIVIDU,312,58.10,96.89
68119,"M. Michel LIEBY",INDIVIDU,310,57.72,96.27
68119,"Mme Caroline FREY",INDIVIDU,308,57.35,95.65
68119,"M. Philippe ROCHEREAU",INDIVIDU,306,56.98,95.03
68119,"Mme Astride ZINK",INDIVIDU,305,56.79,94.72
68119,"M. Marc STEMMELEN",INDIVIDU,303,56.42,94.09
68119,"Mme Monique WERSINGER",INDIVIDU,302,56.23,93.78
68119,"M. Eric BOESCH",INDIVIDU,301,56.05,93.47
68119,"M. Bernard DELEIGNIES",INDIVIDU,300,55.86,93.16
68119,"M. Michaël WERSINGER",INDIVIDU,296,55.12,91.92
68119,"Mme Carole BENJAMIN",INDIVIDU,293,54.56,90.99
68119,"M. Claude MARTIN",INDIVIDU,292,54.37,90.68
68119,"M. Guy BACH",INDIVIDU,291,54.18,90.37
68119,"Mme Nathalie WALTER",INDIVIDU,287,53.44,89.13
68119,"Mme Sandrine SCHULL",INDIVIDU,273,50.83,84.78
68120,"M. Roland ACKERMANN",LDVD,247,28.39,38.29
68120,"M. François GASSER",LDVD,268,30.80,41.55
68120,"Mme Sabine KLEIN",LUMP,130,14.94,20.15
68121,"M. Emmanuel AMAN",INDIVIDU,311,67.60,91.74
68121,"M. Jean-Luc LANG",INDIVIDU,306,66.52,90.26
68121,"M. Marc FLEURY",INDIVIDU,298,64.78,87.90
68121,"M. Philippe GRANER",INDIVIDU,298,64.78,87.90
68121,"Mme Nathalie GESSER",INDIVIDU,284,61.73,83.77
68121,"M. Patrick DIRIG",INDIVIDU,283,61.52,83.48
68121,"Mme Renée KRAFFT",INDIVIDU,281,61.08,82.89
68121,"Mme Fiona ANGLY",INDIVIDU,280,60.86,82.59
68121,"M. David DREYER",INDIVIDU,278,60.43,82.00
68121,"M. Pierre PFENDLER",INDIVIDU,273,59.34,80.53
68121,"Mme Laurence HARTMANN",INDIVIDU,264,57.39,77.87
68121,"M. Philippe GOLDER",INDIVIDU,262,56.95,77.28
68121,"M. Philippe FRICKERT",INDIVIDU,256,55.65,75.51
68121,"Mme Eveline BEIL",INDIVIDU,254,55.21,74.92
68121,"M. René PFENDLER",INDIVIDU,224,48.69,66.07
68121,"M. François KLEIN",INDIVIDU,136,29.56,40.11
68122,"M. Vincent SCHNEIDER",INDIVIDU,311,61.34,98.41
68122,"M. Sylvain MEZZAROBBA",INDIVIDU,310,61.14,98.10
68122,"M. Serge KACZMAR",INDIVIDU,308,60.74,97.46
68122,"Mme Emmanuelle ZIMMERMANN",INDIVIDU,308,60.74,97.46
68122,"M. François WURTZ",INDIVIDU,308,60.74,97.46
68122,"M. Frédéric REMY",INDIVIDU,308,60.74,97.46
68122,"M. Thierry ACKERMANN",INDIVIDU,306,60.35,96.83
68122,"M. Joseph WEISSBART",INDIVIDU,305,60.15,96.51
68122,"Mme Arielle NOEL",INDIVIDU,305,60.15,96.51
68122,"Mme Béatrice DELEGLISE",INDIVIDU,305,60.15,96.51
68122,"M. Stéphane NILLY",INDIVIDU,304,59.96,96.20
68122,"Mme Catherine BOLTZ",INDIVIDU,303,59.76,95.88
68122,"Mme Muriel COLSON",INDIVIDU,299,58.97,94.62
68122,"Mme Céline GULLUNG",INDIVIDU,289,57.00,91.45
68122,"M. Eric METZGER",INDIVIDU,287,56.60,90.82
68123,"Mme Marie-José FURSTENBERGER",INDIVIDU,376,57.93,95.43
68123,"M. Norbert WENDLING",INDIVIDU,374,57.62,94.92
68123,"Mme Céline BIEDERMANN",INDIVIDU,373,57.47,94.67
68123,"Mme Caroline SYDA",INDIVIDU,372,57.31,94.41
68123,"Mme Marie LESAGE",INDIVIDU,370,57.01,93.90
68123,"M. Christian AULEN",INDIVIDU,367,56.54,93.14
68123,"M. Jean-Marc MEYER",INDIVIDU,365,56.24,92.63
68123,"M. Philippe HERQUE",INDIVIDU,360,55.46,91.37
68123,"M. Alain MAEDER",INDIVIDU,360,55.46,91.37
68123,"M. Jean-Jacques FELDER",INDIVIDU,358,55.16,90.86
68123,"Mme Martine ZOLLER-LOISON",INDIVIDU,358,55.16,90.86
68123,"M. Jean-Michel THOMANN",INDIVIDU,348,53.62,88.32
68123,"M. Pascal DI STEFANO",INDIVIDU,348,53.62,88.32
68123,"M. Hubert BAUMER",INDIVIDU,345,53.15,87.56
68123,"M. Jean KNAUS",INDIVIDU,344,53.00,87.30
68124,"M. Eric RUETSCH",INDIVIDU,198,55.77,76.15
68124,"M. Clément BASLER",INDIVIDU,189,53.23,72.69
68124,"Mme Marie-Josée FEREC",INDIVIDU,189,53.23,72.69
68124,"M. Yves DUBS",INDIVIDU,186,52.39,71.53
68124,"Mme Chantal COLIN-KIEN",INDIVIDU,185,52.11,71.15
68124,"M. Nicolas BRODBECK",INDIVIDU,184,51.83,70.76
68124,"M. Laurent CHOBRIAT",INDIVIDU,181,50.98,69.61
68124,"Mme Jessica RUETSCH",INDIVIDU,179,50.42,68.84
68124,"Mme Katia GRIENENBERGER",INDIVIDU,177,49.85,68.07
68124,"M. Patrick MOSSER",INDIVIDU,169,47.60,65.00
68124,"M. Joseph Maurice WISS",INDIVIDU,161,45.35,61.92
68124,"M. Johanne DESCELIERS",INDIVIDU,90,25.35,34.61
68124,"Mme Caroline BRODBECK",INDIVIDU,90,25.35,34.61
68124,"M. Eric BRENGARTH",INDIVIDU,65,18.30,25.00
68125,"Mme Annabelle CALLERANT",INDIVIDU,188,47.95,100.00
68125,"M. Denis SCHWOB",INDIVIDU,188,47.95,100.00
68125,"Mme Bernadette DARTNELL",INDIVIDU,188,47.95,100.00
68125,"M. Christophe KACHELHOFFER",INDIVIDU,187,47.70,99.46
68125,"Mme Régine FREYBURGER",INDIVIDU,186,47.44,98.93
68125,"Mme Christine VANHILLE",INDIVIDU,185,47.19,98.40
68125,"M. Claude DAVI",INDIVIDU,185,47.19,98.40
68125,"M. Claude GENTZBITTEL",INDIVIDU,184,46.93,97.87
68125,"M. Jean-Marie EMMELIN",INDIVIDU,183,46.68,97.34
68125,"M. Philippe SCHAFFHOLD",INDIVIDU,179,45.66,95.21
68125,"M. Daniel STAHL",INDIVIDU,178,45.40,94.68
68126,"Mme Patricia SCHILLINGER",LUDI,503,23.57,37.42
68126,"M. Thomas ZELLER",LDVD,841,39.40,62.57
68127,"Mme Céline OLLIVIER",INDIVIDU,332,58.34,94.85
68127,"M. Michel MORISSEAU",INDIVIDU,326,57.29,93.14
68127,"Mme Anne FEDER",INDIVIDU,321,56.41,91.71
68127,"M. Frédéric MEYER",INDIVIDU,320,56.23,91.42
68127,"M. Mathieu GILCK",INDIVIDU,318,55.88,90.85
68127,"Mme Catherine MATHIAS",INDIVIDU,317,55.71,90.57
68127,"M. Gilles FREMIOT",INDIVIDU,316,55.53,90.28
68127,"Mme Nathalie NICKLER",INDIVIDU,316,55.53,90.28
68127,"M. Philippe KLEIN",INDIVIDU,315,55.36,90.00
68127,"Mme Chantal TELLIER",INDIVIDU,315,55.36,90.00
68127,"M. Alexandre HARNIST",INDIVIDU,314,55.18,89.71
68127,"M. Marc STEINER",INDIVIDU,311,54.65,88.85
68127,"M. Arnaud CORNEVIN",INDIVIDU,307,53.95,87.71
68127,"Mme Marie-Adrienne LEY",INDIVIDU,305,53.60,87.14
68127,"Mme Eva MUTZ",INDIVIDU,300,52.72,85.71
68127,"M. Jean KRENZER",INDIVIDU,49,8.61,14.00
68128,"M. Jean-Christophe ASTRUC",INDIVIDU,266,54.39,87.21
68128,"M. Christophe BETSCHA",INDIVIDU,260,53.16,85.24
68128,"M. Prosper GUILAVOGUI",INDIVIDU,260,53.16,85.24
68128,"M. Christian KOPPE",INDIVIDU,258,52.76,84.59
68128,"Mme Isabelle GASSER",INDIVIDU,258,52.76,84.59
68128,"M. Yann KUSTER",INDIVIDU,257,52.55,84.26
68128,"M. Jean-Marc BAYSANG",INDIVIDU,255,52.14,83.60
68128,"M. Michel DESSERICH",INDIVIDU,254,51.94,83.27
68128,"M. Christian SCHNEBELEN",INDIVIDU,254,51.94,83.27
68128,"Mme Monique HARNIST",INDIVIDU,254,51.94,83.27
68128,"Mme Marie-Christine FEDERSPIEL",INDIVIDU,252,51.53,82.62
68128,"Mme Myriam ROTHENBURGER",INDIVIDU,252,51.53,82.62
68128,"Mme Michèle SCHLURAFF",INDIVIDU,249,50.92,81.63
68128,"M. Christian BLENNER",INDIVIDU,243,49.69,79.67
68128,"Mme Céline FICHTER",INDIVIDU,241,49.28,79.01
68129,"M. Jean-Paul MOR",LUDI,379,34.08,50.87
68129,"M. Gilbert KRAFFT",LDVD,366,32.91,49.12
68130,"Mme Déborah GRASS",INDIVIDU,401,53.32,75.37
