code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
40073,"M. André BERGERON",INDIVIDU,75,72.11,87.20
40073,"Mme Claudine GRABOT",INDIVIDU,75,72.11,87.20
40073,"M. Dominique LASTES",INDIVIDU,74,71.15,86.04
40073,"M. Régis MASSEY",INDIVIDU,70,67.30,81.39
40073,"M. Patrice VANDOORNE",INDIVIDU,57,54.80,66.27
40074,"M. Nicolas DUSSARRAT",INDIVIDU,229,58.41,67.35
40074,"M. Philippe NOVEMBRE",INDIVIDU,226,57.65,66.47
40074,"M. Claude LAGEYRE",INDIVIDU,213,54.33,62.64
40074,"M. Jérémy DOMARLE",INDIVIDU,211,53.82,62.05
40074,"M. Florian BERTHAULT",INDIVIDU,208,53.06,61.17
40074,"M. Gilles DULAU",INDIVIDU,208,53.06,61.17
40074,"M. Laurent DEGEETER",INDIVIDU,206,52.55,60.58
40074,"Mme Céline BEYLACQ",INDIVIDU,204,52.04,60.00
40074,"Mme Marylène GONTERO",INDIVIDU,201,51.27,59.11
40074,"M. Xavier TORRES",INDIVIDU,201,51.27,59.11
40074,"M. Didier DUGUIT",INDIVIDU,201,51.27,59.11
40074,"Mme Evelyne LAMBERT",INDIVIDU,196,50.00,57.64
40074,"M. Alain MARIDET",INDIVIDU,192,48.97,56.47
40074,"Mme Marie-France DEYRIS",INDIVIDU,191,48.72,56.17
40074,"M. Patrick DUCOURNEAU",INDIVIDU,190,48.46,55.88
40074,"Mme Geneviève DUBECQ",INDIVIDU,144,36.73,42.35
40074,"M. Christian LASSEGUE",INDIVIDU,142,36.22,41.76
40074,"M. Thierry PEHAU",INDIVIDU,141,35.96,41.47
40074,"M. Nicolas LARREY",INDIVIDU,133,33.92,39.11
40074,"Mme Céline DUSSARPS",INDIVIDU,131,33.41,38.52
40074,"M. Frédéric ARRIEUSSECQ",INDIVIDU,125,31.88,36.76
40074,"M. Olivier REDONNET",INDIVIDU,125,31.88,36.76
40074,"M. Serge PERRIAT",INDIVIDU,125,31.88,36.76
40074,"Mme Véronique CESCOSSE",INDIVIDU,123,31.37,36.17
40074,"Mme Stéphanie MORA",INDIVIDU,122,31.12,35.88
40074,"M. Thierry DUCASSE",INDIVIDU,121,30.86,35.58
40074,"M. Grégory LALANNE",INDIVIDU,120,30.61,35.29
40074,"Mme Alicia DEMONCHY",INDIVIDU,111,28.31,32.64
40074,"Mme Solange MORENO",INDIVIDU,109,27.80,32.05
40074,"M. Armand-Philippe SCURTI",INDIVIDU,108,27.55,31.76
40075,"M. Philippe MOUHEL",LMDM,613,39.06,52.43
40075,"M. Serge BAREYT",LDVG,267,17.01,22.84
40075,"M. Sébastien CAMIN",LDVD,289,18.41,24.72
40076,"M. Serge SIMAO",INDIVIDU,222,68.73,95.68
40076,"M. André DUCASSE",INDIVIDU,221,68.42,95.25
40076,"Mme Danielle DUPRAT",INDIVIDU,221,68.42,95.25
40076,"M. Jean-Luc GIRARDI",INDIVIDU,219,67.80,94.39
40076,"M. Philippe LACOUR",INDIVIDU,218,67.49,93.96
40076,"Mme Christelle DARRIBEAU",INDIVIDU,218,67.49,93.96
40076,"Mme Christel NOLIBOIS",INDIVIDU,214,66.25,92.24
40076,"M. Gilbert CLAVE",INDIVIDU,210,65.01,90.51
40076,"Mme Corinne BATS",INDIVIDU,208,64.39,89.65
40076,"M. Daniel CARDONNE",INDIVIDU,206,63.77,88.79
40076,"M. Alain CHENAILLE",INDIVIDU,193,59.75,83.18
40077,"M. Pierre-Adrien LARRIEULE",INDIVIDU,296,55.12,70.98
40077,"M. Cédric LAHOUZE",INDIVIDU,287,53.44,68.82
40077,"Mme Christelle MENDES",INDIVIDU,284,52.88,68.10
40077,"Mme Viviane SAINT CRICQ",INDIVIDU,264,49.16,63.30
40077,"M. Olivier RODRIGUEZ",INDIVIDU,260,48.41,62.35
40077,"M. Christian DAMIANI",INDIVIDU,247,45.99,59.23
40077,"M. Philippe LABAIGT",INDIVIDU,244,45.43,58.51
40077,"M. Jérôme GUILHEMOTONIA",INDIVIDU,240,44.69,57.55
40077,"M. Aline COLLIN",INDIVIDU,237,44.13,56.83
40077,"Mme Aline SIGARD",INDIVIDU,235,43.76,56.35
40077,"Mme Sandrine TAVERNAY",INDIVIDU,232,43.20,55.63
40077,"M. Michel DEYRIS",INDIVIDU,229,42.64,54.91
40077,"M. Yves SAINTAMON",INDIVIDU,224,41.71,53.71
40077,"M. Jean HOURQ",INDIVIDU,223,41.52,53.47
40077,"Mme Sophie COULON",INDIVIDU,219,40.78,52.51
40077,"M. Patrice LABORDE",INDIVIDU,211,39.29,50.59
40077,"Mme Martine LECOEUR",INDIVIDU,207,38.54,49.64
40077,"M. Jean-Michel BONIN",INDIVIDU,206,38.36,49.40
40077,"M. Christian PECH",INDIVIDU,202,37.61,48.44
40077,"M. Jean-Louis CASTERAA",INDIVIDU,192,35.75,46.04
40078,"M. Philippe HUTHER",INDIVIDU,252,75.90,95.45
40078,"M. Luca DALLA TORRE",INDIVIDU,244,73.49,92.42
40078,"M. Didier CHAUSSE",INDIVIDU,243,73.19,92.04
40078,"Mme Ghislaine LALANNE",INDIVIDU,236,71.08,89.39
40078,"M. Robert SAINT-GERMAIN",INDIVIDU,235,70.78,89.01
40078,"Mme Séverine GOMEZ",INDIVIDU,233,70.18,88.25
40078,"M. Jean-Marc DUCASSOU",INDIVIDU,232,69.87,87.87
40078,"Mme Pascale SALA",INDIVIDU,222,66.86,84.09
40078,"Mme Anne-Marie SOURROUILLE",INDIVIDU,221,66.56,83.71
40078,"M. Jean-Jacques DUCLAP",INDIVIDU,218,65.66,82.57
40078,"M. Gilles GRAZIANI",INDIVIDU,213,64.15,80.68
40079,"Mme Françoise LASSERRE",INDIVIDU,102,80.95,98.07
40079,"M. Fabrice DUMAS",INDIVIDU,100,79.36,96.15
40079,"M. Didier CASTETS",INDIVIDU,99,78.57,95.19
40079,"M. Olivier MARSAN",INDIVIDU,98,77.77,94.23
40079,"Mme Jacqueline DORGAMBURU",INDIVIDU,97,76.98,93.26
40079,"Mme Anne-Marie MARSAN",INDIVIDU,97,76.98,93.26
40079,"M. Patrick RECALT-GUISSAGAITS",INDIVIDU,95,75.39,91.34
40079,"Mme Eliane DUSPOUYS",INDIVIDU,94,74.60,90.38
40079,"M. Claude LABEGARIA",INDIVIDU,92,73.01,88.46
40079,"Mme Sylvie DEFFREIX",INDIVIDU,91,72.22,87.50
40079,"M. Michel MARIE-THEREZE",INDIVIDU,88,69.84,84.61
40080,"M. Francis DESBLANCS",LDVD,479,60.40,100.00
40081,"M. Pierre DE BOUGLON",INDIVIDU,185,64.23,92.03
40081,"M. Jean-Pierre PETIT",INDIVIDU,178,61.80,88.55
40081,"Mme Carmen BASTIDA",INDIVIDU,171,59.37,85.07
40081,"M. Didier LAFFITTE",INDIVIDU,168,58.33,83.58
40081,"M. Eric DARMAGNAC",INDIVIDU,165,57.29,82.08
40081,"Mme Martine CALEDE BONTEMPS",INDIVIDU,163,56.59,81.09
40081,"M. Michel BAREYT",INDIVIDU,158,54.86,78.60
40081,"Mme Evelyne DURANSON",INDIVIDU,157,54.51,78.10
40081,"M. Jean-Pierre FONTAN",INDIVIDU,148,51.38,73.63
40081,"Mme Anne-Marie LOUBERE",INDIVIDU,148,51.38,73.63
40081,"Mme Martine BELMONTE",INDIVIDU,139,48.26,69.15
40082,"M. Eric DESTAILLATS",INDIVIDU,141,73.82,95.27
40082,"M. Bruno RUIZ",INDIVIDU,140,73.29,94.59
40082,"M. Thomas GACHIE",INDIVIDU,140,73.29,94.59
40082,"M. Jean-Michel LALANNE",INDIVIDU,138,72.25,93.24
40082,"M. Thomas BEZECOURT",INDIVIDU,136,71.20,91.89
40082,"Mme Sophie MACK",INDIVIDU,135,70.68,91.21
40082,"M. Eric LALANNE",INDIVIDU,133,69.63,89.86
40082,"M. Alfred HEINRICH",INDIVIDU,131,68.58,88.51
40082,"M. Pierre JOLIVEL",INDIVIDU,131,68.58,88.51
40082,"M. Patrick LAFITTE",INDIVIDU,130,68.06,87.83
40082,"Mme Joëlle JUNCA",INDIVIDU,128,67.01,86.48
40083,"M. Christian LAFITEAU",INDIVIDU,81,77.14,97.59
40083,"Mme Anne LABARTHE",INDIVIDU,75,71.42,90.36
40083,"Mme Virginie BARON",INDIVIDU,73,69.52,87.95
40083,"M. Didier DARRIBEAU",INDIVIDU,71,67.61,85.54
40083,"Mme Patricia LAMUDE",INDIVIDU,70,66.66,84.33
40083,"Mme Claudette CHASSERY",INDIVIDU,69,65.71,83.13
40083,"M. Serge CARRERE",INDIVIDU,68,64.76,81.92
40083,"Mme Isabelle DARRIBEAU",INDIVIDU,66,62.85,79.51
40083,"M. Francis LAFITTE",INDIVIDU,64,60.95,77.10
40083,"M. Alain COSSARD",INDIVIDU,63,60.00,75.90
40083,"Mme Gisèle SISTERON",INDIVIDU,61,58.09,73.49
40084,"Mme Anne ARNAUD",INDIVIDU,440,69.62,84.61
40084,"M. Michel CARPY",INDIVIDU,433,68.51,83.26
40084,"Mme Stéphanie ROUGIER",INDIVIDU,415,65.66,79.80
40084,"M. Christian LASSEGUE",INDIVIDU,409,64.71,78.65
40084,"M. Jean-Pierre MONET",INDIVIDU,406,64.24,78.07
40084,"M. Bertrand SIBE",INDIVIDU,405,64.08,77.88
40084,"Mme Laurence VIGOT",INDIVIDU,402,63.60,77.30
40084,"M. Charles BALIAN",INDIVIDU,395,62.50,75.96
40084,"M. Alain LANNEBERE",INDIVIDU,392,62.02,75.38
40084,"M. Jean-Marc FAYET",INDIVIDU,392,62.02,75.38
40084,"M. Jean-Marie VALET",INDIVIDU,387,61.23,74.42
40084,"M. Eric LESPARRE",INDIVIDU,382,60.44,73.46
40084,"Mme Myriam LABORDE",INDIVIDU,377,59.65,72.50
40084,"M. Benoit VIDAL",INDIVIDU,375,59.33,72.11
40084,"M. Marc SAUBION",INDIVIDU,366,57.91,70.38
40084,"M. Charles PINA",INDIVIDU,125,19.77,24.03
40084,"M. Fabrice MERCIER",INDIVIDU,119,18.82,22.88
40084,"M. Eric MOURA",INDIVIDU,105,16.61,20.19
40084,"M. Luc RIO",INDIVIDU,104,16.45,20.00
40084,"M. Eric BRUNEAU",INDIVIDU,103,16.29,19.80
40085,"M. Richard CABANAC",INDIVIDU,230,61.49,93.49
40085,"Mme Anne-Marie VIETTE",INDIVIDU,226,60.42,91.86
40085,"M. David LACROTTE",INDIVIDU,221,59.09,89.83
40085,"M. Nicolas LAFOURCADE",INDIVIDU,220,58.82,89.43
40085,"M. Stanislas CHEDRU",INDIVIDU,219,58.55,89.02
40085,"Mme Ghyslaine DUBARRY",INDIVIDU,219,58.55,89.02
40085,"Mme Martine TAPIN",INDIVIDU,212,56.68,86.17
40085,"Mme Joëlle ACHERON",INDIVIDU,205,54.81,83.33
40085,"M. Luc PASQUIER",INDIVIDU,185,49.46,75.20
40085,"M. Jean-Louis BOUTEVIN",INDIVIDU,170,45.45,69.10
40085,"Mme Sibylle LAFFARGUE",INDIVIDU,170,45.45,69.10
40086,"M. Eric LABORDE",INDIVIDU,220,66.26,90.16
40086,"Mme Emma GAILLARDET",INDIVIDU,219,65.96,89.75
40086,"M. Denis DURIS",INDIVIDU,215,64.75,88.11
40086,"Mme Patricia DUVERNOIT-GIROUX",INDIVIDU,213,64.15,87.29
40086,"Mme Marylène BENQUET",INDIVIDU,212,63.85,86.88
40086,"M. Jean DAUGA",INDIVIDU,211,63.55,86.47
40086,"M. Vincent BERGERAS",INDIVIDU,210,63.25,86.06
40086,"M. Benoit BANCONS",INDIVIDU,207,62.34,84.83
40086,"M. Stéphane DAUDIGNON",INDIVIDU,207,62.34,84.83
40086,"M. Guillaume MORA",INDIVIDU,206,62.04,84.42
40086,"Mme Sandrine MATHIEU",INDIVIDU,189,56.92,77.45
40087,"Mme Sophie LAJUS",INDIVIDU,182,66.91,95.78
40087,"M. Richard VIGNOLLES",INDIVIDU,180,66.17,94.73
40087,"M. Philippe LESTAGE",INDIVIDU,175,64.33,92.10
40087,"M. Matthieu SARTHE",INDIVIDU,174,63.97,91.57
40087,"Mme Roselyne NASCIMBENE",INDIVIDU,171,62.86,90.00
40087,"Mme Catherine DUPOUY",INDIVIDU,169,62.13,88.94
40087,"Mme Chantal AYCAGUER",INDIVIDU,168,61.76,88.42
40087,"Mme Myriam BATS",INDIVIDU,163,59.92,85.78
40087,"Mme Guylaine SILVANI",INDIVIDU,160,58.82,84.21
40087,"M. Serge EXPERT",INDIVIDU,158,58.08,83.15
40087,"M. Grégory BACHACOU",INDIVIDU,148,54.41,77.89
40088,"M. Jean-Pierre BASTIAT",LUD,3503,23.92,38.86
40088,"M. Didier ZARZUELO",LPG,536,3.66,5.94
40088,"M. Gabriel BELLOCQ",LUG,4017,27.43,44.56
40088,"M. Christophe BARDIN",LFN,957,6.53,10.61
40089,"Mme Maryline BEYRIS",INDIVIDU,344,47.91,54.51
40089,"M. Denis COSTEDOAT",INDIVIDU,338,47.07,53.56
40089,"M. Eric LAFENETRE",INDIVIDU,337,46.93,53.40
40089,"M. Olivier DUTOYA",INDIVIDU,327,45.54,51.82
40089,"Mme Caroline LABROUQUERE",INDIVIDU,327,45.54,51.82
40089,"Mme Karine BALEN",INDIVIDU,326,45.40,51.66
40089,"Mme Marie-Hélène LAFENETRE",INDIVIDU,325,45.26,51.50
40089,"M. Cédric DAUDIGNON",INDIVIDU,325,45.26,51.50
40089,"M. Daniel LEPINE",INDIVIDU,320,44.56,50.71
40089,"M. Denis BUSQUET",INDIVIDU,319,44.42,50.55
40089,"Mme Quitterie BANCON",INDIVIDU,317,44.15,50.23
40089,"M. Dominique DARRACQ",INDIVIDU,317,44.15,50.23
40089,"Mme Stéphanie LINXE",INDIVIDU,317,44.15,50.23
40089,"M. Denis LANGLADE",INDIVIDU,316,44.01,50.07
40089,"Mme Isabelle LABADIE",INDIVIDU,313,43.59,49.60
40089,"M. Frédéric DARGET",INDIVIDU,302,42.06,47.86
40089,"M. Jean-Luc LAFITTE",INDIVIDU,301,41.92,47.70
40089,"M. Clément DAVERAT",INDIVIDU,299,41.64,47.38
40089,"M. Patrice LAFARGUE",INDIVIDU,299,41.64,47.38
40089,"Mme Marie-Ange GARDESSE",INDIVIDU,298,41.50,47.22
40089,"Mme Fabienne NADIRAS",INDIVIDU,296,41.22,46.90
40089,"Mme Anne-Sophie PAWLICKI",INDIVIDU,296,41.22,46.90
40089,"Mme Cécile LAFARGUE",INDIVIDU,295,41.08,46.75
40089,"Mme Estelle BROUTIN",INDIVIDU,295,41.08,46.75
40089,"M. Alain LALUQUE",INDIVIDU,294,40.94,46.59
40089,"Mme Marjorie LARRIEU",INDIVIDU,293,40.80,46.43
40089,"M. Jean-Claude GARIOD",INDIVIDU,293,40.80,46.43
40089,"M. Pierre GRENIER",INDIVIDU,292,40.66,46.27
40089,"M. Rémi DUPOUY",INDIVIDU,292,40.66,46.27
40089,"Mme Michelle BALTHAZARD",INDIVIDU,291,40.52,46.11
40090,"Mme Valérie SAINT GERMAIN",INDIVIDU,209,57.89,69.66
40090,"M. Gérard GRAZIANI",INDIVIDU,204,56.50,68.00
40090,"M. Damien DUTREUILH",INDIVIDU,198,54.84,66.00
40090,"M. Philippe MORA",INDIVIDU,193,53.46,64.33
40090,"M. Cédric PUYET",INDIVIDU,191,52.90,63.66
40090,"Mme Françoise PAUGET",INDIVIDU,187,51.80,62.33
40090,"M. Patrick DUBROCA",INDIVIDU,180,49.86,60.00
40090,"Mme Cindy LEBAS ÉPOUSE BEYLACQ",INDIVIDU,178,49.30,59.33
40090,"M. Bernard DUFAU",INDIVIDU,176,48.75,58.66
40090,"M. Thierry LABORDE",INDIVIDU,173,47.92,57.66
40090,"M. Pierre DUFRECHE",INDIVIDU,141,39.05,47.00
40090,"M. Alain MALET",INDIVIDU,125,34.62,41.66
40090,"M. Gérard LANNEBERE",INDIVIDU,117,32.40,39.00
40090,"Mme Stéphanie MOUYNAT",INDIVIDU,102,28.25,34.00
40090,"Mme Henriette DUFAU",INDIVIDU,99,27.42,33.00
40090,"M. Jean-Claude LAULHE",INDIVIDU,98,27.14,32.66
40090,"M. Laurent MARTIN DESMARETZ DE MAILLEBOIS",INDIVIDU,10,2.77,3.33
40091,"Mme Emmanuelle DEDEBAN",INDIVIDU,360,67.66,94.73
40091,"M. Nicolas SAINT-CRICQ",INDIVIDU,360,67.66,94.73
40091,"M. Fabien DESTRUHAUT",INDIVIDU,356,66.91,93.68
40091,"Mme Francine COUTURE",INDIVIDU,355,66.72,93.42
40091,"M. Jérôme DUFAU",INDIVIDU,350,65.78,92.10
40091,"Mme Sylvie DUFAU",INDIVIDU,350,65.78,92.10
40091,"M. Michel LASSERRE",INDIVIDU,342,64.28,90.00
40091,"Mme Francine COURREGES",INDIVIDU,338,63.53,88.94
40091,"M. David BUSQUET",INDIVIDU,337,63.34,88.68
40091,"M. Vincent LALANNE",INDIVIDU,325,61.09,85.52
40091,"M. Jean LAFENETRE",INDIVIDU,324,60.90,85.26
40091,"Mme Catherine PIROT",INDIVIDU,323,60.71,85.00
40091,"Mme Edith VÉRIN",INDIVIDU,321,60.33,84.47
40091,"M. Renaud COUET-LANNES",INDIVIDU,308,57.89,81.05
40091,"Mme Françoise COURTIADE",INDIVIDU,306,57.51,80.52
40092,"M. Roger MAGNAN",INDIVIDU,110,60.77,87.30
40092,"M. Yves BAUDIN",INDIVIDU,104,57.45,82.53
40092,"M. Jose CASALINHO",INDIVIDU,103,56.90,81.74
40092,"M. Guillaume HURST",INDIVIDU,98,54.14,77.77
40092,"Mme Cécile DUCOURNEAU",INDIVIDU,97,53.59,76.98
40092,"M. Frank MALAMAN",INDIVIDU,95,52.48,75.39
40092,"M. Yoann CLAVE",INDIVIDU,95,52.48,75.39
40092,"Mme Claudine BAUDY",INDIVIDU,95,52.48,75.39
40092,"M. Franck BEDIN",INDIVIDU,94,51.93,74.60
40092,"M. Jean Marc BOTTI",INDIVIDU,93,51.38,73.80
40092,"M. Thierry CHARRIERE",INDIVIDU,92,50.82,73.01
40093,"Mme Isabelle MORANO",INDIVIDU,154,70.00,95.65
40093,"M. Philippe SAINT MARTIN",INDIVIDU,151,68.63,93.78
40093,"M. Dominique FITON",INDIVIDU,149,67.72,92.54
40093,"Mme Fabienne CUONZO",INDIVIDU,148,67.27,91.92
40093,"Mme Françoise GARRIC",INDIVIDU,143,65.00,88.81
40093,"M. Jean-Paul POTEL",INDIVIDU,143,65.00,88.81
40093,"Mme Muriel DEMANGEOT",INDIVIDU,142,64.54,88.19
40093,"Mme Sylvie MAURY",INDIVIDU,141,64.09,87.57
40093,"M. Jean BARRERE",INDIVIDU,138,62.72,85.71
40093,"M. Philippe BLAGNAN",INDIVIDU,126,57.27,78.26
40093,"M. Serge LACOURTOISIE",INDIVIDU,123,55.90,76.39
40094,"M. Jean-Pascal DUFOURCQ",INDIVIDU,331,64.52,86.87
40094,"Mme Emmanuelle DEDIEU",INDIVIDU,328,63.93,86.08
40094,"Mme Nathalie EDALITI",INDIVIDU,312,60.81,81.88
40094,"Mme Valérie CHAPERON",INDIVIDU,304,59.25,79.79
40094,"Mme Virgnie DANTHEZ",INDIVIDU,303,59.06,79.52
40094,"M. Jean-Claude DIEDA",INDIVIDU,298,58.08,78.21
40094,"M. Frédéric BERTRAND",INDIVIDU,290,56.53,76.11
40094,"M. André RABY",INDIVIDU,288,56.14,75.59
40094,"Mme Geneviève JULIEN",INDIVIDU,287,55.94,75.32
40094,"M. Patrick SABIN",INDIVIDU,285,55.55,74.80
40094,"Mme Anne-Laure BRUSTIS",INDIVIDU,284,55.36,74.54
40094,"M. Pierre-Alain DUBOS",INDIVIDU,284,55.36,74.54
40094,"M. Robert DROUHAULT",INDIVIDU,283,55.16,74.27
40094,"M. Philippe BAUDRY",INDIVIDU,280,54.58,73.49
40094,"Mme Paulette KNITTEL",INDIVIDU,264,51.46,69.29
40095,"M. Bertrand LAFAYE",INDIVIDU,311,64.79,76.41
40095,"M. Gilles LASCOSTES",INDIVIDU,309,64.37,75.92
40095,"Mme Nelly SLOSTOWSKI",INDIVIDU,309,64.37,75.92
40095,"Mme Corinne RICOTTI",INDIVIDU,304,63.33,74.69
40095,"M. Stéphane PEHAUT",INDIVIDU,297,61.87,72.97
40095,"M. Alain CRABOS",INDIVIDU,295,61.45,72.48
40095,"M. Jean-Christophe GILGUY",INDIVIDU,288,60.00,70.76
40095,"Mme Caroline SAINT-GERMAIN",INDIVIDU,288,60.00,70.76
40095,"Mme Alexandra MATEO-VELEZ",INDIVIDU,286,59.58,70.27
40095,"Mme Isabelle MARIE",INDIVIDU,284,59.16,69.77
40095,"M. Sébastien CAZEAU",INDIVIDU,282,58.75,69.28
40095,"M. Philippe LABORDE",INDIVIDU,282,58.75,69.28
40095,"M. Franck BELLOCQ",INDIVIDU,282,58.75,69.28
40095,"Mme Danièle BEROT",INDIVIDU,280,58.33,68.79
40095,"M. Claude CHOLIERE",INDIVIDU,277,57.70,68.05
40095,"M. Christophe REDONNET",INDIVIDU,113,23.54,27.76
40095,"M. Jean-Louis CAZENAVE",INDIVIDU,112,23.33,27.51
40095,"Mme Nathalie ANNET-LAPIERRE",INDIVIDU,109,22.70,26.78
40095,"Mme Valérie LABADIE",INDIVIDU,109,22.70,26.78
40095,"M. Olivier DUCASSE",INDIVIDU,108,22.50,26.53
40095,"M. Nicolas REBEROL",INDIVIDU,105,21.87,25.79
40095,"M. Martial BONNAY",INDIVIDU,104,21.66,25.55
40095,"M. Hervé MIREMONT",INDIVIDU,104,21.66,25.55
40095,"M. Thierry CARRÉ",INDIVIDU,101,21.04,24.81
40095,"M. Frédéric DUFOURG",INDIVIDU,97,20.20,23.83
40096,"Mme Isabelle LAFFARGUE",INDIVIDU,54,69.23,100.00
40096,"M. Sébastien LÉCARD",INDIVIDU,53,67.94,98.14
40096,"M. Jean-Marc DUVIGNEAU",INDIVIDU,52,66.66,96.29
40096,"Mme Isabelle BOUNEOU",INDIVIDU,51,65.38,94.44
40096,"M. Michel HERRERO",INDIVIDU,51,65.38,94.44
40096,"M. Fernand LEITE",INDIVIDU,50,64.10,92.59
40096,"Mme Florence LACROUTS",INDIVIDU,49,62.82,90.74
40097,"M. Lionel LAFARGUE",INDIVIDU,253,65.71,91.33
40097,"Mme Nicole BRETHOUS",INDIVIDU,240,62.33,86.64
40097,"Mme Céline DUMARTIN",INDIVIDU,238,61.81,85.92
40097,"M. Jérôme LASSERENNE",INDIVIDU,233,60.51,84.11
40097,"M. Michel BRETHES",INDIVIDU,230,59.74,83.03
40097,"Mme Céline BRETHOUS",INDIVIDU,230,59.74,83.03
40097,"M. Francis DUPOUTS",INDIVIDU,227,58.96,81.94
40097,"Mme Elisabeth LUCMORT",INDIVIDU,227,58.96,81.94
40097,"M. Jean-Pierre DUPOUY",INDIVIDU,226,58.70,81.58
40097,"M. Mathieu LUSSEAU",INDIVIDU,211,54.80,76.17
40097,"M. Philippe BRETHES",INDIVIDU,188,48.83,67.87
40098,"M. Jean-Jacques DARBINS",INDIVIDU,224,69.78,99.11
40098,"Mme Monique MEUNIER",INDIVIDU,224,69.78,99.11
40098,"M. Pierre LAFARGUE",INDIVIDU,221,68.84,97.78
40098,"M. Benoît LABADIE",INDIVIDU,218,67.91,96.46
40098,"M. Jean-Marc BOUNIORT",INDIVIDU,215,66.97,95.13
40098,"Mme Séverine CLAVÉ",INDIVIDU,214,66.66,94.69
40098,"Mme Geneviève POUYSEGUR",INDIVIDU,211,65.73,93.36
40098,"M. Didier DUTOYA",INDIVIDU,209,65.10,92.47
40098,"Mme Laurence BARROUILLHET",INDIVIDU,206,64.17,91.15
40098,"M. Yves DUCAMP",INDIVIDU,205,63.86,90.70
40098,"M. Bernard LABADIE",INDIVIDU,189,58.87,83.62
40099,"Mme Sylvie DUBROCA",INDIVIDU,198,74.15,95.19
40099,"Mme Hélène PINEAU",INDIVIDU,198,74.15,95.19
40099,"Mme Sandrine LAFENETRE",INDIVIDU,197,73.78,94.71
40099,"Mme Fabienne BOUSCARRAT",INDIVIDU,195,73.03,93.75
40099,"M. Christophe DUROU",INDIVIDU,193,72.28,92.78
40099,"M. Jean-Robert BERGOIGNAN",INDIVIDU,188,70.41,90.38
40099,"M. Eric BABOULENE",INDIVIDU,183,68.53,87.98
40099,"Mme Gabrielle ROSALIE",INDIVIDU,182,68.16,87.50
40099,"M. Jean-Alix LAFENETRE",INDIVIDU,180,67.41,86.53
40099,"M. Alain GRACIA",INDIVIDU,176,65.91,84.61
40099,"M. Pascal LAMOTHE",INDIVIDU,168,62.92,80.76
40100,"Mme Nadine BOUGUE",INDIVIDU,187,60.51,80.60
40100,"M. Philippe LARRIBEAU",INDIVIDU,187,60.51,80.60
40100,"M. Serge BORTOLASO",INDIVIDU,181,58.57,78.01
40100,"Mme Cécile PRENERON",INDIVIDU,179,57.92,77.15
40100,"M. Guillaume BUBOLA",INDIVIDU,175,56.63,75.43
40100,"M. Stéphane DUPLANTIER",INDIVIDU,155,50.16,66.81
40100,"Mme Maryvonne FLORENCE",INDIVIDU,148,47.89,63.79
40100,"Mme Roseline SAINT MARC",INDIVIDU,147,47.57,63.36
40100,"M. Jean-Christophe CAZENAVE",INDIVIDU,141,45.63,60.77
40100,"Mme Corinne CUTXAN",INDIVIDU,131,42.39,56.46
40100,"M. Laurent BOSSERT",INDIVIDU,110,35.59,47.41
40100,"M. Stéphane HALIBERT",INDIVIDU,102,33.00,43.96
40100,"M. Jean-Michel DARTIGUE",INDIVIDU,100,32.36,43.10
40100,"M. Michel BERLUREAU",INDIVIDU,91,29.44,39.22
40100,"Mme Nathalie DUPORTE",INDIVIDU,86,27.83,37.06
40100,"Mme Stéphanie DIEZ",INDIVIDU,83,26.86,35.77
40100,"M. Rémi LAJEUNCOMME",INDIVIDU,71,22.97,30.60
40101,"M. Philippe PORTE-PETIT",INDIVIDU,258,70.10,93.81
40101,"M. Jean-Denis BELLOCQ",INDIVIDU,255,69.29,92.72
40101,"M. Etienne GOMA",INDIVIDU,254,69.02,92.36
40101,"Mme Line HARTEL",INDIVIDU,254,69.02,92.36
40101,"Mme Bénédicte ROUBY ÉPOUSE CHARTRAL",INDIVIDU,253,68.75,92.00
40101,"Mme Céline CASTETS",INDIVIDU,252,68.47,91.63
40101,"Mme Isabelle CAZENAVE",INDIVIDU,250,67.93,90.90
40101,"M. Thierry LARTIGAU",INDIVIDU,250,67.93,90.90
40101,"M. Sylvain DUBUISSEZ",INDIVIDU,247,67.11,89.81
40101,"M. Jean-Marc LESCOUTE",INDIVIDU,234,63.58,85.09
40101,"M. Claude DESSARPS",INDIVIDU,231,62.77,84.00
40102,"M. Stéphane BARLAUD",LDVD,438,45.86,100.00
40103,"Mme Rose DUPOUY",INDIVIDU,227,48.71,65.98
40103,"M. Dominique DESCAT",INDIVIDU,216,46.35,62.79
40103,"Mme Karine BATS",INDIVIDU,213,45.70,61.91
40103,"Mme Josette RIVERA",INDIVIDU,213,45.70,61.91
40103,"M. Thierry BUROS",INDIVIDU,211,45.27,61.33
40103,"M. Jean-Pierre MAUVOISIN",INDIVIDU,209,44.84,60.75
40103,"M. Julien RABE",INDIVIDU,208,44.63,60.46
40103,"Mme Nicole DELPEYROT",INDIVIDU,208,44.63,60.46
40103,"M. Guy SIBUT",INDIVIDU,204,43.77,59.30
40103,"M. Yves GALLATO",INDIVIDU,202,43.34,58.72
40103,"M. Frédéric TISSANDIER",INDIVIDU,200,42.91,58.13
40103,"Mme Sylvie SANZ",INDIVIDU,199,42.70,57.84
40103,"Mme Catherine BERGALET",INDIVIDU,198,42.48,57.55
40103,"M. Eric GARRABOS",INDIVIDU,193,41.41,56.10
40103,"M. Franck LARRIEULE",INDIVIDU,191,40.98,55.52
