code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
46080,"M. Frédéric DREVELLE",INDIVIDU,100,18.79,23.80
46080,"M. Gérard MOREAU",INDIVIDU,92,17.29,21.90
46080,"M. Bernard FELLOUS",INDIVIDU,79,14.84,18.80
46080,"Mme Geneviève TESSIER",INDIVIDU,44,8.27,10.47
46081,"Mme Jeanine DECREMPS",INDIVIDU,43,51.19,100.00
46081,"Mme Stéphanie CAZADIEU",INDIVIDU,39,46.42,90.69
46081,"Mme Aurélie DOSSAT",INDIVIDU,39,46.42,90.69
46081,"M. Marcel PORTRAT",INDIVIDU,39,46.42,90.69
46081,"M. Didier PECH",INDIVIDU,37,44.04,86.04
46081,"Mme Lucienne FERMY",INDIVIDU,32,38.09,74.41
46081,"M. Patrice FERMY",INDIVIDU,31,36.90,72.09
46082,"Mme Evelyne CONQUET",INDIVIDU,204,66.88,88.31
46082,"M. Patrick TOULET",INDIVIDU,198,64.91,85.71
46082,"M. Michel MAROT",INDIVIDU,196,64.26,84.84
46082,"M. Jérôme POUZERGUES",INDIVIDU,196,64.26,84.84
46082,"M. Christophe DARIO",INDIVIDU,190,62.29,82.25
46082,"M. Claude CONQUET",INDIVIDU,189,61.96,81.81
46082,"Mme Catherine LACAZE",INDIVIDU,189,61.96,81.81
46082,"M. Olivier VIALETTE",INDIVIDU,187,61.31,80.95
46082,"Mme Joseline COURNEDE",INDIVIDU,187,61.31,80.95
46082,"Mme Nathalie RICARD",INDIVIDU,183,60.00,79.22
46082,"M. André GILES",INDIVIDU,147,48.19,63.63
46083,"Mme Claude LAUBIN",INDIVIDU,373,71.45,88.59
46083,"M. Jean VERGNE",INDIVIDU,370,70.88,87.88
46083,"M. Jean-Jacques DELPY",INDIVIDU,351,67.24,83.37
46083,"M. Eric TOURNIER",INDIVIDU,351,67.24,83.37
46083,"M. Christian DELMAS",INDIVIDU,350,67.04,83.13
46083,"M. Angélis ROUGIE",INDIVIDU,343,65.70,81.47
46083,"M. Roger MALARD",INDIVIDU,343,65.70,81.47
46083,"Mme Evelyne FILLEUL",INDIVIDU,339,64.94,80.52
46083,"Mme Martine TEYSSANDIER",INDIVIDU,335,64.17,79.57
46083,"M. Franck ROCHE",INDIVIDU,334,63.98,79.33
46083,"M. Jean-Pierre ROCHE",INDIVIDU,331,63.40,78.62
46083,"M. Raoul JAUBERTHIE",INDIVIDU,320,61.30,76.00
46083,"M. Guy LOURADOUR",INDIVIDU,319,61.11,75.77
46083,"Mme Catherine BEFFARA",INDIVIDU,303,58.04,71.97
46083,"M. Jean-Claude CANTIN",INDIVIDU,295,56.51,70.07
46084,"M. Pierre CIRCAL",INDIVIDU,163,63.92,89.07
46084,"M. Jean-Pierre SAURIE",INDIVIDU,161,63.13,87.97
46084,"Mme Sylvie ROYER",INDIVIDU,157,61.56,85.79
46084,"M. Jean-Pierre BAULT",INDIVIDU,155,60.78,84.69
46084,"Mme Denise GOURSAT",INDIVIDU,154,60.39,84.15
46084,"M. Christian MAURY",INDIVIDU,154,60.39,84.15
46084,"Mme Valérie LEREBOURS",INDIVIDU,154,60.39,84.15
46084,"Mme Nathalie BEREZA",INDIVIDU,154,60.39,84.15
46084,"Mme Marie-Françoise LAVAUD",INDIVIDU,153,60.00,83.60
46084,"M. Guy FLOIRAC",INDIVIDU,153,60.00,83.60
46084,"Mme Martine TURPIN",INDIVIDU,153,60.00,83.60
46084,"M. Roque CASTANE",INDIVIDU,21,8.23,11.47
46086,"M. André CASTAGNE",INDIVIDU,297,65.56,74.06
46086,"M. Sébastien QUEYREL",INDIVIDU,295,65.12,73.56
46086,"M. Jean-Luc LABORIE",INDIVIDU,285,62.91,71.07
46086,"M. Michel BROUSSE",INDIVIDU,284,62.69,70.82
46086,"M. Jean-Claude CHAMBON",INDIVIDU,283,62.47,70.57
46086,"Mme Madeleine DELPEUCH",INDIVIDU,281,62.03,70.07
46086,"Mme Blandine MOURAILLE",INDIVIDU,281,62.03,70.07
46086,"M. Jean LACRESSE",INDIVIDU,281,62.03,70.07
46086,"Mme Yveline LEYGONIE",INDIVIDU,278,61.36,69.32
46086,"M. Thierry VILLEPONTOUX",INDIVIDU,275,60.70,68.57
46086,"Mme Pascale BOUYSSOU",INDIVIDU,272,60.04,67.83
46086,"M. Adrien BARRE",INDIVIDU,271,59.82,67.58
46086,"M. Serge DELBUT",INDIVIDU,268,59.16,66.83
46086,"Mme Joëlle CLAVEL",INDIVIDU,268,59.16,66.83
46086,"M. Francis DELBUT",INDIVIDU,260,57.39,64.83
46086,"M. Pierre PIPEREAU",INDIVIDU,129,28.47,32.16
46086,"Mme Chantal ARNAL",INDIVIDU,126,27.81,31.42
46086,"Mme Eliane DELMAS",INDIVIDU,126,27.81,31.42
46086,"Mme Claudine LEYMARIE",INDIVIDU,126,27.81,31.42
46086,"Mme Monique LEYMARIE",INDIVIDU,118,26.04,29.42
46086,"M. Gérard GIRAUDEAU",INDIVIDU,117,25.82,29.17
46086,"Mme Marie-Josette CASTANET",INDIVIDU,114,25.16,28.42
46086,"Mme Claire BOULHIERE",INDIVIDU,114,25.16,28.42
46086,"M. Jordy CREMOUX",INDIVIDU,113,24.94,28.17
46086,"M. Pascal LEJEUNE",INDIVIDU,113,24.94,28.17
46086,"Mme Laura GARCIA-TRUJEDA",INDIVIDU,110,24.28,27.43
46086,"M. Jean-Claude VERGNE",INDIVIDU,110,24.28,27.43
46086,"M. René CHAMBON",INDIVIDU,109,24.06,27.18
46086,"M. John MUNRO",INDIVIDU,108,23.84,26.93
46086,"Mme Corinne DELDOU",INDIVIDU,106,23.39,26.43
46087,"M. Michel FIGEAC",INDIVIDU,325,61.09,80.84
46087,"M. Yves LAVERGNE",INDIVIDU,325,61.09,80.84
46087,"M. Didier PUGNET",INDIVIDU,322,60.52,80.09
46087,"Mme Adeline FRANCAIS",INDIVIDU,317,59.58,78.85
46087,"Mme Nathalie VIGIE",INDIVIDU,316,59.39,78.60
46087,"Mme Christine LATOUR",INDIVIDU,315,59.21,78.35
46087,"Mme Geneviève GINESTE",INDIVIDU,305,57.33,75.87
46087,"M. Philippe MOMPART",INDIVIDU,305,57.33,75.87
46087,"Mme Catherine PETIT",INDIVIDU,300,56.39,74.62
46087,"M. Vincent MENAUGES",INDIVIDU,295,55.45,73.38
46087,"Mme Rosette BESSIERES",INDIVIDU,293,55.07,72.88
46087,"Mme Madeleine BLANC",INDIVIDU,291,54.69,72.38
46087,"M. Pierre SALANIE",INDIVIDU,288,54.13,71.64
46087,"M. Hervé ROQUES",INDIVIDU,283,53.19,70.39
46087,"M. Georges PERTUS",INDIVIDU,267,50.18,66.41
46087,"M. Jean-Pierre LAFARGUE",INDIVIDU,99,18.60,24.62
46087,"M. Emmanuel NIEL",INDIVIDU,94,17.66,23.38
46087,"Mme Marie-Reine D'ANGELO",INDIVIDU,92,17.29,22.88
46087,"Mme Sophie NIEL",INDIVIDU,88,16.54,21.89
46088,"M. Julien CAMPARGUE",INDIVIDU,474,70.32,94.42
46088,"Mme Bénédicte LANES",INDIVIDU,473,70.17,94.22
46088,"Mme Laure LE TUAL",INDIVIDU,472,70.02,94.02
46088,"Mme Nathalie PELAEZ-FABRE",INDIVIDU,470,69.73,93.62
46088,"Mme Danièle CAMSUSOU-LADUGUIE",INDIVIDU,469,69.58,93.42
46088,"Mme Brigitte FRAYSSI",INDIVIDU,465,68.99,92.62
46088,"M. Jérôme PEYROT",INDIVIDU,455,67.50,90.63
46088,"M. Daniel SERGEANT",INDIVIDU,455,67.50,90.63
46088,"Mme Bernadette RIGAL",INDIVIDU,454,67.35,90.43
46088,"M. Yannick BOSSARD",INDIVIDU,451,66.91,89.84
46088,"Mme Anne JALABER",INDIVIDU,449,66.61,89.44
46088,"M. Jean TREIL",INDIVIDU,447,66.32,89.04
46088,"M. Jacques ESTRADEL",INDIVIDU,443,65.72,88.24
46088,"M. Olivier DI SCALA",INDIVIDU,440,65.28,87.64
46088,"M. Henry ROUCANIERES",INDIVIDU,427,63.35,85.05
46089,"Mme Céline MARTY",INDIVIDU,391,49.87,75.92
46089,"M. Gérard CALASSOU",INDIVIDU,376,47.95,73.00
46089,"M. Olivier BRUERE",INDIVIDU,370,47.19,71.84
46089,"Mme Anouk MARCHAND",INDIVIDU,363,46.30,70.48
46089,"Mme Dominique CERDAN",INDIVIDU,357,45.53,69.32
46089,"M. Stéphane AZEMAR",INDIVIDU,353,45.02,68.54
46089,"M. Nordine MAIZIA",INDIVIDU,351,44.77,68.15
46089,"M. Marc GROUHAN",INDIVIDU,345,44.00,66.99
46089,"Mme Joséfa RUIZ-RUBIO",INDIVIDU,338,43.11,65.63
46089,"Mme Danielle TESSIER",INDIVIDU,336,42.85,65.24
46089,"Mme Michèle LAFON",INDIVIDU,334,42.60,64.85
46089,"M. Guy QUIQUEREL",INDIVIDU,333,42.47,64.66
46089,"Mme Annick VALERIO",INDIVIDU,325,41.45,63.10
46089,"M. Henri RADET",INDIVIDU,321,40.94,62.33
46089,"M. Denis RIGAL",INDIVIDU,275,35.07,53.39
46089,"M. Pierre CALASSOU",INDIVIDU,225,28.69,43.68
46089,"M. Alain PEUCH",INDIVIDU,222,28.31,43.10
46089,"Mme Sandy SOUVETON",INDIVIDU,212,27.04,41.16
46089,"M. Tony BOSSUET",INDIVIDU,211,26.91,40.97
46089,"M. Pierre BROUSSE",INDIVIDU,197,25.12,38.25
46090,"Mme Sandrine BOUNY",INDIVIDU,91,74.59,96.80
46090,"M. Jean-Luc LASCOUT",INDIVIDU,90,73.77,95.74
46090,"Mme Christine BARROS",INDIVIDU,89,72.95,94.68
46090,"M. Michel PEREZ",INDIVIDU,88,72.13,93.61
46090,"M. Théodore LALO",INDIVIDU,87,71.31,92.55
46090,"M. Guillaume LEDUC",INDIVIDU,87,71.31,92.55
46090,"Mme Danièle BLADOU",INDIVIDU,87,71.31,92.55
46090,"M. Jean-Pierre ESTAY",INDIVIDU,86,70.49,91.48
46090,"M. Jean-Louis PRADAYROL",INDIVIDU,86,70.49,91.48
46090,"M. Christian ROSSI",INDIVIDU,85,69.67,90.42
46090,"M. Henri GRATIAS",INDIVIDU,81,66.39,86.17
46091,"M. Maxime PECHBERTY",INDIVIDU,118,71.95,99.15
46091,"M. Francis FRAYSSE",INDIVIDU,116,70.73,97.47
46091,"M. Jacques CUBAYNES",INDIVIDU,115,70.12,96.63
46091,"M. Jean BRAS",INDIVIDU,114,69.51,95.79
46091,"M. René ESTIVAL",INDIVIDU,114,69.51,95.79
46091,"M. Denis GAILLETON",INDIVIDU,104,63.41,87.39
46091,"Mme Maggy RIGAUDIERE",INDIVIDU,96,58.53,80.67
46091,"M. Denis LETARTRE",INDIVIDU,94,57.31,78.99
46091,"M. Didier JAHAN",INDIVIDU,89,54.26,74.78
46091,"M. Laurent MOLES",INDIVIDU,86,52.43,72.26
46091,"Mme Monique GRUAS",INDIVIDU,85,51.82,71.42
46092,"M. Pierre VANDAMME",INDIVIDU,134,67.67,91.15
46092,"M. Gérard CELARIE",INDIVIDU,130,65.65,88.43
46092,"M. Cédric GALTIE",INDIVIDU,128,64.64,87.07
46092,"Mme Sylvie CAMPOY",INDIVIDU,127,64.14,86.39
46092,"Mme Maryse CONQUET",INDIVIDU,126,63.63,85.71
46092,"M. Pierre DOUENCE",INDIVIDU,125,63.13,85.03
46092,"M. Christian CONTE",INDIVIDU,124,62.62,84.35
46092,"M. Claude DUTRIEUX",INDIVIDU,122,61.61,82.99
46092,"Mme Marie MASSOL",INDIVIDU,121,61.11,82.31
46092,"Mme Ghislaine PLAT",INDIVIDU,119,60.10,80.95
46092,"M. Robert TREMBLAY",INDIVIDU,117,59.09,79.59
46092,"M. Francis PRADINES",INDIVIDU,38,19.19,25.85
46093,"M. Laurent BOCAHUT",INDIVIDU,68,71.57,88.31
46093,"Mme Jacqueline POULAIN",INDIVIDU,64,67.36,83.11
46093,"M. Christian GENEAU",INDIVIDU,63,66.31,81.81
46093,"M. Jean-Louis CABRIGNAC",INDIVIDU,61,64.21,79.22
46093,"M. Gérard PELAPRAT",INDIVIDU,60,63.15,77.92
46093,"Mme Martine BENET - BAGREAUX",INDIVIDU,58,61.05,75.32
46093,"M. José DOS SANTOS DAS NEVES",INDIVIDU,56,58.94,72.72
46093,"Mme Muriel SUTTO",INDIVIDU,19,20.00,24.67
46093,"Mme Simonne MOREAU",INDIVIDU,18,18.94,23.37
46094,"Mme Eliane DHIEUX",INDIVIDU,146,59.59,88.48
46094,"M. Gérard MAGNE",INDIVIDU,144,58.77,87.27
46094,"M. Vincent CAUSSANEL",INDIVIDU,143,58.36,86.66
46094,"M. Sylvain CAVALIE",INDIVIDU,143,58.36,86.66
46094,"Mme Anne-Marie HIRONDELLE",INDIVIDU,142,57.95,86.06
46094,"Mme Françoise CAGNAC",INDIVIDU,140,57.14,84.84
46094,"M. Bernard CAVALIE",INDIVIDU,136,55.51,82.42
46094,"M. Olivier REYNAL",INDIVIDU,135,55.10,81.81
46094,"Mme Malika BEAUDET",INDIVIDU,134,54.69,81.21
46094,"M. Robert DORANGE",INDIVIDU,130,53.06,78.78
46094,"M. Christian FAU",INDIVIDU,129,52.65,78.18
46095,"M. Jean PETIT",LDVG,386,51.88,100.00
46096,"M. Alain GENOT",INDIVIDU,73,72.27,83.90
46096,"Mme Corinne VIDAL",INDIVIDU,68,67.32,78.16
46096,"Mme Sandrine BAILLEUL",INDIVIDU,64,63.36,73.56
46096,"M. Serge COUDERC",INDIVIDU,59,58.41,67.81
46096,"Mme Josiane PRADAYROL",INDIVIDU,56,55.44,64.36
46096,"Mme Nadine JAMMES",INDIVIDU,55,54.45,63.21
46096,"M. Maxime AMADIEU",INDIVIDU,48,47.52,55.17
46096,"M. Francis TAURAND",INDIVIDU,46,45.54,52.87
46096,"M. Yves PRADAYROL",INDIVIDU,45,44.55,51.72
46097,"M. Sébastien BOUAT",INDIVIDU,70,76.08,97.22
46097,"Mme Amélie FOUILLAC",INDIVIDU,70,76.08,97.22
46097,"M. André MAZET",INDIVIDU,68,73.91,94.44
46097,"M. Jean-Pierre CAYROL",INDIVIDU,67,72.82,93.05
46097,"Mme Evelyne BOUSTIE",INDIVIDU,66,71.73,91.66
46097,"M. Roger LE COZE",INDIVIDU,62,67.39,86.11
46097,"M. Jean-Pierre MESPOULHE",INDIVIDU,62,67.39,86.11
46097,"Mme Elisabeth LAFAGE",INDIVIDU,60,65.21,83.33
46097,"M. Serge CAMBON",INDIVIDU,60,65.21,83.33
46097,"M. Pascal SOL",INDIVIDU,57,61.95,79.16
46097,"M. Jean-Jacques GAUBERT",INDIVIDU,46,50.00,63.88
46098,"M. Jean-Daniel LAVAL",INDIVIDU,182,78.11,94.30
46098,"M. Alain MICHEE",INDIVIDU,171,73.39,88.60
46098,"M. Frédéric EVARD",INDIVIDU,168,72.10,87.04
46098,"M. Didier PELLETIER",INDIVIDU,161,69.09,83.41
46098,"M. Bertrand COCQ",INDIVIDU,155,66.52,80.31
46098,"Mme Fabienne LALANDE",INDIVIDU,153,65.66,79.27
46098,"Mme Esthel LEROI",INDIVIDU,153,65.66,79.27
46098,"Mme Fiona CONAN",INDIVIDU,149,63.94,77.20
46098,"M. Jacques PEZET",INDIVIDU,146,62.66,75.64
46098,"M. William GOUT",INDIVIDU,139,59.65,72.02
46098,"Mme Virginie FERNANDES",INDIVIDU,134,57.51,69.43
46099,"M. Pierre-Marie MOURGUES",INDIVIDU,87,65.90,97.75
46099,"M. Jean-François BLANDINIERES",INDIVIDU,86,65.15,96.62
46099,"M. Bernard MOURGUES",INDIVIDU,85,64.39,95.50
46099,"Mme Marie-Christine FRANCAZAL",INDIVIDU,85,64.39,95.50
46099,"Mme Gisèle POUSSAC",INDIVIDU,85,64.39,95.50
46099,"M. Lionel SEMENADISSE",INDIVIDU,83,62.87,93.25
46099,"M. Clément DEFLORENNE",INDIVIDU,83,62.87,93.25
46099,"M. Hervé CHABERT",INDIVIDU,83,62.87,93.25
46099,"M. Eric CRISPEL",INDIVIDU,80,60.60,89.88
46099,"M. André SEMENADISSE",INDIVIDU,77,58.33,86.51
46099,"M. Xavier MOLES",INDIVIDU,76,57.57,85.39
46100,"Mme Eliane BOUSQUET",INDIVIDU,410,72.95,98.08
46100,"M. Jean-Christophe LABASCOULE",INDIVIDU,409,72.77,97.84
46100,"M. Jérôme BESSE - DAYNAC",INDIVIDU,409,72.77,97.84
46100,"M. Eric FAGES",INDIVIDU,408,72.59,97.60
46100,"M. Bernard YVES",INDIVIDU,408,72.59,97.60
46100,"Mme Nadine LAFON",INDIVIDU,406,72.24,97.12
46100,"M. Frédéric DARTOIS",INDIVIDU,404,71.88,96.65
46100,"Mme Sabine BORDENAVE",INDIVIDU,403,71.70,96.41
46100,"Mme Ginette CAVARROC",INDIVIDU,401,71.35,95.93
46100,"Mme Marie-Claude GOMEZ",INDIVIDU,401,71.35,95.93
46100,"M. Samuel CONTE",INDIVIDU,400,71.17,95.69
46100,"M. Jean-Claude LABORIE",INDIVIDU,398,70.81,95.21
46100,"M. Pierre BIER",INDIVIDU,398,70.81,95.21
46100,"Mme Marie-José BAHUT - ROURA",INDIVIDU,392,69.75,93.77
46100,"M. Christian RASCOUAILLES",INDIVIDU,390,69.39,93.30
46101,"M. Olivier TARAYRE",INDIVIDU,219,67.59,93.58
46101,"M. Stéphane CARRIERE",INDIVIDU,197,60.80,84.18
46101,"Mme Marie-Claude VINEL",INDIVIDU,195,60.18,83.33
46101,"M. Pierre BEULAGUET",INDIVIDU,190,58.64,81.19
46101,"Mme Anne FILLOT",INDIVIDU,186,57.40,79.48
46101,"M. Bernard BARTHELEMY",INDIVIDU,182,56.17,77.77
46101,"M. Eric DUPUY",INDIVIDU,182,56.17,77.77
46101,"Mme Marie-Reine BEFFRIEU",INDIVIDU,181,55.86,77.35
46101,"Mme Françoise ANDRIEU",INDIVIDU,173,53.39,73.93
46101,"M. Bernard LUGAN",INDIVIDU,173,53.39,73.93
46101,"Mme Sylvana CHEVRIER",INDIVIDU,157,48.45,67.09
46101,"M. Serge BACH",INDIVIDU,32,9.87,13.67
46102,"Mme Chantal BERGES",LDVG,1087,15.91,24.90
46102,"M. André MELLINGER",LUG,1772,25.94,40.59
46102,"M. Claude DELBOS",LDVG,436,6.38,9.98
46102,"M. Henri SZWED",LUMP,1070,15.66,24.51
46103,"M. Gilbert RAYNAL",INDIVIDU,251,69.14,89.32
46103,"Mme Florence BOUZERAND",INDIVIDU,248,68.31,88.25
46103,"M. Jérôme DELFAU",INDIVIDU,247,68.04,87.90
46103,"M. Jean-Michel GARRIGUES",INDIVIDU,247,68.04,87.90
46103,"M. Pascal GIBERT",INDIVIDU,245,67.49,87.18
46103,"Mme Emilie MESLEY",INDIVIDU,241,66.39,85.76
46103,"M. Michel RESSEGUIE",INDIVIDU,239,65.84,85.05
46103,"M. Jean-Bernard SAHUC",INDIVIDU,237,65.28,84.34
46103,"Mme Béatrice RUAUX",INDIVIDU,233,64.18,82.91
46103,"M. Claude MARTINEZ",INDIVIDU,230,63.36,81.85
46103,"Mme Rita SCHROEVEN",INDIVIDU,226,62.25,80.42
46103,"Mme Marie-Jeanne DESSEAUX",INDIVIDU,46,12.67,16.37
46104,"M. Jean-Luc MONTAL",INDIVIDU,76,80.00,98.70
46104,"M. Jean-Pierre BOUSQUET",INDIVIDU,73,76.84,94.80
46104,"M. Christian BODIN",INDIVIDU,72,75.78,93.50
46104,"M. Jean-Paul TOURNIE",INDIVIDU,69,72.63,89.61
46104,"Mme Christine GALLIANO",INDIVIDU,69,72.63,89.61
46104,"M. Alain MATHIEU",INDIVIDU,63,66.31,81.81
46104,"M. Gérard FILHOL",INDIVIDU,58,61.05,75.32
46105,"Mme Caroline PERIE",INDIVIDU,334,53.26,72.45
46105,"Mme Isabelle CABRIGNAC",INDIVIDU,331,52.79,71.80
46105,"Mme Yolande CAZES",INDIVIDU,330,52.63,71.58
46105,"M. Laurent DEPEYROT",INDIVIDU,329,52.47,71.36
46105,"M. Jean-Luc JOUGLAS",INDIVIDU,329,52.47,71.36
46105,"M. Jean-Claude CUBAYNES",INDIVIDU,328,52.31,71.14
46105,"Mme Géraldine SUTERA",INDIVIDU,324,51.67,70.28
46105,"M. Bernard LAFON",INDIVIDU,318,50.71,68.98
46105,"Mme Nelly GINESTET",INDIVIDU,311,49.60,67.46
46105,"M. Gérard OULIE",INDIVIDU,305,48.64,66.16
46105,"M. Jean-Marc CAVAILLE",INDIVIDU,302,48.16,65.50
46105,"Mme Lucie PINVIDIC",INDIVIDU,302,48.16,65.50
46105,"Mme Michèle TEYSSEDRE",INDIVIDU,288,45.93,62.47
46105,"M. Serge MARCILLAC",INDIVIDU,276,44.01,59.86
46105,"M. Jean DUC",INDIVIDU,262,41.78,56.83
46105,"M. Philippe RIVIERE",INDIVIDU,214,34.13,46.42
46105,"M. Sébastien COLONNA",INDIVIDU,201,32.05,43.60
46105,"Mme Claudie FAUGERON",INDIVIDU,195,31.10,42.29
46105,"M. Thierry CHARMETON",INDIVIDU,188,29.98,40.78
46105,"M. Thierry MEURIE",INDIVIDU,185,29.50,40.13
46105,"M. Guy JOUCLAS",INDIVIDU,184,29.34,39.91
46105,"Mme Brigitte CRAIL",INDIVIDU,165,26.31,35.79
46106,"Mme Annie BOUAT",INDIVIDU,164,62.12,81.59
46106,"Mme Alix LE FORESTIER DE VENDEUVRE",INDIVIDU,158,59.84,78.60
46106,"M. Charles BIBERSON",INDIVIDU,156,59.09,77.61
46106,"M. Alexandre BARROUILHET",INDIVIDU,155,58.71,77.11
46106,"M. Georges DELVERT",INDIVIDU,152,57.57,75.62
46106,"Mme Stéphanie RODRIGUES",INDIVIDU,151,57.19,75.12
46106,"M. Jean-Claude GOUDOUBERT",INDIVIDU,150,56.81,74.62
46106,"M. Michel LIBANTE",INDIVIDU,146,55.30,72.63
46106,"Mme Sylvie DEGRUTÈRE",INDIVIDU,136,51.51,67.66
46106,"M. Raphaël DAUBET",INDIVIDU,136,51.51,67.66
46106,"M. Philippe GERFAULT",INDIVIDU,128,48.48,63.68
46106,"M. Jean-Marc DELBEAU",INDIVIDU,86,32.57,42.78
46106,"M. Frédéric BONNET-MADIN",INDIVIDU,74,28.03,36.81
46107,"M. Jonathan MEIKOW",INDIVIDU,82,55.78,86.31
46107,"M. Benoit BOURDET",INDIVIDU,81,55.10,85.26
46107,"Mme Cécile BOURDET",INDIVIDU,81,55.10,85.26
46107,"M. Dominique DONY",INDIVIDU,81,55.10,85.26
46107,"M. Noël ROUX",INDIVIDU,78,53.06,82.10
46107,"Mme José TEN DIJK - VAN DIERMEN",INDIVIDU,74,50.34,77.89
46107,"M. Jacques ROUGER",INDIVIDU,74,50.34,77.89
46107,"M. Didier CRUZOL",INDIVIDU,70,47.61,73.68
46107,"M. Alain DUTRANOIS",INDIVIDU,66,44.89,69.47
46107,"Mme Valérie COMBES",INDIVIDU,64,43.53,67.36
46107,"M. Gérard GARCIA",INDIVIDU,55,37.41,57.89
46107,"M. Armand DAVID",INDIVIDU,34,23.12,35.78
46108,"M. Laurent MARTIN",INDIVIDU,240,68.57,88.23
46108,"M. Vincent CHANTREAU",INDIVIDU,226,64.57,83.08
46108,"M. Jean-Louis CHAULIAGUET",INDIVIDU,219,62.57,80.51
46108,"Mme Gisèle CHEVALLIER",INDIVIDU,212,60.57,77.94
46108,"Mme Isabelle THERON",INDIVIDU,194,55.42,71.32
46108,"Mme Catherine PERROT",INDIVIDU,187,53.42,68.75
46108,"M. Jacques DEMEUZOY",INDIVIDU,184,52.57,67.64
46108,"M. Bernard RAFFY",INDIVIDU,172,49.14,63.23
46108,"M. Jean-Claude FOURSAC",INDIVIDU,171,48.85,62.86
46108,"M. Didier CHAPOULIE",INDIVIDU,168,48.00,61.76
46108,"M. Jean-Charles MAZEYRAC",INDIVIDU,153,43.71,56.25
46108,"M. Sébastien LAFABRIE",INDIVIDU,124,35.42,45.58
46108,"M. Thomas SWINNEN",INDIVIDU,105,30.00,38.60
46108,"Mme Sylvie COLIN",INDIVIDU,72,20.57,26.47
46108,"Mme Sylvie BERNARDIN",INDIVIDU,60,17.14,22.05
46109,"M. Serge VAILLES",INDIVIDU,249,69.16,92.56
46109,"M. Jean-Pierre BROUQUIL",INDIVIDU,247,68.61,91.82
46109,"Mme Corinne FONT",INDIVIDU,246,68.33,91.44
46109,"M. Laurent PERIE",INDIVIDU,241,66.94,89.59
46109,"M. David LEBREAUD-FAURE",INDIVIDU,240,66.66,89.21
46109,"M. Stéphane MACHEMIE",INDIVIDU,238,66.11,88.47
46109,"M. François BURG",INDIVIDU,232,64.44,86.24
46109,"Mme Roselyne VALETTE",INDIVIDU,231,64.16,85.87
46109,"M. Michel BISMES",INDIVIDU,230,63.88,85.50
46109,"M. Jean-François PLANAVERGNE",INDIVIDU,224,62.22,83.27
46109,"M. Philippe BESSE",INDIVIDU,212,58.88,78.81
46110,"M. Gilles BALMETTE",INDIVIDU,73,92.40,98.64
46110,"M. Jean-Luc ROUMIEUX",INDIVIDU,73,92.40,98.64
46110,"M. Stéphane DAGNEAUX",INDIVIDU,70,88.60,94.59
46110,"Mme Lorette MEJECAZE",INDIVIDU,69,87.34,93.24
46110,"M. Frédéric BERGOUGNOUX",INDIVIDU,69,87.34,93.24
46110,"Mme Chantal MEJECAZE",INDIVIDU,64,81.01,86.48
46110,"M. Gilles GRIMAL",INDIVIDU,55,69.62,74.32
46111,"M. Thierry MAUREL",INDIVIDU,92,70.76,95.83
46111,"Mme Christiane GRANOUILLAC",INDIVIDU,89,68.46,92.70
46111,"M. Jean-Louis DOLIQUE",INDIVIDU,89,68.46,92.70
46111,"M. Etienne RAGOT",INDIVIDU,89,68.46,92.70
46111,"M. Alain DANIERE",INDIVIDU,88,67.69,91.66
46111,"Mme Florence MONMOUTON",INDIVIDU,88,67.69,91.66
46111,"M. Gérard MARTIN",INDIVIDU,88,67.69,91.66
46111,"M. Daniel ANDRIEU",INDIVIDU,86,66.15,89.58
46111,"M. Michael LACROIX",INDIVIDU,86,66.15,89.58
46111,"M. Jean-Claude DELCLOUP",INDIVIDU,84,64.61,87.50
46111,"M. Philippe BARRUCAND",INDIVIDU,72,55.38,75.00
46112,"M. Christian BALDY",INDIVIDU,120,62.50,92.30
46112,"M. Patrick SARLAT",INDIVIDU,118,61.45,90.76
46112,"M. Gil COMBET",INDIVIDU,114,59.37,87.69
46112,"M. Stéphane CUMER",INDIVIDU,113,58.85,86.92
46112,"M. Gérard LAUR",INDIVIDU,111,57.81,85.38
46112,"Mme Lydie LAVERGNE",INDIVIDU,111,57.81,85.38
46112,"Mme Fanny DEFORGE",INDIVIDU,106,55.20,81.53
46112,"Mme Chantal GUILLAUME EPOUSE CODET",INDIVIDU,104,54.16,80.00
46112,"M. Benjamin SISQUEILLE",INDIVIDU,99,51.56,76.15
46112,"Mme Martine MARCOU",INDIVIDU,99,51.56,76.15
46112,"M. Jean-Luc GUILLEMOT",INDIVIDU,98,51.04,75.38
46113,"Mme Catherine LOUBIERES",INDIVIDU,144,50.70,58.06
46113,"M. Robert CAMPANA",INDIVIDU,132,46.47,53.22
46113,"M. Rémy LACARRIERE",INDIVIDU,128,45.07,51.61
46113,"Mme Josiane COULON",INDIVIDU,127,44.71,51.20
46113,"M. Patrick LUGAN",INDIVIDU,125,44.01,50.40
46113,"M. Raymond RELIER",INDIVIDU,124,43.66,50.00
46113,"Mme Monique MILHAU",INDIVIDU,124,43.66,50.00
46113,"Mme Claudine ESPINET",INDIVIDU,122,42.95,49.19
46113,"M. Pascal BRACHET",INDIVIDU,121,42.60,48.79
46113,"Mme Sandrine L'ALLEMAND",INDIVIDU,120,42.25,48.38
46113,"M. Lucien LACAM",INDIVIDU,118,41.54,47.58
