code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
18073,"M. Jean DETRUE",INDIVIDU,108,60.00,83.72
18073,"M. Julien BRUSCHI",INDIVIDU,107,59.44,82.94
18073,"M. Dominique BURLAUD",INDIVIDU,107,59.44,82.94
18073,"M. Gilbert GALLIOT",INDIVIDU,102,56.66,79.06
18074,"M. Alain BOUY",INDIVIDU,112,66.66,94.11
18074,"M. Philippe RECULET",INDIVIDU,109,64.88,91.59
18074,"Mme Josette TILLIER",INDIVIDU,107,63.69,89.91
18074,"M. Jean-Paul FLEURIET",INDIVIDU,105,62.50,88.23
18074,"Mme Geneviève CHAILLOUX",INDIVIDU,103,61.30,86.55
18074,"M. Jean-Pierre SERRES",INDIVIDU,103,61.30,86.55
18074,"M. Pierre BARON",INDIVIDU,99,58.92,83.19
18074,"Mme Jacqueline BOULAY",INDIVIDU,99,58.92,83.19
18074,"M. Simon LETOURNEAU",INDIVIDU,95,56.54,79.83
18074,"M. Alain ARNOUX",INDIVIDU,93,55.35,78.15
18074,"M. Roger BAILLY",INDIVIDU,89,52.97,74.78
18075,"M. Pierre MANCION",LDVD,403,52.20,100.00
18076,"Mme Christine DESCLOUX",INDIVIDU,194,52.29,84.34
18076,"Mme Marie-Line CIDERE",INDIVIDU,190,51.21,82.60
18076,"M. Bruno EMERY",INDIVIDU,184,49.59,80.00
18076,"M. Daniel TIETARD",INDIVIDU,184,49.59,80.00
18076,"M. Jean-Paul MARTINAT",INDIVIDU,177,47.70,76.95
18076,"M. Yannick ROY",INDIVIDU,177,47.70,76.95
18076,"Mme Christine ROGER",INDIVIDU,174,46.90,75.65
18076,"M. Pierre AUSSIETTE",INDIVIDU,173,46.63,75.21
18076,"M. René PUICHAFFRET",INDIVIDU,170,45.82,73.91
18076,"Mme Véronique BAUDON",INDIVIDU,164,44.20,71.30
18076,"M. Pascal COLLIN",INDIVIDU,150,40.43,65.21
18077,"M. Jean-Luc BLONDEAU",INDIVIDU,162,59.77,93.10
18077,"M. Benoît DE QUILLACQ",INDIVIDU,162,59.77,93.10
18077,"Mme Elodie GIRARD",INDIVIDU,161,59.40,92.52
18077,"M. Yannick CHERRIER",INDIVIDU,160,59.04,91.95
18077,"M. Philippe QUIGNON",INDIVIDU,159,58.67,91.37
18077,"Mme Nathalie GITTON",INDIVIDU,154,56.82,88.50
18077,"M. Philippe LAVAULT",INDIVIDU,152,56.08,87.35
18077,"M. Pierre LECOMTE",INDIVIDU,151,55.71,86.78
18077,"Mme Monique FRITSCH",INDIVIDU,145,53.50,83.33
18077,"M. Jean POIRIER",INDIVIDU,137,50.55,78.73
18077,"M. Philippe POLICARD",INDIVIDU,134,49.44,77.01
18078,"M. Eric BAILLARD",INDIVIDU,48,77.41,94.11
18078,"Mme Céline MARTINAT",INDIVIDU,48,77.41,94.11
18078,"Mme Annie DUBEAUD",INDIVIDU,44,70.96,86.27
18078,"M. Yves MARIÉ",INDIVIDU,38,61.29,74.50
18078,"M. Werner RAUCH",INDIVIDU,37,59.67,72.54
18078,"M. Roland ROYNETTE",INDIVIDU,35,56.45,68.62
18078,"Mme Catherine MILIUS",INDIVIDU,34,54.83,66.66
18079,"M. Benoit DAUNY",INDIVIDU,245,57.64,89.41
18079,"Mme Brigitte CHOTARD",INDIVIDU,235,55.29,85.76
18079,"Mme Annick SENEE",INDIVIDU,235,55.29,85.76
18079,"M. Jean-Marie TURPIN",INDIVIDU,234,55.05,85.40
18079,"Mme Delphine LELIEVRE",INDIVIDU,234,55.05,85.40
18079,"Mme Martine CAVALIER",INDIVIDU,229,53.88,83.57
18079,"M. Jean-Yves DUTHOU",INDIVIDU,222,52.23,81.02
18079,"M. Jean-Marie DURAND",INDIVIDU,218,51.29,79.56
18079,"M. Maurice CAIRON",INDIVIDU,218,51.29,79.56
18079,"M. Patrick BEDU",INDIVIDU,199,46.82,72.62
18079,"M. Jacques GUILLERAULT",INDIVIDU,191,44.94,69.70
18080,"Mme Fabienne BEAUPERE",INDIVIDU,85,70.24,96.59
18080,"Mme Adeline LOMBARD",INDIVIDU,84,69.42,95.45
18080,"M. Raimond PETERS",INDIVIDU,83,68.59,94.31
18080,"Mme Huguette DENIS",INDIVIDU,83,68.59,94.31
18080,"Mme Monette COQUILLARD",INDIVIDU,82,67.76,93.18
18080,"Mme Stéphanie MARTIN",INDIVIDU,82,67.76,93.18
18080,"M. Franck MARTINEAU",INDIVIDU,82,67.76,93.18
18080,"M. Jean-Noël DURAND",INDIVIDU,81,66.94,92.04
18080,"M. Thomas MOUSSEAU",INDIVIDU,81,66.94,92.04
18080,"M. Noël LAIGNEL",INDIVIDU,81,66.94,92.04
18080,"M. Didier MOUILLERON",INDIVIDU,78,64.46,88.63
18081,"M. Patrice DON",INDIVIDU,167,60.50,95.97
18081,"Mme Isabelle PLATET",INDIVIDU,164,59.42,94.25
18081,"Mme Arlette TAROT",INDIVIDU,163,59.05,93.67
18081,"Mme Clemence LOUIS",INDIVIDU,161,58.33,92.52
18081,"M. Jean-Philippe BERLAND",INDIVIDU,160,57.97,91.95
18081,"Mme Elisabeth GABAUT",INDIVIDU,159,57.60,91.37
18081,"Mme Magalie BOUTTET",INDIVIDU,157,56.88,90.22
18081,"M. Richard BOURDIN",INDIVIDU,156,56.52,89.65
18081,"M. Laurent AURAT",INDIVIDU,155,56.15,89.08
18081,"M. Jean-Marie AUDEBERT",INDIVIDU,153,55.43,87.93
18081,"M. Bertrand MINCHIN",INDIVIDU,148,53.62,85.05
18082,"M. Didier DUCROT",LDVG,157,18.10,25.40
18082,"M. Olivier HURABIELLE",LUDI,461,53.17,74.59
18083,"M. Joachim ROUX",INDIVIDU,276,47.83,62.30
18083,"Mme Emilie DUCHIER",INDIVIDU,252,43.67,56.88
18083,"Mme Valérie RIPOTEAU",INDIVIDU,252,43.67,56.88
18083,"Mme Fabienne COURZADET",INDIVIDU,248,42.98,55.98
18083,"M. David PIERREL",INDIVIDU,248,42.98,55.98
18083,"Mme Brigitte REBMANN",INDIVIDU,236,40.90,53.27
18083,"M. Jacques FRAULAUD",INDIVIDU,235,40.72,53.04
18083,"M. Jacques JEANNOT",INDIVIDU,233,40.38,52.59
18083,"M. Joël PAY",INDIVIDU,232,40.20,52.37
18083,"M. Nicolas NAULEAU",INDIVIDU,226,39.16,51.01
18083,"M. Stéphane ADELINE",INDIVIDU,222,38.47,50.11
18083,"M. François FOULATIER",INDIVIDU,218,37.78,49.20
18083,"Mme Colette THOMAS",INDIVIDU,217,37.60,48.98
18083,"Mme Rolande FOUCAT",INDIVIDU,214,37.08,48.30
18083,"Mme Marie-Noëlle ANSEAUME",INDIVIDU,210,36.39,47.40
18083,"M. Rachid MEDDOUR",INDIVIDU,209,36.22,47.17
18083,"M. Maurice BOURIN",INDIVIDU,208,36.04,46.95
18083,"M. Jean JUNIAT",INDIVIDU,208,36.04,46.95
18083,"Mme Agnès LABARRE",INDIVIDU,205,35.52,46.27
18083,"M. Patric DE SANTIS",INDIVIDU,199,34.48,44.92
18083,"Mme Véronique COURMACEUL",INDIVIDU,197,34.14,44.46
18083,"M. Jean-Marie DESJARDINS",INDIVIDU,197,34.14,44.46
18083,"Mme Catherine BASILE",INDIVIDU,196,33.96,44.24
18083,"Mme Marie-Christine ROFFET",INDIVIDU,192,33.27,43.34
18083,"M. Jean-Paul RENAUD",INDIVIDU,190,32.92,42.88
18083,"M. Philippe AUCLAIR",INDIVIDU,187,32.40,42.21
18083,"M. Joël GROSS",INDIVIDU,185,32.06,41.76
18083,"M. Bruno MARIÉ",INDIVIDU,177,30.67,39.95
18083,"Mme Christèle HUGUET",INDIVIDU,163,28.24,36.79
18083,"Mme Stéphanie BABILLOT",INDIVIDU,162,28.07,36.56
18084,"M. Eric LEJUS",INDIVIDU,116,65.16,92.80
18084,"M. Frédéric MARTEAU",INDIVIDU,115,64.60,92.00
18084,"M. Michel MOINDROT",INDIVIDU,115,64.60,92.00
18084,"M. Bernard CIRODDE",INDIVIDU,114,64.04,91.20
18084,"M. Sylvain BIJOUX",INDIVIDU,112,62.92,89.60
18084,"M. Jacques CHATONNAT",INDIVIDU,109,61.23,87.20
18084,"Mme Sophie PIMORT",INDIVIDU,109,61.23,87.20
18084,"Mme Hélène PROCHASSON",INDIVIDU,106,59.55,84.80
18084,"Mme Nathalie MIGEON",INDIVIDU,106,59.55,84.80
18084,"M. Raymond DOUCINET",INDIVIDU,104,58.42,83.20
18084,"M. Maurice MAILLOT",INDIVIDU,95,53.37,76.00
18085,"M. Henri LETOURNEAU",INDIVIDU,87,50.00,56.12
18085,"M. Jean-François LE JOSSEC",INDIVIDU,86,49.42,55.48
18085,"M. Jacques PERROT",INDIVIDU,86,49.42,55.48
18085,"M. Elie TAUDE",INDIVIDU,85,48.85,54.83
18085,"Mme Audrey CAMBIN",INDIVIDU,85,48.85,54.83
18085,"Mme Isabelle DOUCET",INDIVIDU,85,48.85,54.83
18085,"M. Fabien LE JOSSEC",INDIVIDU,84,48.27,54.19
18085,"M. Hubert DELATTRE",INDIVIDU,83,47.70,53.54
18085,"M. Janick PATRIGEON",INDIVIDU,83,47.70,53.54
18085,"M. Farid KOUADRI",INDIVIDU,82,47.12,52.90
18085,"Mme Annie BOUET",INDIVIDU,82,47.12,52.90
18085,"Mme Brigitte ALESSI",INDIVIDU,74,42.52,47.74
18085,"Mme Rachel TAUGOURDEAU-WIECEK",INDIVIDU,74,42.52,47.74
18085,"Mme Evelyne CYR",INDIVIDU,72,41.37,46.45
18085,"M. Gerard LE BADEZET",INDIVIDU,72,41.37,46.45
18085,"M. Jean-Yves LEBKOWSKI",INDIVIDU,69,39.65,44.51
18085,"Mme Laure CAUDRON",INDIVIDU,68,39.08,43.87
18085,"M. Amaury DUBERN",INDIVIDU,68,39.08,43.87
18085,"Mme Sylvie BOURDIN-BERREHOUC",INDIVIDU,68,39.08,43.87
18085,"M. Pierre LEBAIL",INDIVIDU,68,39.08,43.87
18085,"M. Xavier BERNIER",INDIVIDU,67,38.50,43.22
18085,"M. Frederic FERRERA DA SILVA",INDIVIDU,63,36.20,40.64
18086,"Mme Frédérique LALIGUE",INDIVIDU,261,60.27,94.90
18086,"Mme Anne BLENET",INDIVIDU,260,60.04,94.54
18086,"Mme Michèle MICHEL",INDIVIDU,259,59.81,94.18
18086,"M. Franck MARTINAT",INDIVIDU,259,59.81,94.18
18086,"M. Florian CHIROL",INDIVIDU,257,59.35,93.45
18086,"M. Philippe KIRCHER",INDIVIDU,255,58.89,92.72
18086,"M. Jean-Claude RODIER",INDIVIDU,255,58.89,92.72
18086,"Mme Brigitte ILLOUZ",INDIVIDU,254,58.66,92.36
18086,"Mme Jeannine VERMEIL-JULIEN",INDIVIDU,250,57.73,90.90
18086,"M. Jean-Pierre GILOT",INDIVIDU,248,57.27,90.18
18086,"M. Jacques ROUZEAU",INDIVIDU,248,57.27,90.18
18086,"Mme Marie-Line LAUDAT",INDIVIDU,248,57.27,90.18
18086,"M. Joël MALCOEFFE",INDIVIDU,245,56.58,89.09
18086,"M. Eric MORTREUX",INDIVIDU,242,55.88,88.00
18086,"M. Bernard JAMET",INDIVIDU,234,54.04,85.09
18087,"Mme Joëlle MATHIEU",LDVG,338,11.37,17.32
18087,"Mme Daniele MARTINEZ",LFG,359,12.07,18.40
18087,"M. Louis COSYNS",LUMP,1254,42.19,64.27
18088,"M. Ludovic MARCHAND",INDIVIDU,121,68.36,96.03
18088,"Mme Rose-Marie CHAUVEAU",INDIVIDU,114,64.40,90.47
18088,"M. Thierry PACTON",INDIVIDU,114,64.40,90.47
18088,"Mme Cathy PRUNIER",INDIVIDU,111,62.71,88.09
18088,"M. Romain CHERRIER",INDIVIDU,110,62.14,87.30
18088,"Mme Marie-Aude DE POMMEREAU",INDIVIDU,110,62.14,87.30
18088,"M. Florent DE SANDE",INDIVIDU,108,61.01,85.71
18088,"M. Bernard CORNUEL",INDIVIDU,107,60.45,84.92
18088,"M. Alain DE POMMEREAU",INDIVIDU,107,60.45,84.92
18088,"Mme Sybille DUBOIN",INDIVIDU,103,58.19,81.74
18088,"M. Hugues DUBOIN",INDIVIDU,102,57.62,80.95
18089,"M. David DEPARDIEU-BERGER",INDIVIDU,220,63.40,85.60
18089,"M. Petrus VAN DE WEIJGERT",INDIVIDU,217,62.53,84.43
18089,"M. Bertrand SEVERIN",INDIVIDU,217,62.53,84.43
18089,"M. François TALON",INDIVIDU,216,62.24,84.04
18089,"M. Philippe AMIZET",INDIVIDU,210,60.51,81.71
18089,"M. Pascal TOUZET",INDIVIDU,208,59.94,80.93
18089,"Mme Aurore BOUCHET",INDIVIDU,207,59.65,80.54
18089,"Mme Carole LACAMBRA",INDIVIDU,193,55.61,75.09
18089,"M. Thierry CARREZ",INDIVIDU,182,52.44,70.81
18089,"Mme Mylène PIERRARD",INDIVIDU,174,50.14,67.70
18089,"M. Michel LEROY",INDIVIDU,162,46.68,63.03
18090,"M. Sebastien LOURET",INDIVIDU,196,59.75,92.89
18090,"M. Christian GRESSIN",INDIVIDU,196,59.75,92.89
18090,"Mme Jacqueline VAGNE",INDIVIDU,191,58.23,90.52
18090,"Mme Christelle AGIER",INDIVIDU,189,57.62,89.57
18090,"M. Jean-Pierre CHASSIOT",INDIVIDU,185,56.40,87.67
18090,"M. Marcel KERVELLA",INDIVIDU,181,55.18,85.78
18090,"M. Thierry DELANOUE",INDIVIDU,173,52.74,81.99
18090,"M. Pierre SARREAU",INDIVIDU,169,51.52,80.09
18090,"Mme Marie-Claude VAUCOY",INDIVIDU,162,49.39,76.77
18090,"M. Jean-Pierre LECLERC",INDIVIDU,160,48.78,75.82
18090,"Mme Claire BELLEVILLE",INDIVIDU,159,48.47,75.35
18091,"Mme Amandine VEIGA",INDIVIDU,124,76.54,88.57
18091,"M. Alain LEMANACH",INDIVIDU,123,75.92,87.85
18091,"Mme Christelle BOUCHERAT",INDIVIDU,123,75.92,87.85
18091,"Mme Nicole BERNARD",INDIVIDU,121,74.69,86.42
18091,"M. Sébastien TRIHAN",INDIVIDU,120,74.07,85.71
18091,"M. Daniel DESIRE",INDIVIDU,113,69.75,80.71
18091,"Mme Edith MICHELIC",INDIVIDU,110,67.90,78.57
18091,"M. Yoänn BONNEFOY",INDIVIDU,107,66.04,76.42
18091,"Mme Fabienne TROMPAS",INDIVIDU,104,64.19,74.28
18091,"M. Jean-François DELPLANCKE",INDIVIDU,104,64.19,74.28
18091,"M. Bernard RENAULT",INDIVIDU,99,61.11,70.71
18091,"M. Alexandre ROGER",INDIVIDU,32,19.75,22.85
18091,"M. François PETIT",INDIVIDU,32,19.75,22.85
18091,"M. Jérôme BEURDIN",INDIVIDU,31,19.13,22.14
18092,"M. Alain GOUGNOT",LDVG,303,46.33,100.00
18093,"M. David CASSONNET",INDIVIDU,74,63.24,93.67
18093,"Mme Anne MORAES",INDIVIDU,70,59.82,88.60
18093,"M. Fabrice PRINET",INDIVIDU,69,58.97,87.34
18093,"M. François ROUSSEAUX",INDIVIDU,67,57.26,84.81
18093,"M. Daniel LE FUR",INDIVIDU,66,56.41,83.54
18093,"Mme Marine LAVILLE",INDIVIDU,65,55.55,82.27
18093,"M. Daniel RENAUX",INDIVIDU,64,54.70,81.01
18093,"M. Marc JIREAU",INDIVIDU,63,53.84,79.74
18093,"M. Jean-Marie MORIER",INDIVIDU,62,52.99,78.48
18093,"Mme Bernadette JOLIET",INDIVIDU,59,50.42,74.68
18093,"M. Roland BILLON",INDIVIDU,54,46.15,68.35
18094,"M. Jean Marc VILAIN",INDIVIDU,189,63.42,83.62
18094,"M. Mathew POUFFIER",INDIVIDU,187,62.75,82.74
18094,"M. Julien BARBEAU",INDIVIDU,185,62.08,81.85
18094,"M. Jacques CELLE",INDIVIDU,178,59.73,78.76
18094,"M. Aurelien GARSAULT",INDIVIDU,178,59.73,78.76
18094,"Mme Helene DUBOIS",INDIVIDU,175,58.72,77.43
18094,"Mme Karine KIJKO",INDIVIDU,175,58.72,77.43
18094,"Mme Ginette DUPEUX",INDIVIDU,170,57.04,75.22
18094,"Mme Sylvie LETROQUER",INDIVIDU,169,56.71,74.77
18094,"M. Nicolas DENUET",INDIVIDU,168,56.37,74.33
18094,"Mme Ludivine VASIC",INDIVIDU,166,55.70,73.45
18094,"M. Jacques AGUILAR",INDIVIDU,53,17.78,23.45
18094,"Mme Olivette TASSINARI",INDIVIDU,48,16.10,21.23
18094,"Mme Harmonie DEGOUVE DE NUNCQUES",INDIVIDU,44,14.76,19.46
18094,"Mme Brigitte SHRUBSALL",INDIVIDU,41,13.75,18.14
18094,"M. Alix GIRARD",INDIVIDU,35,11.74,15.48
18094,"Mme Catherine GADROY",INDIVIDU,35,11.74,15.48
18094,"M. Jean-Michel GITTON",INDIVIDU,33,11.07,14.60
18094,"M. Christian BUSSY",INDIVIDU,33,11.07,14.60
18095,"Mme Béatrice ALLIBERT",INDIVIDU,91,57.96,93.81
18095,"M. Xavier BALLERAT",INDIVIDU,90,57.32,92.78
18095,"M. Jérémy MIRLOUP",INDIVIDU,90,57.32,92.78
18095,"Mme Christelle JEGOU",INDIVIDU,89,56.68,91.75
18095,"M. Baptiste VOISIN",INDIVIDU,89,56.68,91.75
18095,"M. Louis BUISSON",INDIVIDU,88,56.05,90.72
18095,"Mme Solange VAUVRE",INDIVIDU,87,55.41,89.69
18095,"Mme Marie-Ange BALLERAT",INDIVIDU,86,54.77,88.65
18095,"Mme Charlène DELCROIX",INDIVIDU,83,52.86,85.56
18095,"M. François RICHARD",INDIVIDU,78,49.68,80.41
18095,"Mme Valérie LASAUSSE",INDIVIDU,77,49.04,79.38
18096,"M. Patrick TOURNANT",LCOM,755,49.90,100.00
18097,"M. Guy CHABRILLAT",LDVG,696,42.13,100.00
18098,"M. Michel TISSIER",INDIVIDU,82,70.68,100.00
18098,"Mme Jane-Marie MONIER",INDIVIDU,82,70.68,100.00
18098,"M. Sylvain COQUERY",INDIVIDU,82,70.68,100.00
18098,"Mme Lauriane LEBLOND",INDIVIDU,81,69.82,98.78
18098,"M. Claude CREMER",INDIVIDU,81,69.82,98.78
18098,"Mme Armelle BOUCHARD",INDIVIDU,79,68.10,96.34
18098,"Mme Karine MENU",INDIVIDU,79,68.10,96.34
18098,"M. François GOURDIN",INDIVIDU,78,67.24,95.12
18098,"M. Jean-Michel ROGER",INDIVIDU,78,67.24,95.12
18098,"Mme Laëtitia COSNIER",INDIVIDU,77,66.37,93.90
18098,"M. Claude FONTAINE",INDIVIDU,77,66.37,93.90
18099,"Mme Martine WADOUX",INDIVIDU,109,58.28,84.49
18099,"Mme Monique VASICEK",INDIVIDU,100,53.47,77.51
18099,"Mme Corinne LEROY",INDIVIDU,99,52.94,76.74
18099,"M. Jacques VIRLOGEUX",INDIVIDU,99,52.94,76.74
18099,"M. Serge THROUDE",INDIVIDU,98,52.40,75.96
18099,"Mme Elena BARBON",INDIVIDU,97,51.87,75.19
18099,"Mme Daisy PRUVOT",INDIVIDU,97,51.87,75.19
18099,"M. Jérôme SAUZOT",INDIVIDU,96,51.33,74.41
18099,"M. Jacques DE ROLLAND DALON",INDIVIDU,96,51.33,74.41
18099,"M. Francois FLEURIER",INDIVIDU,91,48.66,70.54
18099,"M. Hervé CHARENTON",INDIVIDU,84,44.91,65.11
18099,"M. Gérard BORDERIEUX",INDIVIDU,45,24.06,34.88
18100,"M. Michel LEGENDRE",INDIVIDU,359,60.03,90.20
18100,"M. Cyril POTIER",INDIVIDU,359,60.03,90.20
18100,"Mme Michèle DELESGUES",INDIVIDU,356,59.53,89.44
18100,"Mme Danielle CLOCHARD",INDIVIDU,356,59.53,89.44
18100,"M. Sébastien BENON",INDIVIDU,347,58.02,87.18
18100,"M. Sebastien SIMON",INDIVIDU,343,57.35,86.18
18100,"Mme Marie-Pierre SARAZIN",INDIVIDU,328,54.84,82.41
18100,"Mme Sylvie SEGRET DESCROIX",INDIVIDU,327,54.68,82.16
18100,"M. Gérard AUBRET",INDIVIDU,311,52.00,78.14
18100,"Mme Vanessa DELARBRE",INDIVIDU,298,49.83,74.87
18100,"M. Xavier SIX",INDIVIDU,297,49.66,74.62
18100,"M. Bruno VILDARY",INDIVIDU,288,48.16,72.36
18100,"M. Alain MEUNIER",INDIVIDU,262,43.81,65.82
18100,"Mme Aurore PAYEN",INDIVIDU,252,42.14,63.31
18100,"Mme Danielle HUSEROT",INDIVIDU,232,38.79,58.29
18100,"M. Michel GARRAUD",INDIVIDU,162,27.09,40.70
18100,"M. Pascal LANDAIS",INDIVIDU,161,26.92,40.45
18100,"M. Andre DALISSIER",INDIVIDU,86,14.38,21.60
18100,"Mme Sylvie BUHAN",INDIVIDU,84,14.04,21.10
18101,"Mme Sandrine DAUGY",INDIVIDU,111,38.27,56.06
18101,"M. Patrick CONSTANT",INDIVIDU,111,38.27,56.06
18101,"M. Olivier BEATRIX",INDIVIDU,110,37.93,55.55
18101,"Mme Jeasmine TISSIER",INDIVIDU,109,37.58,55.05
18101,"Mme Myriam MINET",INDIVIDU,108,37.24,54.54
18101,"Mme Géraldine FORAY",INDIVIDU,107,36.89,54.04
18101,"Mme Marie-Laure FOUET",INDIVIDU,107,36.89,54.04
18101,"M. Christian FORAY",INDIVIDU,105,36.20,53.03
18101,"M. Pierre FLOUZAT",INDIVIDU,104,35.86,52.52
18101,"M. Emmanuel GOUPIL DE BOUILLÉ",INDIVIDU,103,35.51,52.02
18101,"Mme Sophie KADZIOLKA",INDIVIDU,102,35.17,51.51
18101,"M. Jean-Louis BRETON",INDIVIDU,101,34.82,51.01
18101,"M. Gérard ROUGEAUX",INDIVIDU,98,33.79,49.49
18101,"Mme Gina MAGGIANI",INDIVIDU,97,33.44,48.98
18101,"M. Robert BUISSON",INDIVIDU,93,32.06,46.96
18101,"M. Bernard PELLARD",INDIVIDU,85,29.31,42.92
18101,"M. Jean-Pierre BLEVIN",INDIVIDU,71,24.48,35.85
18102,"M. Hervé BERTHOMIER",INDIVIDU,127,54.97,86.98
18102,"Mme Marie-Noëlle AVICE",INDIVIDU,124,53.67,84.93
18102,"Mme Magali RANSON",INDIVIDU,122,52.81,83.56
18102,"Mme Hélène DIJON",INDIVIDU,119,51.51,81.50
18102,"Mme Corinne ROUSSY",INDIVIDU,117,50.64,80.13
18102,"M. Fabien MOREAU",INDIVIDU,116,50.21,79.45
18102,"M. Jean-Paul CHAPPE",INDIVIDU,115,49.78,78.76
18102,"M. Laurent CHARRIER",INDIVIDU,114,49.35,78.08
18102,"M. Patrick HENRY",INDIVIDU,113,48.91,77.39
18102,"M. Bernard JAMET",INDIVIDU,110,47.61,75.34
18102,"M. Gérard PAPIN",INDIVIDU,110,47.61,75.34
18103,"M. Jean-Pierre CHARLES",LFG,450,42.33,100.00
18104,"M. Thierry JEAMPIERRE",INDIVIDU,77,61.60,71.29
18104,"M. Alain GIRARD",INDIVIDU,74,59.20,68.51
18104,"M. Joël HENSMANS",INDIVIDU,73,58.40,67.59
18104,"M. Michel MALLERON",INDIVIDU,72,57.60,66.66
18104,"M. Alain GARRAULT",INDIVIDU,69,55.20,63.88
18104,"Mme Marie-José BEZET",INDIVIDU,63,50.40,58.33
18104,"M. Lenaic CHEVALLIER",INDIVIDU,61,48.80,56.48
18104,"Mme Severine BEAUVAIS",INDIVIDU,60,48.00,55.55
18104,"Mme Stéphanie PASDELOUP",INDIVIDU,57,45.60,52.77
18104,"Mme Armelle LAUVERJAT",INDIVIDU,55,44.00,50.92
18104,"Mme Marie-Pierre VERNEAU",INDIVIDU,54,43.20,50.00
18104,"Mme Régine PARENT",INDIVIDU,54,43.20,50.00
18104,"M. Marc FAURE",INDIVIDU,50,40.00,46.29
18104,"M. Réginald GROSSIN",INDIVIDU,48,38.40,44.44
18104,"M. Dominique FERNANDEZ",INDIVIDU,48,38.40,44.44
18104,"M. Thierry LABORDETA",INDIVIDU,47,37.60,43.51
18105,"M. Bertrand PITAUT",INDIVIDU,131,38.52,51.77
18105,"M. Philippe SAUTEREAU",INDIVIDU,131,38.52,51.77
18105,"Mme Stephanie RAGON",INDIVIDU,128,37.64,50.59
18105,"Mme Jennifer THOMAS",INDIVIDU,127,37.35,50.19
18105,"Mme Thérèse PASDELOUP",INDIVIDU,127,37.35,50.19
18105,"Mme Isabelle DUFOURNET",INDIVIDU,126,37.05,49.80
18105,"M. Gilles FERROUD-PLATTET",INDIVIDU,126,37.05,49.80
18105,"Mme Sonia POUGET",INDIVIDU,125,36.76,49.40
18105,"M. Raphaël GONCALVES",INDIVIDU,125,36.76,49.40
18105,"M. Frederic MANGIN",INDIVIDU,124,36.47,49.01
18105,"Mme Anne-Marie LANTOINE",INDIVIDU,124,36.47,49.01
18105,"M. Bernard MEUWISSE",INDIVIDU,123,36.17,48.61
18105,"M. Jean MOINET",INDIVIDU,123,36.17,48.61
18105,"M. Alfred POIRIER",INDIVIDU,122,35.88,48.22
18105,"M. Romain FOULTIER",INDIVIDU,119,35.00,47.03
18105,"Mme Gisèle BODIN",INDIVIDU,118,34.70,46.64
18105,"Mme Murielle LOYON",INDIVIDU,118,34.70,46.64
18105,"M. Jean-Marc LEGER",INDIVIDU,118,34.70,46.64
18105,"Mme Dorinne GUILLAUMIN",INDIVIDU,117,34.41,46.24
18105,"M. Pascal RAVEAU",INDIVIDU,117,34.41,46.24
18105,"M. Gérard LAMIRAUX",INDIVIDU,117,34.41,46.24
18105,"M. Pascal ORLOWSKI",INDIVIDU,113,33.23,44.66
18106,"M. Michel BONNEVIE",INDIVIDU,107,49.30,71.81
18106,"M. Guy DOISNE",INDIVIDU,100,46.08,67.11
18106,"M. Guillaume BAILLY",INDIVIDU,97,44.70,65.10
18106,"M. Michel MONSEAU",INDIVIDU,97,44.70,65.10
18106,"M. Christian ITTÉ",INDIVIDU,95,43.77,63.75
18106,"M. Robert CHOLLET",INDIVIDU,93,42.85,62.41
18106,"Mme Anne GUILLAUMIN",INDIVIDU,90,41.47,60.40
18106,"M. Maurice MATHIAU",INDIVIDU,89,41.01,59.73
18106,"Mme Brigitte PHAKHANHTHONG",INDIVIDU,86,39.63,57.71
18106,"Mme Karine LORIOT",INDIVIDU,85,39.17,57.04
18106,"M. Cristian BELKACEMI",INDIVIDU,82,37.78,55.03
18106,"M. Hervé MARECHAU",INDIVIDU,60,27.64,40.26
18106,"M. Jean SOCHA",INDIVIDU,59,27.18,39.59
18106,"M. Jean-Louis DUCHEZEAU",INDIVIDU,57,26.26,38.25
18106,"Mme Véronique LESCHES",INDIVIDU,56,25.80,37.58
18106,"M. Serge LUSSIER",INDIVIDU,55,25.34,36.91
18106,"Mme Janine DECHENEST",INDIVIDU,48,22.11,32.21
18106,"Mme Véronique LAMBERT",INDIVIDU,48,22.11,32.21
18106,"M. Patrice PREVOST",INDIVIDU,48,22.11,32.21
18106,"M. José DE ARAUJO",INDIVIDU,47,21.65,31.54
18106,"Mme Sarah PREVOST",INDIVIDU,47,21.65,31.54
18107,"Mme Cécile POUPON",INDIVIDU,77,71.96,90.58
18107,"Mme Muriel CANIFET",INDIVIDU,76,71.02,89.41
18107,"Mme Karine AUVRAI",INDIVIDU,72,67.28,84.70
18107,"M. Pierre LAURENT",INDIVIDU,71,66.35,83.52
18107,"M. Daniel PRÉCOP",INDIVIDU,71,66.35,83.52
18107,"Mme Nathalie VERBRUGGHE",INDIVIDU,67,62.61,78.82
18107,"Mme Magali DE CECCO",INDIVIDU,65,60.74,76.47
18107,"M. Samuel LASSOUS",INDIVIDU,64,59.81,75.29
18107,"M. Jean-Michel CAGÉ",INDIVIDU,59,55.14,69.41
18107,"M. Jacques DE VOS",INDIVIDU,52,48.59,61.17
18107,"M. Jean-François SEHAN",INDIVIDU,46,42.99,54.11
18108,"M. Pierre DUCASTEL",LDVD,1142,42.56,69.63
