code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
38108,"M. Laurent DROUOT",INDIVIDU,69,51.49,54.33
38108,"M. Thierry MUSSEL",INDIVIDU,67,50.00,52.75
38108,"M. Bernard BELLE",INDIVIDU,66,49.25,51.96
38108,"Mme Monique RANCOUD-GUILLON",INDIVIDU,66,49.25,51.96
38108,"Mme Geneviève MOREAU-GLENAT",INDIVIDU,66,49.25,51.96
38108,"M. Henri-Jacques SENTIS",INDIVIDU,65,48.50,51.18
38108,"M. Michel BREYTON",INDIVIDU,65,48.50,51.18
38108,"M. Daniel UZEL",INDIVIDU,65,48.50,51.18
38108,"M. Bernard BOURNE-BRANCHU",INDIVIDU,65,48.50,51.18
38108,"M. Yves DETURIN",INDIVIDU,64,47.76,50.39
38108,"Mme Lola MIETTE",INDIVIDU,64,47.76,50.39
38108,"M. Jean-Pierre ROYANNAIS",INDIVIDU,61,45.52,48.03
38108,"Mme Marie FAURE",INDIVIDU,60,44.77,47.24
38108,"M. Kévin FRANCOIS",INDIVIDU,58,43.28,45.66
38108,"Mme Renée BOURNE-BRANCHU",INDIVIDU,57,42.53,44.88
38108,"Mme Marie RIBOULET-AGERON",INDIVIDU,56,41.79,44.09
38108,"M. Michel DUPONT",INDIVIDU,54,40.29,42.51
38108,"M. Bernard DURET",INDIVIDU,54,40.29,42.51
38108,"M. Georges MARBACH",INDIVIDU,54,40.29,42.51
38108,"M. Gilles DACIER-FALQUE",INDIVIDU,52,38.80,40.94
38108,"M. Jean-Pierre LYARD",INDIVIDU,49,36.56,38.58
38109,"M. Gilles DESVIGNES",LDVD,392,53.18,100.00
38110,"M. Gaston GIROD",LDVD,493,30.26,49.44
38110,"Mme Marielle MOREL",LDIV,504,30.93,50.55
38111,"M. Bruno GERELLI",LDIV,1251,19.32,30.12
38111,"M. Michel CUARESMA",LDVG,1229,18.98,29.59
38111,"M. Michel OCTRU",LDVD,1673,25.84,40.28
38112,"Mme Jacqueline REYMOND",INDIVIDU,98,64.05,79.67
38112,"M. Alain PELLORCE",INDIVIDU,85,55.55,69.10
38112,"M. Jean-Pierre VIBERT-CHARBONNEL",INDIVIDU,82,53.59,66.66
38112,"M. Jean LAVAUDANT",INDIVIDU,80,52.28,65.04
38112,"M. Gilbert GARNIER",INDIVIDU,80,52.28,65.04
38112,"M. Marc CROSLAND",INDIVIDU,80,52.28,65.04
38112,"M. Georges JORDANOGLOU",INDIVIDU,77,50.32,62.60
38112,"M. Jean-Baptiste BELLAVIA",INDIVIDU,73,47.71,59.34
38112,"Mme Brigitte MONNET",INDIVIDU,65,42.48,52.84
38112,"M. Jean-Noël AUBERT",INDIVIDU,64,41.83,52.03
38112,"Mme Cathy RIBOT",INDIVIDU,57,37.25,46.34
38112,"Mme Anne-Marie PYTHOUD",INDIVIDU,54,35.29,43.90
38112,"M. Jean-Louis PATUREAU",INDIVIDU,54,35.29,43.90
38112,"M. Gaël SAUVEGRAIN",INDIVIDU,51,33.33,41.46
38112,"Mme Marie LECOT",INDIVIDU,40,26.14,32.52
38112,"M. Xavier LECOT",INDIVIDU,30,19.60,24.39
38113,"M. Didier PEYBERNES",INDIVIDU,270,59.60,94.07
38113,"M. Patrice PRAYER",INDIVIDU,261,57.61,90.94
38113,"Mme Nathalie BOURGEAT",INDIVIDU,256,56.51,89.19
38113,"M. Frédéric TROY",INDIVIDU,250,55.18,87.10
38113,"Mme Caroline DENIER",INDIVIDU,242,53.42,84.32
38113,"M. Alain ROCHE",INDIVIDU,242,53.42,84.32
38113,"Mme Delphine CHRETIEN",INDIVIDU,238,52.53,82.92
38113,"Mme Marie-Claire BRIZION",INDIVIDU,237,52.31,82.57
38113,"M. Stéphane RIVIERE",INDIVIDU,237,52.31,82.57
38113,"M. Nicolas HENRY",INDIVIDU,236,52.09,82.22
38113,"Mme Jacqueline MORIZOT",INDIVIDU,235,51.87,81.88
38113,"Mme Cindy MARGUERET",INDIVIDU,230,50.77,80.13
38113,"Mme Véronique MAZUR",INDIVIDU,230,50.77,80.13
38113,"Mme Aurore MENART",INDIVIDU,229,50.55,79.79
38113,"Mme Odette MARLETAZ",INDIVIDU,193,42.60,67.24
38114,"M. Régis VIALLATTE",LDIV,421,36.83,56.81
38114,"M. Vincent CHORON",LDIV,320,27.99,43.18
38115,"Mme Brigitte FANJAT",INDIVIDU,308,62.98,95.65
38115,"M. Bernard MORO",INDIVIDU,308,62.98,95.65
38115,"Mme Françoise MICHEL",INDIVIDU,301,61.55,93.47
38115,"M. Freddy RIOTTON",INDIVIDU,299,61.14,92.85
38115,"M. Paul RIONDET",INDIVIDU,298,60.94,92.54
38115,"Mme Hélène ROSSI",INDIVIDU,298,60.94,92.54
38115,"Mme Jacqueline CLAPASSON",INDIVIDU,297,60.73,92.23
38115,"M. Julien LATTAT",INDIVIDU,295,60.32,91.61
38115,"M. Rémy CHEVROL",INDIVIDU,294,60.12,91.30
38115,"M. Olivier SCHOT",INDIVIDU,293,59.91,90.99
38115,"Mme Marie GOSA",INDIVIDU,292,59.71,90.68
38115,"Mme Claude GIRARD",INDIVIDU,287,58.69,89.13
38115,"Mme Anne-Florence RIOTTON",INDIVIDU,285,58.28,88.50
38115,"M. Joël CAVRET",INDIVIDU,274,56.03,85.09
38115,"M. Daniel NIOT",INDIVIDU,265,54.19,82.29
38116,"M. Jean-Pierre BONOMI",INDIVIDU,28,57.14,60.86
38116,"M. Sacha LAHMANES",INDIVIDU,26,53.06,56.52
38116,"M. Paul CARLE",INDIVIDU,26,53.06,56.52
38116,"M. Serge CAPELLI",INDIVIDU,26,53.06,56.52
38116,"M. Roger SIBILLE",INDIVIDU,25,51.02,54.34
38116,"M. Emile BARET",INDIVIDU,24,48.97,52.17
38116,"Mme Chantal RAMBLA",INDIVIDU,24,48.97,52.17
38116,"M. Michel AUDEMARD",INDIVIDU,22,44.89,47.82
38116,"M. Ludovic BONNET",INDIVIDU,22,44.89,47.82
38116,"M. Thierry JEANNIN",INDIVIDU,22,44.89,47.82
38116,"M. Pascal BOINET",INDIVIDU,20,40.81,43.47
38116,"Mme Marie-Thérèse BONNET",INDIVIDU,19,38.77,41.30
38116,"M. Pierre-Jean BETHOUX",INDIVIDU,19,38.77,41.30
38116,"Mme Claudine FALQUET",INDIVIDU,19,38.77,41.30
38117,"Mme Valérie SIMOENS",INDIVIDU,296,62.05,96.41
38117,"Mme Sophie BOREL",INDIVIDU,295,61.84,96.09
38117,"M. Geoffrey GIRARD",INDIVIDU,292,61.21,95.11
38117,"Mme Christelle BROZEK",INDIVIDU,287,60.16,93.48
38117,"M. Michel DE GAUDENZI",INDIVIDU,287,60.16,93.48
38117,"M. Claude BOREL",INDIVIDU,286,59.95,93.15
38117,"M. Richard MOURRE",INDIVIDU,280,58.70,91.20
38117,"M. Jean-Michel VALENTIN",INDIVIDU,280,58.70,91.20
38117,"Mme Carolle MORELL",INDIVIDU,279,58.49,90.87
38117,"M. Florent DURAND",INDIVIDU,277,58.07,90.22
38117,"M. Patrice FERROUILLAT",INDIVIDU,275,57.65,89.57
38117,"M. Philippe MELGAREJO",INDIVIDU,273,57.23,88.92
38117,"Mme Isabelle RUDLOFF",INDIVIDU,271,56.81,88.27
38117,"Mme Céline URSO",INDIVIDU,271,56.81,88.27
38117,"M. Christian GARCIA",INDIVIDU,266,55.76,86.64
38118,"M. Patrice SACCOMANI",LDIV,265,23.38,33.37
38118,"M. Robert DOUILLET",LUC,529,46.69,66.62
38120,"M. Michel CUNY",INDIVIDU,242,41.79,54.75
38120,"Mme Régine VILLARINO",INDIVIDU,197,34.02,44.57
38120,"M. Daniel BOULLE",INDIVIDU,196,33.85,44.34
38120,"Mme Karine RUTIGLIANO",INDIVIDU,194,33.50,43.89
38120,"M. Roger GIRAUD",INDIVIDU,193,33.33,43.66
38120,"Mme Céline PAVAROTTI",INDIVIDU,193,33.33,43.66
38120,"Mme Françoise SCHMITT",INDIVIDU,189,32.64,42.76
38120,"Mme Simone BOUCHET-LANNAT",INDIVIDU,188,32.46,42.53
38120,"M. Joel CAMBONIE",INDIVIDU,183,31.60,41.40
38120,"M. Jean-Christian GERMAIN",INDIVIDU,181,31.26,40.95
38120,"Mme Delphine MALAN",INDIVIDU,181,31.26,40.95
38120,"Mme Valérie BREYSSE",INDIVIDU,178,30.74,40.27
38120,"M. Renaud LANOY",INDIVIDU,178,30.74,40.27
38120,"M. Georges TROUX",INDIVIDU,176,30.39,39.81
38120,"Mme Annie PORTIGLIATTI",INDIVIDU,174,30.05,39.36
38120,"M. André BOEUF",INDIVIDU,172,29.70,38.91
38120,"M. Roland ALONSO",INDIVIDU,168,29.01,38.00
38120,"Mme Catherine DUTARTRE-VAUTHIER",INDIVIDU,160,27.63,36.19
38120,"M. Jean PEYRARD",INDIVIDU,157,27.11,35.52
38120,"Mme Isabelle PERROUD",INDIVIDU,157,27.11,35.52
38120,"Mme Julie BONNET",INDIVIDU,153,26.42,34.61
38120,"Mme Anne BORIES",INDIVIDU,148,25.56,33.48
38120,"Mme Julie FACQ-FONTANILLE",INDIVIDU,144,24.87,32.57
38120,"M. Patrick TERNAUX",INDIVIDU,140,24.17,31.67
38120,"M. Jean-Noël LUCE",INDIVIDU,137,23.66,30.99
38120,"M. Pascal SAINTE-MARIE",INDIVIDU,135,23.31,30.54
38120,"M. Romain PORTIER",INDIVIDU,130,22.45,29.41
38120,"Mme Françoise OROSZ",INDIVIDU,129,22.27,29.18
38120,"Mme Christiane FAURE",INDIVIDU,126,21.76,28.50
38120,"M. René QUIDOZ",INDIVIDU,126,21.76,28.50
38120,"M. Jean-Michel GUITOU",INDIVIDU,124,21.41,28.05
38120,"Mme Aurore LEDE",INDIVIDU,123,21.24,27.82
38120,"M. Jean-Philippe FAYET",INDIVIDU,122,21.07,27.60
38120,"M. Jean-Pierre EYNARD",INDIVIDU,120,20.72,27.14
38120,"Mme Marie-Thérèse THEVENON",INDIVIDU,118,20.37,26.69
38120,"M. Julien VOLPE",INDIVIDU,111,19.17,25.11
38120,"Mme Martine TROUX",INDIVIDU,99,17.09,22.39
38120,"Mme Jessica BONNET",INDIVIDU,89,15.37,20.13
38121,"Mme Valérie BERNE",INDIVIDU,386,59.02,98.46
38121,"Mme Paulette DIGAUD",INDIVIDU,380,58.10,96.93
38121,"Mme Anne-Lise MAGNIN",INDIVIDU,380,58.10,96.93
38121,"M. Patrick PILLOIX",INDIVIDU,379,57.95,96.68
38121,"Mme Elisabeth FRANCOIS BRAZIER",INDIVIDU,378,57.79,96.42
38121,"M. Jean-Louis FANCHON",INDIVIDU,378,57.79,96.42
38121,"M. Philippe SANTIMARIA",INDIVIDU,377,57.64,96.17
38121,"M. Alain MEUNIER",INDIVIDU,377,57.64,96.17
38121,"Mme Cécile GOUBET",INDIVIDU,376,57.49,95.91
38121,"M. Stéphane BERLIOZ",INDIVIDU,375,57.33,95.66
38121,"M. Dominique TOURNIER",INDIVIDU,374,57.18,95.40
38121,"M. Jean-Marie BARATIER",INDIVIDU,373,57.03,95.15
38121,"M. Christian OGIER",INDIVIDU,372,56.88,94.89
38121,"Mme Lydie GERET ÉPOUSE ODET",INDIVIDU,370,56.57,94.38
38121,"M. Jérôme PAGANO",INDIVIDU,365,55.81,93.11
38124,"M. Frédéric GEHIN",LMDM,487,27.87,43.71
38124,"M. René VIAL",LDVD,627,35.89,56.28
38125,"M. Jean-François BOVE",INDIVIDU,140,65.11,83.33
38125,"M. Jean-Louis SERRE",INDIVIDU,136,63.25,80.95
38125,"Mme Huguette CARRON",INDIVIDU,132,61.39,78.57
38125,"M. Victor VECCHIATO",INDIVIDU,132,61.39,78.57
38125,"Mme Isabelle GAUTHIER",INDIVIDU,130,60.46,77.38
38125,"Mme Emmanuelle BRANCAZ",INDIVIDU,130,60.46,77.38
38125,"M. Gabriel PERO",INDIVIDU,130,60.46,77.38
38125,"M. David LOOSE",INDIVIDU,126,58.60,75.00
38125,"Mme Florence BLANCHET",INDIVIDU,125,58.13,74.40
38125,"Mme Annie ROUX ÉPOUSE BLANC",INDIVIDU,120,55.81,71.42
38125,"Mme Chantal ROBERT ÉPOUSE ANCE",INDIVIDU,108,50.23,64.28
38125,"M. Gérard REYSSET",INDIVIDU,57,26.51,33.92
38125,"Mme Magali ROYER",INDIVIDU,44,20.46,26.19
38125,"M. Claude STEMPFELET",INDIVIDU,33,15.34,19.64
38126,"M. Jean-Damien MERMILLOD-BLONDIN",LUDI,1241,36.79,60.18
38126,"M. Claude FRANCILLON",LDVG,619,18.35,30.01
38126,"Mme Marie DE KERVEREGUIN",LFN,202,5.98,9.79
38127,"Mme Catherine GUIGNIER",INDIVIDU,108,68.78,88.52
38127,"Mme Magali BONNARD",INDIVIDU,106,67.51,86.88
38127,"Mme Natacha PERSONNAZ",INDIVIDU,104,66.24,85.24
38127,"Mme Angeline GUILLEN",INDIVIDU,104,66.24,85.24
38127,"M. Pierre SUZZARINI",INDIVIDU,102,64.96,83.60
38127,"M. Vincent BLANCHARD",INDIVIDU,101,64.33,82.78
38127,"M. Vincent FROMENT",INDIVIDU,100,63.69,81.96
38127,"M. Frédéric FOLLIET",INDIVIDU,100,63.69,81.96
38127,"Mme Jacqueline FROMENT",INDIVIDU,98,62.42,80.32
38127,"M. Maurice PALLANCHARD",INDIVIDU,98,62.42,80.32
38127,"M. Gérard BAUP",INDIVIDU,89,56.68,72.95
38127,"M. André DUBANT",INDIVIDU,49,31.21,40.16
38127,"M. François GIRARDET",INDIVIDU,34,21.65,27.86
38128,"M. Pascal KRAUSE",INDIVIDU,193,48.12,54.67
38128,"M. Pierre BAUDUIN",INDIVIDU,191,47.63,54.10
38128,"M. Fabien MULYK",INDIVIDU,190,47.38,53.82
38128,"M. Benjamin BARBAN-GARCIN",INDIVIDU,189,47.13,53.54
38128,"M. Etienne MONIN",INDIVIDU,183,45.63,51.84
38128,"Mme Virginie BAUMY",INDIVIDU,181,45.13,51.27
38128,"Mme Nicole BOULANGER",INDIVIDU,174,43.39,49.29
38128,"M. Gérard CARDIN",INDIVIDU,171,42.64,48.44
38128,"Mme Isabelle FOURNIER",INDIVIDU,152,37.90,43.05
38128,"Mme Fabiola COUHIN",INDIVIDU,151,37.65,42.77
38128,"Mme Patricia REBORD-HOSTACHY",INDIVIDU,147,36.65,41.64
38128,"Mme Marie-Noëlle GALVAIN",INDIVIDU,147,36.65,41.64
38128,"Mme Béatrice SAUNIER",INDIVIDU,140,34.91,39.66
38128,"Mme Amandine DEMAREST",INDIVIDU,133,33.16,37.67
38128,"Mme Martine PELLISSIER",INDIVIDU,132,32.91,37.39
38128,"Mme Marie-Renée CHOUANARD",INDIVIDU,125,31.17,35.41
38128,"Mme Lucie BERNARD",INDIVIDU,120,29.92,33.99
38128,"Mme Claudine PORCERO",INDIVIDU,115,28.67,32.57
38128,"M. Julien REYMOND",INDIVIDU,114,28.42,32.29
38128,"M. Jean-Paul ZUANON",INDIVIDU,114,28.42,32.29
38128,"M. Laurent ALIX",INDIVIDU,110,27.43,31.16
38128,"M. Julien GARCIA",INDIVIDU,109,27.18,30.87
38128,"Mme Catherine MEI",INDIVIDU,106,26.43,30.02
38128,"M. Pierre ACHARD",INDIVIDU,105,26.18,29.74
38128,"M. Jean SENAC",INDIVIDU,104,25.93,29.46
38128,"M. François MEI",INDIVIDU,104,25.93,29.46
38128,"M. Jean-Pierre PELLISSIER",INDIVIDU,103,25.68,29.17
38128,"Mme Catherine ROMAN-FAURE",INDIVIDU,103,25.68,29.17
38128,"M. Arsène DUBOIS",INDIVIDU,98,24.43,27.76
38128,"M. Seyed NAGHIBI",INDIVIDU,98,24.43,27.76
38128,"Mme Patricia DUMENIL",INDIVIDU,98,24.43,27.76
38128,"M. Jean-Luc DUMAS",INDIVIDU,96,23.94,27.19
38128,"M. Gérard TEILLAS",INDIVIDU,88,21.94,24.92
38128,"Mme Carole CUCHET",INDIVIDU,88,21.94,24.92
38128,"M. Jean-Pierre BOUVIER",INDIVIDU,82,20.44,23.22
38128,"Mme Mireille CORBEL",INDIVIDU,81,20.19,22.94
38128,"M. Paul MAZET",INDIVIDU,81,20.19,22.94
38128,"M. Henri TOURNON",INDIVIDU,76,18.95,21.52
38128,"M. Guy DALMER",INDIVIDU,71,17.70,20.11
38128,"M. Jean VALLA",INDIVIDU,71,17.70,20.11
38129,"M. Thomas GUILLET",INDIVIDU,225,65.59,86.53
38129,"M. Alexandre GAYET",INDIVIDU,206,60.05,79.23
38129,"Mme Catherine GUILLET-BAZZARO",INDIVIDU,204,59.47,78.46
38129,"M. Guillaume RUEL",INDIVIDU,203,59.18,78.07
38129,"M. Bernard ARGOUD-PUY",INDIVIDU,201,58.60,77.30
38129,"M. Hervé GINOT",INDIVIDU,198,57.72,76.15
38129,"Mme Chrystelle BONNET-CANTAGALLO",INDIVIDU,193,56.26,74.23
38129,"M. Fabien BONNET",INDIVIDU,191,55.68,73.46
38129,"M. Patrick GONDRAND",INDIVIDU,188,54.81,72.30
38129,"Mme Christine AYMARD-MOLON",INDIVIDU,179,52.18,68.84
38129,"M. Norbert FILLOT",INDIVIDU,177,51.60,68.07
38130,"M. Jacky LAVERDURE",LDVG,831,26.84,43.37
38130,"M. Joël GULLON",LDVD,1085,35.04,56.62
38131,"M. Michel THOMMÉS",LDIV,642,39.97,56.51
38131,"M. Patrick GAGNAIRE",LDVG,494,30.75,43.48
38132,"M. Gérard GUTERBAUM",INDIVIDU,64,58.18,71.91
38132,"M. Arnaud VINCENT",INDIVIDU,61,55.45,68.53
38132,"Mme Elodie JUAN",INDIVIDU,58,52.72,65.16
38132,"M. Daniel FOUGERAY",INDIVIDU,58,52.72,65.16
38132,"M. Jean-François TROSSERO",INDIVIDU,56,50.90,62.92
38132,"Mme Marie GALINDO-ANDRODIAS",INDIVIDU,49,44.54,55.05
38132,"M. Yvon CARPEAUX",INDIVIDU,48,43.63,53.93
38132,"M. Adrien VAZEILLE",INDIVIDU,46,41.81,51.68
38132,"M. Yannick AUBAUD",INDIVIDU,40,36.36,44.94
38132,"Mme Aïcha ROUSSET",INDIVIDU,36,32.72,40.44
38132,"M. Daniel FRANCOU",INDIVIDU,36,32.72,40.44
38133,"M. Dominique PARREL",LDVG,1408,38.61,100.00
38134,"Mme Nathalie FERNANDEZ",INDIVIDU,292,44.64,67.74
38134,"M. Jacques GARNIER",INDIVIDU,287,43.88,66.58
38134,"M. Jacques ROUSSEAU",INDIVIDU,279,42.66,64.73
38134,"M. Jean-Christophe GUILLET",INDIVIDU,272,41.59,63.10
38134,"M. Philippe ORSINGHER",INDIVIDU,272,41.59,63.10
38134,"M. Jean-Claude DOLENZ",INDIVIDU,271,41.43,62.87
38134,"Mme Arlette TOGNARELLI",INDIVIDU,271,41.43,62.87
38134,"Mme Séverine BRIONE",INDIVIDU,270,41.28,62.64
38134,"M. Philippe MOULIN",INDIVIDU,266,40.67,61.71
38134,"M. Patrick PEYRON",INDIVIDU,261,39.90,60.55
38134,"Mme Corinne RANCON",INDIVIDU,261,39.90,60.55
38134,"M. Axel PARTENSKY",INDIVIDU,255,38.99,59.16
38134,"Mme Siegrid MASNADA",INDIVIDU,244,37.30,56.61
38134,"M. Paul MERCIER",INDIVIDU,237,36.23,54.98
38134,"Mme Muriel RENARD",INDIVIDU,226,34.55,52.43
38134,"Mme Evelyne AVIAS",INDIVIDU,171,26.14,39.67
38134,"Mme Marina RIDEAU",INDIVIDU,156,23.85,36.19
38134,"M. Jean-Marie ALONSO",INDIVIDU,155,23.70,35.96
38134,"M. Jacques JACQUET",INDIVIDU,154,23.54,35.73
38134,"M. Laurent GUILLOT",INDIVIDU,153,23.39,35.49
38134,"Mme Sissel MARTINEZ",INDIVIDU,151,23.08,35.03
38134,"Mme Kelly PERRIGOUARD",INDIVIDU,151,23.08,35.03
38134,"M. Sylvain BERTRAND",INDIVIDU,150,22.93,34.80
38134,"M. Fabrice BONAQUE",INDIVIDU,148,22.62,34.33
38134,"M. Lucas AVIAS",INDIVIDU,146,22.32,33.87
38134,"M. Patrick CUADRADO",INDIVIDU,146,22.32,33.87
38134,"Mme Brigitte GENIEYZ",INDIVIDU,144,22.01,33.41
38134,"M. Cyril BLANC",INDIVIDU,144,22.01,33.41
38134,"M. Yannick VINTEJOUX",INDIVIDU,141,21.55,32.71
38134,"M. Christian PRESTAT",INDIVIDU,140,21.40,32.48
38135,"M. Marcel TOURNIER",LDVG,424,49.59,100.00
38136,"M. Régis CHARRETON",INDIVIDU,244,62.24,82.99
38136,"Mme Magali BONIN",INDIVIDU,243,61.98,82.65
38136,"M. Jean-Guy BADIN",INDIVIDU,237,60.45,80.61
38136,"M. Yannick FOURNIER",INDIVIDU,237,60.45,80.61
38136,"Mme Catherine FABRE",INDIVIDU,234,59.69,79.59
38136,"M. Stéphane VEYRET",INDIVIDU,231,58.92,78.57
38136,"Mme Sonie BERNARD",INDIVIDU,230,58.67,78.23
38136,"M. Yves COMBEROUSSE",INDIVIDU,223,56.88,75.85
38136,"M. Serge FRANCOIS",INDIVIDU,223,56.88,75.85
38136,"Mme Colette DENOLY",INDIVIDU,212,54.08,72.10
38136,"Mme Nadine ROY",INDIVIDU,209,53.31,71.08
38136,"M. Christophe MOUNIER",INDIVIDU,93,23.72,31.63
38136,"M. Fabien CICÉRON",INDIVIDU,84,21.42,28.57
38136,"M. Fernand MOULIN",INDIVIDU,78,19.89,26.53
38136,"Mme Béatrice RONGY",INDIVIDU,70,17.85,23.80
38137,"M. Didier WATRE",INDIVIDU,235,72.98,97.91
38137,"Mme Nicole DI MARIA",INDIVIDU,234,72.67,97.50
38137,"M. Alexandre MATT",INDIVIDU,228,70.80,95.00
38137,"Mme Sandra GUILLERME",INDIVIDU,227,70.49,94.58
38137,"Mme Françoise DEPLANTES",INDIVIDU,224,69.56,93.33
38137,"Mme Bénédicte CHEVAL",INDIVIDU,223,69.25,92.91
38137,"M. Gérard VEYRET",INDIVIDU,222,68.94,92.50
38137,"M. Jean-Marie DELACOUR",INDIVIDU,221,68.63,92.08
38137,"M. Guido MARTOIA",INDIVIDU,209,64.90,87.08
38137,"Mme Geneviève CROS",INDIVIDU,208,64.59,86.66
38137,"Mme Andrée CHARRIN",INDIVIDU,203,63.04,84.58
38138,"M. Paul CHEMIN",LUDI,488,24.53,39.45
38138,"M. Alain MOYNE-BRESSAND",LDVD,749,37.65,60.54
38139,"M. Olivier BONNARD",LDVD,471,44.60,100.00
38140,"M. Christophe LEMONIAS",LDIV,1263,20.02,36.39
38140,"M. Philippe LORIMIER",LUG,2207,34.99,63.60
38141,"M. Gérald CICERON",INDIVIDU,301,61.17,97.41
38141,"M. Christian BERGER",INDIVIDU,298,60.56,96.44
38141,"M. Didier GINET",INDIVIDU,298,60.56,96.44
38141,"M. Brice BONAVIA",INDIVIDU,298,60.56,96.44
38141,"Mme Nathalie NARDY",INDIVIDU,296,60.16,95.79
38141,"M. Alexandre FAKCHE",INDIVIDU,295,59.95,95.46
38141,"M. Patrice PRECOMA",INDIVIDU,295,59.95,95.46
38141,"Mme Virginie FRANCOIS",INDIVIDU,295,59.95,95.46
38141,"M. Thierry BOURRIER",INDIVIDU,293,59.55,94.82
38141,"M. Didier LARDEUX",INDIVIDU,292,59.34,94.49
38141,"Mme Séverine DE MATOS",INDIVIDU,288,58.53,93.20
38141,"Mme Régine MARMONIER MONTORO",INDIVIDU,286,58.13,92.55
38141,"M. Jérôme YVON",INDIVIDU,286,58.13,92.55
38141,"M. Ludovic PATINIER",INDIVIDU,285,57.92,92.23
38141,"Mme Monique BERGER VACHON",INDIVIDU,241,48.98,77.99
38144,"M. Christian REY",LDVG,911,45.30,63.88
38144,"Mme Catherine SAUGEY",LDVD,515,25.60,36.11
38145,"Mme Béatrice MARIN",INDIVIDU,80,69.56,95.23
38145,"Mme Fabienne FALCONNET",INDIVIDU,77,66.95,91.66
38145,"Mme Sophie AVENIER",INDIVIDU,74,64.34,88.09
38145,"M. Marc PANERAI",INDIVIDU,72,62.60,85.71
38145,"M. Christian GARNIER",INDIVIDU,71,61.73,84.52
38145,"M. René MAYET",INDIVIDU,71,61.73,84.52
38145,"Mme Laure DIMASSI",INDIVIDU,70,60.86,83.33
38145,"M. Grégory LANDAIS",INDIVIDU,68,59.13,80.95
38145,"M. Jean-Claude GILOZ",INDIVIDU,66,57.39,78.57
38145,"M. Mathieu JUNIQUE",INDIVIDU,62,53.91,73.80
38145,"M. Jean-Pierre CROS",INDIVIDU,59,51.30,70.23
38146,"Mme Chantal MARTIN",INDIVIDU,305,55.55,98.07
38146,"Mme Christine DE ANDRADE",INDIVIDU,299,54.46,96.14
38146,"Mme Dominique BRAILLON",INDIVIDU,299,54.46,96.14
38146,"Mme Renée LAURENT",INDIVIDU,295,53.73,94.85
38146,"M. Louis DAINA",INDIVIDU,293,53.36,94.21
38146,"M. Roland NICOLAFRANCESCO",INDIVIDU,291,53.00,93.56
38146,"M. Jacques VIALLANEIX",INDIVIDU,291,53.00,93.56
38146,"M. Thomas PAGNAC",INDIVIDU,290,52.82,93.24
38146,"M. Christian PAULTRE",INDIVIDU,290,52.82,93.24
38146,"M. Pierre-André AUBEPART",INDIVIDU,288,52.45,92.60
38146,"M. Pierre Yves RAFFI",INDIVIDU,278,50.63,89.38
38146,"M. Christophe CARTET",INDIVIDU,277,50.45,89.06
38146,"Mme Christine BOCHET",INDIVIDU,276,50.27,88.74
38146,"M. Daniel COCHET",INDIVIDU,271,49.36,87.13
38146,"Mme Fabienne MONTGINOUX",INDIVIDU,269,48.99,86.49
38147,"M. Marcel DURAND",INDIVIDU,367,59.38,91.75
38147,"M. Hervé MERLOZ",INDIVIDU,365,59.06,91.25
38147,"M. Jean-Claude CARRE",INDIVIDU,361,58.41,90.25
38147,"Mme Paulette GUILLOUD",INDIVIDU,360,58.25,90.00
38147,"Mme Catherine PONCET",INDIVIDU,354,57.28,88.50
38147,"M. Romain MERMET",INDIVIDU,346,55.98,86.50
38147,"M. Didier ANNEQUIN-DIGOND",INDIVIDU,346,55.98,86.50
38147,"M. Thierry ABDILLA",INDIVIDU,344,55.66,86.00
38147,"M. Christian PERICAS-MOYA",INDIVIDU,337,54.53,84.25
38147,"M. Bruno JULLIEN",INDIVIDU,332,53.72,83.00
38147,"M. Eric DURAND",INDIVIDU,330,53.39,82.50
38147,"Mme Cécile CARLIER",INDIVIDU,329,53.23,82.25
38147,"M. Eric GADOU",INDIVIDU,316,51.13,79.00
38147,"Mme Nadine TRUFFAUT",INDIVIDU,313,50.64,78.25
38147,"Mme Véronique SEYCHELLES",INDIVIDU,302,48.86,75.50
38148,"M. Jean-Claude LABROSSE",LDVD,732,30.76,49.69
38148,"M. André BEJUIT",LDVG,741,31.14,50.30
38149,"M. Claude DEMEULEMEESTER",LDIV,351,31.25,45.94
38149,"M. Alain MARY",LDVG,413,36.77,54.05
38150,"M. Michel SAVIN",LUMP,2053,42.94,68.89
38150,"Mme Marie-Dominique NOLLET",LDVG,927,19.38,31.10
38151,"M. Laurent BERTHET",LDVG,1951,9.45,17.91
38151,"Mme Magalie VICENTE",LUMP,2112,10.23,19.39
38151,"M. Alexis JOLLY",LFN,2274,11.02,20.87
38151,"Mme Chantal GOMEZ",LEXG,347,1.68,3.18
38151,"M. Renzo SULLI",LUG,4207,20.39,38.62
38152,"M. Laurent BELLET",INDIVIDU,317,56.81,90.05
38152,"M. Denis GAYET",INDIVIDU,314,56.27,89.20
38152,"M. Dominique FERLET",INDIVIDU,314,56.27,89.20
38152,"M. Hubert GORI",INDIVIDU,309,55.37,87.78
38152,"M. Benjamin GARNIER",INDIVIDU,307,55.01,87.21
38152,"M. Bertrand PLANCHAMP",INDIVIDU,305,54.65,86.64
38152,"Mme Claudie SOUMAILLE",INDIVIDU,304,54.48,86.36
