code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
89108,"Mme Vanina CHALMEAU",INDIVIDU,154,61.11,93.90
89108,"Mme Sylvie DUMESNIL",INDIVIDU,151,59.92,92.07
89108,"M. Christian BOULEY",INDIVIDU,150,59.52,91.46
89108,"M. François DEMOULIN",INDIVIDU,149,59.12,90.85
89108,"M. Christian MORIN",INDIVIDU,146,57.93,89.02
89108,"Mme Aurélie GIRAUDON",INDIVIDU,145,57.53,88.41
89108,"Mme Caroline FAATOMO",INDIVIDU,142,56.34,86.58
89108,"M. Christophe BOUADOU",INDIVIDU,136,53.96,82.92
89108,"Mme Séverine JACQUET",INDIVIDU,134,53.17,81.70
89108,"Mme Laurence MACHADO",INDIVIDU,133,52.77,81.09
89109,"M. Paul MILLOT",INDIVIDU,35,77.77,89.74
89109,"M. Rudy HERVIN",INDIVIDU,32,71.11,82.05
89109,"M. Fabien ASSIER",INDIVIDU,31,68.88,79.48
89109,"M. Jean-Paul NIEUTIN",INDIVIDU,29,64.44,74.35
89109,"M. Claude PERONNARD",INDIVIDU,25,55.55,64.10
89109,"M. Pierre-Yves ROY",INDIVIDU,24,53.33,61.53
89109,"Mme Vanessa TOFFOLI",INDIVIDU,24,53.33,61.53
89109,"Mme Danielle WOJTOWIEZ",INDIVIDU,23,51.11,58.97
89111,"M. Michel IDCZAK",INDIVIDU,117,50.21,80.68
89111,"M. Sébastien COIGNOT",INDIVIDU,116,49.78,80.00
89111,"M. Willy MOREAU",INDIVIDU,116,49.78,80.00
89111,"Mme Geertruida GUILLOT",INDIVIDU,114,48.92,78.62
89111,"Mme Claudine SAVOURAT",INDIVIDU,113,48.49,77.93
89111,"M. Fabrice MONGIN",INDIVIDU,112,48.06,77.24
89111,"Mme Isabelle POULIN",INDIVIDU,109,46.78,75.17
89111,"M. Patrick HAERINCK",INDIVIDU,106,45.49,73.10
89111,"M. Edmond REVELLAT",INDIVIDU,106,45.49,73.10
89111,"Mme Florence PERRICHE",INDIVIDU,106,45.49,73.10
89111,"M. Michel MARTIN",INDIVIDU,105,45.06,72.41
89112,"M. Emmanuel DAMPT",INDIVIDU,88,56.77,85.43
89112,"Mme Annie DUBOIS",INDIVIDU,83,53.54,80.58
89112,"M. Francis GOGOIS",INDIVIDU,82,52.90,79.61
89112,"Mme Sabine LE MEN",INDIVIDU,82,52.90,79.61
89112,"M. Gilles FOUINAT",INDIVIDU,81,52.25,78.64
89112,"M. Stéphane PAIN",INDIVIDU,76,49.03,73.78
89112,"M. Loïc POUSSIÈRE",INDIVIDU,76,49.03,73.78
89112,"Mme Marie-Christine SAINCIERGE",INDIVIDU,74,47.74,71.84
89112,"Mme Pierrette GIBIER",INDIVIDU,74,47.74,71.84
89112,"M. Antonio GODEBILLE",INDIVIDU,73,47.09,70.87
89112,"Mme Nathalie DESCHODT",INDIVIDU,67,43.22,65.04
89113,"Mme Simone MANGEON",INDIVIDU,274,58.29,93.83
89113,"M. Alain CORNEAU",INDIVIDU,271,57.65,92.80
89113,"M. Laurent LAGNEAU",INDIVIDU,270,57.44,92.46
89113,"M. Thierry ALEXANDRE",INDIVIDU,269,57.23,92.12
89113,"Mme Sandrine RAVASSON",INDIVIDU,269,57.23,92.12
89113,"M. Ludovic DE BO",INDIVIDU,267,56.80,91.43
89113,"M. Jean-Pierre DEMEULEMEESTER",INDIVIDU,267,56.80,91.43
89113,"M. Joël THIBAULT",INDIVIDU,266,56.59,91.09
89113,"Mme Sophie LITRA",INDIVIDU,264,56.17,90.41
89113,"M. Sylvain PICOUET",INDIVIDU,261,55.53,89.38
89113,"Mme Delphine GREMY",INDIVIDU,257,54.68,88.01
89113,"Mme Catherine ROTA",INDIVIDU,251,53.40,85.95
89113,"Mme Isabelle ALLEMANDOU",INDIVIDU,248,52.76,84.93
89113,"M. Frédéric TROUÉ",INDIVIDU,240,51.06,82.19
89113,"M. Hervé GRANDJEAN",INDIVIDU,239,50.85,81.84
89115,"M. Fabrice ROUXEL",INDIVIDU,82,63.07,83.67
89115,"M. Mickaël PORNIN",INDIVIDU,81,62.30,82.65
89115,"Mme Magalie PELLETIER",INDIVIDU,80,61.53,81.63
89115,"M. Dominique JACQUIN",INDIVIDU,79,60.76,80.61
89115,"Mme Marie-Maïté HOARAU",INDIVIDU,75,57.69,76.53
89115,"M. Jean-Michel DENISOT",INDIVIDU,73,56.15,74.48
89115,"M. Cyril GAY",INDIVIDU,72,55.38,73.46
89115,"M. Damien BALEZ",INDIVIDU,71,54.61,72.44
89115,"M. Arnaud RONDEAU",INDIVIDU,68,52.30,69.38
89115,"M. Emmanuel PINTO",INDIVIDU,68,52.30,69.38
89115,"M. Jean-Claude KHEBIZI",INDIVIDU,55,42.30,56.12
89115,"M. Laurent DOUILLARD",INDIVIDU,54,41.53,55.10
89115,"Mme Brigitte BEAU",INDIVIDU,45,34.61,45.91
89116,"M. Sebastien BENET",INDIVIDU,184,68.91,96.84
89116,"Mme Déborah BLIN",INDIVIDU,181,67.79,95.26
89116,"Mme Anne CREMADES",INDIVIDU,181,67.79,95.26
89116,"Mme Virginie SENGER",INDIVIDU,178,66.66,93.68
89116,"M. Thierry FORMAL",INDIVIDU,177,66.29,93.15
89116,"Mme Peggy FRATTINI",INDIVIDU,176,65.91,92.63
89116,"M. Karam BARCHA",INDIVIDU,174,65.16,91.57
89116,"Mme Maria CASCAIS",INDIVIDU,174,65.16,91.57
89116,"M. Jean-Jacques LA BERGE",INDIVIDU,173,64.79,91.05
89116,"M. Damien DELAHOUSSE",INDIVIDU,172,64.41,90.52
89116,"M. Denis DEROUET",INDIVIDU,172,64.41,90.52
89117,"M. Guy BERTHEAU",INDIVIDU,88,65.67,86.27
89117,"Mme Cécile GOUX",INDIVIDU,82,61.19,80.39
89117,"M. Emilien HORTON",INDIVIDU,81,60.44,79.41
89117,"M. Eric SAISON",INDIVIDU,79,58.95,77.45
89117,"M. Philippe VIGOUROUX",INDIVIDU,79,58.95,77.45
89117,"M. Philippe POIRIER",INDIVIDU,76,56.71,74.50
89117,"M. David MARION",INDIVIDU,72,53.73,70.58
89117,"M. Eric TOUTAIN",INDIVIDU,69,51.49,67.64
89117,"M. Philippe CAILLARD",INDIVIDU,69,51.49,67.64
89117,"M. Didier MIGNOT",INDIVIDU,62,46.26,60.78
89117,"M. Joël GOUX",INDIVIDU,61,45.52,59.80
89117,"Mme Milady BOISSAVI",INDIVIDU,54,40.29,52.94
89117,"M. Gwenaël LAZ",INDIVIDU,20,14.92,19.60
89118,"M. Frédéric PRINTZ",INDIVIDU,261,47.45,77.21
89118,"M. Cyril GAUTHIER",INDIVIDU,255,46.36,75.44
89118,"M. Daniel MASSICARD",INDIVIDU,253,46.00,74.85
89118,"M. Pierre PINSON",INDIVIDU,248,45.09,73.37
89118,"M. Jean-Luc LEMOULE",INDIVIDU,241,43.81,71.30
89118,"M. Steve LEMOULE",INDIVIDU,238,43.27,70.41
89118,"Mme Paulette LONDERO",INDIVIDU,229,41.63,67.75
89118,"Mme Nadine MONTAGNE",INDIVIDU,229,41.63,67.75
89118,"M. Vincent HERVIN",INDIVIDU,216,39.27,63.90
89118,"M. Thierry GIRARD",INDIVIDU,216,39.27,63.90
89118,"Mme Angélique JACOTEY",INDIVIDU,215,39.09,63.60
89118,"Mme Liliane GAUTHIER",INDIVIDU,207,37.63,61.24
89118,"M. Christian LAJAMBE",INDIVIDU,205,37.27,60.65
89118,"M. Daniel GIRARD",INDIVIDU,198,36.00,58.57
89118,"M. Marc BOURSIER",INDIVIDU,196,35.63,57.98
89118,"M. Christophe MOUY",INDIVIDU,171,31.09,50.59
89119,"M. Jean-Michel DOIX",INDIVIDU,169,45.79,65.25
89119,"Mme Josiane STEINVILLE",INDIVIDU,166,44.98,64.09
89119,"Mme Valérie MENEGAZZO",INDIVIDU,162,43.90,62.54
89119,"M. Claude DEGARDIN",INDIVIDU,155,42.00,59.84
89119,"Mme Caroline HISSELLI",INDIVIDU,155,42.00,59.84
89119,"Mme Nadine GARNIER",INDIVIDU,154,41.73,59.45
89119,"M. Michel CHAMPAGNAT",INDIVIDU,148,40.10,57.14
89119,"M. Jérôme CLIDIÈRE",INDIVIDU,148,40.10,57.14
89119,"M. Jean-Claude GRASSET",INDIVIDU,147,39.83,56.75
89119,"M. François GOBOURG",INDIVIDU,144,39.02,55.59
89119,"M. Jean-Guy FAUCONNIER",INDIVIDU,144,39.02,55.59
89119,"M. Dominique DARIE",INDIVIDU,142,38.48,54.82
89119,"M. Daniel ROGER",INDIVIDU,141,38.21,54.44
89119,"Mme Valérie BOUFFARD",INDIVIDU,139,37.66,53.66
89119,"M. Alexandre THEPAUT",INDIVIDU,126,34.14,48.64
89119,"M. Marcel CHEVILLON",INDIVIDU,107,28.99,41.31
89119,"M. Emmanuel COPPIER",INDIVIDU,102,27.64,39.38
89119,"Mme Elodie SUARD",INDIVIDU,96,26.01,37.06
89119,"M. Michel BROCHARD",INDIVIDU,94,25.47,36.29
89119,"Mme Marie-Laure THOMAS",INDIVIDU,90,24.39,34.74
89119,"M. Gérard RAISON",INDIVIDU,82,22.22,31.66
89119,"M. Claude BOUILLER",INDIVIDU,81,21.95,31.27
89119,"M. Patrick CHAMOIS",INDIVIDU,73,19.78,28.18
89119,"M. Rémy ARNOLIN",INDIVIDU,67,18.15,25.86
89119,"M. Philippe ACHILLE",INDIVIDU,66,17.88,25.48
89120,"M. Christian CROSIER",INDIVIDU,78,59.54,92.85
89120,"Mme Françoise BAUDEY",INDIVIDU,77,58.77,91.66
89120,"M. Olivier DELADERRIERE",INDIVIDU,74,56.48,88.09
89120,"Mme Christine VAILLANT",INDIVIDU,74,56.48,88.09
89120,"Mme Nicole TOURNELLE",INDIVIDU,73,55.72,86.90
89120,"M. Daniel WAERNESSYCKLE",INDIVIDU,72,54.96,85.71
89120,"M. Patrick CROSIER",INDIVIDU,72,54.96,85.71
89120,"M. Jean-Pierre VAILLANT",INDIVIDU,70,53.43,83.33
89120,"M. Christian DELADERRIERE",INDIVIDU,70,53.43,83.33
89120,"M. Alain GODIGNON",INDIVIDU,63,48.09,75.00
89120,"M. Mickael CROSIER",INDIVIDU,59,45.03,70.23
89120,"Mme Séverine QUENET",INDIVIDU,43,32.82,51.19
89122,"Mme Emilie PROFIT",INDIVIDU,212,50.00,65.03
89122,"Mme Catherine HUOT",INDIVIDU,210,49.52,64.41
89122,"Mme Nathalie GRAS",INDIVIDU,210,49.52,64.41
89122,"M. Daniel PAGNIER",INDIVIDU,210,49.52,64.41
89122,"M. Xavier DUMAY",INDIVIDU,206,48.58,63.19
89122,"Mme Isabelle LARRUE",INDIVIDU,206,48.58,63.19
89122,"Mme Odile TRIMOREAU",INDIVIDU,206,48.58,63.19
89122,"M. Olivier VINCENT",INDIVIDU,205,48.34,62.88
89122,"M. Nicolas LEPERS",INDIVIDU,204,48.11,62.57
89122,"Mme Marie-Hélène GAUDOT",INDIVIDU,204,48.11,62.57
89122,"M. Daniel LABONNE",INDIVIDU,202,47.64,61.96
89122,"Mme Christiane DIRAND",INDIVIDU,200,47.16,61.34
89122,"M. Sylvain DUTEIL",INDIVIDU,195,45.99,59.81
89122,"Mme Micheline MASEREEL",INDIVIDU,191,45.04,58.58
89122,"M. Thierry NEEL",INDIVIDU,184,43.39,56.44
89122,"Mme Claude LÉGER",INDIVIDU,133,31.36,40.79
89122,"Mme Bernadette LOISON",INDIVIDU,124,29.24,38.03
89122,"Mme Patricia CHARPENTIER",INDIVIDU,123,29.00,37.73
89122,"Mme Brigitte LE GALL",INDIVIDU,120,28.30,36.80
89122,"Mme Christelle DURU",INDIVIDU,119,28.06,36.50
89122,"M. Jean-Michel PLUMEL",INDIVIDU,118,27.83,36.19
89122,"M. Daniel VUITTON",INDIVIDU,116,27.35,35.58
89122,"Mme Martine BRELURU",INDIVIDU,115,27.12,35.27
89122,"Mme Maryvonne MOINS",INDIVIDU,115,27.12,35.27
89122,"Mme Viviane DEMOULIN",INDIVIDU,115,27.12,35.27
89122,"M. Robert MOINS",INDIVIDU,115,27.12,35.27
89122,"M. Gérard RONDEAU",INDIVIDU,114,26.88,34.96
89122,"M. Guy LEBLOND",INDIVIDU,114,26.88,34.96
89122,"Mme Maryse DEVAILLY",INDIVIDU,114,26.88,34.96
89122,"M. Daniel VITRY",INDIVIDU,112,26.41,34.35
89123,"Mme Annie RACE",INDIVIDU,131,66.16,83.97
89123,"M. Régis VITEAUX",INDIVIDU,131,66.16,83.97
89123,"M. Kristof LE ROUX",INDIVIDU,128,64.64,82.05
89123,"Mme Marie-Sylvie COMTE",INDIVIDU,128,64.64,82.05
89123,"Mme Bernadette CHANCEL",INDIVIDU,125,63.13,80.12
89123,"M. Renaud HEIMBOURGER",INDIVIDU,121,61.11,77.56
89123,"M. Alain DUPRÉ",INDIVIDU,111,56.06,71.15
89123,"M. Jonathan GEORGE",INDIVIDU,111,56.06,71.15
89123,"Mme Mathilde ANDRU",INDIVIDU,99,50.00,63.46
89123,"Mme Anne-Marie MALTAT",INDIVIDU,79,39.89,50.64
89124,"M. Jean-Jacques PERCHEMINIER",LDIV,411,44.00,100.00
89125,"M. Dominique ANDRÉ",INDIVIDU,356,59.53,94.17
89125,"Mme Jacqueline SUMEREAU",INDIVIDU,349,58.36,92.32
89125,"Mme Christine BEAUJOUR",INDIVIDU,343,57.35,90.74
89125,"Mme Maryline THIEULENT",INDIVIDU,339,56.68,89.68
89125,"M. Jean-Claude DENOS",INDIVIDU,337,56.35,89.15
89125,"M. Jean-Claude LAGNIEZ",INDIVIDU,335,56.02,88.62
89125,"M. Frédéric VASSENT",INDIVIDU,335,56.02,88.62
89125,"M. Gilbert HEUNINCK",INDIVIDU,332,55.51,87.83
89125,"M. Jean-François BARBEZ",INDIVIDU,331,55.35,87.56
89125,"M. Patrick DUBOIS",INDIVIDU,321,53.67,84.92
89125,"M. Jean-François COTTIN",INDIVIDU,321,53.67,84.92
89125,"Mme Joëlle MINIER",INDIVIDU,320,53.51,84.65
89125,"Mme Marie-Aleth MOISSET",INDIVIDU,318,53.17,84.12
89125,"M. Dominique BREUILLÉ",INDIVIDU,284,47.49,75.13
89125,"Mme Sylvie GUITTON",INDIVIDU,219,36.62,57.93
89126,"Mme Danielle DUPON",INDIVIDU,42,91.30,100.00
89126,"Mme Sylviane BONHAMEAU",INDIVIDU,41,89.13,97.61
89126,"M. Bertrand SIMOEN",INDIVIDU,40,86.95,95.23
89126,"M. Maurice LARTIGUE",INDIVIDU,39,84.78,92.85
89126,"M. Gérard FOURDONNIER",INDIVIDU,39,84.78,92.85
89126,"M. Eric LANCKRIET",INDIVIDU,38,82.60,90.47
89126,"Mme Christine AITA",INDIVIDU,36,78.26,85.71
89127,"M. Lionel CLER",INDIVIDU,227,46.70,57.46
89127,"M. Axel BAUER",INDIVIDU,224,46.09,56.70
89127,"M. Patrick LEMAIRE",INDIVIDU,222,45.67,56.20
89127,"Mme Elodie DE BONA",INDIVIDU,221,45.47,55.94
89127,"M. Gérard SAVOURAT",INDIVIDU,221,45.47,55.94
89127,"Mme Sonia THOMAS",INDIVIDU,220,45.26,55.69
89127,"Mme Laurence BRASQUIÉ",INDIVIDU,220,45.26,55.69
89127,"M. Stéphane RENAUDEAU",INDIVIDU,219,45.06,55.44
89127,"Mme Marie-Line VILTARD-HUET",INDIVIDU,219,45.06,55.44
89127,"M. Arnaud BOURGOIN",INDIVIDU,219,45.06,55.44
89127,"Mme Sandra RION",INDIVIDU,219,45.06,55.44
89127,"Mme Aurélie MATHIEU",INDIVIDU,219,45.06,55.44
89127,"M. Pascal GILLES",INDIVIDU,219,45.06,55.44
89127,"Mme Corinne TARDIEU",INDIVIDU,219,45.06,55.44
89127,"M. Jean-Marie SOLEILHAC",INDIVIDU,218,44.85,55.18
89127,"M. Jean-Paul GATHELLIER",INDIVIDU,179,36.83,45.31
89127,"M. Stéphane CALIMACHE",INDIVIDU,177,36.41,44.81
89127,"M. David DUBOIS",INDIVIDU,176,36.21,44.55
89127,"M. Romuald IMBERT",INDIVIDU,174,35.80,44.05
89127,"M. Joël MASSOT",INDIVIDU,172,35.39,43.54
89127,"Mme Béatrice DELAVEAU",INDIVIDU,172,35.39,43.54
89127,"Mme Nathalie BOISSIERE",INDIVIDU,171,35.18,43.29
89127,"M. Claude NAVILIAT",INDIVIDU,171,35.18,43.29
89127,"Mme Carla JACQUEMOND",INDIVIDU,171,35.18,43.29
89127,"Mme Monique THIRION",INDIVIDU,170,34.97,43.03
89127,"M. Hans NIESING",INDIVIDU,169,34.77,42.78
89127,"M. Eric BERTHAULT",INDIVIDU,169,34.77,42.78
89127,"M. Alain MOREL",INDIVIDU,168,34.56,42.53
89127,"Mme Aurore GAYETANO",INDIVIDU,166,34.15,42.02
89127,"Mme Georgette ROYER",INDIVIDU,165,33.95,41.77
89128,"Mme Mariette BLANC",INDIVIDU,69,72.63,97.18
89128,"M. Frédéric FATOUT",INDIVIDU,64,67.36,90.14
89128,"M. Alexandre DRÉAU",INDIVIDU,63,66.31,88.73
89128,"Mme Jacqueline GAUTHERON DUPLESSY",INDIVIDU,61,64.21,85.91
89128,"M. Jean-Luc LANDRIN",INDIVIDU,60,63.15,84.50
89128,"M. Olivier MAZEAUD",INDIVIDU,60,63.15,84.50
89128,"M. Yves PRIVAT",INDIVIDU,59,62.10,83.09
89128,"M. Pierre-Charles CAPO",INDIVIDU,54,56.84,76.05
89128,"M. William CANO",INDIVIDU,53,55.78,74.64
89128,"M. Roger FRAVALO",INDIVIDU,50,52.63,70.42
89128,"M. Denis JOUDRIER",INDIVIDU,48,50.52,67.60
89129,"M. Sébastien LAPERTOT",INDIVIDU,205,57.58,84.36
89129,"M. Mikael CHANVIN",INDIVIDU,197,55.33,81.06
89129,"M. Maurice BRAMOULLÉ",INDIVIDU,189,53.08,77.77
89129,"Mme Christine LIEGEOIS",INDIVIDU,183,51.40,75.30
89129,"M. Jean-Claude LARDRY",INDIVIDU,181,50.84,74.48
89129,"Mme Séverine LELU",INDIVIDU,171,48.03,70.37
89129,"Mme Sophie RETIF",INDIVIDU,169,47.47,69.54
89129,"M. Gaël ROUSSEAU",INDIVIDU,168,47.19,69.13
89129,"M. Michel URBAING",INDIVIDU,159,44.66,65.43
89129,"Mme Fabienne GARZON",INDIVIDU,126,35.39,51.85
89129,"M. Fabrice LEROY",INDIVIDU,119,33.42,48.97
89129,"Mme Emilie LE BOUGUENNEC",INDIVIDU,117,32.86,48.14
89129,"M. Michel BARDA",INDIVIDU,103,28.93,42.38
89129,"Mme Maureen VAN DE CAPPELLE",INDIVIDU,97,27.24,39.91
89129,"M. David MENEGHINI",INDIVIDU,30,8.42,12.34
89130,"Mme Colette LERMAN",INDIVIDU,220,37.80,52.75
89130,"M. Alain GODARD",INDIVIDU,199,34.19,47.72
89130,"Mme Michèle BARY",INDIVIDU,195,33.50,46.76
89130,"M. Jean-François SILVAN",INDIVIDU,195,33.50,46.76
89130,"Mme Valérie LEGRAND",INDIVIDU,192,32.98,46.04
89130,"M. Fabien MONCOMBLE",INDIVIDU,191,32.81,45.80
89130,"M. Sylvain LEHOUSSEL",INDIVIDU,187,32.13,44.84
89130,"Mme Renée LATERRERE",INDIVIDU,187,32.13,44.84
89130,"Mme Deborah HERVE",INDIVIDU,185,31.78,44.36
89130,"Mme George BASSAN",INDIVIDU,185,31.78,44.36
89130,"M. Jérôme FRANCK",INDIVIDU,180,30.92,43.16
89130,"M. Frédéric DELACROIX",INDIVIDU,177,30.41,42.44
89130,"Mme Laetitia LAGHMARI",INDIVIDU,176,30.24,42.20
89130,"M. Nordine BOUCHROU",INDIVIDU,171,29.38,41.00
89130,"Mme Annie VILLECOURT",INDIVIDU,171,29.38,41.00
89130,"M. Eric CHAUVIN",INDIVIDU,160,27.49,38.36
89130,"M. Gérard BERTHIER",INDIVIDU,158,27.14,37.88
89130,"M. Bruno GUEUX",INDIVIDU,157,26.97,37.64
89130,"M. Hubert LEVEQUE",INDIVIDU,150,25.77,35.97
89130,"Mme Laurette NICOLLE",INDIVIDU,141,24.22,33.81
89130,"M. Dominique SAVARY",INDIVIDU,138,23.71,33.09
89130,"Mme Jacqueline DUBRET",INDIVIDU,135,23.19,32.37
89130,"M. Alain VASSARD",INDIVIDU,135,23.19,32.37
89130,"M. Wilfried GUEUX",INDIVIDU,132,22.68,31.65
89130,"Mme Valérie DROIN",INDIVIDU,125,21.47,29.97
89130,"Mme Elisabeth COPIN-GUÉRARD",INDIVIDU,122,20.96,29.25
89130,"M. Max ANGOT",INDIVIDU,121,20.79,29.01
89130,"Mme Olivia MARCOUT",INDIVIDU,115,19.75,27.57
89130,"Mme Dominique CHERRIER",INDIVIDU,115,19.75,27.57
89130,"Mme Viviane MATHIEU",INDIVIDU,108,18.55,25.89
89130,"M. Jean-Pierre BOGGIO",INDIVIDU,102,17.52,24.46
89130,"M. Serge MOINE",INDIVIDU,101,17.35,24.22
89130,"Mme Cynthia LEMAIRE",INDIVIDU,82,14.08,19.66
89130,"Mme Sandrine MERLIER",INDIVIDU,82,14.08,19.66
89130,"Mme Marlène DA COSTA",INDIVIDU,74,12.71,17.74
89130,"M. Lionel GUYOT",INDIVIDU,72,12.37,17.26
89130,"M. Michel ARTIS",INDIVIDU,70,12.02,16.78
89130,"M. Jérôme MILLEY",INDIVIDU,70,12.02,16.78
89130,"Mme Sandrine DAUTIN",INDIVIDU,65,11.16,15.58
89130,"Mme Emeline JEUILLY",INDIVIDU,64,10.99,15.34
89130,"Mme Nathalie ROSSI",INDIVIDU,63,10.82,15.10
89130,"Mme Annick COLAS",INDIVIDU,63,10.82,15.10
89131,"M. Thierry DURAND",INDIVIDU,146,67.28,85.38
89131,"M. Jean-Claude ADAM",INDIVIDU,128,58.98,74.85
89131,"M. Marcel LOMBARD",INDIVIDU,114,52.53,66.66
89131,"Mme Patricia HERVY",INDIVIDU,110,50.69,64.32
89131,"Mme Natacha CHAUVIERE",INDIVIDU,109,50.23,63.74
89131,"M. Jean-Pierre LE MOAL",INDIVIDU,106,48.84,61.98
89131,"M. Jean-Pierre BRIGAND",INDIVIDU,106,48.84,61.98
89131,"M. Romain BONENFANT",INDIVIDU,104,47.92,60.81
89131,"M. Daniel HARANT",INDIVIDU,101,46.54,59.06
89131,"M. Gilles GERBERT",INDIVIDU,98,45.16,57.30
89131,"M. Gérard BEYENS",INDIVIDU,83,38.24,48.53
89131,"M. Claude CHERVAUX",INDIVIDU,75,34.56,43.85
89131,"M. Alain BOUCHER",INDIVIDU,72,33.17,42.10
89132,"M. Christophe BRENOT",INDIVIDU,102,70.34,92.72
89132,"M. Christian ZARA",INDIVIDU,100,68.96,90.90
89132,"Mme Christelle DUPIN",INDIVIDU,99,68.27,90.00
89132,"Mme Lydie CASALINO-BUSSEAU",INDIVIDU,98,67.58,89.09
89132,"M. Anthony GONON",INDIVIDU,94,64.82,85.45
89132,"M. Jean-Philippe MARCOUX",INDIVIDU,94,64.82,85.45
89132,"M. Aimé BONTE",INDIVIDU,91,62.75,82.72
89132,"Mme Clotilde TOUCHAIS",INDIVIDU,90,62.06,81.81
89132,"M. Denis HACQUIN",INDIVIDU,87,60.00,79.09
89132,"M. José DE PINHO",INDIVIDU,77,53.10,70.00
89132,"M. Claude DUBOIS",INDIVIDU,77,53.10,70.00
89133,"M. Serge PERRIER",INDIVIDU,143,58.60,94.07
89133,"M. Jean-Marc LEAU",INDIVIDU,141,57.78,92.76
89133,"M. Fabien VALLÉE",INDIVIDU,139,56.96,91.44
89133,"Mme Béatrice MERAND",INDIVIDU,138,56.55,90.78
89133,"M. Jean-Claude CORMIER",INDIVIDU,137,56.14,90.13
89133,"Mme Marie-France TACHÉ",INDIVIDU,137,56.14,90.13
89133,"M. Gérard VERGNAUD",INDIVIDU,133,54.50,87.50
89133,"M. Patrick DECHAMBRE",INDIVIDU,130,53.27,85.52
89133,"M. Michel FEDDAL",INDIVIDU,127,52.04,83.55
89133,"M. René BOUSSIN",INDIVIDU,122,50.00,80.26
89133,"M. Joël VALTAT",INDIVIDU,110,45.08,72.36
89134,"M. Jean-Yves MOLLIEX",INDIVIDU,168,63.63,86.15
89134,"M. Thierry HENOCQ",INDIVIDU,159,60.22,81.53
89134,"M. Angélo ARENA",INDIVIDU,156,59.09,80.00
89134,"M. Jérôme BROUSSET",INDIVIDU,144,54.54,73.84
89134,"M. Bruno MAISSON",INDIVIDU,143,54.16,73.33
89134,"Mme Gwenaelle FOREST",INDIVIDU,142,53.78,72.82
89134,"M. André ROUMEC",INDIVIDU,141,53.40,72.30
89134,"Mme Florence MAUCHOSSE",INDIVIDU,140,53.03,71.79
89134,"Mme Monique MAGDELENAT",INDIVIDU,132,50.00,67.69
89134,"M. Jean-Marc COLOMBIER",INDIVIDU,130,49.24,66.66
89134,"M. Marc-Olivier LINGET",INDIVIDU,124,46.96,63.58
89136,"M. François SYLVESTRE",INDIVIDU,341,60.78,93.68
89136,"M. David GODIN",INDIVIDU,339,60.42,93.13
89136,"M. Pascal INGOUF",INDIVIDU,338,60.24,92.85
89136,"Mme Roselyne LABONNE",INDIVIDU,333,59.35,91.48
89136,"M. Gilles COUSIN",INDIVIDU,331,59.00,90.93
89136,"Mme Marjorie TESTA",INDIVIDU,331,59.00,90.93
89136,"Mme Émilie LAURET",INDIVIDU,327,58.28,89.83
89136,"Mme Chantal LAUGAUDIN",INDIVIDU,327,58.28,89.83
89136,"Mme Nadine BUFFARD",INDIVIDU,315,56.14,86.53
89136,"M. Olivier CREPEL",INDIVIDU,313,55.79,85.98
89136,"M. Frédéric DECLINCHAMP",INDIVIDU,313,55.79,85.98
89136,"M. Gilbert DUBOIS",INDIVIDU,312,55.61,85.71
89136,"M. Vincent LORNE",INDIVIDU,300,53.47,82.41
89136,"M. Albert MAYNOU",INDIVIDU,277,49.37,76.09
89136,"M. Yann LHOMME",INDIVIDU,230,40.99,63.18
89136,"Mme Véronique RIOUAL",INDIVIDU,206,36.72,56.59
89136,"M. Pierre GUIGUET",INDIVIDU,201,35.82,55.21
89137,"M. Laurent BRISSON",INDIVIDU,176,47.43,60.27
89137,"Mme Renée LOGAR",INDIVIDU,175,47.16,59.93
89137,"M. Frédéric VALENÇON",INDIVIDU,171,46.09,58.56
89137,"Mme Martine MROWINSKI",INDIVIDU,169,45.55,57.87
89137,"M. Eric KLOETZLEN",INDIVIDU,168,45.28,57.53
89137,"Mme Dominique MENTREL",INDIVIDU,168,45.28,57.53
89137,"M. Aurélien DEFAIX",INDIVIDU,166,44.74,56.84
89137,"Mme Pascale DELECROIX",INDIVIDU,166,44.74,56.84
89137,"Mme Marie-Thérèse LOMBARD",INDIVIDU,165,44.47,56.50
89137,"M. Julien SALAZAR",INDIVIDU,165,44.47,56.50
89137,"Mme Laëtitia ZIAN",INDIVIDU,164,44.20,56.16
89137,"M. Gilles MAILLARD",INDIVIDU,119,32.07,40.75
89137,"M. Jaime FERRER ESPERT",INDIVIDU,118,31.80,40.41
89137,"Mme Florence CROUZET",INDIVIDU,118,31.80,40.41
89137,"Mme Agnès PARIS",INDIVIDU,115,30.99,39.38
89137,"Mme Pascale LEFEBVRE",INDIVIDU,114,30.72,39.04
89137,"M. Julien VENTURINI",INDIVIDU,113,30.45,38.69
89137,"Mme Véronique LAPERT",INDIVIDU,113,30.45,38.69
89137,"Mme Céline THIEFFINE",INDIVIDU,109,29.38,37.32
89137,"M. Jean-Charles DUBART",INDIVIDU,109,29.38,37.32
89137,"Mme Marie-Paule MAGERA-JEANNEZ",INDIVIDU,104,28.03,35.61
89137,"Mme Martine MIGEVANT",INDIVIDU,101,27.22,34.58
89138,"M. Jérôme DELAMOUR",INDIVIDU,155,58.93,89.08
89138,"M. Arnaud LAURENT",INDIVIDU,152,57.79,87.35
