code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
88143,"M. Gérald JOLY",INDIVIDU,140,57.14,74.07
88143,"Mme Carole GUILLAUME",INDIVIDU,138,56.32,73.01
88143,"M. Vincent MAILLARD",INDIVIDU,114,46.53,60.31
88143,"M. Bernard MOREL",INDIVIDU,107,43.67,56.61
88143,"M. Jean-Charles BALAY",INDIVIDU,104,42.44,55.02
88143,"Mme Emmanuelle MERTZ",INDIVIDU,98,40.00,51.85
88143,"Mme Micheline GRANDVALLET",INDIVIDU,97,39.59,51.32
88143,"M. Rémy VANTHOMME",INDIVIDU,91,37.14,48.14
88143,"M. Dominique FERINA",INDIVIDU,90,36.73,47.61
88143,"Mme Edith MOREL",INDIVIDU,89,36.32,47.08
88143,"M. Allan CHARBONNIER",INDIVIDU,87,35.51,46.03
88143,"M. Romain SEDRAN",INDIVIDU,86,35.10,45.50
88143,"M. Dominique VOZZOLA",INDIVIDU,80,32.65,42.32
88143,"M. Ludovic HERRBACH",INDIVIDU,68,27.75,35.97
88143,"M. Cédric ARNAUD",INDIVIDU,58,23.67,30.68
88144,"M. Eric COLLIN",INDIVIDU,36,72.00,80.00
88144,"M. Nicolas ROYER",INDIVIDU,36,72.00,80.00
88144,"M. Denis FUCHS",INDIVIDU,34,68.00,75.55
88144,"M. Dominique COLLIN",INDIVIDU,32,64.00,71.11
88144,"M. Jean JEANNOT",INDIVIDU,26,52.00,57.77
88144,"M. Bernard HOLL",INDIVIDU,24,48.00,53.33
88144,"Mme Josette VAUBOURG",INDIVIDU,23,46.00,51.11
88144,"M. Patrick BUTELLI",INDIVIDU,22,44.00,48.88
88144,"M. Bruno ROYER",INDIVIDU,21,42.00,46.66
88145,"M. Alain CHARLES",INDIVIDU,127,69.02,76.96
88145,"Mme Nathalie STRABACH",INDIVIDU,126,68.47,76.36
88145,"M. Damien MASSON",INDIVIDU,124,67.39,75.15
88145,"M. Franck DELACOUR",INDIVIDU,124,67.39,75.15
88145,"Mme Mylène LANCON",INDIVIDU,121,65.76,73.33
88145,"M. David FORTERRE",INDIVIDU,117,63.58,70.90
88145,"M. Francis APPERT",INDIVIDU,117,63.58,70.90
88145,"M. Jacques ANSEL",INDIVIDU,114,61.95,69.09
88145,"Mme Armelle TASSIN",INDIVIDU,113,61.41,68.48
88145,"M. Jean-François PUSTELNIK",INDIVIDU,107,58.15,64.84
88145,"Mme Céline CLADIDIER",INDIVIDU,104,56.52,63.03
88145,"M. Gilles GALOPIN",INDIVIDU,58,31.52,35.15
88145,"Mme Sylvie SIEVERING",INDIVIDU,56,30.43,33.93
88145,"M. Jean-Paul DERONNE",INDIVIDU,56,30.43,33.93
88145,"Mme Cendrine ANTOINE",INDIVIDU,52,28.26,31.51
88145,"Mme Corinne HOLLARD",INDIVIDU,47,25.54,28.48
88145,"M. Jean-Luc LAURENT",INDIVIDU,45,24.45,27.27
88145,"M. Sébastien DESPAGNE",INDIVIDU,44,23.91,26.66
88145,"Mme Hélène CALYSE",INDIVIDU,42,22.82,25.45
88145,"M. Lionel CHASSEL",INDIVIDU,40,21.73,24.24
88146,"M. Gilles LURASCHI",INDIVIDU,107,74.30,93.85
88146,"M. Didier DROUHIN",INDIVIDU,102,70.83,89.47
88146,"M. Cédric RAPIN",INDIVIDU,102,70.83,89.47
88146,"M. Michel GUILGOT",INDIVIDU,101,70.13,88.59
88146,"M. Jacques MARCELIN",INDIVIDU,98,68.05,85.96
88146,"M. Philippe PERRY",INDIVIDU,96,66.66,84.21
88146,"Mme Nathalie PIGA",INDIVIDU,86,59.72,75.43
88146,"Mme Maryse ROMMEVAUX",INDIVIDU,83,57.63,72.80
88146,"Mme Virginie LOUVIOT",INDIVIDU,71,49.30,62.28
88146,"Mme Claudine GUIDAT",INDIVIDU,70,48.61,61.40
88146,"Mme Véronique GADAUT",INDIVIDU,56,38.88,49.12
88146,"Mme Patricia MONGEY",INDIVIDU,56,38.88,49.12
88146,"M. Ludovic RAPIN",INDIVIDU,51,35.41,44.73
88147,"M. Thierry BRINGOUT",INDIVIDU,166,55.89,64.34
88147,"M. Raymond LEROY",INDIVIDU,157,52.86,60.85
88147,"M. Julien LEVIEUX",INDIVIDU,157,52.86,60.85
88147,"Mme Catherine FARINEZ",INDIVIDU,153,51.51,59.30
88147,"M. Jean-Louis RICHARD",INDIVIDU,149,50.16,57.75
88147,"M. Vincent BAYARD",INDIVIDU,148,49.83,57.36
88147,"M. Patrick RAMBAUT",INDIVIDU,148,49.83,57.36
88147,"Mme Ghyslaine DIDELOT",INDIVIDU,147,49.49,56.97
88147,"Mme Evelyne CHONAVEL",INDIVIDU,146,49.15,56.58
88147,"Mme Christine RETOURNA",INDIVIDU,145,48.82,56.20
88147,"Mme Edith CHARLES",INDIVIDU,142,47.81,55.03
88147,"Mme Marie-France DAGNEAUX",INDIVIDU,108,36.36,41.86
88147,"M. Alexandre BOITEUX",INDIVIDU,106,35.69,41.08
88147,"M. Daniel CADORE",INDIVIDU,105,35.35,40.69
88147,"Mme Anne-Marie BASSOT",INDIVIDU,104,35.01,40.31
88147,"M. Christophe BREGEOT",INDIVIDU,104,35.01,40.31
88147,"Mme Julie BRANCHEREAU",INDIVIDU,102,34.34,39.53
88147,"M. Arnaud COLIN",INDIVIDU,101,34.00,39.14
88147,"M. Xavier DUPOIRIEUX",INDIVIDU,95,31.98,36.82
88147,"Mme Cynthie DESCHAMPS",INDIVIDU,93,31.31,36.04
88147,"Mme Aurore POURETTE",INDIVIDU,89,29.96,34.49
88147,"M. Marc GEOFFROY",INDIVIDU,82,27.60,31.78
88148,"M. Jean-Jacques ROSAYE",LUDI,517,32.29,46.49
88148,"M. René POIRSON",LDIV,595,37.16,53.50
88149,"M. Pascal LELARGE",INDIVIDU,28,71.79,87.50
88149,"M. Damien LELARGE",INDIVIDU,26,66.66,81.25
88149,"Mme Christelle POIRSON",INDIVIDU,24,61.53,75.00
88149,"Mme Magali MULOT",INDIVIDU,23,58.97,71.87
88149,"M. Pascal LEJEUNE",INDIVIDU,20,51.28,62.50
88149,"Mme Rachel DABEL",INDIVIDU,16,41.02,50.00
88150,"M. Romain RICHARD",INDIVIDU,128,62.13,81.52
88150,"M. Jean-Marie MARC",INDIVIDU,128,62.13,81.52
88150,"M. Frédéric FRANÇOIS",INDIVIDU,104,50.48,66.24
88150,"Mme Laurence JEREMUS",INDIVIDU,103,50.00,65.60
88150,"M. Robert LECLERC",INDIVIDU,98,47.57,62.42
88150,"Mme Danielle MAGINEL",INDIVIDU,96,46.60,61.14
88150,"Mme Noëlle MARANDE",INDIVIDU,95,46.11,60.50
88150,"M. François ROL",INDIVIDU,83,40.29,52.86
88150,"M. Guy THIEBAUT",INDIVIDU,83,40.29,52.86
88150,"M. Pascal FAVEY",INDIVIDU,82,39.80,52.22
88150,"Mme Séverine LEYEMBERGER",INDIVIDU,78,37.86,49.68
88150,"M. Romain GRANDIDIER",INDIVIDU,78,37.86,49.68
88150,"Mme Aurélie HERNANDEZ",INDIVIDU,67,32.52,42.67
88150,"Mme Carole PIERON",INDIVIDU,66,32.03,42.03
88150,"Mme Jocelyne MARTIN",INDIVIDU,64,31.06,40.76
88151,"M. Gérard MOREL",LDVD,417,50.12,100.00
88152,"M. Olivier DIDIERJEAN",INDIVIDU,140,63.63,88.60
88152,"M. Bernard HUSSON",INDIVIDU,136,61.81,86.07
88152,"Mme Claudine L'HOTE",INDIVIDU,122,55.45,77.21
88152,"M. Jean-Marie HARAUX",INDIVIDU,117,53.18,74.05
88152,"Mme Annie FEVE",INDIVIDU,106,48.18,67.08
88152,"M. Gérard GRAVIER",INDIVIDU,105,47.72,66.45
88152,"M. Quentin GRANDCLAUDON",INDIVIDU,102,46.36,64.55
88152,"Mme Muriel MERTEN",INDIVIDU,101,45.90,63.92
88152,"M. Stéphane PIERROT",INDIVIDU,98,44.54,62.02
88152,"M. Jean-Pierre SIMON",INDIVIDU,87,39.54,55.06
88152,"Mme Audrey BLAISE",INDIVIDU,77,35.00,48.73
88152,"M. Claude REMY",INDIVIDU,77,35.00,48.73
88152,"Mme Françoise GENIN",INDIVIDU,64,29.09,40.50
88152,"M. Jérémy LEMOINE",INDIVIDU,60,27.27,37.97
88152,"M. Gilles ROUCH",INDIVIDU,56,25.45,35.44
88152,"M. Jarod GARY",INDIVIDU,39,17.72,24.68
88152,"Mme Véronique VILLAUME",INDIVIDU,36,16.36,22.78
88152,"Mme Elodie VAXELAIRE",INDIVIDU,14,6.36,8.86
88152,"Mme Marine VAXELAIRE",INDIVIDU,13,5.90,8.22
88153,"Mme Renée CUNY",INDIVIDU,128,51.61,63.05
88153,"M. Michel JACQUOT",INDIVIDU,121,48.79,59.60
88153,"M. Claude LOUIS",INDIVIDU,121,48.79,59.60
88153,"Mme Agnès VAUTRIN",INDIVIDU,116,46.77,57.14
88153,"M. Jean-Michel CONTOIS",INDIVIDU,116,46.77,57.14
88153,"M. Sébastien CUNY",INDIVIDU,115,46.37,56.65
88153,"Mme Véronique MOUGENOT",INDIVIDU,114,45.96,56.15
88153,"M. Jérôme DUMESNIL",INDIVIDU,113,45.56,55.66
88153,"M. Jean-Noël CORNU",INDIVIDU,112,45.16,55.17
88153,"M. Régis CUNY",INDIVIDU,110,44.35,54.18
88153,"Mme Mathilde HABERT",INDIVIDU,110,44.35,54.18
88153,"Mme Gaëlle DESAULX",INDIVIDU,99,39.91,48.76
88153,"M. Patrick MAIRE",INDIVIDU,98,39.51,48.27
88153,"Mme Cindy DUCHESNE",INDIVIDU,91,36.69,44.82
88153,"M. Gilbert CUNY",INDIVIDU,85,34.27,41.87
88153,"M. Roland HARTZ",INDIVIDU,83,33.46,40.88
88153,"M. Jacques NUSS",INDIVIDU,83,33.46,40.88
88153,"Mme Valérie NICOLAY",INDIVIDU,81,32.66,39.90
88153,"M. Sébastien CLAUDE",INDIVIDU,78,31.45,38.42
88153,"M. Gilles AMBROISE",INDIVIDU,77,31.04,37.93
88153,"M. Brice MOUGENOT",INDIVIDU,72,29.03,35.46
88153,"M. Jean-Pierre ODIN",INDIVIDU,70,28.22,34.48
88154,"M. Théophile PANICHOT",INDIVIDU,82,71.92,97.61
88154,"M. Stéphane SCHOTT",INDIVIDU,77,67.54,91.66
88154,"M. Richard BROUHARD",INDIVIDU,74,64.91,88.09
88154,"M. Jean-François HOUILLON",INDIVIDU,74,64.91,88.09
88154,"M. Patrice VIENEZ",INDIVIDU,73,64.03,86.90
88154,"M. Vincent ROISIN",INDIVIDU,73,64.03,86.90
88154,"Mme Marie-Thérèse MICHEL",INDIVIDU,67,58.77,79.76
88154,"M. Daniel COINCE",INDIVIDU,65,57.01,77.38
88154,"M. Reynald VEBERT",INDIVIDU,65,57.01,77.38
88154,"M. Jean PINEAU",INDIVIDU,63,55.26,75.00
88154,"Mme Liliane DEPP",INDIVIDU,62,54.38,73.80
88155,"M. Denis BARABAN",INDIVIDU,68,60.17,86.07
88155,"Mme Dominique BARTHOMEUF",INDIVIDU,67,59.29,84.81
88155,"M. Régis THIERRY",INDIVIDU,67,59.29,84.81
88155,"M. Serge VALANCE",INDIVIDU,66,58.40,83.54
88155,"Mme Rachel PERRUT",INDIVIDU,66,58.40,83.54
88155,"M. Emile L'HUMBERT",INDIVIDU,64,56.63,81.01
88155,"Mme Élisabeth BASTIEN",INDIVIDU,62,54.86,78.48
88155,"M. Jean-Marc HAZARD",INDIVIDU,62,54.86,78.48
88155,"Mme Virginie BAUER",INDIVIDU,61,53.98,77.21
88155,"M. Bernard MARTIN",INDIVIDU,59,52.21,74.68
88155,"M. Jean-Marie POIROT",INDIVIDU,49,43.36,62.02
88155,"M. Bernard THOMAS",INDIVIDU,37,32.74,46.83
88156,"M. Ludovic ANDRE",INDIVIDU,68,60.17,67.32
88156,"M. Xavier RICHARD",INDIVIDU,65,57.52,64.35
88156,"M. Denis BOULANGER",INDIVIDU,65,57.52,64.35
88156,"M. Denis FORTERRE",INDIVIDU,64,56.63,63.36
88156,"Mme Brigitte DIEMUNSCH",INDIVIDU,64,56.63,63.36
88156,"M. Didier JACQUET",INDIVIDU,62,54.86,61.38
88156,"M. Christian FAVRE",INDIVIDU,61,53.98,60.39
88156,"Mme Marie-Claire SABLON",INDIVIDU,60,53.09,59.40
88156,"M. Pascal FORTERRE",INDIVIDU,60,53.09,59.40
88156,"M. Jean Yves BESNARD",INDIVIDU,58,51.32,57.42
88156,"Mme Bernadette THOMAS",INDIVIDU,57,50.44,56.43
88156,"M. Alexandre DEMANGEON",INDIVIDU,42,37.16,41.58
88156,"M. Julien MARQUIS",INDIVIDU,41,36.28,40.59
88156,"M. Jany MICHEL",INDIVIDU,40,35.39,39.60
88156,"Mme Estelle LARUELLE",INDIVIDU,37,32.74,36.63
88156,"M. Christian FORTERRE",INDIVIDU,36,31.85,35.64
88156,"M. Jean-Paul MARQUIS",INDIVIDU,36,31.85,35.64
88156,"M. Norbert MOREL",INDIVIDU,34,30.08,33.66
88157,"M. Bernard ARNOULD",INDIVIDU,314,45.70,62.54
88157,"M. Gilles NEXON",INDIVIDU,313,45.56,62.35
88157,"M. Julien DIDIER",INDIVIDU,306,44.54,60.95
88157,"Mme Laurence FORINI",INDIVIDU,305,44.39,60.75
88157,"M. Olivier JEANDIN",INDIVIDU,305,44.39,60.75
88157,"Mme Nathalye POIROT",INDIVIDU,305,44.39,60.75
88157,"M. Jean-Philippe OSTER",INDIVIDU,303,44.10,60.35
88157,"Mme Michèle PAVOT",INDIVIDU,303,44.10,60.35
88157,"M. Jean-Paul MATHIEU",INDIVIDU,302,43.95,60.15
88157,"M. Thierry REMY",INDIVIDU,301,43.81,59.96
88157,"Mme Corine MICHEL",INDIVIDU,298,43.37,59.36
88157,"Mme Céline PIERRAT",INDIVIDU,297,43.23,59.16
88157,"M. Michel KURTZEMANN",INDIVIDU,294,42.79,58.56
88157,"Mme Nadine BRICE",INDIVIDU,289,42.06,57.56
88157,"Mme Marlène MICHEL",INDIVIDU,279,40.61,55.57
88157,"M. Patrick MAISON",INDIVIDU,210,30.56,41.83
88157,"M. Stéphane EVA",INDIVIDU,198,28.82,39.44
88157,"M. Eric LECLERC",INDIVIDU,197,28.67,39.24
88157,"Mme Evelyne ANTOINE",INDIVIDU,194,28.23,38.64
88157,"Mme Hélène THOCKLER",INDIVIDU,194,28.23,38.64
88157,"Mme Sabrina MONCHABLON",INDIVIDU,192,27.94,38.24
88157,"M. Patrick ANDRE",INDIVIDU,191,27.80,38.04
88157,"Mme Agnès LEMONNIER",INDIVIDU,191,27.80,38.04
88157,"Mme Justine ANDRÉ",INDIVIDU,191,27.80,38.04
88157,"M. Samuel BARBE",INDIVIDU,189,27.51,37.64
88157,"M. Patrick GUIVERT",INDIVIDU,186,27.07,37.05
88157,"Mme Anne CHEVRIER",INDIVIDU,186,27.07,37.05
88157,"M. Jean-Paul BOILEAU",INDIVIDU,185,26.92,36.85
88157,"M. Arnaud HUMBERT",INDIVIDU,181,26.34,36.05
88157,"M. Cédric VIAL",INDIVIDU,181,26.34,36.05
88158,"M. André JACQUEMIN",LDIV,845,37.24,55.40
88158,"Mme Nelly CLAUDEL",LDIV,680,29.96,44.59
88159,"Mme Sandrine PIGEON",INDIVIDU,169,43.22,56.52
88159,"Mme Chantal MARCILLAT",INDIVIDU,167,42.71,55.85
88159,"Mme Micheline COMBEAU",INDIVIDU,162,41.43,54.18
88159,"M. Sébastien BATOT",INDIVIDU,161,41.17,53.84
88159,"Mme Claudine MUNSCH",INDIVIDU,160,40.92,53.51
88159,"Mme Roseline LEFEBVRE",INDIVIDU,160,40.92,53.51
88159,"Mme Aurélie HAGENAUER",INDIVIDU,158,40.40,52.84
88159,"M. Jean-Noël HOUILLON",INDIVIDU,158,40.40,52.84
88159,"Mme Elisabeth DIDIER",INDIVIDU,158,40.40,52.84
88159,"M. Stéphane CUNIN",INDIVIDU,155,39.64,51.83
88159,"Mme Gisèle CUNY",INDIVIDU,154,39.38,51.50
88159,"M. Regis JACQUEL",INDIVIDU,152,38.87,50.83
88159,"M. Georges MORHAIN",INDIVIDU,152,38.87,50.83
88159,"M. Dominique DUHAUT",INDIVIDU,152,38.87,50.83
88159,"Mme Emilie HENRY",INDIVIDU,149,38.10,49.83
88159,"M. René CLEMENT",INDIVIDU,144,36.82,48.16
88159,"Mme Karine HENRY",INDIVIDU,143,36.57,47.82
88159,"M. Emmanuel BOYE",INDIVIDU,143,36.57,47.82
88159,"M. Patrick STUMPF",INDIVIDU,142,36.31,47.49
88159,"Mme Marie Christine ANTOINE",INDIVIDU,139,35.54,46.48
88159,"M. Claude Daniel Gilbert JANEL",INDIVIDU,139,35.54,46.48
88159,"M. Vincent Roger Marie HILSELBERGER",INDIVIDU,137,35.03,45.81
88159,"M. Christian COMBEAU",INDIVIDU,135,34.52,45.15
88159,"Mme Elisabeth PARMENTIER",INDIVIDU,134,34.27,44.81
88159,"M. Michel Marie BARBE",INDIVIDU,134,34.27,44.81
88159,"M. Jean Pierre ANTOINE",INDIVIDU,133,34.01,44.48
88159,"M. Patrick Daniel Marcel DUMOULIN",INDIVIDU,132,33.75,44.14
88159,"Mme Corinne EHLINGER",INDIVIDU,132,33.75,44.14
88159,"M. Jean-Marie SIMON",INDIVIDU,122,31.20,40.80
88159,"M. Gérard CHAXEL",INDIVIDU,120,30.69,40.13
88160,"M. Adam OUADAH",LDVG,529,2.46,4.50
88160,"M. Pierre-Jean ROBINOT",LFN,1761,8.20,15.00
88160,"M. Jean-Pierre MOINAUX",LSOC,1924,8.96,16.38
88160,"M. Michel HEINRICH",LDVD,6874,32.04,58.55
88160,"M. Jean-Claude LACOUR",LFG,652,3.03,5.55
88161,"Mme Marie-Claude TOUSSAINT",INDIVIDU,200,57.97,72.99
88161,"Mme Aude VANCON",INDIVIDU,197,57.10,71.89
88161,"Mme Chantal MATHIEU",INDIVIDU,197,57.10,71.89
88161,"Mme Aude LANCHON",INDIVIDU,186,53.91,67.88
88161,"M. Adrien MIRE",INDIVIDU,183,53.04,66.78
88161,"M. Thierry ROMARY",INDIVIDU,180,52.17,65.69
88161,"M. Sylvain RAVON",INDIVIDU,177,51.30,64.59
88161,"M. Michel VILLIERE",INDIVIDU,155,44.92,56.56
88161,"M. Cyril FRICAUX",INDIVIDU,149,43.18,54.37
88161,"M. Patrick VAGNER",INDIVIDU,143,41.44,52.18
88161,"M. André BRETZNER",INDIVIDU,142,41.15,51.82
88161,"M. Bruno MARCHAL",INDIVIDU,115,33.33,41.97
88161,"M. Bernard FRICAUX",INDIVIDU,111,32.17,40.51
88161,"M. Patrick ODIN",INDIVIDU,97,28.11,35.40
88161,"M. Christian RICHARD",INDIVIDU,90,26.08,32.84
88161,"Mme Adélaïde GUÉPRATTE",INDIVIDU,89,25.79,32.48
88161,"M. Anthony COLLOT",INDIVIDU,80,23.18,29.19
88162,"M. Christophe BOUVIER",INDIVIDU,104,62.65,88.13
88162,"M. Jean-Marc AUBERT",INDIVIDU,94,56.62,79.66
88162,"Mme Aline ESTIENNE",INDIVIDU,90,54.21,76.27
88162,"M. Jean-Pierre STOULS",INDIVIDU,89,53.61,75.42
88162,"Mme Christelle THIEBAUT",INDIVIDU,88,53.01,74.57
88162,"M. Jean-Luc JOLY",INDIVIDU,83,50.00,70.33
88162,"M. Gérald KISLIG",INDIVIDU,80,48.19,67.79
88162,"M. Jacques VINCENT",INDIVIDU,69,41.56,58.47
88162,"Mme Françoise BRESSON",INDIVIDU,67,40.36,56.77
88163,"M. Dominique VUILLEMIN",INDIVIDU,206,38.00,55.82
88163,"M. Patrick THOMAS",INDIVIDU,204,37.63,55.28
88163,"M. André HUKE",INDIVIDU,200,36.90,54.20
88163,"Mme Lison DE BLOCK",INDIVIDU,196,36.16,53.11
88163,"M. Eric JACOTE",INDIVIDU,194,35.79,52.57
88163,"M. Arnaud DROUOT",INDIVIDU,191,35.23,51.76
88163,"M. Pascal POLI",INDIVIDU,191,35.23,51.76
88163,"Mme Monique MOUROT",INDIVIDU,191,35.23,51.76
88163,"M. David MARTIN",INDIVIDU,190,35.05,51.49
88163,"M. Henri IUNCKER",INDIVIDU,188,34.68,50.94
88163,"M. Jérôme DROPINSKI",INDIVIDU,188,34.68,50.94
88163,"M. Dave LANGLOIS",INDIVIDU,187,34.50,50.67
88163,"M. Sébastien LEHNERT",INDIVIDU,186,34.31,50.40
88163,"Mme Francine BREJOT",INDIVIDU,184,33.94,49.86
88163,"Mme Laurence CHRETIEN",INDIVIDU,184,33.94,49.86
88163,"Mme Marie SIEGLER",INDIVIDU,183,33.76,49.59
88163,"M. Raphaël MICHELET",INDIVIDU,182,33.57,49.32
88163,"Mme Marie-Claude SCHLIENGER",INDIVIDU,180,33.21,48.78
88163,"M. Eric VANDAMME",INDIVIDU,175,32.28,47.42
88163,"M. Yves JEANMOUGIN",INDIVIDU,174,32.10,47.15
88163,"Mme Bernadette FLORENTIN",INDIVIDU,173,31.91,46.88
88163,"M. Dominique MAURICE",INDIVIDU,172,31.73,46.61
88163,"Mme Catherine LAVALLEE",INDIVIDU,170,31.36,46.07
88163,"M. Nicolas MENZIN",INDIVIDU,170,31.36,46.07
88163,"Mme Sandrine THOUVENIN",INDIVIDU,169,31.18,45.79
88163,"M. Joël MARCHAL",INDIVIDU,168,30.99,45.52
88163,"Mme Gaëlle LADRAT",INDIVIDU,166,30.62,44.98
88163,"Mme Lydie CLINCKEMAILLIE",INDIVIDU,163,30.07,44.17
88163,"M. Damien VAUDOIS",INDIVIDU,156,28.78,42.27
88163,"Mme Pierrette MATHIS",INDIVIDU,151,27.85,40.92
88164,"Mme Régine MATHEY",INDIVIDU,60,70.58,93.75
88164,"M. Christian GALAND",INDIVIDU,54,63.52,84.37
88164,"M. Etienne GRIVOIS",INDIVIDU,54,63.52,84.37
88164,"Mme Martine MARTIN",INDIVIDU,53,62.35,82.81
88164,"M. Denis SONRIER",INDIVIDU,50,58.82,78.12
88164,"M. Denis MANGENOT",INDIVIDU,48,56.47,75.00
88164,"Mme Irène FLORENTIN",INDIVIDU,46,54.11,71.87
88165,"M. Christian FEGLI",LDVD,694,33.72,51.63
88165,"Mme Cécile MARCHAL",LDVD,650,31.58,48.36
88166,"M. Gérard MATHIEU",INDIVIDU,113,50.00,61.74
88166,"M. Florent MATHIEU",INDIVIDU,111,49.11,60.65
88166,"Mme Danielle IZZILLO",INDIVIDU,109,48.23,59.56
88166,"M. Lionnel GADY",INDIVIDU,108,47.78,59.01
88166,"M. Manuel PERINI",INDIVIDU,108,47.78,59.01
88166,"M. Paul MATHIEU",INDIVIDU,106,46.90,57.92
88166,"Mme Angélique BRETON",INDIVIDU,102,45.13,55.73
88166,"M. Michel HAUREL",INDIVIDU,101,44.69,55.19
88166,"M. Bruno PIERRE",INDIVIDU,97,42.92,53.00
88166,"M. Gérard COUSOT",INDIVIDU,97,42.92,53.00
88166,"M. Jean-Pierre RACAT",INDIVIDU,93,41.15,50.81
88166,"M. Jean PONCET",INDIVIDU,83,36.72,45.35
88166,"M. Maxime THIEBAUT",INDIVIDU,81,35.84,44.26
88166,"Mme Sabrina RAVAILLER",INDIVIDU,81,35.84,44.26
88166,"Mme Gwladys PONCET",INDIVIDU,80,35.39,43.71
88166,"Mme Catherine MICLO",INDIVIDU,80,35.39,43.71
88166,"Mme Vanessa SCHOUVEY",INDIVIDU,78,34.51,42.62
88166,"Mme Amandine HEL",INDIVIDU,76,33.62,41.53
88166,"M. Bernard NOYEL",INDIVIDU,72,31.85,39.34
88166,"M. Daniel HENRY",INDIVIDU,71,31.41,38.79
88166,"M. Jean-Marie LE BANNER",INDIVIDU,68,30.08,37.15
88166,"M. Yorick LE BANNER",INDIVIDU,62,27.43,33.87
88167,"Mme Mylène PETIT",INDIVIDU,122,58.93,73.05
88167,"Mme Dominique CHERY",INDIVIDU,116,56.03,69.46
88167,"M. Romain KERSTETTER",INDIVIDU,115,55.55,68.86
88167,"M. Hubert VILLAUMÉ",INDIVIDU,112,54.10,67.06
88167,"Mme Marie-Claire MICHEL",INDIVIDU,110,53.14,65.86
88167,"M. Michel PARADIS",INDIVIDU,108,52.17,64.67
88167,"M. Alexis NICOLAS",INDIVIDU,106,51.20,63.47
88167,"Mme Laure GUILLOT",INDIVIDU,104,50.24,62.27
88167,"M. René DALLEU",INDIVIDU,103,49.75,61.67
88167,"M. Henri FOURNIER",INDIVIDU,103,49.75,61.67
88167,"Mme Nathalie VINCENZI",INDIVIDU,101,48.79,60.47
88167,"Mme Enza NICOLAZZI",INDIVIDU,62,29.95,37.12
88167,"M. Jacky LAJOUX",INDIVIDU,59,28.50,35.32
88167,"Mme Isabelle VILLAUMÉ",INDIVIDU,55,26.57,32.93
88167,"M. Adrien GREMILLET",INDIVIDU,53,25.60,31.73
88167,"M. Corinne CHWALISZEWSKI",INDIVIDU,52,25.12,31.13
88167,"M. Vincent MULLER",INDIVIDU,51,24.63,30.53
88167,"Mme Claudine MAROTTE",INDIVIDU,50,24.15,29.94
88168,"M. Stéphane SIMONIN",INDIVIDU,72,76.59,88.88
88168,"Mme Marie-Pierre GIROUX",INDIVIDU,71,75.53,87.65
88168,"M. Joël THOMAS",INDIVIDU,69,73.40,85.18
88168,"M. Alexandre SAGARD",INDIVIDU,60,63.82,74.07
88168,"M. Louis AUBERT",INDIVIDU,55,58.51,67.90
88168,"M. Gilbert MOUGEOLLE",INDIVIDU,54,57.44,66.66
88168,"M. Gérard VINCENT",INDIVIDU,52,55.31,64.19
88168,"M. Dominique NEAULT",INDIVIDU,50,53.19,61.72
88168,"M. Dominique ADELLE",INDIVIDU,48,51.06,59.25
88168,"M. Bernard VAUTRIN",INDIVIDU,36,38.29,44.44
88168,"M. Philippe MAURY",INDIVIDU,32,34.04,39.50
88169,"Mme Laurence LALEVEE",INDIVIDU,135,62.21,97.12
88169,"Mme Anna VANIER",INDIVIDU,130,59.90,93.52
88169,"M. Jean Paul REGOURDAL",INDIVIDU,127,58.52,91.36
88169,"M. Michel BILOT",INDIVIDU,125,57.60,89.92
88169,"M. Jean-Claude FRAYSSINE",INDIVIDU,125,57.60,89.92
88169,"Mme Marie-Paule PERRIN",INDIVIDU,125,57.60,89.92
88169,"M. Laurent FAVIER",INDIVIDU,124,57.14,89.20
88169,"Mme Isabelle HARTHONG",INDIVIDU,120,55.29,86.33
88169,"Mme Michèle ROBERT",INDIVIDU,119,54.83,85.61
88169,"M. Charles ROST",INDIVIDU,119,54.83,85.61
88169,"M. Yves BASTIEN",INDIVIDU,107,49.30,76.97
88170,"Mme Catherine JEUDY ÉPOUSE ROBERT",INDIVIDU,272,40.35,57.99
88170,"M. Etienne COLIN",INDIVIDU,266,39.46,56.71
88170,"Mme Fabienne SCHOTT",INDIVIDU,262,38.87,55.86
88170,"Mme Marie MICLO-FERREUX",INDIVIDU,257,38.13,54.79
88170,"Mme Michèle FROIDEVAUX",INDIVIDU,257,38.13,54.79
88170,"M. Christian LEDUC",INDIVIDU,257,38.13,54.79
88170,"M. Alain GEORGES",INDIVIDU,255,37.83,54.37
88170,"M. Francis TOURDOT",INDIVIDU,255,37.83,54.37
88170,"M. Emmanuel GRANDCLAUDE",INDIVIDU,249,36.94,53.09
88170,"M. Bernard VASSILIEFF",INDIVIDU,243,36.05,51.81
88170,"Mme Martine PHILIPPE",INDIVIDU,236,35.01,50.31
88170,"M. Christophe MILLIOTTE",INDIVIDU,234,34.71,49.89
88170,"Mme Christine PERRIN",INDIVIDU,234,34.71,49.89
88170,"M. Antoine BENZADA",INDIVIDU,227,33.67,48.40
88170,"M. Cyriaque CANAL",INDIVIDU,226,33.53,48.18
88170,"Mme Annette MATHIEU",INDIVIDU,226,33.53,48.18
88170,"M. Daniel GAUVAIN",INDIVIDU,225,33.38,47.97
