code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
36029,"Mme Nicole PELLETIER VEUVE KERVINIO",INDIVIDU,91,48.40,60.26
36029,"Mme Marlène LOPEZ ÉPOUSE CHAILLOUX",INDIVIDU,90,47.87,59.60
36029,"M. Pascal SOURIOUX",INDIVIDU,89,47.34,58.94
36029,"M. Hugues PINOTEAU",INDIVIDU,88,46.80,58.27
36029,"Mme Agnès GREY",INDIVIDU,87,46.27,57.61
36029,"M. Joël-Loup CLOUET",INDIVIDU,87,46.27,57.61
36029,"M. Daniel THENOT",INDIVIDU,82,43.61,54.30
36029,"Mme Severine LEROUEIL",INDIVIDU,72,38.29,47.68
36029,"M. Marc CHARTIER",INDIVIDU,62,32.97,41.05
36029,"M. François COLLADANT",INDIVIDU,62,32.97,41.05
36029,"Mme Mafalda ARDONCEAU",INDIVIDU,59,31.38,39.07
36029,"M. Jacky SOURIOUX",INDIVIDU,59,31.38,39.07
36029,"M. Christian SERGENT",INDIVIDU,58,30.85,38.41
36029,"M. Gabriel MANDIAUX",INDIVIDU,55,29.25,36.42
36029,"Mme Gisèle SERGENT",INDIVIDU,55,29.25,36.42
36029,"M. Michel RIBAULT",INDIVIDU,53,28.19,35.09
36030,"M. Sébastien GONNET",INDIVIDU,132,71.35,97.77
36030,"Mme Béatrice CHERAMY",INDIVIDU,131,70.81,97.03
36030,"M. Didier GUENIN",INDIVIDU,130,70.27,96.29
36030,"M. Jean-Paul MARATHON",INDIVIDU,125,67.56,92.59
36030,"M. Anita CLOUD",INDIVIDU,123,66.48,91.11
36030,"M. Fabrice MATHEY",INDIVIDU,123,66.48,91.11
36030,"M. Gérard SAGET",INDIVIDU,121,65.40,89.62
36030,"M. Albert SOURFLAIS",INDIVIDU,119,64.32,88.14
36030,"M. Eric RETAUD",INDIVIDU,115,62.16,85.18
36030,"Mme Sylvie FLEURET",INDIVIDU,110,59.45,81.48
36030,"M. Amory DE CHOMEREAU DE SAINT ANDRE",INDIVIDU,105,56.75,77.77
36031,"M. Régis BLANCHET",LDVD,1608,45.32,100.00
36032,"Mme Agnès CHION",INDIVIDU,398,64.50,94.53
36032,"Mme Marie-Agnès PEYHARDI",INDIVIDU,388,62.88,92.16
36032,"M. Patrice LUGNOT",INDIVIDU,386,62.56,91.68
36032,"Mme Séverine HEMERY",INDIVIDU,385,62.39,91.44
36032,"M. Pierre PETITGUILLAUME",INDIVIDU,378,61.26,89.78
36032,"Mme Francine PILLAIRE",INDIVIDU,377,61.10,89.54
36032,"M. Jérôme GABILLAUD",INDIVIDU,376,60.94,89.31
36032,"Mme Pierrette DELAVEAU",INDIVIDU,376,60.94,89.31
36032,"Mme Estelle RUFFLET",INDIVIDU,371,60.12,88.12
36032,"M. Daniel AUMAITRE",INDIVIDU,367,59.48,87.17
36032,"M. René PELVET",INDIVIDU,366,59.31,86.93
36032,"Mme Anne-Laure BODIN",INDIVIDU,363,58.83,86.22
36032,"M. Olivier DALLOT",INDIVIDU,362,58.67,85.98
36032,"M. Gilles LOUSTALOT",INDIVIDU,348,56.40,82.66
36032,"M. Jacques MAUGRION",INDIVIDU,337,54.61,80.04
36033,"M. Charles TURPEAU",INDIVIDU,125,43.10,54.11
36033,"M. Xavier ANDRIEU",INDIVIDU,123,42.41,53.24
36033,"Mme Brigitte COMMUNIER",INDIVIDU,119,41.03,51.51
36033,"M. Eric MARTIN",INDIVIDU,116,40.00,50.21
36033,"Mme Nadège BENOITON",INDIVIDU,116,40.00,50.21
36033,"Mme Danielle CHARRE",INDIVIDU,114,39.31,49.35
36033,"Mme Corinne THOMAS",INDIVIDU,113,38.96,48.91
36033,"M. Jean-Jacques GOULAIS",INDIVIDU,113,38.96,48.91
36033,"M. Jean-Pierre GAUTRON",INDIVIDU,113,38.96,48.91
36033,"M. Fabrice BAZIN",INDIVIDU,113,38.96,48.91
36033,"M. René CARON",INDIVIDU,111,38.27,48.05
36033,"Mme Sandrine ODONNAT",INDIVIDU,111,38.27,48.05
36033,"M. Daniel CLAVEAU",INDIVIDU,110,37.93,47.61
36033,"M. Gilbert PERARD",INDIVIDU,110,37.93,47.61
36033,"M. Jean-Claude BLAISE",INDIVIDU,108,37.24,46.75
36033,"M. Franck BLAISE",INDIVIDU,108,37.24,46.75
36033,"Mme Béatrice ZOT",INDIVIDU,108,37.24,46.75
36033,"Mme Marianne NAQUET",INDIVIDU,108,37.24,46.75
36033,"M. Jean-François BLANCHARD",INDIVIDU,108,37.24,46.75
36033,"Mme Sophie BAUDAT",INDIVIDU,107,36.89,46.32
36033,"M. Maurice LADAME",INDIVIDU,107,36.89,46.32
36033,"Mme Aurélie PLANTUREUX",INDIVIDU,104,35.86,45.02
36033,"M. Jean-Luc LOYAU",INDIVIDU,10,3.44,4.32
36033,"Mme Bernadette CONSTANCIA",INDIVIDU,7,2.41,3.03
36034,"Mme Mireille DUVOUX",LDVD,986,46.35,74.69
36034,"M. Alain GAPTEAU",LDVG,334,15.70,25.30
36035,"M. Gérard MAYAUD",LUC,341,39.83,100.00
36036,"Mme Dorothée ROY",INDIVIDU,85,59.02,77.98
36036,"M. Jean-Paul RAFIN",INDIVIDU,83,57.63,76.14
36036,"M. Christophe LEON",INDIVIDU,83,57.63,76.14
36036,"Mme Françoise QUINT",INDIVIDU,82,56.94,75.22
36036,"M. Jean KOCHOWSKY",INDIVIDU,79,54.86,72.47
36036,"M. Johan FOUCHER",INDIVIDU,76,52.77,69.72
36036,"Mme Martine BENOITON",INDIVIDU,75,52.08,68.80
36036,"M. Pascal TORTIGET",INDIVIDU,73,50.69,66.97
36036,"Mme Sylvine BECKER",INDIVIDU,72,50.00,66.05
36036,"M. Jean BOUTET",INDIVIDU,66,45.83,60.55
36036,"M. Sylvain CHAGNAUD",INDIVIDU,64,44.44,58.71
36036,"M. Jean PAUTE",INDIVIDU,48,33.33,44.03
36036,"Mme Marie-Odile TRUSCH",INDIVIDU,48,33.33,44.03
36036,"Mme Solenne MOREL",INDIVIDU,44,30.55,40.36
36036,"M. Michel DELOR",INDIVIDU,42,29.16,38.53
36037,"M. Jean-Philippe GIROU",INDIVIDU,136,54.18,80.95
36037,"M. Dominique JACQUET",INDIVIDU,135,53.78,80.35
36037,"M. Michel SIMON",INDIVIDU,128,50.99,76.19
36037,"M. Christian FAVREAU",INDIVIDU,123,49.00,73.21
36037,"Mme Sylvie GUIGNARD",INDIVIDU,122,48.60,72.61
36037,"Mme Marie-France MONCHAUSSE",INDIVIDU,122,48.60,72.61
36037,"Mme Amandine LIMBERT",INDIVIDU,121,48.20,72.02
36037,"Mme Murielle BLONDIN",INDIVIDU,120,47.80,71.42
36037,"M. Christian MARTINACHE",INDIVIDU,120,47.80,71.42
36037,"Mme Jennifer TROUVE",INDIVIDU,111,44.22,66.07
36037,"M. Sylvain BORGET",INDIVIDU,95,37.84,56.54
36037,"M. Didier BLONDEAU",INDIVIDU,60,23.90,35.71
36038,"M. Bruno CHAUMETTE",INDIVIDU,75,54.34,68.80
36038,"M. Christophe DEJOIE",INDIVIDU,75,54.34,68.80
36038,"M. Michel SALMON",INDIVIDU,72,52.17,66.05
36038,"M. Sébastien MALASSENET",INDIVIDU,63,45.65,57.79
36038,"Mme Isabelle PEDARD",INDIVIDU,63,45.65,57.79
36038,"Mme Honorine MASSE",INDIVIDU,61,44.20,55.96
36038,"M. Gilbert TORNETTO",INDIVIDU,58,42.02,53.21
36038,"M. Jean-Pierre PEDARD",INDIVIDU,58,42.02,53.21
36038,"M. Dominique LIMBOURG",INDIVIDU,57,41.30,52.29
36038,"M. Christian DUMONT",INDIVIDU,57,41.30,52.29
36038,"Mme Aurélie DESTERNES",INDIVIDU,52,37.68,47.70
36038,"M. Marcel BOBLET",INDIVIDU,51,36.95,46.78
36038,"M. Firmin LEMAN",INDIVIDU,51,36.95,46.78
36038,"Mme Claudine DESTERNES",INDIVIDU,51,36.95,46.78
36038,"Mme Maria Dulce GROSSO",INDIVIDU,47,34.05,43.11
36038,"M. Bernard DELBOIS",INDIVIDU,46,33.33,42.20
36038,"Mme Augustine LEMAN",INDIVIDU,38,27.53,34.86
36040,"Mme Nathalie GRENOUILLOUX",INDIVIDU,78,73.58,96.29
36040,"M. Didier FORGES",INDIVIDU,73,68.86,90.12
36040,"M. Anthony COTTON",INDIVIDU,72,67.92,88.88
36040,"M. Xavier DAUCHET",INDIVIDU,72,67.92,88.88
36040,"Mme Valérie MORIN",INDIVIDU,71,66.98,87.65
36040,"Mme Corinne PROUST",INDIVIDU,70,66.03,86.41
36040,"Mme Françoise BATARD",INDIVIDU,69,65.09,85.18
36040,"M. Philippe DIXNEUF",INDIVIDU,69,65.09,85.18
36040,"Mme Viktoria ESTEVES",INDIVIDU,67,63.20,82.71
36040,"M. François HUARD DE VERNEUIL",INDIVIDU,63,59.43,77.77
36040,"Mme Marie-Ange PASCO",INDIVIDU,61,57.54,75.30
36041,"M. Sylvain AUGER",INDIVIDU,85,65.89,98.83
36041,"Mme Marie-Hélène GEOFFROY",INDIVIDU,85,65.89,98.83
36041,"Mme Sylvie BODIN",INDIVIDU,85,65.89,98.83
36041,"M. Jean-Pierre LABANNE",INDIVIDU,85,65.89,98.83
36041,"M. Didier CHARBONNIER",INDIVIDU,83,64.34,96.51
36041,"M. Jean-Louis PELLETIER",INDIVIDU,83,64.34,96.51
36041,"M. Nicolas RIVIERE",INDIVIDU,82,63.56,95.34
36041,"M. Frédéric METIVIER",INDIVIDU,81,62.79,94.18
36041,"M. Bernard RIVIERE",INDIVIDU,81,62.79,94.18
36041,"M. Didier ROBERT",INDIVIDU,79,61.24,91.86
36041,"M. René GAUTHIER",INDIVIDU,73,56.58,84.88
36042,"Mme Coralie GOSSON",INDIVIDU,336,66.01,93.33
36042,"M. Pascal FAUDUET",INDIVIDU,331,65.02,91.94
36042,"M. Cyrille RAYER",INDIVIDU,324,63.65,90.00
36042,"M. Yannick BATARD",INDIVIDU,317,62.27,88.05
36042,"M. Christian THOREAU",INDIVIDU,317,62.27,88.05
36042,"M. Claude DOUADIC",INDIVIDU,311,61.10,86.38
36042,"Mme Mauricette GROS",INDIVIDU,310,60.90,86.11
36042,"Mme Patricia MEUNIER",INDIVIDU,304,59.72,84.44
36042,"M. François FEIGNON",INDIVIDU,304,59.72,84.44
36042,"M. Daniel TARDIEUX",INDIVIDU,301,59.13,83.61
36042,"M. Philippe SAULAS",INDIVIDU,299,58.74,83.05
36042,"Mme Michelle GRÉGOIRE",INDIVIDU,297,58.34,82.50
36042,"Mme Bernadette BARONNET",INDIVIDU,289,56.77,80.27
36042,"M. Claude DAUZIER",INDIVIDU,287,56.38,79.72
36042,"M. Jacques DE LA MOTTE",INDIVIDU,284,55.79,78.88
36043,"M. Jérôme BRANCON",INDIVIDU,247,54.16,75.76
36043,"M. Nicolas JOURDAIN",INDIVIDU,247,54.16,75.76
36043,"Mme Claudine MAILLOCHON",INDIVIDU,240,52.63,73.61
36043,"M. Vincent GIROUX",INDIVIDU,233,51.09,71.47
36043,"M. Bernard PETITPEZ",INDIVIDU,231,50.65,70.85
36043,"Mme Laetitia BERIA",INDIVIDU,230,50.43,70.55
36043,"Mme Pierrette CAPRON",INDIVIDU,226,49.56,69.32
36043,"Mme Delphine BRETAUD",INDIVIDU,224,49.12,68.71
36043,"Mme Stéphanie NOC-CHAPUT",INDIVIDU,215,47.14,65.95
36043,"Mme Evelyne AUBARD",INDIVIDU,211,46.27,64.72
36043,"Mme Céline BUTTE",INDIVIDU,211,46.27,64.72
36043,"M. Jean-Jacques POITRENAUD",INDIVIDU,205,44.95,62.88
36043,"M. Christian ROCHOUX",INDIVIDU,200,43.85,61.34
36043,"Mme Elisabeth LABESSE",INDIVIDU,199,43.64,61.04
36043,"M. Gilles LEBEAU",INDIVIDU,177,38.81,54.29
36043,"M. André GUILLONNET",INDIVIDU,161,35.30,49.38
36044,"M. Eric BELLET",LFG,1916,6.17,10.84
36044,"M. Matthieu COLOMBIER",LFN,2055,6.62,11.63
36044,"M. Gil AVEROUS",LUD,5989,19.31,33.91
36044,"M. Mark BOTTEMINE",LUG,3067,9.88,17.36
36044,"Mme Elisabeth MILON",LEXG,291,0.93,1.64
36044,"M. Régis TELLIER",LDVD,3051,9.83,17.27
36044,"M. Arnaud CLEMENT",LDVD,1291,4.16,7.31
36045,"M. Michel HETROY",LDVD,739,36.62,56.28
36045,"M. Gérard NICAUD",LDVG,574,28.44,43.71
36046,"M. René-Laurent CAMBRAY",LDIV,660,22.78,32.60
36046,"M. Nicolas FORISSIER",LDVD,1364,47.08,67.39
36047,"Mme Nathalie DEVERSON",INDIVIDU,279,61.31,93.00
36047,"M. Benoit VALET",INDIVIDU,275,60.43,91.66
36047,"M. Yves BEUNAICHE",INDIVIDU,272,59.78,90.66
36047,"Mme Eliane AUSSUDRE",INDIVIDU,270,59.34,90.00
36047,"M. Emile GALLEGO",INDIVIDU,264,58.02,88.00
36047,"M. Laurent ROULLET",INDIVIDU,264,58.02,88.00
36047,"M. Jean-Pierre PETIT",INDIVIDU,262,57.58,87.33
36047,"M. Serge GINER",INDIVIDU,252,55.38,84.00
36047,"Mme Catherine PEINTURIER",INDIVIDU,252,55.38,84.00
36047,"M. Marcel BOURGOIN",INDIVIDU,247,54.28,82.33
36047,"M. Rodolphe BOURGOIN",INDIVIDU,246,54.06,82.00
36047,"M. Jacques VALADOUX",INDIVIDU,246,54.06,82.00
36047,"M. Gilles REDON",INDIVIDU,243,53.40,81.00
36047,"M. Richard ROSSIN",INDIVIDU,239,52.52,79.66
36047,"Mme Véronique ROCH",INDIVIDU,220,48.35,73.33
36048,"M. Jean-Paul GRELET",INDIVIDU,159,66.52,86.88
36048,"M. Jérome ALAPLANTIVE",INDIVIDU,158,66.10,86.33
36048,"Mme Caroline VAN MAERCKEN",INDIVIDU,158,66.10,86.33
36048,"M. Joël MORICHON",INDIVIDU,158,66.10,86.33
36048,"M. Gérard GACHET",INDIVIDU,158,66.10,86.33
36048,"M. Sébastien ROGALA",INDIVIDU,156,65.27,85.24
36048,"M. Jacques BRUNAUD",INDIVIDU,156,65.27,85.24
36048,"M. Daniel DURIS",INDIVIDU,156,65.27,85.24
36048,"Mme Florence BRISSAUD",INDIVIDU,153,64.01,83.60
36048,"M. Jean-Yves BAUDAT",INDIVIDU,151,63.17,82.51
36048,"Mme Muriel HEMERY",INDIVIDU,149,62.34,81.42
36048,"Mme Agnès BERTHELOT ÉPOUSE DUBREUIL",INDIVIDU,27,11.29,14.75
36048,"Mme Monique PENISSAT",INDIVIDU,25,10.46,13.66
36048,"M. Gérard ZWISLER",INDIVIDU,25,10.46,13.66
36048,"M. Jacques DION",INDIVIDU,24,10.04,13.11
36048,"M. Jean-François TROMPEAU",INDIVIDU,24,10.04,13.11
36048,"M. Frédéric HUDES",INDIVIDU,24,10.04,13.11
36048,"M. Franck DUBREUIL",INDIVIDU,22,9.20,12.02
36048,"M. Maurice LAROCHE",INDIVIDU,22,9.20,12.02
36048,"M. James ROUCHON",INDIVIDU,22,9.20,12.02
36048,"M. Jean-Michel PAGET-MIOT",INDIVIDU,22,9.20,12.02
36049,"M. Jean-François TROMPEAU",INDIVIDU,67,68.36,77.01
36049,"M. Joris DHUMEAUX",INDIVIDU,62,63.26,71.26
36049,"M. Damien DESMAISON",INDIVIDU,62,63.26,71.26
36049,"M. Benoît FEHRENBACH",INDIVIDU,60,61.22,68.96
36049,"M. Philippe DESMAISON",INDIVIDU,58,59.18,66.66
36049,"Mme Dominique DELAIGUE-BILLAUD",INDIVIDU,44,44.89,50.57
36049,"M. Jean-Baptiste BLAIN",INDIVIDU,42,42.85,48.27
36049,"Mme Martine BREGIER",INDIVIDU,38,38.77,43.67
36049,"Mme Annick JOSSINET",INDIVIDU,35,35.71,40.22
36049,"M. Sylvain PIMONT",INDIVIDU,31,31.63,35.63
36049,"M. Sebastien KAHN",INDIVIDU,28,28.57,32.18
36049,"M. Pierre MORIZET",INDIVIDU,28,28.57,32.18
36049,"Mme Adeline POUSSIF",INDIVIDU,27,27.55,31.03
36049,"M. Jean-Claude JULIAN",INDIVIDU,24,24.48,27.58
36049,"Mme Marie-France JULIAN",INDIVIDU,22,22.44,25.28
36050,"M. Bertrand PLAULT",INDIVIDU,217,61.82,92.34
36050,"M. Christophe BOUQUIN",INDIVIDU,215,61.25,91.48
36050,"M. Gérald DELAPORTE",INDIVIDU,214,60.96,91.06
36050,"M. Jean-Philippe PERON",INDIVIDU,212,60.39,90.21
36050,"M. Didier DURET",INDIVIDU,211,60.11,89.78
36050,"Mme Fabienne CHARBONNIER",INDIVIDU,210,59.82,89.36
36050,"Mme Carole CHARPENTIER EP LABRUNE",INDIVIDU,210,59.82,89.36
36050,"M. Olivier PONROY",INDIVIDU,206,58.68,87.65
36050,"Mme Monique THIBAULT EPOUSE VERGNOLLE",INDIVIDU,205,58.40,87.23
36050,"M. Philippe YVON",INDIVIDU,202,57.54,85.95
36050,"Mme Gisèle BEYEL VEUVE DORR",INDIVIDU,191,54.41,81.27
36051,"Mme Veronique CAILLER",INDIVIDU,89,60.13,74.78
36051,"M. Michaël REIGNOUX",INDIVIDU,89,60.13,74.78
36051,"Mme Catherine COUCKE ÉPOUSE LERAT",INDIVIDU,88,59.45,73.94
36051,"Mme Annie DEPARDIEU ÉPOUSE VIROULET",INDIVIDU,87,58.78,73.10
36051,"M. Sébastien BOUQUINY",INDIVIDU,86,58.10,72.26
36051,"Mme Déborah ANTONIN ÉPOUSE TIDIERE",INDIVIDU,84,56.75,70.58
36051,"Mme Sylvie ROUX",INDIVIDU,83,56.08,69.74
36051,"M. Jean-Marc TANCHOUX",INDIVIDU,82,55.40,68.90
36051,"M. Philippe BORDICHON",INDIVIDU,80,54.05,67.22
36051,"M. Christian SIEFFERMANN",INDIVIDU,77,52.02,64.70
36051,"Mme Jacqueline FORGET ÉPOUSE PLANTUREUX",INDIVIDU,55,37.16,46.21
36051,"M. Michel PEROT",INDIVIDU,47,31.75,39.49
36052,"M. André ROUSSEAU",INDIVIDU,95,77.23,100.00
36052,"M. Stephane PILLET",INDIVIDU,95,77.23,100.00
36052,"M. Stephane DIEZ DEL VAL",INDIVIDU,95,77.23,100.00
36052,"M. Didier PERIOT",INDIVIDU,95,77.23,100.00
36052,"M. Hervé LEBIHAN",INDIVIDU,95,77.23,100.00
36052,"Mme Joëlle BLANCHARD",INDIVIDU,95,77.23,100.00
36052,"Mme Isabelle BERGER",INDIVIDU,95,77.23,100.00
36052,"Mme Carole BRANCHEREAU",INDIVIDU,93,75.60,97.89
36052,"M. Louis-Patrick BARDON",INDIVIDU,92,74.79,96.84
36052,"Mme Stephanie DUHAMEL",INDIVIDU,92,74.79,96.84
36052,"M. Yann DUBOIS DE LA SABLONIERE",INDIVIDU,83,67.47,87.36
36053,"Mme Karine SOULAS",INDIVIDU,266,61.86,93.00
36053,"M. Lionel BROUARD",INDIVIDU,264,61.39,92.30
36053,"M. Alain BLANCHARD",INDIVIDU,261,60.69,91.25
36053,"M. Gérard DEFEZ",INDIVIDU,260,60.46,90.90
36053,"Mme Annick BOUGON",INDIVIDU,255,59.30,89.16
36053,"Mme Françoise CREPIN",INDIVIDU,255,59.30,89.16
36053,"Mme Sylvie LABELLE",INDIVIDU,250,58.13,87.41
36053,"Mme Marie DOS REIS VIANA",INDIVIDU,247,57.44,86.36
36053,"M. Geoffroy VIGNES",INDIVIDU,246,57.20,86.01
36053,"Mme Marianne WANLIN",INDIVIDU,243,56.51,84.96
36053,"M. Richard VIOLLET",INDIVIDU,238,55.34,83.21
36053,"M. Yves LAURIER",INDIVIDU,233,54.18,81.46
36053,"M. Didier PONTON",INDIVIDU,228,53.02,79.72
36053,"M. Bruno LAFOUX",INDIVIDU,223,51.86,77.97
36053,"M. Jean-Marie PAGNARD",INDIVIDU,208,48.37,72.72
36054,"M. Philippe ALIZON",INDIVIDU,131,50.77,62.08
36054,"M. Alain BOURIN",INDIVIDU,129,50.00,61.13
36054,"M. Frédéric VERITE",INDIVIDU,128,49.61,60.66
36054,"M. Pierre VERON",INDIVIDU,125,48.44,59.24
36054,"Mme Amanda BOURGOGNON",INDIVIDU,122,47.28,57.81
36054,"M. Jean-Pierre MAGNAN",INDIVIDU,115,44.57,54.50
36054,"M. Jacques VERHELST",INDIVIDU,114,44.18,54.02
36054,"Mme Marylise MALESSET",INDIVIDU,111,43.02,52.60
36054,"M. Patrice PAILLISSON",INDIVIDU,108,41.86,51.18
36054,"Mme Marie-Christine GALLAND",INDIVIDU,107,41.47,50.71
36054,"M. Bruno BARDON",INDIVIDU,95,36.82,45.02
36054,"Mme Sophie BIAIS",INDIVIDU,95,36.82,45.02
36054,"M. Dominique BLOT",INDIVIDU,94,36.43,44.54
36054,"Mme Catherine MOREAU",INDIVIDU,91,35.27,43.12
36054,"M. Jean-Pierre CHEREAU",INDIVIDU,89,34.49,42.18
36054,"Mme Alexandra HUGUET",INDIVIDU,88,34.10,41.70
36054,"M. David GUILLOTEAU",INDIVIDU,86,33.33,40.75
36054,"Mme Marinette GALLAND",INDIVIDU,85,32.94,40.28
36054,"M. Jean-Claude MARTIN",INDIVIDU,84,32.55,39.81
36054,"Mme Karen CHRETIEN",INDIVIDU,80,31.00,37.91
36054,"Mme Erika CHARRAUX",INDIVIDU,77,29.84,36.49
36054,"M. Fabrice LE GOUEVEC",INDIVIDU,76,29.45,36.01
36055,"M. Williams LAUERIERE",LDVD,340,42.02,59.64
36055,"Mme Marie JOLY",LDVG,230,28.43,40.35
36056,"M. Michel GORGES",LSOC,314,41.37,100.00
36057,"M. Christophe GAILLARD",INDIVIDU,407,58.22,84.96
36057,"Mme Cécile ARTACHO",INDIVIDU,404,57.79,84.34
36057,"Mme Martine TORTOSA",INDIVIDU,404,57.79,84.34
36057,"Mme Aurélie BROUARD",INDIVIDU,402,57.51,83.92
36057,"Mme Rodhène FRANQUET-POPINEAU",INDIVIDU,400,57.22,83.50
36057,"M. Ronald LOUET",INDIVIDU,399,57.08,83.29
36057,"Mme Emmanuelle PAOLAZZI",INDIVIDU,397,56.79,82.88
36057,"M. Michel LE ROUX",INDIVIDU,396,56.65,82.67
36057,"Mme Patricia FAUCHON EPOUSE ROBINET",INDIVIDU,393,56.22,82.04
36057,"Mme Martine LACOTTE",INDIVIDU,393,56.22,82.04
36057,"M. Giobatta GIUSTO",INDIVIDU,389,55.65,81.21
36057,"M. Hubert MOUCHET",INDIVIDU,389,55.65,81.21
36057,"M. Michel ROUSSEAU",INDIVIDU,388,55.50,81.00
36057,"Mme Josiane GUIN",INDIVIDU,387,55.36,80.79
36057,"M. Jean-Pierre MARCILLAC",INDIVIDU,384,54.93,80.16
36057,"M. Pierre PALISSE",INDIVIDU,93,13.30,19.41
36058,"M. Daniel DEJOLLAT",INDIVIDU,276,54.87,69.52
36058,"Mme Valérie CORRE",INDIVIDU,269,53.47,67.75
36058,"M. Alain PESSIONE",INDIVIDU,266,52.88,67.00
36058,"M. Philype SICOT",INDIVIDU,261,51.88,65.74
36058,"M. Bernard ZUGMEYER",INDIVIDU,259,51.49,65.23
36058,"Mme Françoise BUDZINSKI",INDIVIDU,256,50.89,64.48
36058,"M. Jean-Pierre ARNOUX",INDIVIDU,250,49.70,62.97
36058,"M. Patrick DUJARDIN",INDIVIDU,248,49.30,62.46
36058,"M. Frédéric BUSSEREAU",INDIVIDU,244,48.50,61.46
36058,"Mme Roselyne BAZILLE",INDIVIDU,242,48.11,60.95
36058,"M. Bertrand PERRIN",INDIVIDU,242,48.11,60.95
36058,"M. Cyril CHAPELON",INDIVIDU,237,47.11,59.69
36058,"Mme Lauriane BERGERE",INDIVIDU,237,47.11,59.69
36058,"Mme Delphine RABUSSIER",INDIVIDU,229,45.52,57.68
36058,"M. Stéphane GADAUD",INDIVIDU,225,44.73,56.67
36058,"M. Jacques GUERINEAU",INDIVIDU,164,32.60,41.30
36058,"M. Jean-Francois DION",INDIVIDU,157,31.21,39.54
36058,"Mme Sonia JOLY",INDIVIDU,152,30.21,38.28
36058,"Mme Josette FAURE",INDIVIDU,152,30.21,38.28
36058,"Mme Annie DUJARDIN",INDIVIDU,152,30.21,38.28
36058,"M. Pascal POTARD",INDIVIDU,151,30.01,38.03
36058,"Mme Marie-France LEYMARIE-LAMY",INDIVIDU,146,29.02,36.77
36058,"Mme Christiane VERA",INDIVIDU,144,28.62,36.27
36058,"Mme Lucie HUYGHE",INDIVIDU,139,27.63,35.01
36058,"M. Jean-Claude PELLERIN",INDIVIDU,135,26.83,34.00
36058,"M. Noam GUILLON",INDIVIDU,133,26.44,33.50
36058,"Mme Dominique BERTHIN-BRICHET",INDIVIDU,131,26.04,32.99
36058,"M. Laurent GENUITE",INDIVIDU,126,25.04,31.73
36058,"M. Dominique GEORGES",INDIVIDU,118,23.45,29.72
36058,"M. Christian DALUS",INDIVIDU,116,23.06,29.21
36059,"Mme Christelle BRET",INDIVIDU,103,48.58,57.22
36059,"M. Christian LAFOND",INDIVIDU,103,48.58,57.22
36059,"M. Thierry LAUNAY",INDIVIDU,103,48.58,57.22
36059,"Mme Alexandra BUZIN",INDIVIDU,102,48.11,56.66
36059,"M. Yann LE MOUËLLIC",INDIVIDU,102,48.11,56.66
36059,"M. Jean-Loup DEFFRENNE",INDIVIDU,99,46.69,55.00
36059,"Mme Florence LEMOINE",INDIVIDU,98,46.22,54.44
36059,"M. Jean-Paul DIARD",INDIVIDU,93,43.86,51.66
36059,"Mme Sophie LARUELLE",INDIVIDU,89,41.98,49.44
36059,"M. Alain BEAUVAIS",INDIVIDU,88,41.50,48.88
36059,"Mme Martine SLOWIKOWSKI",INDIVIDU,88,41.50,48.88
36059,"M. Pascal PELE",INDIVIDU,88,41.50,48.88
36059,"M. Anthony RENARD",INDIVIDU,79,37.26,43.88
36059,"Mme Maryline GAUTHERON",INDIVIDU,75,35.37,41.66
36059,"Mme Katia GENET",INDIVIDU,75,35.37,41.66
36059,"Mme Solange PIETRZAK",INDIVIDU,73,34.43,40.55
36059,"M. Thierry GENET",INDIVIDU,73,34.43,40.55
36059,"M. Joao MARTINS PEREIRA",INDIVIDU,72,33.96,40.00
36059,"Mme Claudine COLLIN",INDIVIDU,71,33.49,39.44
36059,"Mme Nadia WATTECAMPS",INDIVIDU,70,33.01,38.88
36059,"M. Thierry RECH",INDIVIDU,70,33.01,38.88
36059,"M. Fabrice WATTECAMPS",INDIVIDU,67,31.60,37.22
36060,"Mme Karine ALAPETITE",INDIVIDU,366,64.21,96.06
36060,"M. Michel PIROT",INDIVIDU,364,63.85,95.53
36060,"Mme Nadine GROSPAUD",INDIVIDU,360,63.15,94.48
36060,"M. Daniel DAUDON",INDIVIDU,359,62.98,94.22
36060,"M. Julien BEGAT",INDIVIDU,356,62.45,93.43
36060,"M. Daniel YVERNAULT",INDIVIDU,352,61.75,92.38
36060,"Mme Pascale DROCHON",INDIVIDU,346,60.70,90.81
36060,"M. Guy CHATELIN",INDIVIDU,344,60.35,90.28
36060,"M. Michel PAGNARD",INDIVIDU,336,58.94,88.18
36060,"M. Fabrice CARON",INDIVIDU,320,56.14,83.98
36060,"Mme Sabine GONNARD",INDIVIDU,318,55.78,83.46
36060,"M. Rémi DIMEGLIO",INDIVIDU,317,55.61,83.20
36060,"M. Stéphane YVERNAULT",INDIVIDU,312,54.73,81.88
36060,"Mme Annie TRIBET",INDIVIDU,304,53.33,79.79
36060,"M. Michel LANGLOIS",INDIVIDU,273,47.89,71.65
36061,"M. Roland PLANTUREUX",INDIVIDU,222,67.68,92.88
36061,"Mme Florence DALLOT",INDIVIDU,214,65.24,89.53
36061,"M. Jean-Claude CHAUSSE",INDIVIDU,202,61.58,84.51
36061,"M. Olivier LAIZEAU",INDIVIDU,197,60.06,82.42
