code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
62112,"M. Axel DECROIX",INDIVIDU,114,26.45,34.33
62113,"M. Jean-Jacques THELLIER",INDIVIDU,261,65.57,85.85
62113,"Mme Nadine MORREEL",INDIVIDU,251,63.06,82.56
62113,"Mme Christiane DUHAMELLE",INDIVIDU,240,60.30,78.94
62113,"Mme Katy GALLET",INDIVIDU,240,60.30,78.94
62113,"M. Hervé RIMAURO",INDIVIDU,234,58.79,76.97
62113,"Mme Isabelle BRISSET",INDIVIDU,228,57.28,75.00
62113,"M. Louis CHOAIN",INDIVIDU,227,57.03,74.67
62113,"M. Philippe COJON",INDIVIDU,227,57.03,74.67
62113,"Mme Martine THERY",INDIVIDU,194,48.74,63.81
62113,"M. Didier NICOLAS",INDIVIDU,163,40.95,53.61
62113,"Mme Pauline NICOLAS",INDIVIDU,147,36.93,48.35
62113,"M. Sébastien MAHE",INDIVIDU,74,18.59,24.34
62113,"M. Jean JANKOWSKI",INDIVIDU,71,17.83,23.35
62114,"M. Arnaud FAUQUEMBERGUE",INDIVIDU,73,61.86,68.86
62114,"M. Gérard OBOEUF",INDIVIDU,66,55.93,62.26
62114,"M. Daniel RULENCE",INDIVIDU,61,51.69,57.54
62114,"M. Yves FAUQUEMBERGUE",INDIVIDU,61,51.69,57.54
62114,"M. Luc WOILLET",INDIVIDU,60,50.84,56.60
62114,"M. Philippe VERNIER",INDIVIDU,58,49.15,54.71
62114,"M. Gérard HERNU",INDIVIDU,57,48.30,53.77
62114,"M. Jean-Michel DURLIN",INDIVIDU,52,44.06,49.05
62114,"Mme Sidonie HERNU",INDIVIDU,52,44.06,49.05
62114,"M. Jacques BASSET",INDIVIDU,51,43.22,48.11
62114,"M. Xavier DESROUSSEAUX",INDIVIDU,51,43.22,48.11
62114,"M. Bruno CADET",INDIVIDU,50,42.37,47.16
62114,"Mme Odile GOURDIN",INDIVIDU,49,41.52,46.22
62114,"M. Christophe LIBESSART",INDIVIDU,49,41.52,46.22
62114,"M. Jean-Luc DEBLONDE",INDIVIDU,47,39.83,44.33
62114,"M. Thierry BACQUART",INDIVIDU,46,38.98,43.39
62114,"Mme Véronique HOGUET",INDIVIDU,45,38.13,42.45
62114,"Mme Isabelle LECLERCQ",INDIVIDU,45,38.13,42.45
62114,"Mme Tiphaine LESAY",INDIVIDU,39,33.05,36.79
62115,"Mme Geneviève SELLIER",INDIVIDU,281,75.13,97.90
62115,"M. Ghislain LOIR",INDIVIDU,278,74.33,96.86
62115,"M. Olivier LALY",INDIVIDU,265,70.85,92.33
62115,"M. Jean-Jacques DUHEM",INDIVIDU,262,70.05,91.28
62115,"M. Bryan LECQ",INDIVIDU,258,68.98,89.89
62115,"Mme Odile PAYEN",INDIVIDU,255,68.18,88.85
62115,"M. Michel KWASEBART",INDIVIDU,251,67.11,87.45
62115,"M. Julien BELLENGIER",INDIVIDU,249,66.57,86.75
62115,"M. Jean-François ALLEGRO",INDIVIDU,244,65.24,85.01
62115,"Mme Catherine BUQUET",INDIVIDU,241,64.43,83.97
62115,"M. Christian ROYE",INDIVIDU,223,59.62,77.70
62116,"M. Maxime DELATTRE",INDIVIDU,107,63.31,77.53
62116,"Mme Denise RINGARD",INDIVIDU,103,60.94,74.63
62116,"M. Benoît LE ROUX DE BRETAGNE",INDIVIDU,100,59.17,72.46
62116,"M. Eric VASSEUR",INDIVIDU,97,57.39,70.28
62116,"M. Arnaud COCATRIX",INDIVIDU,93,55.02,67.39
62116,"M. Thierry HOLARD",INDIVIDU,92,54.43,66.66
62116,"M. David CAUX",INDIVIDU,91,53.84,65.94
62116,"M. Samy WARD",INDIVIDU,88,52.07,63.76
62116,"M. Cedric DELALEAU",INDIVIDU,87,51.47,63.04
62116,"Mme Isabelle RENOUX",INDIVIDU,81,47.92,58.69
62116,"M. Jean-Pierre GEROME",INDIVIDU,73,43.19,52.89
62116,"Mme Nicole DAVENNE",INDIVIDU,40,23.66,28.98
62116,"M. Jean-Claude DELATTRE",INDIVIDU,39,23.07,28.26
62116,"M. Patrick GOMER",INDIVIDU,37,21.89,26.81
62116,"Mme Sophie MOCRETTE",INDIVIDU,32,18.93,23.18
62116,"Mme Gwenaelle DAVENNE",INDIVIDU,29,17.15,21.01
62116,"Mme Brigitte MOCQ-VANVOOREN",INDIVIDU,29,17.15,21.01
62116,"Mme Carmen GOMER",INDIVIDU,28,16.56,20.28
62116,"M. Fabien EVRARD",INDIVIDU,27,15.97,19.56
62117,"M. Bernard BRONNIART",INDIVIDU,385,53.25,69.36
62117,"Mme Sarah ZIEBA",INDIVIDU,368,50.89,66.30
62117,"Mme Patricia COQUEL",INDIVIDU,362,50.06,65.22
62117,"M. Denis WERBROUCK",INDIVIDU,357,49.37,64.32
62117,"M. Ronald CARRETTE",INDIVIDU,350,48.40,63.06
62117,"Mme Martine FERNET",INDIVIDU,349,48.27,62.88
62117,"M. Jean-Pierre OUTREQUIN",INDIVIDU,347,47.99,62.52
62117,"M. Philippe DILLIES",INDIVIDU,346,47.85,62.34
62117,"Mme Michèle ALEXANDRE",INDIVIDU,344,47.57,61.98
62117,"M. Jean-Claude CODEVELLE",INDIVIDU,342,47.30,61.62
62117,"M. Jérôme DUBOIS",INDIVIDU,342,47.30,61.62
62117,"M. Sébastien CARRE",INDIVIDU,338,46.74,60.90
62117,"Mme Sylvie LAMBERT",INDIVIDU,333,46.05,60.00
62117,"M. Eric CLEMENT",INDIVIDU,332,45.91,59.81
62117,"Mme Marie-Laure FONTAINE",INDIVIDU,328,45.36,59.09
62117,"Mme Maud DAGMEY-LACMENT",INDIVIDU,136,18.81,24.50
62117,"M. Jean-Pierre FRERE",INDIVIDU,134,18.53,24.14
62117,"M. Roland TAQUET",INDIVIDU,130,17.98,23.42
62117,"Mme Carole TOURBEZ",INDIVIDU,128,17.70,23.06
62117,"Mme Maryline SANZ",INDIVIDU,128,17.70,23.06
62117,"Mme Michèle ROUSSELLE",INDIVIDU,124,17.15,22.34
62117,"M. Alban ROOSE",INDIVIDU,121,16.73,21.80
62117,"M. Clotaire CAZAY",INDIVIDU,117,16.18,21.08
62117,"M. Thierry DUSSART",INDIVIDU,117,16.18,21.08
62117,"Mme Sylvie PATY",INDIVIDU,113,15.62,20.36
62117,"Mme Danièle BOUTE-PILOT",INDIVIDU,111,15.35,20.00
62117,"M. Francis WASSON",INDIVIDU,110,15.21,19.81
62117,"M. Alboni POULAIN",INDIVIDU,110,15.21,19.81
62117,"M. Cyril HURTEBISE",INDIVIDU,107,14.79,19.27
62117,"Mme Emilie POTY-LAUDE",INDIVIDU,107,14.79,19.27
62117,"Mme Céline AUQUIERT",INDIVIDU,106,14.66,19.09
62117,"M. Jean-Louis RIGAUX",INDIVIDU,105,14.52,18.91
62117,"M. Jean KASPERSKI",INDIVIDU,94,13.00,16.93
62117,"Mme Marine DUSAUTOY",INDIVIDU,82,11.34,14.77
62117,"Mme Muriel TRICQUET",INDIVIDU,81,11.20,14.59
62117,"M. André BEZOTEAUX",INDIVIDU,80,11.06,14.41
62117,"M. Patrick CARON",INDIVIDU,76,10.51,13.69
62117,"M. Nicolas CORBEAU",INDIVIDU,76,10.51,13.69
62117,"M. Gaétan GAUSSUIN",INDIVIDU,73,10.09,13.15
62117,"Mme Laurence DOBREMETZ",INDIVIDU,56,7.74,10.09
62118,"M. Christian CUVILLIER",INDIVIDU,67,53.17,58.77
62118,"M. Alain HUGOT",INDIVIDU,67,53.17,58.77
62118,"M. Pierre-Yves DE LAMARLIERE",INDIVIDU,63,50.00,55.26
62118,"Mme Sylvie GLUCHOWSKI",INDIVIDU,61,48.41,53.50
62118,"M. Jean-Marc CUVILLIER",INDIVIDU,61,48.41,53.50
62118,"M. Gérard FIEGLER",INDIVIDU,60,47.61,52.63
62118,"M. Freddy VASSEUR",INDIVIDU,59,46.82,51.75
62118,"Mme Christelle DUCROCQ",INDIVIDU,53,42.06,46.49
62118,"Mme Christelle BLOND",INDIVIDU,52,41.26,45.61
62118,"M. Alain DENEUVILLE",INDIVIDU,50,39.68,43.85
62118,"M. Richard JURAS",INDIVIDU,49,38.88,42.98
62118,"M. Sylvain PETIT",INDIVIDU,48,38.09,42.10
62118,"M. Patrick LANGLIN",INDIVIDU,48,38.09,42.10
62118,"M. Philippe ZANTE",INDIVIDU,47,37.30,41.22
62118,"M. Philippe DOUSSELAERE",INDIVIDU,46,36.50,40.35
62118,"Mme Séverine FAUQUET",INDIVIDU,45,35.71,39.47
62118,"M. Francis MASCLET",INDIVIDU,43,34.12,37.71
62118,"M. Sylvain DULONG",INDIVIDU,35,27.77,30.70
62119,"M. Stéphane SAINT-ANDRE",LUG,2170,12.25,20.62
62119,"M. Jean-Pierre CHRUSZEZ",LDIV,166,0.93,1.57
62119,"M. Jacques MELLICK",LDVG,2376,13.41,22.57
62119,"M. Daniel BOYS",LDVG,986,5.56,9.36
62119,"M. Pierre-Emmanuel GIBSON",LUMP,1614,9.11,15.33
62119,"M. Ludovic PAJOT",LFN,1292,7.29,12.27
62119,"M. Olivier GACQUERRE",LUC,1919,10.83,18.23
62120,"Mme Odile LECLERCQ",INDIVIDU,201,51.80,63.00
62120,"M. Gilles MEURIN",INDIVIDU,190,48.96,59.56
62120,"M. Gabriel BONNE",INDIVIDU,186,47.93,58.30
62120,"M. Hervé BONNE",INDIVIDU,186,47.93,58.30
62120,"Mme Charline CATOUILLARD",INDIVIDU,182,46.90,57.05
62120,"M. Maxime DAUTRICHE",INDIVIDU,178,45.87,55.79
62120,"M. Sylvain MORCRETTE",INDIVIDU,178,45.87,55.79
62120,"M. Nicolas GWARDYS",INDIVIDU,176,45.36,55.17
62120,"M. Michel VAN DEN NEUCKER",INDIVIDU,176,45.36,55.17
62120,"Mme Corine POLANSKI",INDIVIDU,161,41.49,50.47
62120,"Mme Christelle NICOLE",INDIVIDU,160,41.23,50.15
62120,"M. Bruno MARTEL",INDIVIDU,100,25.77,31.34
62120,"M. Gérald MOREAU",INDIVIDU,98,25.25,30.72
62120,"Mme Irène LIGNIER",INDIVIDU,97,25.00,30.40
62120,"M. Jean-Louis BECOURT",INDIVIDU,96,24.74,30.09
62120,"M. Alexandre HERMANT",INDIVIDU,95,24.48,29.78
62120,"Mme Marie-Paule GRAVE",INDIVIDU,94,24.22,29.46
62120,"M. Gilbert GRAVE",INDIVIDU,93,23.96,29.15
62120,"M. Eric NOWACZYK",INDIVIDU,92,23.71,28.84
62120,"M. Jean-Luc LELONG",INDIVIDU,89,22.93,27.89
62120,"Mme Muriel MAZZA",INDIVIDU,85,21.90,26.64
62120,"Mme Annick LECIGNE",INDIVIDU,84,21.64,26.33
62120,"M. Dominique COUTELIER",INDIVIDU,58,14.94,18.18
62120,"M. Emmanuel LAIGLE",INDIVIDU,56,14.43,17.55
62120,"M. Aurélien DORÉ",INDIVIDU,51,13.14,15.98
62120,"M. Franck SCHYNKEL",INDIVIDU,49,12.62,15.36
62120,"M. Michel HERBET",INDIVIDU,48,12.37,15.04
62120,"M. Maurice DELAUTRE",INDIVIDU,0,0.00,0.00
62120,"Mme Véronique POULIN",INDIVIDU,0,0.00,0.00
62120,"Mme Andree ZAWADZKI",INDIVIDU,0,0.00,0.00
62121,"M. Nicolas CAILLERET",INDIVIDU,77,75.49,92.77
62121,"Mme Isabelle DEMAY",INDIVIDU,74,72.54,89.15
62121,"Mme Sylvie DOBOEUF",INDIVIDU,73,71.56,87.95
62121,"M. Jacques WEEXSTEEN",INDIVIDU,70,68.62,84.33
62121,"M. Christophe ROBIQUET",INDIVIDU,68,66.66,81.92
62121,"M. Gérard VERLEENE",INDIVIDU,67,65.68,80.72
62121,"Mme Karine DUFLOS",INDIVIDU,66,64.70,79.51
62121,"M. Christophe DEROODE",INDIVIDU,66,64.70,79.51
62121,"M. Bruno RIGOLE",INDIVIDU,65,63.72,78.31
62121,"Mme Ginette DEFONTAINE",INDIVIDU,63,61.76,75.90
62121,"M. Frédéric LEFEBVRE",INDIVIDU,57,55.88,68.67
62122,"Mme Joëlle GRAS",INDIVIDU,183,71.76,91.95
62122,"Mme Michèle LOISEL",INDIVIDU,182,71.37,91.45
62122,"M. Frédérick LECORNET",INDIVIDU,181,70.98,90.95
62122,"M. Nicolas DUPUIS",INDIVIDU,178,69.80,89.44
62122,"M. Olivier SERGEANT",INDIVIDU,178,69.80,89.44
62122,"Mme Virginie CARRÉ",INDIVIDU,171,67.05,85.92
62122,"Mme Valérie WATTIN",INDIVIDU,167,65.49,83.91
62122,"M. André DRUCBERT",INDIVIDU,164,64.31,82.41
62122,"M. Bernard MANGNIERS",INDIVIDU,161,63.13,80.90
62122,"M. Christophe GAUTHIER",INDIVIDU,149,58.43,74.87
62122,"M. Jean-Claude MAYEUX",INDIVIDU,148,58.03,74.37
62123,"M. Denis LEVIEL",INDIVIDU,193,51.60,58.13
62123,"M. Johann LIGNIER",INDIVIDU,187,50.00,56.32
62123,"M. Philippe PIQUET",INDIVIDU,177,47.32,53.31
62123,"M. Samuel GUERVILLE",INDIVIDU,172,45.98,51.80
62123,"M. Eric BECOURT",INDIVIDU,167,44.65,50.30
62123,"Mme Sandrine VASSEUR",INDIVIDU,166,44.38,50.00
62123,"M. Jonathan SEILLIER",INDIVIDU,163,43.58,49.09
62123,"M. Marc VION",INDIVIDU,160,42.78,48.19
62123,"Mme Annabelle SERGEANT",INDIVIDU,160,42.78,48.19
62123,"M. Stéphane CARPENTIER",INDIVIDU,158,42.24,47.59
62123,"M. Maurice MENUGE",INDIVIDU,158,42.24,47.59
62123,"Mme Marie-Thérèse DAVRIL",INDIVIDU,157,41.97,47.28
62123,"M. Sylvain HEUMEZ",INDIVIDU,156,41.71,46.98
62123,"Mme Laëtitia LEFRANCOIS",INDIVIDU,154,41.17,46.38
62123,"M. Jean-Michel POCHET",INDIVIDU,153,40.90,46.08
62123,"M. André HAUDIQUET",INDIVIDU,148,39.57,44.57
62123,"Mme Laurine MENUGE",INDIVIDU,144,38.50,43.37
62123,"M. Ludovic DELCROIX",INDIVIDU,142,37.96,42.77
62123,"Mme Marjorie LECLERCQ",INDIVIDU,135,36.09,40.66
62123,"Mme Isabelle GOURGEOT",INDIVIDU,134,35.82,40.36
62123,"M. Thierry HAZEBROUCQ",INDIVIDU,131,35.02,39.45
62123,"M. Serge BALLY",INDIVIDU,127,33.95,38.25
62123,"M. Jérémy LEFEBVRE",INDIVIDU,125,33.42,37.65
62123,"M. Angel GONZALEZ-ANTON",INDIVIDU,122,32.62,36.74
62123,"M. Xavier MERLIN",INDIVIDU,120,32.08,36.14
62123,"M. Jean-Paul BOUCHER D'ARGIS DE GUILLERVILLE",INDIVIDU,111,29.67,33.43
62123,"Mme Michèle CALON",INDIVIDU,96,25.66,28.91
62124,"M. Roger NOEL",INDIVIDU,237,69.29,96.73
62124,"M. Marc NEMPONT",INDIVIDU,233,68.12,95.10
62124,"M. Régis DE SAINTE MARESVILLE",INDIVIDU,230,67.25,93.87
62124,"M. Gérard AUVRAY",INDIVIDU,229,66.95,93.46
62124,"M. Valentin DESENCLOS",INDIVIDU,225,65.78,91.83
62124,"M. Henri CUISINIER",INDIVIDU,224,65.49,91.42
62124,"Mme Patricia BRUNEL ÉPOUSE MAILLARD",INDIVIDU,219,64.03,89.38
62124,"M. Guillaume HANQUEZ",INDIVIDU,218,63.74,88.97
62124,"Mme Claudine BEUTIN",INDIVIDU,217,63.45,88.57
62124,"M. Dominique MASSON",INDIVIDU,214,62.57,87.34
62124,"M. Eric PAUL",INDIVIDU,213,62.28,86.93
62125,"M. Régis ROSÉ",INDIVIDU,200,61.16,74.34
62125,"Mme Stéphanie RACHENNE",INDIVIDU,197,60.24,73.23
62125,"M. Tony SEILLIER",INDIVIDU,196,59.93,72.86
62125,"M. Hugues HORNOY",INDIVIDU,194,59.32,72.11
62125,"Mme Valérie BARTHÉLÉMY",INDIVIDU,193,59.02,71.74
62125,"M. Frédéric DAUSQUE",INDIVIDU,192,58.71,71.37
62125,"M. Hervé BIGAND",INDIVIDU,190,58.10,70.63
62125,"M. Michel COSTA",INDIVIDU,187,57.18,69.51
62125,"M. Morgan VOLANT",INDIVIDU,169,51.68,62.82
62125,"M. Bruno OYER",INDIVIDU,156,47.70,57.99
62125,"M. Alain BARRE",INDIVIDU,152,46.48,56.50
62125,"M. Olivier BONTANT",INDIVIDU,131,40.06,48.69
62125,"Mme Christèle WALLET",INDIVIDU,130,39.75,48.32
62125,"Mme Mirianne DE SAINTE MARESVILLE",INDIVIDU,121,37.00,44.98
62126,"Mme Christine BRASSE",LDIV,319,4.58,8.05
62126,"M. Charles DUMONT",LDIV,900,12.92,22.73
62126,"M. Philippe BAROUX",LDVD,734,10.54,18.54
62126,"Mme Nadine LEFEBVRE",LUG,2005,28.80,50.65
62127,"M. Cédric MERLIN",INDIVIDU,185,74.59,87.26
62127,"M. Sébastien REGNIER",INDIVIDU,183,73.79,86.32
62127,"M. Didier LELEU",INDIVIDU,179,72.17,84.43
62127,"M. Christophe LELEU",INDIVIDU,164,66.12,77.35
62127,"M. Alain CHIVET",INDIVIDU,162,65.32,76.41
62127,"M. Michel DELPLANQUE",INDIVIDU,161,64.91,75.94
62127,"Mme Françoise LANCE",INDIVIDU,158,63.70,74.52
62127,"M. Pascal CARLU",INDIVIDU,156,62.90,73.58
62127,"M. Agénor MACREZ",INDIVIDU,153,61.69,72.16
62127,"M. Freddy DACQUIN",INDIVIDU,144,58.06,67.92
62127,"M. Philippe DUCROCQ",INDIVIDU,131,52.82,61.79
62127,"Mme Martine DELPLANQUE-BRIDENNE",INDIVIDU,113,45.56,53.30
62128,"M. Christian MERCIER",LDIV,945,28.61,43.93
62128,"M. Michel HOUSAU",LDVD,1206,36.51,56.06
62129,"Mme Marion DELBECQ",INDIVIDU,49,66.21,73.13
62129,"M. Michel SUDOLSKI",INDIVIDU,48,64.86,71.64
62129,"Mme Catherine CNOCKAERT",INDIVIDU,48,64.86,71.64
62129,"Mme Cécile COIGNON",INDIVIDU,47,63.51,70.14
62129,"M. Patrick NOWAK",INDIVIDU,47,63.51,70.14
62129,"Mme Christiane LEFEBVRE",INDIVIDU,46,62.16,68.65
62129,"Mme Eva MADRZYK",INDIVIDU,46,62.16,68.65
62129,"Mme Véronique THIEBAUT",INDIVIDU,46,62.16,68.65
62129,"M. Brummel AGAESSE",INDIVIDU,42,56.75,62.68
62129,"M. William LANCIAL",INDIVIDU,41,55.40,61.19
62129,"Mme Valérie FOSSIER",INDIVIDU,40,54.05,59.70
62129,"M. Eugène CAMPAGNE",INDIVIDU,27,36.48,40.29
62129,"M. Sébastien GRESELLE",INDIVIDU,27,36.48,40.29
62129,"Mme Laurence KOWALSKI",INDIVIDU,23,31.08,34.32
62129,"M. Jean-Claude KOWALSKI",INDIVIDU,23,31.08,34.32
62129,"M. Gérard DUNE",INDIVIDU,23,31.08,34.32
62129,"Mme Martine POLAT",INDIVIDU,23,31.08,34.32
62129,"M. Michel BOUCHE",INDIVIDU,22,29.72,32.83
62130,"M. Gilbert ANNEBICQUE",INDIVIDU,325,65.52,89.77
62130,"Mme Lina DEFINOD",INDIVIDU,321,64.71,88.67
62130,"M. Marcel THIRVAUDEY",INDIVIDU,312,62.90,86.18
62130,"M. Frédéric JONARD",INDIVIDU,301,60.68,83.14
62130,"Mme Sylvie MONIEZ",INDIVIDU,290,58.46,80.11
62130,"Mme Sylvie DOLLE",INDIVIDU,289,58.26,79.83
62130,"Mme Danièle ROHMER",INDIVIDU,286,57.66,79.00
62130,"M. Jérôme BAUDERLICQUE",INDIVIDU,285,57.45,78.72
62130,"M. Patrick NEPVEU",INDIVIDU,284,57.25,78.45
62130,"M. Jean-Philippe CAPELLE",INDIVIDU,284,57.25,78.45
62130,"M. Vincent BAUDERLICQUE",INDIVIDU,283,57.05,78.17
62130,"Mme Lucie CAGIN",INDIVIDU,282,56.85,77.90
62130,"Mme Yolaine LEU",INDIVIDU,259,52.21,71.54
62130,"M. Jean-Claude LEVEL",INDIVIDU,253,51.00,69.88
62130,"M. François LEVEL",INDIVIDU,234,47.17,64.64
62131,"M. Vincent XEMAR",INDIVIDU,119,48.17,68.78
62131,"M. Jean-Bernard BONNE",INDIVIDU,101,40.89,58.38
62131,"M. Fabrice ROBIN",INDIVIDU,98,39.67,56.64
62131,"Mme Marie-Christine BOUCAU",INDIVIDU,97,39.27,56.06
62131,"Mme Brigitte BONNEMENT",INDIVIDU,96,38.86,55.49
62131,"Mme Geneviève THUEUX",INDIVIDU,90,36.43,52.02
62131,"M. Benoît-Vincent CAILLE",INDIVIDU,88,35.62,50.86
62131,"M. Richard PIERZCHNIK",INDIVIDU,87,35.22,50.28
62131,"M. Michel PASCUAL",INDIVIDU,84,34.00,48.55
62131,"Mme Magalie BOTTE",INDIVIDU,78,31.57,45.08
62131,"Mme Valérie CADET",INDIVIDU,70,28.34,40.46
62131,"Mme Sonia THIS",INDIVIDU,69,27.93,39.88
62131,"Mme Camille LOGIE",INDIVIDU,61,24.69,35.26
62131,"M. Laurent HENRY",INDIVIDU,61,24.69,35.26
62131,"M. Hervé GOURGUECHON",INDIVIDU,55,22.26,31.79
62131,"M. Alain CERGNUL",INDIVIDU,51,20.64,29.47
62131,"Mme Marie CERGNUL",INDIVIDU,39,15.78,22.54
62131,"M. Michel MAJDA",INDIVIDU,39,15.78,22.54
62131,"Mme Gisèle LIEVIN EP TOFFOLI",INDIVIDU,36,14.57,20.80
62132,"M. David BLAIRY",LDVG,1064,29.19,40.21
62132,"M. Daniel DELCROIX",LSOC,1582,43.40,59.78
62133,"M. José EVRARD",LFN,992,17.68,26.93
62133,"M. Fabrice MULIER",LUMP,308,5.49,8.36
62133,"M. Tanguy LEGRAND",LDVD,690,12.29,18.73
62133,"M. Bruno TRONI",LUG,1693,30.17,45.96
62134,"M. Jacques SOUDAIN",INDIVIDU,79,73.83,95.18
62134,"M. Gaël SOUDAIN",INDIVIDU,78,72.89,93.97
62134,"M. Bertrand WASSELIN",INDIVIDU,78,72.89,93.97
62134,"M. Jean-Marc POULAIN",INDIVIDU,75,70.09,90.36
62134,"M. Maurice WIDEHEN",INDIVIDU,72,67.28,86.74
62134,"M. Jean-Claude LOTH",INDIVIDU,72,67.28,86.74
62134,"M. Sabine BEAUMONT",INDIVIDU,71,66.35,85.54
62134,"M. Eric BACHIMONT",INDIVIDU,69,64.48,83.13
62134,"M. Jacques CHIVET",INDIVIDU,69,64.48,83.13
62134,"M. Jean-Marie MERLIN",INDIVIDU,68,63.55,81.92
62134,"M. Didier SERGENT",INDIVIDU,66,61.68,79.51
62135,"Mme Carine MAGNAN EPOUSE COQUELLE",INDIVIDU,162,74.65,93.10
62135,"M. Frédéric COPPIN",INDIVIDU,162,74.65,93.10
62135,"M. Dominique COPPIN",INDIVIDU,161,74.19,92.52
62135,"M. Frédéric SEBERT",INDIVIDU,158,72.81,90.80
62135,"M. Christophe LEFEBVRE",INDIVIDU,154,70.96,88.50
62135,"Mme Sylviane JAILLOUX",INDIVIDU,152,70.04,87.35
62135,"M. Marcel VAN LOOY",INDIVIDU,146,67.28,83.90
62135,"Mme Caroline ITSWEIRE",INDIVIDU,145,66.82,83.33
62135,"M. Jean-Michel SAUVAGE",INDIVIDU,142,65.43,81.60
62135,"Mme Marie-Jeanne VALLÉ",INDIVIDU,140,64.51,80.45
62135,"Mme Betty VANPOPERINGHE",INDIVIDU,127,58.52,72.98
62137,"M. Roland PAILLART",INDIVIDU,60,68.18,92.30
62137,"M. Patrick TRUFFIER",INDIVIDU,57,64.77,87.69
62137,"M. Francis DERACHE",INDIVIDU,57,64.77,87.69
62137,"M. Xavier COLIN",INDIVIDU,55,62.50,84.61
62137,"M. Dominique BOUCHART",INDIVIDU,54,61.36,83.07
62137,"M. Didier BECQUART",INDIVIDU,51,57.95,78.46
62137,"M. Patrice BLOQUET",INDIVIDU,50,56.81,76.92
62138,"M. Christian MARTIN",INDIVIDU,398,66.22,83.43
62138,"M. Jean-Marc VENANT",INDIVIDU,381,63.39,79.87
62138,"M. Sébastien MARTIN",INDIVIDU,377,62.72,79.03
62138,"M. Francis SAVROT",INDIVIDU,377,62.72,79.03
62138,"Mme Valérie BELQUIN",INDIVIDU,375,62.39,78.61
62138,"M. Jean-Luc MASSART",INDIVIDU,372,61.89,77.98
62138,"Mme Nadine SAVROT",INDIVIDU,370,61.56,77.56
62138,"M. Joël MARIETTE",INDIVIDU,361,60.06,75.68
62138,"M. Christian AUBRIOT",INDIVIDU,360,59.90,75.47
62138,"M. Michel MASSART",INDIVIDU,359,59.73,75.26
62138,"M. Claude CAUDRON",INDIVIDU,357,59.40,74.84
62138,"M. Christian MORICE",INDIVIDU,354,58.90,74.21
62138,"M. Denis ROBAIL",INDIVIDU,351,58.40,73.58
62138,"M. Arnaud WILLEMAND",INDIVIDU,345,57.40,72.32
62138,"M. Régis MORGANT",INDIVIDU,313,52.07,65.61
62138,"M. Yves DEMAILLY",INDIVIDU,185,30.78,38.78
62139,"M. Serge BLOT",LDVG,421,10.37,16.15
62139,"M. Christophe DECUPPER",LDVG,889,21.91,34.11
62139,"Mme Michèle CHAUDET",LDVG,495,12.20,18.99
62139,"M. Rachid BEN AMOR",LDVG,801,19.74,30.73
62140,"Mme Valérie BRESSEL EPOUSE WATEL",INDIVIDU,209,55.58,66.77
62140,"M. Bernard CHOCHOY",INDIVIDU,208,55.31,66.45
62140,"M. Luc DELPORTE",INDIVIDU,207,55.05,66.13
62140,"M. Jean GARDIN",INDIVIDU,205,54.52,65.49
62140,"Mme Emilie MATTE",INDIVIDU,204,54.25,65.17
62140,"M. Denis LHOMEL",INDIVIDU,200,53.19,63.89
62140,"M. Julien BRUSSELLE",INDIVIDU,198,52.65,63.25
62140,"M. Franck MARCIANO",INDIVIDU,195,51.86,62.30
62140,"M. Sylvain GOBLET",INDIVIDU,194,51.59,61.98
62140,"M. Olivier COLLIER",INDIVIDU,193,51.32,61.66
62140,"M. Christophe DUPEND",INDIVIDU,180,47.87,57.50
62140,"M. Frédéric HAVEZ",INDIVIDU,105,27.92,33.54
62140,"M. Christophe CARON",INDIVIDU,100,26.59,31.94
62140,"M. Pascal WALLET",INDIVIDU,98,26.06,31.30
62140,"Mme Elodie ERCKELBOUDT",INDIVIDU,96,25.53,30.67
62140,"Mme Emmanuelle CAILLIER",INDIVIDU,96,25.53,30.67
62140,"Mme Jennifer BOQUET",INDIVIDU,95,25.26,30.35
62140,"M. David DURIEZ",INDIVIDU,95,25.26,30.35
62140,"Mme Ludivine DELVAL",INDIVIDU,94,25.00,30.03
62140,"M. Fabien LEROY",INDIVIDU,93,24.73,29.71
62140,"M. Régis CAFFIER",INDIVIDU,93,24.73,29.71
62141,"M. Pierre CLERY",INDIVIDU,218,36.09,43.42
62141,"M. Claude BLONDEL",INDIVIDU,216,35.76,43.02
62141,"M. Alain BAILLEUL",INDIVIDU,215,35.59,42.82
62141,"M. Bernard MANTEL",INDIVIDU,215,35.59,42.82
62141,"M. Jean-Philippe DUVAL",INDIVIDU,211,34.93,42.03
62141,"Mme Audrey GAQUIERE ÉP PRUVOST",INDIVIDU,210,34.76,41.83
62141,"M. Marc BOTTIN",INDIVIDU,199,32.94,39.64
62141,"M. Jacques COMBE",INDIVIDU,197,32.61,39.24
62141,"Mme Nathalie DURIEZ",INDIVIDU,197,32.61,39.24
62141,"M. Sylvain HARLE",INDIVIDU,194,32.11,38.64
62141,"M. Dominique FLASQUE",INDIVIDU,191,31.62,38.04
62141,"Mme Nathalie FAVIER ÉPOUSE BRISSET",INDIVIDU,190,31.45,37.84
62141,"M. Arnaud DUMONT",INDIVIDU,190,31.45,37.84
62141,"M. Francis TÉLÈS",INDIVIDU,182,30.13,36.25
62141,"Mme Karine MEKERKE",INDIVIDU,181,29.96,36.05
