code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
45091,"M. Jean-Claude DELLION",INDIVIDU,139,54.72,92.05
45091,"Mme Renée MASSUELLE",INDIVIDU,134,52.75,88.74
45091,"M. Antoine FELIX",INDIVIDU,123,48.42,81.45
45092,"M. Christian BOURILLON",LDVD,510,44.97,100.00
45093,"M. Bernard TEXIER",LDVD,753,40.22,100.00
45094,"M. Michel CARDON",INDIVIDU,85,44.50,51.82
45094,"M. Jean-Louis VERCRUYSSEN",INDIVIDU,83,43.45,50.60
45094,"M. Jean-Michel BOUQUET",INDIVIDU,80,41.88,48.78
45094,"Mme Claudine LACHICHE",INDIVIDU,78,40.83,47.56
45094,"Mme Josiane TOCABEN PINET",INDIVIDU,76,39.79,46.34
45094,"Mme Mauricette COBRAIVILLE",INDIVIDU,75,39.26,45.73
45094,"Mme Nathalie COLE",INDIVIDU,73,38.21,44.51
45094,"M. Philippe ARBEL",INDIVIDU,71,37.17,43.29
45094,"M. Patrick BIGEARD",INDIVIDU,71,37.17,43.29
45094,"M. Bernard GREVILLOT",INDIVIDU,68,35.60,41.46
45094,"M. Jean-Pierre PICHON",INDIVIDU,67,35.07,40.85
45094,"M. Laurent YON",INDIVIDU,66,34.55,40.24
45094,"M. Paul TROMELIN",INDIVIDU,65,34.03,39.63
45094,"Mme Sandrine ROUGAGNOU",INDIVIDU,64,33.50,39.02
45094,"M. Alexandre SCHER",INDIVIDU,60,31.41,36.58
45094,"M. Michel VIVANT",INDIVIDU,58,30.36,35.36
45094,"M. Marc NIRRENGARTEN",INDIVIDU,58,30.36,35.36
45094,"M. Frédéric WIDERA",INDIVIDU,54,28.27,32.92
45094,"M. Christian CORDIER",INDIVIDU,52,27.22,31.70
45094,"M. Gérard CORBY",INDIVIDU,49,25.65,29.87
45094,"Mme Josyane BIDEAU",INDIVIDU,45,23.56,27.43
45094,"M. Maurice ARNOUX",INDIVIDU,41,21.46,25.00
45094,"Mme Sandrine DOS SANTOS",INDIVIDU,36,18.84,21.95
45095,"M. Gérard LEGRAND",LDVD,658,49.36,100.00
45096,"M. Didier BONGIBAULT",INDIVIDU,202,52.33,72.92
45096,"M. Lionel RIGAL",INDIVIDU,201,52.07,72.56
45096,"Mme Bertille WILHELM-GALLONI",INDIVIDU,199,51.55,71.84
45096,"M. André PLANCQ",INDIVIDU,195,50.51,70.39
45096,"M. Jean-François BERILLE",INDIVIDU,195,50.51,70.39
45096,"Mme Marie-Laure HAMON",INDIVIDU,193,50.00,69.67
45096,"Mme Cécile BALLANGER",INDIVIDU,189,48.96,68.23
45096,"Mme Nadine MARQUES",INDIVIDU,188,48.70,67.87
45096,"M. Arnaud DUREVILLE",INDIVIDU,187,48.44,67.50
45096,"M. Patrice EVEZARD",INDIVIDU,177,45.85,63.89
45096,"M. Pascal MENOUVRIER",INDIVIDU,169,43.78,61.01
45096,"M. Jean-Pierre POINT",INDIVIDU,115,29.79,41.51
45096,"M. Bernard SINGER",INDIVIDU,107,27.72,38.62
45096,"M. David VUKELIC",INDIVIDU,105,27.20,37.90
45096,"M. Michel GANDON",INDIVIDU,104,26.94,37.54
45096,"Mme Muriel RAYCZAKOWSKI",INDIVIDU,99,25.64,35.74
45096,"Mme Françoise GIACOPELLI",INDIVIDU,87,22.53,31.40
45097,"M. Eric GALLOIS",LDIV,188,22.27,32.35
45097,"M. Stéphane HAMON",LDVD,393,46.56,67.64
45098,"M. Olivier JOUIN",LDVG,679,27.35,39.18
45098,"M. Grégory BUBENHEIMER",LDVD,186,7.49,10.73
45098,"M. Gérard CORGNAC",LDVD,868,34.97,50.08
45099,"Mme Brigitte RABIN",INDIVIDU,210,51.21,95.02
45099,"M. Stéphane BRUNEL",INDIVIDU,203,49.51,91.85
45099,"M. Jean-Philippe LEMOINE",INDIVIDU,203,49.51,91.85
45099,"M. François BROSSARD",INDIVIDU,202,49.26,91.40
45099,"M. Franck MARTIN",INDIVIDU,202,49.26,91.40
45099,"Mme Sonia LEBRUN",INDIVIDU,201,49.02,90.95
45099,"Mme Marie-Christine MASSON",INDIVIDU,200,48.78,90.49
45099,"Mme Véronique DEFAY",INDIVIDU,199,48.53,90.04
45099,"M. Alban PAILLET",INDIVIDU,196,47.80,88.68
45099,"Mme Brigitte DOUSSET",INDIVIDU,195,47.56,88.23
45099,"Mme Stéphanie DOUSSET",INDIVIDU,193,47.07,87.33
45099,"M. Dominique NAVARRE",INDIVIDU,190,46.34,85.97
45099,"M. Lucien HERVÉ",INDIVIDU,182,44.39,82.35
45099,"M. Daniel DELLA-MONICA",INDIVIDU,182,44.39,82.35
45099,"M. Jean-Claude HURAULT",INDIVIDU,176,42.92,79.63
45100,"M. Denis SIMON",INDIVIDU,283,72.01,96.25
45100,"M. Sébastien PATOUILLARD",INDIVIDU,278,70.73,94.55
45100,"Mme Carole NICOLAS",INDIVIDU,274,69.72,93.19
45100,"Mme Nathalie BALBERDE",INDIVIDU,272,69.21,92.51
45100,"Mme Claudine BOISSEAU",INDIVIDU,272,69.21,92.51
45100,"M. Antoine DUMAS",INDIVIDU,263,66.92,89.45
45100,"M. Frédéric MORLAT",INDIVIDU,259,65.90,88.09
45100,"Mme Marie-Claire MASSON",INDIVIDU,256,65.13,87.07
45100,"M. Sylvain ALIZON",INDIVIDU,250,63.61,85.03
45100,"M. Philippe BRETON",INDIVIDU,250,63.61,85.03
45100,"Mme Danièle COUTANT",INDIVIDU,221,56.23,75.17
45101,"M. Pierre DARGENT",INDIVIDU,132,66.33,97.05
45101,"Mme Sylvie BOUDEAU",INDIVIDU,129,64.82,94.85
45101,"M. Philibert DE LA ROCHEFOUCAULD",INDIVIDU,128,64.32,94.11
45101,"M. Emmanuel DE LA ROCHEFOUCAULD",INDIVIDU,126,63.31,92.64
45101,"M. André ROBIN",INDIVIDU,126,63.31,92.64
45101,"M. Christian GASNIER",INDIVIDU,125,62.81,91.91
45101,"Mme Elisabeth LEMAITRE",INDIVIDU,124,62.31,91.17
45101,"Mme Martine VERNIOLLE",INDIVIDU,123,61.80,90.44
45101,"M. Mark WARNER",INDIVIDU,117,58.79,86.02
45101,"Mme Danièle GUY",INDIVIDU,116,58.29,85.29
45101,"M. Pierre BREMOND",INDIVIDU,114,57.28,83.82
45102,"M. Philippe GANNEAU",INDIVIDU,155,47.98,58.93
45102,"Mme Elodie BUREL",INDIVIDU,141,43.65,53.61
45102,"M. Bernard BUISSON",INDIVIDU,140,43.34,53.23
45102,"Mme Christel OLIVEIRA",INDIVIDU,137,42.41,52.09
45102,"M. Philippe GARNIER",INDIVIDU,135,41.79,51.33
45102,"M. Jacky SIMON",INDIVIDU,134,41.48,50.95
45102,"M. Jérôme RICARDOU",INDIVIDU,134,41.48,50.95
45102,"Mme Catherine MASTYKARZ",INDIVIDU,134,41.48,50.95
45102,"M. Robert LETORT",INDIVIDU,133,41.17,50.57
45102,"M. Jean-Claude SEGUIN",INDIVIDU,132,40.86,50.19
45102,"Mme Christiane DAVID",INDIVIDU,132,40.86,50.19
45102,"Mme Christiane PONTLEVE LAURENT",INDIVIDU,132,40.86,50.19
45102,"M. Jean-Michel BILLAULT",INDIVIDU,130,40.24,49.42
45102,"Mme Claudette JUDRIN",INDIVIDU,129,39.93,49.04
45102,"M. Patrick GUILLEMET",INDIVIDU,128,39.62,48.66
45102,"M. Christian POINLOUP",INDIVIDU,127,39.31,48.28
45102,"M. Jean-Luc GAUTHIER",INDIVIDU,126,39.00,47.90
45102,"Mme Christelle DELAMARE",INDIVIDU,125,38.69,47.52
45102,"Mme Alexandrine AGNESSENS",INDIVIDU,122,37.77,46.38
45102,"M. Claude FILLIAT",INDIVIDU,115,35.60,43.72
45102,"M. Marc GUYOT",INDIVIDU,113,34.98,42.96
45102,"M. Jean-Pierre PEREIRA",INDIVIDU,108,33.43,41.06
45103,"M. Georges GARDIA",LUDI,514,53.37,85.38
45103,"Mme Maria Del Pilar VINAS",LSOC,88,9.13,14.61
45104,"M. René BEGUIN",LDVD,777,43.09,100.00
45105,"Mme Mathilde GATEAU",INDIVIDU,56,75.67,98.24
45105,"Mme Brigitte BLANC",INDIVIDU,56,75.67,98.24
45105,"M. Bernard BANNERY",INDIVIDU,55,74.32,96.49
45105,"Mme Brigitte DELESTRE",INDIVIDU,55,74.32,96.49
45105,"Mme Christèle BEZILLES",INDIVIDU,54,72.97,94.73
45105,"M. Christophe CHALOCHE",INDIVIDU,53,71.62,92.98
45105,"M. Patrick LINARD",INDIVIDU,51,68.91,89.47
45106,"Mme Lydie FOUSSARD",INDIVIDU,195,59.09,92.85
45106,"M. Eric MARTIN",INDIVIDU,195,59.09,92.85
45106,"M. Yvon BARDOU",INDIVIDU,194,58.78,92.38
45106,"Mme Christiane LONGCHAMP",INDIVIDU,189,57.27,90.00
45106,"Mme Marianne MACQUIGNEAU",INDIVIDU,183,55.45,87.14
45106,"Mme Malika LE GAL",INDIVIDU,173,52.42,82.38
45106,"Mme Sonia LANZAROTTI",INDIVIDU,171,51.81,81.42
45106,"M. Hervé BERCHER",INDIVIDU,171,51.81,81.42
45106,"M. Patrick VALLADE",INDIVIDU,165,50.00,78.57
45106,"Mme Christelle DURONSSOY",INDIVIDU,160,48.48,76.19
45106,"M. Denis GAUCHER",INDIVIDU,139,42.12,66.19
45107,"Mme Marie-Laure BEAUDOIN",INDIVIDU,164,66.66,97.61
45107,"M. Jean-Luc BERTON",INDIVIDU,163,66.26,97.02
45107,"Mme Audrey LOISELET",INDIVIDU,162,65.85,96.42
45107,"M. Bruno CHEVALLIER",INDIVIDU,160,65.04,95.23
45107,"Mme Caroline GAUBERT",INDIVIDU,160,65.04,95.23
45107,"Mme Danielle MALDANT",INDIVIDU,159,64.63,94.64
45107,"M. Eric LACHETEAU",INDIVIDU,155,63.00,92.26
45107,"M. Gilbert PIERRE",INDIVIDU,155,63.00,92.26
45107,"Mme Christiane FLORES",INDIVIDU,154,62.60,91.66
45107,"M. Marc OZANNE",INDIVIDU,153,62.19,91.07
45107,"M. Bernard VASINIAC",INDIVIDU,152,61.78,90.47
45108,"M. Hervé PICHERY",LUC,888,50.05,69.97
45108,"M. Alain AUBEL",LUDI,381,21.47,30.02
45109,"M. Christian DESSEMOND",INDIVIDU,256,60.80,92.41
45109,"M. Patrice AMARY",INDIVIDU,241,57.24,87.00
45109,"Mme Annick CHIGNARD",INDIVIDU,240,57.00,86.64
45109,"M. Albert ARMAND",INDIVIDU,239,56.76,86.28
45109,"M. Patrick BAUDRY",INDIVIDU,232,55.10,83.75
45109,"M. Thierry DE VILLEBONNE",INDIVIDU,229,54.39,82.67
45109,"M. Baptiste FAVROT",INDIVIDU,226,53.68,81.58
45109,"M. Jean-Michel JÉGOUZO",INDIVIDU,220,52.25,79.42
45109,"M. David CAMUS",INDIVIDU,218,51.78,78.70
45109,"Mme Sylvie TREFOU",INDIVIDU,214,50.83,77.25
45109,"M. Marcel CHERRIER",INDIVIDU,206,48.93,74.36
45109,"M. Guy BONNEVILLE",INDIVIDU,206,48.93,74.36
45109,"Mme Elisabeth MANCHEC",INDIVIDU,201,47.74,72.56
45110,"Mme Marilyne BOURDELOIS",INDIVIDU,108,48.43,62.79
45110,"Mme Maryse PAJON",INDIVIDU,105,47.08,61.04
45110,"M. Jonathan WERA",INDIVIDU,103,46.18,59.88
45110,"Mme Marie-Claude MOREAU",INDIVIDU,103,46.18,59.88
45110,"M. David MARTIN",INDIVIDU,103,46.18,59.88
45110,"M. Patrick ARCHENAULT",INDIVIDU,100,44.84,58.13
45110,"M. Denis THION",INDIVIDU,100,44.84,58.13
45110,"M. Patrick VERGINE",INDIVIDU,99,44.39,57.55
45110,"Mme Françoise BIHOUEE",INDIVIDU,91,40.80,52.90
45110,"Mme Odile FARGETAS",INDIVIDU,90,40.35,52.32
45110,"M. Bernard DUAULT",INDIVIDU,88,39.46,51.16
45110,"Mme Fabienne HARRY",INDIVIDU,78,34.97,45.34
45110,"M. Philippe ROUSSEAU",INDIVIDU,74,33.18,43.02
45110,"M. Hervé HALLOUIN",INDIVIDU,73,32.73,42.44
45110,"M. Pierre CAPITAINE",INDIVIDU,72,32.28,41.86
45110,"Mme Micheline ERICHOT",INDIVIDU,71,31.83,41.27
45110,"Mme Sylvie DESNEAUX",INDIVIDU,69,30.94,40.11
45110,"M. Francis LEGENDRE",INDIVIDU,65,29.14,37.79
45110,"M. Antony THAÏS",INDIVIDU,65,29.14,37.79
45110,"Mme Marie-Françoise DENIZOU",INDIVIDU,64,28.69,37.20
45110,"M. Jean-Michel BARBARIN",INDIVIDU,63,28.25,36.62
45110,"M. Patrick MOREAU",INDIVIDU,61,27.35,35.46
45111,"M. Pascal DAUDIER",INDIVIDU,145,43.67,65.61
45111,"M. Bernard BORÉ",INDIVIDU,141,42.46,63.80
45111,"M. Thierry LUCHE",INDIVIDU,136,40.96,61.53
45111,"Mme Nathalie BOISROUX",INDIVIDU,134,40.36,60.63
45111,"Mme Sandrine CHALINE",INDIVIDU,132,39.75,59.72
45111,"Mme Christelle ROCHER",INDIVIDU,131,39.45,59.27
45111,"M. Cyrille LEMAY",INDIVIDU,130,39.15,58.82
45111,"Mme Stéphanie PALLU",INDIVIDU,130,39.15,58.82
45111,"M. Jean-Philippe HOUDAS",INDIVIDU,130,39.15,58.82
45111,"Mme Sandrine FILS",INDIVIDU,127,38.25,57.46
45111,"Mme Sylvie MEMMOU",INDIVIDU,112,33.73,50.67
45111,"M. Gabriel FERNET",INDIVIDU,111,33.43,50.22
45111,"M. Didier GOBBERS",INDIVIDU,102,30.72,46.15
45111,"Mme Suzanne LAUDE",INDIVIDU,94,28.31,42.53
45111,"M. Alain DUTHEIL",INDIVIDU,93,28.01,42.08
45111,"M. Roger DE KEYSER",INDIVIDU,86,25.90,38.91
45112,"M. Jérôme BOULAY",INDIVIDU,148,58.49,98.66
45112,"M. Yves CLEMENT",INDIVIDU,140,55.33,93.33
45112,"Mme Pascale CAUBLOT",INDIVIDU,133,52.56,88.66
45112,"M. Pierre MARTINON",INDIVIDU,133,52.56,88.66
45112,"Mme Eliane HOURNON",INDIVIDU,132,52.17,88.00
45112,"Mme Joëlle TREMAUVILLE",INDIVIDU,131,51.77,87.33
45112,"Mme Annie ARBAUT",INDIVIDU,129,50.98,86.00
45112,"M. Roger PINGOT",INDIVIDU,127,50.19,84.66
45112,"M. Georges LUCAS",INDIVIDU,123,48.61,82.00
45112,"M. Jean VALLÉE",INDIVIDU,121,47.82,80.66
45112,"Mme Marine GUENU",INDIVIDU,121,47.82,80.66
45113,"Mme Michèle HABERBUSCH",INDIVIDU,121,53.53,93.07
45113,"Mme Marie-Elisabeth SECRETAND",INDIVIDU,119,52.65,91.53
45113,"M. Serge MONTAGNE",INDIVIDU,117,51.76,90.00
45113,"Mme Marie KERZIL",INDIVIDU,117,51.76,90.00
45113,"M. Hervé COUDRAY",INDIVIDU,112,49.55,86.15
45113,"Mme Christine TOURNEBIZE",INDIVIDU,112,49.55,86.15
45113,"M. Serge GOIS",INDIVIDU,112,49.55,86.15
45113,"M. Michel VOUETTE",INDIVIDU,109,48.23,83.84
45113,"M. Jean-Louis REINE",INDIVIDU,107,47.34,82.30
45113,"M. Jean-Pierre SIMON",INDIVIDU,107,47.34,82.30
45113,"M. Bernard CHAUDIEU",INDIVIDU,102,45.13,78.46
45114,"M. Jean-Paul MASSON",INDIVIDU,126,67.37,94.02
45114,"Mme Véronique CHERON",INDIVIDU,125,66.84,93.28
45114,"M. Philippe DUGUÉ",INDIVIDU,125,66.84,93.28
45114,"M. Daniel MICHOUT",INDIVIDU,123,65.77,91.79
45114,"M. Georges BAUNARD",INDIVIDU,122,65.24,91.04
45114,"Mme Marie-Pierre MEIGNAN",INDIVIDU,122,65.24,91.04
45114,"M. Didier GIBAULT",INDIVIDU,122,65.24,91.04
45114,"Mme Véronique GAILLARD",INDIVIDU,122,65.24,91.04
45114,"M. Pierre DELION",INDIVIDU,113,60.42,84.32
45114,"Mme Corinne JENAR",INDIVIDU,112,59.89,83.58
45114,"M. Patrick CATINOT",INDIVIDU,108,57.75,80.59
45115,"M. Philippe FOLLET",LUDI,565,19.18,30.32
45115,"M. Francis TISSERAND",LDVD,751,25.50,40.31
45115,"M. Patrice PELIZZARI",LDVG,547,18.57,29.36
45116,"M. Damien BAUDRON",INDIVIDU,373,53.74,75.35
45116,"M. Serge VILLOTEAU",INDIVIDU,337,48.55,68.08
45116,"Mme Yvette GRAVEREAU",INDIVIDU,327,47.11,66.06
45116,"Mme Françoise LAUBY",INDIVIDU,323,46.54,65.25
45116,"M. François MAILLARD",INDIVIDU,321,46.25,64.84
45116,"M. Christophe PREVOST",INDIVIDU,305,43.94,61.61
45116,"Mme Odile AMARY",INDIVIDU,302,43.51,61.01
45116,"M. Laurent DUFOUR",INDIVIDU,295,42.50,59.59
45116,"Mme Cindy YANG",INDIVIDU,287,41.35,57.97
45116,"M. Fabien ERNOULT",INDIVIDU,286,41.21,57.77
45116,"Mme Josiane RABIER",INDIVIDU,286,41.21,57.77
45116,"M. Emmanuel DEBARD",INDIVIDU,283,40.77,57.17
45116,"M. Cyril ROBILLARD",INDIVIDU,281,40.48,56.76
45116,"Mme Rosalie ARNOLD",INDIVIDU,272,39.19,54.94
45116,"M. Michel ADAM",INDIVIDU,221,31.84,44.64
45116,"M. Hubert MOREAU",INDIVIDU,193,27.80,38.98
45116,"Mme Pierrette MARMASSE",INDIVIDU,192,27.66,38.78
45116,"Mme Sylvie CROUÉ-BEGAULT",INDIVIDU,190,27.37,38.38
45116,"M. Philippe GACONNET",INDIVIDU,189,27.23,38.18
45116,"M. Michel TRETON",INDIVIDU,185,26.65,37.37
45116,"M. Patrick JULIEN",INDIVIDU,170,24.49,34.34
45116,"M. François CHRÉTIEN-DE-LYLLE",INDIVIDU,170,24.49,34.34
45116,"M. Rémi MONTIGNY",INDIVIDU,156,22.47,31.51
45116,"Mme Laétitia DOUCET-NICOLAS",INDIVIDU,138,19.88,27.87
45118,"M. Thierry IMBAULT",INDIVIDU,147,58.56,82.12
45118,"M. Jean-Claude CHANTEAU",INDIVIDU,142,56.57,79.32
45118,"Mme Laëtitia CHATELAIN",INDIVIDU,141,56.17,78.77
45118,"Mme Aurélie AURIAU",INDIVIDU,140,55.77,78.21
45118,"M. Norbert DA SILVA",INDIVIDU,139,55.37,77.65
45118,"M. Olivier MESLAND",INDIVIDU,139,55.37,77.65
45118,"M. Dominique VERNHES",INDIVIDU,137,54.58,76.53
45118,"M. Daniel POINCLOUX",INDIVIDU,136,54.18,75.97
45118,"M. Jean-Christophe MADRE",INDIVIDU,134,53.38,74.86
45118,"Mme Marie-Pierre PILLOY",INDIVIDU,125,49.80,69.83
45118,"M. Hubert GOUEFFON",INDIVIDU,118,47.01,65.92
45118,"Mme Aurélie BEAULIER",INDIVIDU,47,18.72,26.25
45118,"M. Paul CARRÉ",INDIVIDU,38,15.13,21.22
45118,"M. Didier WERSTERLINCK",INDIVIDU,36,14.34,20.11
45118,"M. Freddie CORDELET",INDIVIDU,34,13.54,18.99
45118,"Mme Déborah DUPUIS",INDIVIDU,31,12.35,17.31
45119,"M. Marc PETETIN",LDVG,713,42.54,100.00
45120,"M. Eddy HOCHART",INDIVIDU,82,55.78,66.12
45120,"Mme Nicole CHAILLOU",INDIVIDU,82,55.78,66.12
45120,"Mme Nathalie DONY",INDIVIDU,81,55.10,65.32
45120,"M. Boris LALOUE",INDIVIDU,81,55.10,65.32
45120,"Mme Christelle DIAS",INDIVIDU,80,54.42,64.51
45120,"Mme Sandrine PINON",INDIVIDU,79,53.74,63.70
45120,"M. Didier LEMOINE",INDIVIDU,77,52.38,62.09
45120,"M. Matthieu SANTINI",INDIVIDU,77,52.38,62.09
45120,"M. Didier PARIS",INDIVIDU,76,51.70,61.29
45120,"Mme Michèle JOSEPH",INDIVIDU,73,49.65,58.87
45120,"M. Claude EGROT",INDIVIDU,73,49.65,58.87
45120,"M. Fabrice BONGIBAULT",INDIVIDU,48,32.65,38.70
45120,"M. Sébastien MARNIER",INDIVIDU,47,31.97,37.90
45120,"M. Denis BAUDRON",INDIVIDU,46,31.29,37.09
45120,"M. Jean-Pol LECLAIR",INDIVIDU,45,30.61,36.29
45120,"M. Alain REDOUTE",INDIVIDU,44,29.93,35.48
45120,"M. Laurent COUTEAU",INDIVIDU,43,29.25,34.67
45120,"Mme Corinne GASSELIN",INDIVIDU,43,29.25,34.67
45120,"M. Christophe MACLE",INDIVIDU,43,29.25,34.67
45120,"Mme Josiane BONGIBAULT",INDIVIDU,42,28.57,33.87
45120,"M. Gérard GANTELET",INDIVIDU,41,27.89,33.06
45120,"Mme Carole COUTEAU",INDIVIDU,40,27.21,32.25
45121,"Mme Rose-Anne BONNEAU",INDIVIDU,197,51.97,61.56
45121,"Mme Catherine POLISSET",INDIVIDU,196,51.71,61.25
45121,"M. Jean-Pierre BEAUCHESNE",INDIVIDU,195,51.45,60.93
45121,"M. Philippe JOLIVET",INDIVIDU,195,51.45,60.93
45121,"M. Vincent HONORE",INDIVIDU,195,51.45,60.93
45121,"M. Rafaël CASTILLA",INDIVIDU,194,51.18,60.62
45121,"M. Philippe POIRIER",INDIVIDU,193,50.92,60.31
45121,"M. David VANELLE",INDIVIDU,193,50.92,60.31
45121,"M. Daniel PETITDEMANGE",INDIVIDU,193,50.92,60.31
45121,"M. Michel LACHEZE",INDIVIDU,193,50.92,60.31
45121,"M. Cédric MONTGERMONT",INDIVIDU,193,50.92,60.31
45121,"Mme Béatrice BEAUTE",INDIVIDU,193,50.92,60.31
45121,"M. Denis SALIN",INDIVIDU,191,50.39,59.68
45121,"Mme Dorine FOURGEUX",INDIVIDU,190,50.13,59.37
45121,"Mme Sandrine GAUDRY",INDIVIDU,190,50.13,59.37
45121,"M. Gilles GATEAU",INDIVIDU,121,31.92,37.81
45121,"M. Bernard CANTIN",INDIVIDU,119,31.39,37.18
45121,"Mme Sandrine DELGADO",INDIVIDU,118,31.13,36.87
45121,"M. Max DUFUS",INDIVIDU,118,31.13,36.87
45121,"Mme Corinne GUERBEURT",INDIVIDU,117,30.87,36.56
45121,"M. Christian NÉZONDÉ",INDIVIDU,117,30.87,36.56
45121,"M. Yves MANOJLOVIC",INDIVIDU,117,30.87,36.56
45121,"Mme Nathalie CHATELIN",INDIVIDU,116,30.60,36.25
45121,"M. Romain BEDU",INDIVIDU,116,30.60,36.25
45121,"M. Jean-Marie ELOIRE",INDIVIDU,115,30.34,35.93
45121,"Mme Marion GOUJON",INDIVIDU,115,30.34,35.93
45121,"Mme Véronique DUDIOT",INDIVIDU,115,30.34,35.93
45121,"Mme Angélique GUERBEURT",INDIVIDU,113,29.81,35.31
45121,"M. Patrice MALFATTE",INDIVIDU,113,29.81,35.31
45121,"Mme Jacqueline TINCHON",INDIVIDU,113,29.81,35.31
45122,"M. Claude DE GANAY",LDVD,336,33.76,43.92
45122,"M. Serge MERCADIÉ",LDVD,429,43.11,56.07
45123,"M. Philippe LODENET",LDVG,543,36.59,58.70
45123,"M. Thierry BASSAÏSTEGUY",LDVD,382,25.74,41.29
45124,"M. Hervé CARRIER",INDIVIDU,86,60.56,95.55
45124,"Mme Anne DELOS",INDIVIDU,83,58.45,92.22
45124,"M. Gérard JEANNOT",INDIVIDU,83,58.45,92.22
45124,"M. Franck BLAISE",INDIVIDU,83,58.45,92.22
45124,"Mme Séverine PRIEM",INDIVIDU,83,58.45,92.22
45124,"M. Sébastien CORDELETTE",INDIVIDU,82,57.74,91.11
45124,"M. Bruno GALLET",INDIVIDU,81,57.04,90.00
45124,"M. Patrick JARRIGE",INDIVIDU,77,54.22,85.55
45124,"M. James PACHOT",INDIVIDU,76,53.52,84.44
45124,"Mme Denise BEJAR",INDIVIDU,75,52.81,83.33
45124,"M. Gérard BRICHARD",INDIVIDU,68,47.88,75.55
45125,"M. Gilles GUERTON",INDIVIDU,73,75.25,94.80
45125,"M. Gérard GAINVILLE",INDIVIDU,69,71.13,89.61
45125,"M. Jean-Louis SAPORITO",INDIVIDU,69,71.13,89.61
45125,"M. Stéphane LONGEVILLE",INDIVIDU,68,70.10,88.31
45125,"Mme Katell DELABROUILLE",INDIVIDU,66,68.04,85.71
45125,"M. Paul-François DUBROEUCQ",INDIVIDU,66,68.04,85.71
45125,"M. Sylvain SPIQUEL",INDIVIDU,65,67.01,84.41
45125,"Mme Sandra GOSSE",INDIVIDU,63,64.94,81.81
45125,"M. Gérard DESMEULES",INDIVIDU,62,63.91,80.51
45125,"Mme Christel RABU",INDIVIDU,60,61.85,77.92
45125,"Mme Catherine LECOMTE",INDIVIDU,53,54.63,68.83
45126,"M. Daniel CHAUFTON",LDVD,571,28.29,39.13
45126,"Mme Célina GRATAROLI",LDVD,477,23.63,32.69
45126,"M. Jacques COTTERAY",LDVD,411,20.36,28.16
45127,"M. Alain DOUCHET",LDVD,660,29.91,48.49
45127,"M. Jean BERTHAUD",LDVG,701,31.77,51.50
45129,"M. Dominique TALVARD",LDVD,433,56.08,100.00
45130,"M. Jean-Marie CORNIERE",LDVG,476,53.60,100.00
45131,"M. Alexandre LEOTARD",INDIVIDU,88,34.37,43.78
45131,"M. Patrick HASLOUIN",INDIVIDU,79,30.85,39.30
45131,"Mme Aude PILLAVOINE",INDIVIDU,77,30.07,38.30
45131,"M. Frédéric SCHAEFFER",INDIVIDU,74,28.90,36.81
45131,"Mme Catherine BREUILLARD",INDIVIDU,74,28.90,36.81
45131,"M. Franck MOULS",INDIVIDU,73,28.51,36.31
45131,"M. Patrick LEGROS",INDIVIDU,73,28.51,36.31
45131,"Mme Alexandra TURICA ÉPOUSE BROSSIER",INDIVIDU,72,28.12,35.82
45131,"Mme Francine BUCHET",INDIVIDU,72,28.12,35.82
45131,"M. Louis JOVE",INDIVIDU,71,27.73,35.32
45131,"M. Christian PLUVINAGE",INDIVIDU,71,27.73,35.32
45131,"Mme Angélique CHARPENTIER",INDIVIDU,71,27.73,35.32
45131,"M. Alain BREUILLARD",INDIVIDU,69,26.95,34.32
45131,"Mme Christelle PRÉVOST GINGRÉAU",INDIVIDU,69,26.95,34.32
45131,"Mme Linda CLOUSEAU",INDIVIDU,69,26.95,34.32
45131,"M. Fabrice BUCHET",INDIVIDU,68,26.56,33.83
45131,"Mme Emilie CUVELIER ALGENIR",INDIVIDU,67,26.17,33.33
45131,"M. Stéphane GENET",INDIVIDU,67,26.17,33.33
45131,"Mme Elodie LOUCHARD",INDIVIDU,67,26.17,33.33
45131,"Mme Nadeige HASLOUIN",INDIVIDU,66,25.78,32.83
45131,"M. Daniel ALPHONSE",INDIVIDU,66,25.78,32.83
45131,"M. Laurent MEYER",INDIVIDU,65,25.39,32.33
45131,"M. Valentin GOMEZ-ABASCAL",INDIVIDU,64,25.00,31.84
45131,"Mme Andrea AFONSO",INDIVIDU,63,24.60,31.34
45131,"Mme Auria ADJOVI",INDIVIDU,61,23.82,30.34
45131,"M. Guy CHAGNON",INDIVIDU,61,23.82,30.34
45131,"M. Laurent JACOB",INDIVIDU,61,23.82,30.34
45131,"M. Jean-Pierre GRANIER",INDIVIDU,58,22.65,28.85
45131,"Mme Delphine PEREZ",INDIVIDU,58,22.65,28.85
45131,"M. Lionel RAFFY",INDIVIDU,52,20.31,25.87
45132,"M. Olivier CAULIER",INDIVIDU,142,51.63,73.95
45132,"Mme Edith SAVIGNY",INDIVIDU,142,51.63,73.95
45132,"Mme Colette POTTIER",INDIVIDU,138,50.18,71.87
45132,"Mme Marie-Pierre SCALLA",INDIVIDU,137,49.81,71.35
45132,"M. Gérard ROUX",INDIVIDU,129,46.90,67.18
45132,"Mme Brigitte LATISSIERE",INDIVIDU,126,45.81,65.62
45132,"Mme Justine FORGET",INDIVIDU,126,45.81,65.62
