code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
42088,"M. Daniel PEPIN",INDIVIDU,164,30.20,41.51
42088,"Mme Yvette DUCHEZ",INDIVIDU,162,29.83,41.01
42088,"Mme Chantal BECAUD",INDIVIDU,158,29.09,40.00
42088,"M. Fabien SAUSSAC",INDIVIDU,158,29.09,40.00
42088,"M. Thierry PONCET",INDIVIDU,158,29.09,40.00
42088,"Mme Jocelyne DESLOIR",INDIVIDU,153,28.17,38.73
42088,"Mme Odile MICHON",INDIVIDU,147,27.07,37.21
42088,"M. Antoine FOUILLAT",INDIVIDU,144,26.51,36.45
42088,"Mme Lynda BOUVIER",INDIVIDU,137,25.23,34.68
42089,"M. André TRUNEL",INDIVIDU,356,71.20,97.53
42089,"M. Hervé GUILLOT",INDIVIDU,356,71.20,97.53
42089,"M. Louis PASSEL",INDIVIDU,351,70.20,96.16
42089,"Mme Christelle CHAZAL",INDIVIDU,349,69.80,95.61
42089,"Mme Marie-Valérie MUSY",INDIVIDU,346,69.20,94.79
42089,"Mme Delphine IMBERT",INDIVIDU,344,68.80,94.24
42089,"M. Joseph CHATAIN",INDIVIDU,343,68.60,93.97
42089,"M. Henri MEUNIER",INDIVIDU,337,67.40,92.32
42089,"M. Stéphane POYET",INDIVIDU,336,67.20,92.05
42089,"M. Michel JASLEIRE",INDIVIDU,335,67.00,91.78
42089,"Mme Bernadette FOREST",INDIVIDU,332,66.40,90.95
42089,"Mme Béatrice ROCHIGNEUX",INDIVIDU,326,65.20,89.31
42089,"M. François SOLLE",INDIVIDU,326,65.20,89.31
42089,"M. Ludovic DONNAINT",INDIVIDU,316,63.20,86.57
42089,"M. Pascal FORESTIER",INDIVIDU,309,61.80,84.65
42089,"M. Jean-François CROZET",INDIVIDU,99,19.80,27.12
42090,"M. Jérôme PIGERON",INDIVIDU,211,58.61,87.19
42090,"Mme Nadège VERICEL",INDIVIDU,208,57.77,85.95
42090,"M. Jacques VIAL",INDIVIDU,207,57.50,85.53
42090,"Mme Isabelle COLLOMB",INDIVIDU,200,55.55,82.64
42090,"M. Olivier GIROUD",INDIVIDU,197,54.72,81.40
42090,"M. Olivier PIGNARD",INDIVIDU,195,54.16,80.57
42090,"M. Roland BLANC",INDIVIDU,189,52.50,78.09
42090,"M. Christian FAURE",INDIVIDU,189,52.50,78.09
42090,"Mme Marie-France POINAS",INDIVIDU,187,51.94,77.27
42090,"Mme Karine GODEBERT",INDIVIDU,172,47.77,71.07
42090,"M. Jacques DUCREUX",INDIVIDU,166,46.11,68.59
42090,"M. Franck BARJON",INDIVIDU,84,23.33,34.71
42091,"M. Pascal CHANUT",INDIVIDU,305,51.26,85.91
42091,"M. Claudius BLANC",INDIVIDU,277,46.55,78.02
42091,"M. Kévin COURTINEL",INDIVIDU,276,46.38,77.74
42091,"M. Philippe CLEMENCON",INDIVIDU,273,45.88,76.90
42091,"Mme Colette FERRAND",INDIVIDU,266,44.70,74.92
42091,"Mme Virginie DEMARS",INDIVIDU,246,41.34,69.29
42091,"M. Maurice FAURE",INDIVIDU,243,40.84,68.45
42091,"M. Stéphane CROZE",INDIVIDU,234,39.32,65.91
42091,"Mme Mireille LUROL",INDIVIDU,234,39.32,65.91
42091,"M. Jean-Pierre BARD",INDIVIDU,232,38.99,65.35
42091,"M. Thierry GIRAUDON",INDIVIDU,231,38.82,65.07
42091,"M. Thierry ALMELA",INDIVIDU,223,37.47,62.81
42091,"M. Christian BARJON",INDIVIDU,220,36.97,61.97
42091,"M. Jean-Jacques CREPET",INDIVIDU,211,35.46,59.43
42091,"Mme Sophie VERNET",INDIVIDU,187,31.42,52.67
42092,"M. Yves MORAND",LDVD,936,45.72,100.00
42093,"M. Jean-Paul PEYRARD",LDVD,327,32.56,44.30
42093,"M. Jean Alain BARRIER",LDVG,411,40.93,55.69
42094,"M. Jean-Pierre TAITE",LDIV,2111,37.59,60.41
42094,"M. Johann CESA",LDVG,794,14.14,22.72
42094,"Mme Sophie ROBERT",LFN,589,10.48,16.85
42095,"M. Marc PETIT",LUG,3079,27.65,43.97
42095,"M. Jean-Paul VALOUR",LFN,1173,10.53,16.75
42095,"M. Dino CINIERI",LDVD,2750,24.69,39.27
42096,"M. Nicolas PROUVOST",INDIVIDU,320,67.22,97.56
42096,"M. Laurent VILLEMAGNE",INDIVIDU,320,67.22,97.56
42096,"M. Pierre LAVAL",INDIVIDU,320,67.22,97.56
42096,"M. Gérard BARJOT",INDIVIDU,319,67.01,97.25
42096,"M. Christophe PITIOT",INDIVIDU,316,66.38,96.34
42096,"Mme Marie-Josèphe VIALON",INDIVIDU,314,65.96,95.73
42096,"M. David ACHARD",INDIVIDU,311,65.33,94.81
42096,"M. Sébastien KIEFFER",INDIVIDU,308,64.70,93.90
42096,"Mme Anne VIRICEL",INDIVIDU,307,64.49,93.59
42096,"M. Pascal GOUTAGNY",INDIVIDU,306,64.28,93.29
42096,"Mme Valérie FULCHIRON",INDIVIDU,302,63.44,92.07
42096,"M. Nicolas CHAPERON",INDIVIDU,297,62.39,90.54
42096,"Mme Huguette THIZY",INDIVIDU,291,61.13,88.71
42096,"M. Yves PETIT",INDIVIDU,286,60.08,87.19
42096,"M. Michel GANDILHON",INDIVIDU,254,53.36,77.43
42097,"M. Yves PARTRAT",LDVD,1457,43.28,100.00
42098,"M. Bastien CHAIZE",INDIVIDU,282,61.30,93.06
42098,"M. Paul CHENAUD",INDIVIDU,280,60.86,92.40
42098,"Mme Marise GIRARD",INDIVIDU,272,59.13,89.76
42098,"Mme Isabelle JUNET",INDIVIDU,264,57.39,87.12
42098,"M. Jérôme DUBOST",INDIVIDU,259,56.30,85.47
42098,"M. Raphaël ROCHE",INDIVIDU,255,55.43,84.15
42098,"Mme Valérie LABROSSE",INDIVIDU,254,55.21,83.82
42098,"M. Jean-François NEYRAND",INDIVIDU,251,54.56,82.83
42098,"Mme Myriam MAÎSSE",INDIVIDU,248,53.91,81.84
42098,"M. Bernard CHARMILLON",INDIVIDU,244,53.04,80.52
42098,"M. Daniel MARTIN",INDIVIDU,238,51.73,78.54
42098,"Mme Nicole PRALAS",INDIVIDU,237,51.52,78.21
42098,"M. Pascal GOUTTENOIRE",INDIVIDU,233,50.65,76.89
42098,"Mme Agnès ROCHE-FERNANDEZ",INDIVIDU,233,50.65,76.89
42098,"M. Didier PILEYRE",INDIVIDU,219,47.60,72.27
42099,"M. Christophe BORY",LDVD,366,13.03,20.10
42099,"Mme Bernadette GRANDO",LDVG,322,11.46,17.69
42099,"M. Joseph SOTTON",LDVG,1132,40.31,62.19
42100,"M. Michel GONON",INDIVIDU,139,67.14,92.66
42100,"M. Robert BUFFERNE",INDIVIDU,138,66.66,92.00
42100,"Mme Béatrice DECOUCHANT",INDIVIDU,138,66.66,92.00
42100,"M. Laurent VIRICEL",INDIVIDU,137,66.18,91.33
42100,"M. Pascal GONON",INDIVIDU,136,65.70,90.66
42100,"M. Joël RELAVE",INDIVIDU,134,64.73,89.33
42100,"M. Serge BOUCHUT",INDIVIDU,133,64.25,88.66
42100,"Mme Isabelle FALCONNET",INDIVIDU,133,64.25,88.66
42100,"M. Pascal GONON",INDIVIDU,131,63.28,87.33
42100,"Mme Marie CHARBONNIER",INDIVIDU,131,63.28,87.33
42100,"Mme Adèle JOURDY",INDIVIDU,127,61.35,84.66
42101,"Mme Bernadette JAMET",INDIVIDU,96,71.11,91.42
42101,"Mme Gaelle BREUIL",INDIVIDU,91,67.40,86.66
42101,"Mme Peggy LHOMME",INDIVIDU,90,66.66,85.71
42101,"M. Eric MALAURE",INDIVIDU,88,65.18,83.80
42101,"Mme Jean VOCANSON",INDIVIDU,88,65.18,83.80
42101,"M. Olivier GIRAUDET",INDIVIDU,86,63.70,81.90
42101,"M. Guillaume SABOT",INDIVIDU,84,62.22,80.00
42101,"M. Marcel BERNE",INDIVIDU,83,61.48,79.04
42101,"M. Pascal MARTEL",INDIVIDU,82,60.74,78.09
42101,"Mme Cécile EXBRAYAT",INDIVIDU,78,57.77,74.28
42101,"M. Frédéric BERNE",INDIVIDU,77,57.03,73.33
42101,"M. Damien ROQUIS",INDIVIDU,21,15.55,20.00
42101,"Mme Véronique ROCHE",INDIVIDU,9,6.66,8.57
42102,"M. Patrice CARTERON",INDIVIDU,489,72.87,94.03
42102,"M. Bruno GREGOIRE",INDIVIDU,471,70.19,90.57
42102,"M. Jean-Marc GANDIN",INDIVIDU,460,68.55,88.46
42102,"Mme Karen BONNIER",INDIVIDU,455,67.80,87.50
42102,"M. Maurice FULCHIRON",INDIVIDU,440,65.57,84.61
42102,"Mme Solange POULAT",INDIVIDU,416,61.99,80.00
42102,"Mme Séverine VILLEMAGNE",INDIVIDU,389,57.97,74.80
42102,"M. Olivier BONNEFOY",INDIVIDU,388,57.82,74.61
42102,"Mme Marina VILLARD",INDIVIDU,379,56.48,72.88
42102,"M. Xavier GRANJON",INDIVIDU,350,52.16,67.30
42102,"Mme Isabelle PONCET",INDIVIDU,350,52.16,67.30
42102,"M. Emmanuel ROUSSET",INDIVIDU,336,50.07,64.61
42102,"M. Gérard THIZY",INDIVIDU,332,49.47,63.84
42102,"M. Didier THELISSON",INDIVIDU,303,45.15,58.26
42102,"Mme Danielle POULAT",INDIVIDU,283,42.17,54.42
42102,"M. André PITAVAL",INDIVIDU,282,42.02,54.23
42102,"M. François VILLARD",INDIVIDU,264,39.34,50.76
42102,"M. Jean-Pierre POULAT",INDIVIDU,206,30.70,39.61
42102,"Mme Adeline PUPIER",INDIVIDU,201,29.95,38.65
42102,"M. Rodolphe OLLIER",INDIVIDU,175,26.08,33.65
42102,"M. André GUYOT",INDIVIDU,137,20.41,26.34
42102,"M. René BASSON",INDIVIDU,137,20.41,26.34
42102,"M. Bernard MATHEVON",INDIVIDU,130,19.37,25.00
42102,"M. Frédéric DAMANY",INDIVIDU,122,18.18,23.46
42103,"M. Luc FRANCOIS",LDVD,915,30.24,53.82
42103,"M. Michel CHATAGNON",LDVD,785,25.95,46.17
42104,"Mme Clarisse DECHELETTE",INDIVIDU,378,61.36,96.42
42104,"Mme Claire Anne LABROSSE",INDIVIDU,372,60.38,94.89
42104,"M. Philippe POULETTE",INDIVIDU,370,60.06,94.38
42104,"M. Philippe MONCORGÉ",INDIVIDU,370,60.06,94.38
42104,"Mme Sylvie CLAUZEL",INDIVIDU,369,59.90,94.13
42104,"Mme Nathalie DESCOURS",INDIVIDU,367,59.57,93.62
42104,"M. Damien PETIT",INDIVIDU,365,59.25,93.11
42104,"M. Michaël VERMOREL",INDIVIDU,364,59.09,92.85
42104,"M. Olivier ARTHAUD",INDIVIDU,361,58.60,92.09
42104,"M. Jérôme ROSNOBLET",INDIVIDU,357,57.95,91.07
42104,"M. Marcel FERAILLE",INDIVIDU,352,57.14,89.79
42104,"Mme Simone TRY",INDIVIDU,344,55.84,87.75
42104,"M. Jérôme GUILLEMIN",INDIVIDU,337,54.70,85.96
42104,"Mme Isabelle DUGELET",INDIVIDU,325,52.75,82.90
42104,"M. Pierre NOYEL",INDIVIDU,319,51.78,81.37
42105,"M. Didier ESPOSITO",INDIVIDU,77,74.03,95.06
42105,"Mme Isabelle DUCHAMPT",INDIVIDU,73,70.19,90.12
42105,"M. Michel COQUARD",INDIVIDU,68,65.38,83.95
42105,"M. Christophe CORNU",INDIVIDU,68,65.38,83.95
42105,"M. Johan ROYON",INDIVIDU,67,64.42,82.71
42105,"M. Franck CHALAND",INDIVIDU,61,58.65,75.30
42105,"M. Georges JOUVE",INDIVIDU,59,56.73,72.83
42105,"M. Yannick TOURAND",INDIVIDU,58,55.76,71.60
42105,"Mme Emmanuelle CARDON DE GARSIGNIES",INDIVIDU,53,50.96,65.43
42105,"M. Michel DE BENGY",INDIVIDU,50,48.07,61.72
42105,"M. Fabien GORGERET",INDIVIDU,50,48.07,61.72
42105,"Mme Sandra GARDE",INDIVIDU,48,46.15,59.25
42105,"M. Maurice GARDE",INDIVIDU,46,44.23,56.79
42106,"Mme Françoise CLEMENT",INDIVIDU,145,60.41,87.34
42106,"M. Sigismond ROZANSKI",INDIVIDU,141,58.75,84.93
42106,"Mme Laure GARRIVIER",INDIVIDU,138,57.50,83.13
42106,"M. Sébastien RATHIER",INDIVIDU,133,55.41,80.12
42106,"M. Jacques DUGENETET",INDIVIDU,129,53.75,77.71
42106,"Mme Germaine BONNEFOND",INDIVIDU,126,52.50,75.90
42106,"M. Joël FOLGUERAL",INDIVIDU,124,51.66,74.69
42106,"M. Pierre VALLENSANT",INDIVIDU,115,47.91,69.27
42106,"Mme Annie SIMONIN",INDIVIDU,111,46.25,66.86
42106,"Mme Françoise DOITRAND",INDIVIDU,104,43.33,62.65
42106,"M. Didier LOUVET",INDIVIDU,101,42.08,60.84
42107,"M. Christian CASSULO",INDIVIDU,124,44.12,56.10
42107,"Mme Michèle HARANG",INDIVIDU,116,41.28,52.48
42107,"M. Bruno JACQUETIN",INDIVIDU,114,40.56,51.58
42107,"M. Pierre-François CHAUT",INDIVIDU,114,40.56,51.58
42107,"Mme Michèle VALHORGUES",INDIVIDU,110,39.14,49.77
42107,"Mme Marie-Hélène BONNEL",INDIVIDU,110,39.14,49.77
42107,"M. Claude FERRARI",INDIVIDU,109,38.79,49.32
42107,"Mme Bernadette MANDON",INDIVIDU,108,38.43,48.86
42107,"Mme Anne MASSIP",INDIVIDU,108,38.43,48.86
42107,"M. Gérald FAURE",INDIVIDU,107,38.07,48.41
42107,"Mme Geneviève DAMON",INDIVIDU,105,37.36,47.51
42107,"M. Jean-Luc COURET",INDIVIDU,104,37.01,47.05
42107,"Mme Marie-Laure JOURDY",INDIVIDU,104,37.01,47.05
42107,"Mme Estelle PRUNIER",INDIVIDU,102,36.29,46.15
42107,"Mme Emilie BAUDOUIN",INDIVIDU,101,35.94,45.70
42107,"M. Loïc FAUVET",INDIVIDU,101,35.94,45.70
42107,"Mme Madlyn GINHOUX",INDIVIDU,100,35.58,45.24
42107,"M. Joël MARS",INDIVIDU,100,35.58,45.24
42107,"Mme Françoise LEGRAND MARS",INDIVIDU,99,35.23,44.79
42107,"Mme Aline UZEL GAYNON",INDIVIDU,99,35.23,44.79
42107,"M. Cyril ANGUILLI",INDIVIDU,98,34.87,44.34
42107,"M. Robert HARNOIS",INDIVIDU,81,28.82,36.65
42108,"M. Didier ROCHET",INDIVIDU,373,57.03,93.25
42108,"M. Raphaël BAYLE",INDIVIDU,365,55.81,91.25
42108,"M. Sylvain CLUZEL",INDIVIDU,361,55.19,90.25
42108,"M. Gilles PIGNOL",INDIVIDU,359,54.89,89.75
42108,"Mme Delphine VERAN-BENY",INDIVIDU,359,54.89,89.75
42108,"M. Christophe DESTRAS",INDIVIDU,359,54.89,89.75
42108,"Mme Frédérique ROCHETTE",INDIVIDU,359,54.89,89.75
42108,"Mme Agnès BOUCHEROT",INDIVIDU,358,54.74,89.50
42108,"M. Pierre CHEVROT",INDIVIDU,354,54.12,88.50
42108,"M. Patrick HÉMAR",INDIVIDU,354,54.12,88.50
42108,"Mme Françoise VIRICELLE",INDIVIDU,351,53.66,87.75
42108,"Mme Christine GABE-ROCHET",INDIVIDU,346,52.90,86.50
42108,"M. Frédéric OSTERNAUD",INDIVIDU,342,52.29,85.50
42108,"M. Jean-Paul FERRIER",INDIVIDU,304,46.48,76.00
42108,"M. Eleazar MBOCK",INDIVIDU,295,45.10,73.75
42108,"M. Rémy VIAL",INDIVIDU,191,29.20,47.75
42108,"M. Martin MIJNO",INDIVIDU,184,28.13,46.00
42109,"Mme Marie-Anne TRAPEAU",INDIVIDU,59,50.00,67.81
42109,"Mme Elisabeth MASSACRIER",INDIVIDU,56,47.45,64.36
42109,"M. Michel BARJAT",INDIVIDU,54,45.76,62.06
42109,"M. François ROLLAND",INDIVIDU,54,45.76,62.06
42109,"M. Yves DAVAL",INDIVIDU,53,44.91,60.91
42109,"M. Dominique GUILLIN",INDIVIDU,48,40.67,55.17
42109,"Mme Hélène SAGET",INDIVIDU,48,40.67,55.17
42109,"Mme Catherine DONJON",INDIVIDU,43,36.44,49.42
42109,"M. Philippe GREGOIRE",INDIVIDU,40,33.89,45.97
42109,"M. Pascal COSTON",INDIVIDU,38,32.20,43.67
42109,"M. Ludovic REYNARD",INDIVIDU,37,31.35,42.52
42109,"M. Pierre BERTUEL",INDIVIDU,36,30.50,41.37
42109,"M. Yanick CHAMILLARD",INDIVIDU,34,28.81,39.08
42109,"M. Didier BECKAERT",INDIVIDU,33,27.96,37.93
42109,"M. Michel MADANI",INDIVIDU,33,27.96,37.93
42109,"Mme Andrée BEAL",INDIVIDU,31,26.27,35.63
42109,"M. Robert GIBERT",INDIVIDU,31,26.27,35.63
42109,"Mme Martine SOFFRAY",INDIVIDU,30,25.42,34.48
42109,"M. Marc HEUTTE",INDIVIDU,29,24.57,33.33
42109,"M. Richard EPARVIER",INDIVIDU,28,23.72,32.18
42109,"Mme Marie-Louise GENEIX",INDIVIDU,27,22.88,31.03
42109,"M. Pierre GENEIX",INDIVIDU,25,21.18,28.73
42109,"Mme Martine BONNET",INDIVIDU,13,11.01,14.94
42109,"Mme Brigitte FIEVET EPOUSE MADANI",INDIVIDU,6,5.08,6.89
42109,"Mme Françoise CHAMILLARD",INDIVIDU,0,0.00,0.00
42110,"M. Enzo VIVIANI",LDVD,1078,36.84,100.00
42112,"M. Jean Marc LOMBARD",INDIVIDU,158,45.27,64.22
42112,"M. Anthony DESSERTINE",INDIVIDU,154,44.12,62.60
42112,"Mme Carole DECHAVANNE",INDIVIDU,150,42.97,60.97
42112,"Mme Valérie VAGINAY",INDIVIDU,148,42.40,60.16
42112,"M. Jacques DESSEIGNET",INDIVIDU,145,41.54,58.94
42112,"Mme Annie BORY",INDIVIDU,141,40.40,57.31
42112,"M. Franck FOUILLAND",INDIVIDU,138,39.54,56.09
42112,"M. Hervé ALIX",INDIVIDU,131,37.53,53.25
42112,"Mme Marlène VILLENEUVE",INDIVIDU,131,37.53,53.25
42112,"M. Vincent MONCORGE",INDIVIDU,125,35.81,50.81
42112,"Mme Emmanuelle CIRON",INDIVIDU,123,35.24,50.00
42112,"M. Pascal BRUN",INDIVIDU,122,34.95,49.59
42112,"M. Philippe FARJOT",INDIVIDU,117,33.52,47.56
42112,"M. Yannick FRANCOIS",INDIVIDU,109,31.23,44.30
42112,"Mme Brigitte PLANCHE",INDIVIDU,84,24.06,34.14
42112,"M. Philippe MAILLET",INDIVIDU,78,22.34,31.70
42112,"M. Jean-Paul THORAL",INDIVIDU,74,21.20,30.08
42112,"M. Pascal BENESSY",INDIVIDU,73,20.91,29.67
42112,"Mme Sabine TEYSSIER",INDIVIDU,72,20.63,29.26
42112,"Mme Delphine GAYDON",INDIVIDU,67,19.19,27.23
42112,"M. Sylvain BELUZE",INDIVIDU,64,18.33,26.01
42112,"M. David GAYDON",INDIVIDU,62,17.76,25.20
42112,"Mme Christelle MICHOT",INDIVIDU,55,15.75,22.35
42112,"M. Eric BOUDEHEN",INDIVIDU,47,13.46,19.10
42113,"M. Noël JACQUET",INDIVIDU,123,64.39,83.10
42113,"M. Michel GRATREAUX",INDIVIDU,122,63.87,82.43
42113,"M. Jean CLEMENT",INDIVIDU,118,61.78,79.72
42113,"Mme Mathilde BOST",INDIVIDU,117,61.25,79.05
42113,"M. Fernand BERTHOLON",INDIVIDU,115,60.20,77.70
42113,"M. Marc RODRIGUE",INDIVIDU,115,60.20,77.70
42113,"M. Marc CHERORET",INDIVIDU,113,59.16,76.35
42113,"Mme Sandrine PENICOT",INDIVIDU,111,58.11,75.00
42113,"M. Nicolas LE LOUVETEL",INDIVIDU,108,56.54,72.97
42113,"M. Richard PADET",INDIVIDU,108,56.54,72.97
42113,"M. Jean-Pierre VERMEULEN",INDIVIDU,106,55.49,71.62
42113,"Mme Myriam BRUYAT",INDIVIDU,60,31.41,40.54
42114,"M. Alain MARCHAND",INDIVIDU,66,62.26,73.33
42114,"Mme Patricia DUBIEN",INDIVIDU,54,50.94,60.00
42114,"M. Patrick MARCHAND",INDIVIDU,54,50.94,60.00
42114,"M. Patrice BORÉ",INDIVIDU,49,46.22,54.44
42114,"Mme Sabine CHÉRAMY",INDIVIDU,49,46.22,54.44
42114,"Mme Sylvie POYET",INDIVIDU,42,39.62,46.66
42114,"M. Luc CHAZAL",INDIVIDU,42,39.62,46.66
42114,"M. Guy VIAL",INDIVIDU,39,36.79,43.33
42114,"M. Camille DECOMBE",INDIVIDU,39,36.79,43.33
42114,"Mme Odette OLIVIER",INDIVIDU,35,33.01,38.88
42114,"Mme Joëlle DURIS",INDIVIDU,34,32.07,37.77
42114,"M. Christian VIALLON",INDIVIDU,34,32.07,37.77
42114,"M. Jean-François NAVARRO",INDIVIDU,33,31.13,36.66
42114,"M. Bruno AUBRY",INDIVIDU,26,24.52,28.88
42115,"Mme Elisabeth FOREST",LDVD,314,35.36,100.00
42116,"M. William GEORGES",INDIVIDU,137,55.46,75.27
42116,"M. Olivier DUFOUR",INDIVIDU,133,53.84,73.07
42116,"M. Franck BLANC",INDIVIDU,122,49.39,67.03
42116,"M. André DURAND",INDIVIDU,115,46.55,63.18
42116,"M. Patrice ESPINASSE",INDIVIDU,112,45.34,61.53
42116,"Mme Patricia DEBRAY",INDIVIDU,110,44.53,60.43
42116,"M. Marcellin TRAVARD",INDIVIDU,101,40.89,55.49
42116,"M. Jean-Hugues DEMURE",INDIVIDU,99,40.08,54.39
42116,"M. Damien TRAVARD",INDIVIDU,94,38.05,51.64
42116,"M. Aimé PASQUET",INDIVIDU,93,37.65,51.09
42116,"M. Marcel PENJON",INDIVIDU,90,36.43,49.45
42116,"M. Christophe COUAVOUX",INDIVIDU,84,34.00,46.15
42116,"Mme Marie-Madeleine TESSON",INDIVIDU,60,24.29,32.96
42116,"M. Pascal BOËLY",INDIVIDU,59,23.88,32.41
42116,"M. Jean-Michel SAHUC",INDIVIDU,58,23.48,31.86
42116,"Mme Trinidad COHAS",INDIVIDU,55,22.26,30.21
42117,"Mme Isabelle DURAND",INDIVIDU,65,81.25,100.00
42117,"M. Jean-Paul FROSSARD",INDIVIDU,63,78.75,96.92
42117,"M. Jean-Paul MASSARDIER",INDIVIDU,63,78.75,96.92
42117,"M. Guy SIMON",INDIVIDU,62,77.50,95.38
42117,"M. Stéphane ROYER",INDIVIDU,62,77.50,95.38
42117,"M. Bernard TRANCHANT",INDIVIDU,61,76.25,93.84
42117,"M. Marcel LACHAT",INDIVIDU,58,72.50,89.23
42118,"M. Nicolas PONTILLE",INDIVIDU,302,60.15,90.96
42118,"Mme Anne BARRAU",INDIVIDU,292,58.16,87.95
42118,"Mme Evelyne LANOIX",INDIVIDU,292,58.16,87.95
42118,"M. Michel PATUREL",INDIVIDU,283,56.37,85.24
42118,"M. Jean-Marc GIRAUD",INDIVIDU,272,54.18,81.92
42118,"M. Pierre SALAZARD",INDIVIDU,271,53.98,81.62
42118,"M. Jean Christophe GUILLON",INDIVIDU,270,53.78,81.32
42118,"M. Hervé PONTILLE",INDIVIDU,267,53.18,80.42
42118,"M. Franck THEVENET",INDIVIDU,263,52.39,79.21
42118,"Mme Myriam CORTEY",INDIVIDU,260,51.79,78.31
42118,"M. Nicolas GOUTTENOIRE",INDIVIDU,252,50.19,75.90
42118,"Mme Carole IAFRATE",INDIVIDU,237,47.21,71.38
42118,"Mme Leititia BERNICAT",INDIVIDU,204,40.63,61.44
42118,"M. Henri BERTHELOT",INDIVIDU,178,35.45,53.61
42118,"Mme Karine SCHIRMER",INDIVIDU,178,35.45,53.61
42118,"Mme Gabrielle RODRIGUES",INDIVIDU,156,31.07,46.98
42118,"M. Dominique MOLINA",INDIVIDU,156,31.07,46.98
42118,"Mme Marie-Christine BOUCHÉ",INDIVIDU,126,25.09,37.95
42118,"Mme Maud CENA",INDIVIDU,115,22.90,34.63
42119,"M. Patrick NICOLI",INDIVIDU,184,63.44,93.87
42119,"M. Bernard SOUBEYRAND",INDIVIDU,182,62.75,92.85
42119,"Mme Marie-Gabrielle PFISTER",INDIVIDU,179,61.72,91.32
42119,"M. Christian PERRET",INDIVIDU,178,61.37,90.81
42119,"Mme Martine MARECHET",INDIVIDU,173,59.65,88.26
42119,"Mme Georgette MURAT",INDIVIDU,172,59.31,87.75
42119,"M. Michel RAYMOND",INDIVIDU,171,58.96,87.24
42119,"M. Laurent PEAN",INDIVIDU,167,57.58,85.20
42119,"Mme Micheline CARRE",INDIVIDU,166,57.24,84.69
42119,"M. Michel THEVENET",INDIVIDU,160,55.17,81.63
42119,"M. Bernard MIOCHE",INDIVIDU,154,53.10,78.57
42120,"M. Bernard SAINRAT",LDIV,458,39.27,53.88
42120,"Mme Régine OLLIER",LDIV,392,33.61,46.11
42121,"Mme Corine PERRICHON",INDIVIDU,86,68.80,94.50
42121,"Mme Agnès BAROU",INDIVIDU,84,67.20,92.30
42121,"M. Thierry MISSONNIER",INDIVIDU,81,64.80,89.01
42121,"M. Thierry GOUTTE",INDIVIDU,81,64.80,89.01
42121,"M. Gérard RESSICAUD",INDIVIDU,75,60.00,82.41
42121,"Mme Christine BEDOUIN",INDIVIDU,71,56.80,78.02
42121,"M. Bruce NIELLEZ",INDIVIDU,71,56.80,78.02
42121,"Mme Caroline DE OLIVEIRA",INDIVIDU,70,56.00,76.92
42121,"M. Bruno BRUNEL",INDIVIDU,68,54.40,74.72
42122,"M. Patrick ROMESTAING",LDIV,580,46.47,100.00
42123,"M. Gérard TARDY",LDVD,1335,45.13,100.00
42125,"M. Jérôme GOUTEY",INDIVIDU,93,73.22,97.89
42125,"M. Pascal MONTAGNE",INDIVIDU,91,71.65,95.78
42125,"M. Michel BARGE",INDIVIDU,90,70.86,94.73
42125,"Mme Sylvie CHAUX",INDIVIDU,90,70.86,94.73
42125,"M. Gérard VIVEL",INDIVIDU,90,70.86,94.73
42125,"M. Jean-Guy TERRIER",INDIVIDU,89,70.07,93.68
42125,"Mme Marie GUINOT",INDIVIDU,88,69.29,92.63
42125,"Mme Suzanne DEUX",INDIVIDU,88,69.29,92.63
42125,"M. Philippe DUCREUX",INDIVIDU,86,67.71,90.52
42125,"M. Joël CLERMONT",INDIVIDU,82,64.56,86.31
42125,"Mme Marie-Joëlle GENESSEAU",INDIVIDU,78,61.41,82.10
42126,"M. Alain LIMOUSIN",LDIV,403,50.88,100.00
42127,"M. Jean Jacques LADET",LDVG,1890,33.88,60.57
42127,"M. Bruno GALLIEN",LUD,1230,22.05,39.42
42128,"Mme Béatrice FOURNEL",INDIVIDU,179,62.58,79.20
42128,"M. Laurent BISSUEL",INDIVIDU,169,59.09,74.77
42128,"M. Eric PION",INDIVIDU,163,56.99,72.12
42128,"M. Frédéric PETIT",INDIVIDU,158,55.24,69.91
42128,"M. Christophe MATHELIN",INDIVIDU,148,51.74,65.48
42128,"Mme Evelyne PAIN",INDIVIDU,141,49.30,62.38
42128,"M. Jean-Christophe LELY",INDIVIDU,137,47.90,60.61
42128,"Mme Josiane CROZET",INDIVIDU,133,46.50,58.84
42128,"M. Jean Pierre TRUCHET",INDIVIDU,126,44.05,55.75
42128,"Mme Ginette LAURENT",INDIVIDU,126,44.05,55.75
42128,"Mme Angélique MUGUET",INDIVIDU,121,42.30,53.53
42128,"M. Raphaël CHERBLANC",INDIVIDU,120,41.95,53.09
42128,"Mme Catherine DENONFOUX",INDIVIDU,120,41.95,53.09
42128,"M. Pierre GOUTARD",INDIVIDU,118,41.25,52.21
42128,"M. Bertrand MOIROUD",INDIVIDU,105,36.71,46.46
42128,"Mme Christiane CHOGNARD",INDIVIDU,105,36.71,46.46
42128,"M. Olivier FILIPUCCI",INDIVIDU,96,33.56,42.47
42129,"M. Alain FANGET",LDVD,495,39.19,100.00
42130,"M. Jean-Luc BERTHILLOT",INDIVIDU,201,56.30,94.36
