code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
83060,"M. Raymond SORAGNA",INDIVIDU,165,35.48,40.24
83060,"M. Didier BAGARRE",INDIVIDU,164,35.26,40.00
83060,"M. Pascal DEGREMONT",INDIVIDU,162,34.83,39.51
83060,"Mme Sylvie JULLIEN",INDIVIDU,159,34.19,38.78
83060,"M. Mathieu FAURE",INDIVIDU,158,33.97,38.53
83060,"M. Bruno SORAGNA",INDIVIDU,158,33.97,38.53
83060,"M. Gérard CAUVIN",INDIVIDU,157,33.76,38.29
83060,"M. Louis-Melchior DES ARCIS",INDIVIDU,153,32.90,37.31
83060,"M. Jacques MARION",INDIVIDU,151,32.47,36.82
83060,"Mme Béatrice SCARICA",INDIVIDU,147,31.61,35.85
83060,"Mme Virginie MINGAUD",INDIVIDU,145,31.18,35.36
83060,"Mme Caroline BOUDILLON",INDIVIDU,145,31.18,35.36
83060,"M. Michel PICCHIACCIO",INDIVIDU,142,30.53,34.63
83060,"Mme Carine TONDETTA-SENIA",INDIVIDU,141,30.32,34.39
83060,"Mme Marie-Claire BOUAKAZ",INDIVIDU,140,30.10,34.14
83060,"Mme Arlette GOUEL",INDIVIDU,140,30.10,34.14
83060,"M. Jean-Claude BORNE",INDIVIDU,138,29.67,33.65
83060,"Mme Catherine MALOSSE",INDIVIDU,137,29.46,33.41
83060,"M. René FEVIN",INDIVIDU,137,29.46,33.41
83060,"Mme Nicole MARECHAL",INDIVIDU,137,29.46,33.41
83060,"M. Claude GARCIN",INDIVIDU,129,27.74,31.46
83060,"M. Hubert GEOLLE",INDIVIDU,119,25.59,29.02
83060,"M. Claude REGAZZETTI",INDIVIDU,116,24.94,28.29
83060,"M. Hervé BONACORSI",INDIVIDU,113,24.30,27.56
83060,"Mme Mireille LOFFREDO",INDIVIDU,111,23.87,27.07
83060,"Mme Julie DE GREEF",INDIVIDU,105,22.58,25.60
83060,"M. Yves KONNERT",INDIVIDU,99,21.29,24.14
83060,"Mme Manon BAU",INDIVIDU,99,21.29,24.14
83060,"M. Patrick DEROIN",INDIVIDU,94,20.21,22.92
83060,"M. Fabien CARRODANO",INDIVIDU,94,20.21,22.92
83060,"Mme Camille JONCHERAY",INDIVIDU,87,18.70,21.21
83060,"M. Gérald VUYLSTEEK",INDIVIDU,83,17.84,20.24
83060,"Mme Nathalie AZNAR",INDIVIDU,0,0.00,0.00
83061,"M. Philippe MOUGIN",LUD,4446,12.57,18.85
83061,"M. Elie BRUN",LDVD,4152,11.74,17.60
83061,"M. Philippe MICHEL",LDVD,1804,5.10,7.65
83061,"Mme Elsa DI MEO",LSOC,3675,10.39,15.58
83061,"M. David RACHLINE",LFN,9504,26.87,40.30
83062,"M. Jean-Louis BOUGUEREAU",LFN,1932,9.94,16.74
83062,"M. Michel CAMATTE",LFG,722,3.71,6.25
83062,"M. Jean-Louis MASSON",LUD,6327,32.57,54.82
83062,"M. Joël CANAPA",LUG,2560,13.18,22.18
83063,"M. Jean-Jacques COURCHET",LDVD,520,36.90,50.73
83063,"M. Robert GARZUNEL",LDVG,337,23.91,32.87
83063,"M. Jérôme BOSC",LDVD,168,11.92,16.39
83064,"M. Gérard FABRE",LUMP,1513,31.83,54.58
83064,"M. François HANNEQUART",LDIV,655,13.78,23.62
83064,"M. Jérome TESSON",LDVG,604,12.71,21.78
83065,"Mme Anne-Marie WANIART",LDVD,780,35.81,55.35
83065,"M. Damien REY-BROT",LUDI,629,28.87,44.64
83066,"M. Hervé PHILIBERT",LDVG,634,51.58,100.00
83067,"M. Thierry BONGIORNO",LUMP,1639,50.16,75.73
83067,"M. André LEÏD",LDVG,525,16.06,24.26
83068,"M. Alain BENEDETTO",LUMP,1166,32.26,48.70
83068,"M. Christian MOUTTE",LDVD,856,23.68,35.75
83068,"M. Michel BAUC",LDVD,372,10.29,15.53
83069,"M. Bruno GOLLNISCH",LFN,4498,11.07,17.97
83069,"M. Jacques POLITI",LDVD,6919,17.04,27.64
83069,"M. Francis ROUX",LUC,3578,8.81,14.29
83069,"M. Jean-Pierre GIRAN",LUMP,6247,15.38,24.96
83069,"M. William SEEMULLER",LUG,3783,9.31,15.11
83070,"M. Gil BERNARDI",LUMP,1994,38.99,55.45
83070,"M. Jean-Laurent FÉLIZIA",LDVG,866,16.93,24.08
83070,"M. Thierry SAUSSEZ",LDVD,736,14.39,20.46
83071,"M. Marc KENNEL",LDVG,994,10.99,14.96
83071,"M. François DE CANSON",LUD,5647,62.47,85.03
83072,"M. Claude ALEMAGNA",LUMP,2712,37.88,52.67
83072,"M. Jean-Bernard FORMÉ",LFN,852,11.90,16.54
83072,"M. Philippe BALP",LDVG,344,4.80,6.68
83072,"M. Jean-Luc MEYER",LDVG,1241,17.33,24.10
83073,"M. Philippe DE LA GRANGE",LFN,1648,23.96,36.94
83073,"M. André RAUFAST",LDVG,760,11.05,17.03
83073,"M. Ali TORCHI",LDVG,697,10.13,15.62
83073,"M. Jean-Marie BERNARDI",LCOM,279,4.05,6.25
83073,"M. Dominique LAIN",LDVD,1077,15.66,24.14
83074,"M. Gérard HENRY",INDIVIDU,135,74.58,80.83
83074,"M. Bernard OLCHOWIK",INDIVIDU,125,69.06,74.85
83074,"Mme Martine BOYER",INDIVIDU,115,63.53,68.86
83074,"Mme Raymonde CARLETTI",INDIVIDU,112,61.87,67.06
83074,"M. Jacques BASTIAN",INDIVIDU,110,60.77,65.86
83074,"M. Guy-Louis GOUYE",INDIVIDU,109,60.22,65.26
83074,"M. Jean-Raoul BRUN",INDIVIDU,107,59.11,64.07
83074,"Mme Karine GRIGRI",INDIVIDU,107,59.11,64.07
83074,"Mme Rhiannon LEWIS",INDIVIDU,104,57.45,62.27
83074,"M. Luc ROUX",INDIVIDU,101,55.80,60.47
83074,"M. Jean-Claude MIVIELLE",INDIVIDU,96,53.03,57.48
83074,"M. Thomas JULIEN",INDIVIDU,66,36.46,39.52
83074,"M. Claude OLCHOWIK",INDIVIDU,65,35.91,38.92
83074,"M. Max TOUAT",INDIVIDU,61,33.70,36.52
83074,"M. Sébastien MACIA",INDIVIDU,60,33.14,35.92
83074,"Mme Monique BARDET",INDIVIDU,58,32.04,34.73
83074,"M. Pascal DESCHAMPS",INDIVIDU,55,30.38,32.93
83074,"M. Patrice HANUS",INDIVIDU,55,30.38,32.93
83074,"Mme France PLAUT",INDIVIDU,53,29.28,31.73
83074,"Mme Viviane GOIRAND",INDIVIDU,50,27.62,29.94
83075,"M. Michel MONDANI",INDIVIDU,294,52.03,64.33
83075,"Mme Valérie REYNIER",INDIVIDU,291,51.50,63.67
83075,"M. Olivier GARCIA",INDIVIDU,289,51.15,63.23
83075,"Mme Nicole PORTAL-ROQUEFORT",INDIVIDU,289,51.15,63.23
83075,"M. Honoré VERGARI",INDIVIDU,288,50.97,63.01
83075,"Mme Catherine ISNARD",INDIVIDU,281,49.73,61.48
83075,"M. Georges GARNIER",INDIVIDU,280,49.55,61.26
83075,"M. Philippe LAVISSE",INDIVIDU,274,48.49,59.95
83075,"Mme Sophie QUIGNARD",INDIVIDU,263,46.54,57.54
83075,"Mme Catherine JACQUINOT",INDIVIDU,261,46.19,57.11
83075,"Mme Francoise ELIOT",INDIVIDU,251,44.42,54.92
83075,"M. Yves AQUADRO",INDIVIDU,241,42.65,52.73
83075,"Mme Marie-France DUFOUR",INDIVIDU,239,42.30,52.29
83075,"Mme Béatrice LE COZ",INDIVIDU,235,41.59,51.42
83075,"M. Lucien LAMOINE",INDIVIDU,231,40.88,50.54
83075,"Mme Nicole LIRON",INDIVIDU,188,33.27,41.13
83075,"M. Denis GYNOUVES",INDIVIDU,185,32.74,40.48
83075,"M. Elie TROTET",INDIVIDU,182,32.21,39.82
83075,"M. Aimé PORTAL",INDIVIDU,181,32.03,39.60
83075,"M. Guillaume ISNARD",INDIVIDU,180,31.85,39.38
83075,"M. René BAREL",INDIVIDU,178,31.50,38.94
83075,"M. Claude JAUFFRET",INDIVIDU,178,31.50,38.94
83075,"M. Didier MAGNIN-FEYSOT",INDIVIDU,172,30.44,37.63
83075,"M. Benoît KLEIN",INDIVIDU,170,30.08,37.19
83075,"Mme Chantal GARCIA",INDIVIDU,168,29.73,36.76
83075,"M. Jérôme BAILLEUL",INDIVIDU,164,29.02,35.88
83075,"M. Guy VERGARI",INDIVIDU,160,28.31,35.01
83075,"Mme Christine DUFOUR",INDIVIDU,152,26.90,33.26
83075,"Mme Chantal BARRAS",INDIVIDU,149,26.37,32.60
83075,"M. Marc PAULIAT",INDIVIDU,144,25.48,31.50
83076,"M. Denis LAVIGOGNE",INDIVIDU,286,45.76,65.59
83076,"Mme Claudie PONZO",INDIVIDU,281,44.96,64.44
83076,"M. Jean-Luc CASSINOTO",INDIVIDU,281,44.96,64.44
83076,"M. Jacques FAURE",INDIVIDU,271,43.36,62.15
83076,"M. Bruno GIAMINARDI",INDIVIDU,271,43.36,62.15
83076,"M. François CORNET",INDIVIDU,264,42.24,60.55
83076,"Mme Fabienne PASQUIERA",INDIVIDU,261,41.76,59.86
83076,"Mme Josette AURRAN",INDIVIDU,260,41.60,59.63
83076,"M. Bernard DELATTRE",INDIVIDU,260,41.60,59.63
83076,"Mme Magali PROSPERO",INDIVIDU,249,39.84,57.11
83076,"M. Claude THEREYZOL",INDIVIDU,246,39.36,56.42
83076,"Mme Christine DARMUZEY",INDIVIDU,243,38.88,55.73
83076,"M. Alain DARMUZEY",INDIVIDU,242,38.72,55.50
83076,"Mme Sylvie MINIER",INDIVIDU,220,35.20,50.45
83076,"M. Jean-Claude ARGENTIERI",INDIVIDU,219,35.04,50.22
83076,"M. Jaime PARRA",INDIVIDU,194,31.04,44.49
83076,"M. Pascal MATHIOT",INDIVIDU,135,21.60,30.96
83076,"Mme Sylvie LANFRANCHI",INDIVIDU,56,8.96,12.84
83077,"M. Laurent COGORDAN",LDVD,93,5.57,8.88
83077,"M. Philippe DROUHOT",LDVD,624,37.41,59.59
83077,"M. Joël GRILLASCA",LDVG,330,19.78,31.51
83078,"M. Marc CAILLEUX",INDIVIDU,191,71.26,93.62
83078,"M. Giovanni GENIO",INDIVIDU,182,67.91,89.21
83078,"Mme Ghislaine GENIO",INDIVIDU,181,67.53,88.72
83078,"Mme Marie-Hélène MAROTZKI",INDIVIDU,181,67.53,88.72
83078,"Mme Corinne GHESQUIER",INDIVIDU,180,67.16,88.23
83078,"M. Jean BACCI",INDIVIDU,179,66.79,87.74
83078,"Mme Arlette GUTTIN",INDIVIDU,179,66.79,87.74
83078,"Mme Anne-Marie SANTACREU",INDIVIDU,173,64.55,84.80
83078,"M. Gilbert RIBOULET",INDIVIDU,173,64.55,84.80
83078,"M. Franck DELIGNY",INDIVIDU,171,63.80,83.82
83078,"M. Jean-Pierre HERRIOU",INDIVIDU,163,60.82,79.90
83079,"M. Guy SAURON",LDVD,295,33.40,43.76
83079,"M. Raymond CAZAUBON",LDIV,379,42.92,56.23
83080,"M. Jean-Michel MOUCHET",INDIVIDU,385,50.13,66.72
83080,"M. Patrick DE CLARENS",INDIVIDU,382,49.73,66.20
83080,"Mme Eliane FERAUD",INDIVIDU,381,49.60,66.03
83080,"Mme Augusta RAVEU EPOUSE CHEYRES",INDIVIDU,380,49.47,65.85
83080,"M. Gilbert GUIGUES",INDIVIDU,379,49.34,65.68
83080,"M. Gaetan MOULIN",INDIVIDU,378,49.21,65.51
83080,"Mme patricia MONROY EP. WATILLIER",INDIVIDU,376,48.95,65.16
83080,"Mme Josiane PESCE EPOUSE TARICCO",INDIVIDU,374,48.69,64.81
83080,"M. Serge COREIL",INDIVIDU,370,48.17,64.12
83080,"M. Pierre METIVIER",INDIVIDU,369,48.04,63.95
83080,"Mme France CAYE EP. JOBARD",INDIVIDU,366,47.65,63.43
83080,"M. Jacques MERLI",INDIVIDU,365,47.52,63.25
83080,"M. Andre MAESTRI",INDIVIDU,365,47.52,63.25
83080,"Mme Aline SULTANA-RICARD",INDIVIDU,364,47.39,63.08
83080,"Mme Claudette TOURTE EPOUSE MARIET",INDIVIDU,364,47.39,63.08
83080,"Mme Josselyne ARENE PORTAZ",INDIVIDU,211,27.47,36.56
83080,"M. Daniel RAMBEAU",INDIVIDU,209,27.21,36.22
83080,"Mme Elisabeth FOREST",INDIVIDU,208,27.08,36.04
83080,"Mme Christiane SUJET",INDIVIDU,206,26.82,35.70
83080,"M. Franck ROSSINI",INDIVIDU,205,26.69,35.52
83080,"M. Philippe PATRIARCHE",INDIVIDU,204,26.56,35.35
83080,"M. Guillaume ROLLAND",INDIVIDU,202,26.30,35.00
83080,"M. Angelo STROZYK-VAPELLARI",INDIVIDU,200,26.04,34.66
83080,"Mme Virginie KOHYANN",INDIVIDU,198,25.78,34.31
83080,"M. Jean DEI CAS",INDIVIDU,196,25.52,33.96
83080,"Mme Françoise LE QUERREC",INDIVIDU,193,25.13,33.44
83080,"M. Jacques MARTINI",INDIVIDU,193,25.13,33.44
83080,"Mme Karine DA VINHA",INDIVIDU,188,24.47,32.58
83080,"M. Romain BOCHATON",INDIVIDU,187,24.34,32.40
83080,"Mme Yvette BOCHATON",INDIVIDU,179,23.30,31.02
83081,"M. Jean-Yves HUET",LDVD,1663,37.45,56.81
83081,"M. Eric GAL",LUMP,668,15.04,22.82
83081,"M. Pierre-Jean ALFONSI",LDVD,596,13.42,20.36
83082,"M. Raymond GRAS",LDVG,300,55.04,100.00
83083,"M. Eric AUDIBERT",LDVD,434,47.90,61.73
83083,"M. Guillaume NOVELLAS",LDVG,269,29.69,38.26
83084,"M. Marc NICOLAS",INDIVIDU,330,64.96,84.18
83084,"M. René SAINT-MARTIN",INDIVIDU,324,63.77,82.65
83084,"M. Olivier FONTICELLI",INDIVIDU,319,62.79,81.37
83084,"Mme Dominique FABRE",INDIVIDU,316,62.20,80.61
83084,"Mme Catherine POUJOL",INDIVIDU,311,61.22,79.33
83084,"M. Denis DAUPHIN",INDIVIDU,310,61.02,79.08
83084,"M. Gilbert BURLE",INDIVIDU,302,59.44,77.04
83084,"M. Yves BEGLIUOMINI",INDIVIDU,296,58.26,75.51
83084,"Mme Marie-France COLL",INDIVIDU,295,58.07,75.25
83084,"Mme Valérie HARALAMB",INDIVIDU,269,52.95,68.62
83084,"M. Christophe TRAMBAUD",INDIVIDU,269,52.95,68.62
83084,"M. Louis REYNIER",INDIVIDU,264,51.96,67.34
83084,"M. Vincent GONFOND",INDIVIDU,261,51.37,66.58
83084,"M. André BREMOND",INDIVIDU,255,50.19,65.05
83084,"Mme Renée FARGEON",INDIVIDU,244,48.03,62.24
83084,"Mme Sylvie BOZA-DUMAS",INDIVIDU,149,29.33,38.01
83085,"Mme Valérie MARCY",LDVG,656,28.07,39.14
83085,"M. Jean-Marc BUTI",LDVD,338,14.46,20.16
83085,"Mme Sabine VACHALD",LDVG,682,29.18,40.69
83086,"M. Christian ALDEGUER",LDVG,899,14.39,21.18
83086,"M. Serge LAHONDES",LDVD,562,8.99,13.24
83086,"M. Franck AMBROSINO",LEXD,1169,18.71,27.55
83086,"Mme Liliane BOYER",LDVD,1613,25.82,38.01
83087,"Mme Josiane FILONI",LDVD,120,3.85,5.89
83087,"Mme Pierrette LOPEZ",LDVD,1043,33.47,51.25
83087,"Mme Cécile LAUBLET",LDVG,254,8.15,12.48
83087,"M. Franck SANFILIPPO",LDVD,618,19.83,30.36
83088,"M. André GUIOL",LDVG,1081,52.12,100.00
83089,"M. Daniel MARTINEZ",INDIVIDU,286,63.27,96.29
83089,"M. Olivier DUGAUQUIER",INDIVIDU,284,62.83,95.62
83089,"Mme Roselyne GILBERT",INDIVIDU,279,61.72,93.93
83089,"Mme Maryse DI NATALI",INDIVIDU,277,61.28,93.26
83089,"Mme Karine ARNAUD",INDIVIDU,276,61.06,92.92
83089,"M. André LAILLET",INDIVIDU,273,60.39,91.91
83089,"M. Nicholas RAINEY",INDIVIDU,272,60.17,91.58
83089,"Mme Jeannine D'ANDREA",INDIVIDU,272,60.17,91.58
83089,"M. Bernard ULRICH",INDIVIDU,269,59.51,90.57
83089,"M. Philippe BUREL",INDIVIDU,265,58.62,89.22
83089,"M. Christian CHIOUSSE",INDIVIDU,265,58.62,89.22
83089,"Mme Joëlle HOLI",INDIVIDU,261,57.74,87.87
83089,"M. Francis NOTTIN",INDIVIDU,255,56.41,85.85
83089,"Mme Aurélie DARDAILHON",INDIVIDU,251,55.53,84.51
83089,"M. Olivier BARTHÉLÉMY",INDIVIDU,250,55.30,84.17
83090,"M. Raymond HAMONEAU",LUG,794,7.90,13.13
83090,"M. Gerard BAUER",LFN,858,8.54,14.19
83090,"M. Robert BENEVENTI",LUD,4392,43.75,72.66
83091,"M. Jean-Pierre LANZA",LDVD,899,21.10,30.14
83091,"M. Patrick MARTINELLI",LDVG,2083,48.89,69.85
83092,"M. Robert MICHEL",LUMP,997,36.87,51.81
83092,"M. Fernand BRUN",LDVG,927,34.28,48.18
83093,"M. Vincent MARTINEZ-LOPEZ",LDVG,476,34.14,40.13
83093,"M. André ANTON",LDVD,462,33.14,38.95
83093,"Mme Annick DESCHAMPS",LDVG,108,7.74,9.10
83093,"Mme Jacqueline IZACARD",LFN,140,10.04,11.80
83094,"M. Thierry REVEILLON",LUDI,736,30.00,42.15
83094,"Mme Florence LANLIARD",LDVD,1010,41.17,57.84
83095,"M. Denis MASSAL",INDIVIDU,273,43.75,54.49
83095,"Mme Edwige ANCENAY",INDIVIDU,268,42.94,53.49
83095,"M. Hervé HERLAUT",INDIVIDU,268,42.94,53.49
83095,"M. Yannick KIEFFER",INDIVIDU,266,42.62,53.09
83095,"M. Jean-Marc ETIENNE",INDIVIDU,264,42.30,52.69
83095,"Mme Nicola NEWTON",INDIVIDU,264,42.30,52.69
83095,"M. René GIORDANO",INDIVIDU,261,41.82,52.09
83095,"Mme Noëlle SIBILLE",INDIVIDU,261,41.82,52.09
83095,"Mme Maryse ISNARD",INDIVIDU,253,40.54,50.49
83095,"M. André ISNARD",INDIVIDU,253,40.54,50.49
83095,"M. Frank PANIZZI",INDIVIDU,253,40.54,50.49
83095,"M. Régis LIEUTIER",INDIVIDU,252,40.38,50.29
83095,"Mme Chantal GOIRAN",INDIVIDU,251,40.22,50.09
83095,"Mme Valérie LANSIAUX",INDIVIDU,251,40.22,50.09
83095,"M. Pascal MORA",INDIVIDU,249,39.90,49.70
83095,"Mme Joëlle MECAGNI",INDIVIDU,244,39.10,48.70
83095,"Mme Gonda DE SMEDT",INDIVIDU,241,38.62,48.10
83095,"Mme Michèle BLACAS",INDIVIDU,241,38.62,48.10
83095,"Mme Myriam ALIX",INDIVIDU,239,38.30,47.70
83095,"M. Etienne MONGE",INDIVIDU,237,37.98,47.30
83095,"Mme Nathalie BOSCHER",INDIVIDU,236,37.82,47.10
83095,"M. Gérald FRANCOIS",INDIVIDU,235,37.66,46.90
83095,"M. Olivier LECINA",INDIVIDU,234,37.50,46.70
83095,"Mme Sylvie GALLIOT",INDIVIDU,234,37.50,46.70
83095,"M. Alain GIORDANENGO",INDIVIDU,233,37.33,46.50
83095,"Mme Ludivine DAMERON",INDIVIDU,232,37.17,46.30
83095,"M. Frédéric SILVA",INDIVIDU,232,37.17,46.30
83095,"M. Michel PHILIP",INDIVIDU,230,36.85,45.90
83095,"M. Georges COPPOLA",INDIVIDU,228,36.53,45.50
83095,"M. Fabrice ROUX",INDIVIDU,226,36.21,45.10
83096,"M. Jean-Raymond NIOLA",LDVG,434,47.69,100.00
83097,"M. Sébastien BOURLIN",LDVD,1529,39.59,58.31
83097,"M. Pierre COSTE",LDIV,675,17.47,25.74
83097,"M. Frédéric CLAY",LFN,418,10.82,15.94
83098,"M. Bernard PEZERY",LDVG,1766,19.66,28.47
83098,"M. Jean-Michel BRUNI",LDVG,754,8.39,12.15
83098,"M. Lionel RIQUELME",LDVD,880,9.79,14.19
83098,"M. Pierre-Laurent CHABLE",LFN,715,7.96,11.53
83098,"M. Hervé STASSINOS",LUD,1847,20.56,29.78
83098,"Mme Gilberte MANDON",LFG,239,2.66,3.85
83099,"M. Frédéric CAZALA",LFN,814,14.04,21.76
83099,"Mme Christel LIONS",LDVD,987,17.02,26.39
83099,"M. Paul BOUDOUBE",LDVD,1939,33.45,51.84
83100,"M. Raymond PERELLI",LDVG,841,29.71,42.90
83100,"Mme Catherine ALTARE",LDVD,1119,39.54,57.09
83101,"M. Roland BRUNO",LDVG,871,46.82,64.04
83101,"M. Gérard DUCROS",LDVG,489,26.29,35.95
83102,"M. Roger DEMANGE",LDVD,628,32.86,48.68
83102,"Mme Anne HOUY",LDVD,662,34.64,51.31
83103,"Mme Marie-Claude ROCCHI",LDVG,581,17.72,28.17
83103,"M. Ange MUSSO",LDVD,1481,45.17,71.82
83104,"M. Vincent RAPASTELLI",LDIV,161,4.53,7.13
83104,"M. Pierre ESPITALIER",LDVG,251,7.07,11.11
83104,"M. Yves MANCER",LDVD,1133,31.92,50.17
83104,"M. Nicolas BREMOND",LDVD,713,20.09,31.57
83105,"Mme Suzanne ARNAUD",INDIVIDU,55,83.33,94.82
83105,"M. Bernard CAL",INDIVIDU,54,81.81,93.10
83105,"M. Lucien INNOCENTI",INDIVIDU,53,80.30,91.37
83105,"M. Alain AMALRIC",INDIVIDU,48,72.72,82.75
83105,"M. Roger PEYRON",INDIVIDU,47,71.21,81.03
83105,"Mme Marie France CAL",INDIVIDU,44,66.66,75.86
83105,"M. Patrick BLANC",INDIVIDU,43,65.15,74.13
83105,"M. Alain BONIFAY",INDIVIDU,15,22.72,25.86
83105,"M. Jean-Yves DOLISI",INDIVIDU,14,21.21,24.13
83106,"M. Dominique QUINCHON",LDVG,1074,30.50,48.13
83106,"M. Jean-Claude FELIX",LDVD,1157,32.85,51.86
83107,"M. Francesco LIO",LDVD,823,6.94,10.19
83107,"M. Jean CAYRON",LDVD,2295,19.35,28.43
83107,"M. Joël PASQUETTE",LFN,1026,8.65,12.71
83107,"Mme Martine BOUVARD",LDVG,593,5.00,7.34
83107,"M. Luc JOUSSE",LUMP,3102,26.16,38.43
83107,"M. Vincent ADELANTADO",LEXD,232,1.95,2.87
83108,"M. Jean-Paul CAPORALI",LDVD,206,10.59,15.77
83108,"M. Michel GROS",LDVG,743,38.22,56.89
83108,"Mme Marie-Paule SCALISI",LDVD,357,18.36,27.33
83109,"M. Thomas BELISAIRE",INDIVIDU,176,77.53,90.25
83109,"M. Jacques TORRERO",INDIVIDU,174,76.65,89.23
83109,"Mme Christelle QUINCHON",INDIVIDU,173,76.21,88.71
83109,"M. Guillaume FABRE",INDIVIDU,169,74.44,86.66
83109,"M. Jean-Noël PERRIMOND",INDIVIDU,165,72.68,84.61
83109,"Mme Monique BRUN",INDIVIDU,164,72.24,84.10
83109,"M. Guy GUIAUD",INDIVIDU,158,69.60,81.02
83109,"Mme Josiane SAUVAN",INDIVIDU,156,68.72,80.00
83109,"Mme Yana BREZINA",INDIVIDU,155,68.28,79.48
83109,"M. Jean-Marie MORIN",INDIVIDU,152,66.96,77.94
83109,"M. Jean-François FERRACHAT",INDIVIDU,141,62.11,72.30
83109,"M. Holger HAUSER",INDIVIDU,2,0.88,1.02
83110,"Mme Michèle HENRY",LDVG,537,49.58,100.00
83111,"M. Thierry BAUDU",LDVD,423,26.90,38.87
83111,"M. Jean-Pierre MORIN",LDVD,665,42.30,61.12
83112,"M. Claude GIULIANO",LUDI,946,8.82,14.62
83112,"M. Philippe SERRE",LDVG,768,7.16,11.87
83112,"M. Philippe BARTHÉLEMY",LUD,3356,31.29,51.87
83112,"Mme Elisabeth LALESART",LFN,1399,13.04,21.62
83113,"M. Alain GILLET",LDVG,283,15.96,20.73
83113,"M. Emmanuel HUGOU",LDVD,799,45.06,58.53
83113,"M. Jean-Marcel VEGLER",LDVG,283,15.96,20.73
83114,"M. Bernard DE BOISGELIN",INDIVIDU,147,71.35,96.07
83114,"M. Bernard PEGLION",INDIVIDU,145,70.38,94.77
83114,"Mme Chrystel NARDELLA",INDIVIDU,143,69.41,93.46
83114,"Mme Christine BERTRAND",INDIVIDU,142,68.93,92.81
83114,"M. Stéphane PINATEL",INDIVIDU,142,68.93,92.81
83114,"M. Pascal KINZIGER",INDIVIDU,140,67.96,91.50
83114,"Mme Mireille AUBREGAT",INDIVIDU,139,67.47,90.84
83114,"M. André CRESPI",INDIVIDU,139,67.47,90.84
83114,"Mme Françoise MONTEGUT",INDIVIDU,132,64.07,86.27
83114,"M. Claude BRETON",INDIVIDU,130,63.10,84.96
83114,"M. Sébastien GEOFFROY",INDIVIDU,119,57.76,77.77
83114,"M. René HUISSER",INDIVIDU,20,9.70,13.07
83115,"M. Vincent MORISSE",LDVD,4252,37.77,56.35
83115,"M. Bernard ROLLAND",LDVD,1326,11.78,17.57
83115,"M. Thierry GOBINO",LDVD,1967,17.47,26.07
83116,"Mme Christine LANFRANCHI-DORGAL",LUMP,2524,20.03,31.87
83116,"M. Alain DECANIS",LDVG,2417,19.18,30.52
83116,"M. Jean-François BART",LDVD,1317,10.45,16.63
83116,"M. Gilles PEREZ",LFN,1661,13.18,20.97
83117,"M. Nicolas MARTEL",LUMP,437,35.04,44.86
83117,"M. Stephane GILARDET",LDVG,199,15.95,20.43
83117,"M. Armand RICCHIARDI",LDVG,208,16.68,21.35
83117,"Mme Christine WEGLICKI",LUMP,130,10.42,13.34
83118,"M. Jordi Dit Georges GINESTA",LUMP,9843,32.77,55.97
83118,"M. Nicolas MELNIKOWICZ",LFN,4470,14.88,25.41
83118,"M. Jean-Pierre MEYNET",LSOC,1887,6.28,10.73
83118,"M. Alain REVILLON",LDVD,1386,4.61,7.88
83119,"Mme Véranne GUERIN",LDVD,442,9.11,12.70
83119,"M. Michel MEDE",LDVD,461,9.50,13.24
83119,"M. Jean-Michel COUVE",LUMP,628,12.95,18.04
83119,"M. Jean-Pierre TUVERI",LDVD,1340,27.63,38.50
83119,"M. Alain SPADA",LDVD,609,12.55,17.50
83120,"M. Pierre COULOMB",LDVG,1899,43.73,57.94
83120,"Mme Eléonore LOCATO",LDVD,327,7.53,9.97
83120,"M. André ZOTIAN",LDIV,1051,24.20,32.07
83121,"Mme Nicole FANELLI-EMPHOUX",LDVG,757,23.27,35.12
83121,"M. Maurice OLIVIER",LCOM,275,8.45,12.76
83121,"Mme Francine REGAZZETTI",LDVG,686,21.08,31.83
83121,"M. Claude LAUGIER",LDVD,437,13.43,20.27
83122,"Mme Michèle BLEVIN-REBOUL",INDIVIDU,165,64.96,71.12
83122,"M. Michel BLAIN",INDIVIDU,164,64.56,70.68
83122,"Mme Denise GUIGUES",INDIVIDU,162,63.77,69.82
83122,"M. André BRUNIAS",INDIVIDU,161,63.38,69.39
83122,"Mme Martine CANDILORO",INDIVIDU,160,62.99,68.96
83122,"M. Alain GODIN",INDIVIDU,160,62.99,68.96
83122,"M. François DEMORY",INDIVIDU,157,61.81,67.67
83122,"M. Alain BATTAGLINI",INDIVIDU,155,61.02,66.81
83122,"M. Gilles PERRIER",INDIVIDU,155,61.02,66.81
83122,"M. Jean-Marie SAURAT",INDIVIDU,152,59.84,65.51
83122,"M. Julien PAULET",INDIVIDU,151,59.44,65.08
83122,"M. Roland ANOT",INDIVIDU,80,31.49,34.48
83122,"M. Gilles LIONS",INDIVIDU,76,29.92,32.75
83122,"M. Denis DELAITRE",INDIVIDU,74,29.13,31.89
83122,"M. Bruno BOUSQUET",INDIVIDU,72,28.34,31.03
83122,"M. Pompéo GIOIA",INDIVIDU,72,28.34,31.03
83122,"M. Manon BOUSQUET",INDIVIDU,69,27.16,29.74
83122,"M. Jérôme VILOTTE",INDIVIDU,69,27.16,29.74
83122,"M. Jocelyne FABRE",INDIVIDU,69,27.16,29.74
83122,"Mme Julie FORTINI",INDIVIDU,64,25.19,27.58
