code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
02074,"M. Patrice DELVILLE",INDIVIDU,229,48.61,94.23
02074,"Mme Jocelyne STIRN",INDIVIDU,229,48.61,94.23
02074,"M. Bernard DEMORTIER",INDIVIDU,228,48.40,93.82
02074,"M. Thierry PICHEGRU",INDIVIDU,227,48.19,93.41
02074,"M. Vincent FRADIN",INDIVIDU,226,47.98,93.00
02074,"M. Etienne GRIVART",INDIVIDU,222,47.13,91.35
02074,"Mme Virginie MARQUES",INDIVIDU,216,45.85,88.88
02074,"Mme Virginie LOUBRY",INDIVIDU,214,45.43,88.06
02075,"M. Pierre ROUZÉ",INDIVIDU,93,55.35,63.69
02075,"M. Jean-Pierre GAMACHE",INDIVIDU,92,54.76,63.01
02075,"M. Régis PIOT",INDIVIDU,91,54.16,62.32
02075,"M. Guy GAILLARD",INDIVIDU,91,54.16,62.32
02075,"M. Jean-Jacques GILLET",INDIVIDU,90,53.57,61.64
02075,"M. Vincent VANSTEENBERGHE",INDIVIDU,88,52.38,60.27
02075,"M. Dominique WINTREBERT",INDIVIDU,87,51.78,59.58
02075,"M. Joël BRUGNEAUX",INDIVIDU,86,51.19,58.90
02075,"M. Alain GAWLIK",INDIVIDU,82,48.80,56.16
02075,"M. Christian DUMANT",INDIVIDU,78,46.42,53.42
02075,"Mme Denise BURYN",INDIVIDU,65,38.69,44.52
02075,"M. Philippe DEBERSEE",INDIVIDU,64,38.09,43.83
02075,"M. Patrice BEAUMONT",INDIVIDU,64,38.09,43.83
02075,"Mme Virginie BABILOTTE",INDIVIDU,59,35.11,40.41
02075,"M. Mathieu PARBEAU",INDIVIDU,58,34.52,39.72
02075,"M. Alain BEAUTOUR",INDIVIDU,57,33.92,39.04
02075,"M. Sébastien LEDERMANN",INDIVIDU,57,33.92,39.04
02075,"M. Laurent DELAPLACE",INDIVIDU,56,33.33,38.35
02075,"M. Franck MEREAUX",INDIVIDU,56,33.33,38.35
02075,"M. Loïc TIEFAINE",INDIVIDU,55,32.73,37.67
02075,"M. Thierry TIEFAINE",INDIVIDU,52,30.95,35.61
02075,"M. Fabien LIZE",INDIVIDU,36,21.42,24.65
02075,"M. Claude MIANNAY",INDIVIDU,4,2.38,2.73
02076,"M. Eric NIEF",INDIVIDU,65,61.90,89.04
02076,"Mme Francine GOBRON",INDIVIDU,64,60.95,87.67
02076,"Mme Delphine WEHRUNG GENTILHOMME",INDIVIDU,62,59.04,84.93
02076,"M. Aurélien GUÉNAIRE",INDIVIDU,62,59.04,84.93
02076,"M. Christophe THIEFIN",INDIVIDU,60,57.14,82.19
02076,"M. Hervé BOLLINNE",INDIVIDU,59,56.19,80.82
02076,"Mme Martine DENAIVES",INDIVIDU,58,55.23,79.45
02076,"M. Arnaud MALHOMME",INDIVIDU,58,55.23,79.45
02076,"M. Patrice FENAUX",INDIVIDU,55,52.38,75.34
02076,"M. Jean-François LEGENDRE",INDIVIDU,47,44.76,64.38
02076,"M. Fabrice KOHN",INDIVIDU,46,43.80,63.01
02077,"M. Gaëtan VECTEN",INDIVIDU,138,42.59,59.22
02077,"M. Baptiste FOURRIER",INDIVIDU,137,42.28,58.79
02077,"Mme Martine DUBOS",INDIVIDU,135,41.66,57.93
02077,"M. Philippe GOHIER",INDIVIDU,135,41.66,57.93
02077,"Mme Colette GUILLIOT",INDIVIDU,134,41.35,57.51
02077,"M. Michel GEORGELIN",INDIVIDU,133,41.04,57.08
02077,"M. Bernard SERUZIER",INDIVIDU,132,40.74,56.65
02077,"M. Laurent GLADIEUX",INDIVIDU,132,40.74,56.65
02077,"M. Christian DEULCEUX",INDIVIDU,131,40.43,56.22
02077,"M. Jean-Michel DUMORTIER",INDIVIDU,128,39.50,54.93
02077,"M. Olivier MASSIAS",INDIVIDU,127,39.19,54.50
02077,"Mme Brigitte DEVOLDER",INDIVIDU,100,30.86,42.91
02077,"M. Jean-Pierre SEREMAK",INDIVIDU,100,30.86,42.91
02077,"M. Gérald BONTEMPS",INDIVIDU,99,30.55,42.48
02077,"Mme Christelle GASPAR",INDIVIDU,98,30.24,42.06
02077,"Mme Anne-Pascale HENNECHART",INDIVIDU,98,30.24,42.06
02077,"M. Hervé ABRUNHOSA",INDIVIDU,97,29.93,41.63
02077,"Mme Marie-Stella DELHALLE",INDIVIDU,97,29.93,41.63
02077,"M. Frédéric JACQUET",INDIVIDU,97,29.93,41.63
02077,"Mme Marie AMEAO",INDIVIDU,97,29.93,41.63
02077,"M. Gilles LEFEVRE",INDIVIDU,96,29.62,41.20
02077,"M. José MARTINS",INDIVIDU,96,29.62,41.20
02078,"M. Vincent DEMONCEAUX",INDIVIDU,61,61.61,87.14
02078,"M. Alain SAUBESTY",INDIVIDU,61,61.61,87.14
02078,"M. Frédéric RENE",INDIVIDU,61,61.61,87.14
02078,"M. Georges KRESS",INDIVIDU,60,60.60,85.71
02078,"Mme Odile DEMONCEAUX",INDIVIDU,60,60.60,85.71
02078,"M. Tanguy TABARY",INDIVIDU,58,58.58,82.85
02078,"Mme Evelyne BOUILLON",INDIVIDU,57,57.57,81.42
02078,"M. Didier BLANCKE",INDIVIDU,57,57.57,81.42
02078,"Mme Béatrice FANDARD",INDIVIDU,56,56.56,80.00
02078,"Mme Catherine RAVERDY",INDIVIDU,54,54.54,77.14
02078,"M. Ludovic DIJON",INDIVIDU,53,53.53,75.71
02079,"M. David COTTE",INDIVIDU,70,51.85,55.11
02079,"Mme Florence LEJEUNE",INDIVIDU,69,51.11,54.33
02079,"M. Emmanuel MAGY",INDIVIDU,68,50.37,53.54
02079,"Mme Armelle CAVÉ",INDIVIDU,67,49.62,52.75
02079,"M. Pierre-Marie VERDIER",INDIVIDU,66,48.88,51.96
02079,"M. Jean-Marie MARYNS",INDIVIDU,66,48.88,51.96
02079,"M. Claude FOSTIER",INDIVIDU,66,48.88,51.96
02079,"M. Cédric MOUQUET",INDIVIDU,64,47.40,50.39
02079,"M. Thierry CANUT",INDIVIDU,63,46.66,49.60
02079,"Mme Julienne CHEVIGNÉ",INDIVIDU,63,46.66,49.60
02079,"Mme Renée DEMARLY",INDIVIDU,63,46.66,49.60
02079,"M. Michel DRU",INDIVIDU,62,45.92,48.81
02079,"Mme Marie-Brigitte LUCE",INDIVIDU,62,45.92,48.81
02079,"M. René DUPLANT",INDIVIDU,61,45.18,48.03
02079,"Mme Lucie POULET",INDIVIDU,61,45.18,48.03
02079,"M. Laurent MARYNS",INDIVIDU,60,44.44,47.24
02079,"M. Romuald BANTIGNIES",INDIVIDU,59,43.70,46.45
02079,"M. Laurent PÉCHEUX",INDIVIDU,58,42.96,45.66
02079,"M. Dany PARISSEAUX",INDIVIDU,57,42.22,44.88
02079,"M. André FOURNIER",INDIVIDU,56,41.48,44.09
02079,"Mme Marie-Odile PICART",INDIVIDU,56,41.48,44.09
02079,"Mme Mary-Jane CAUDRON",INDIVIDU,55,40.74,43.30
02080,"Mme Agnès BORTOLO",INDIVIDU,180,62.50,99.44
02080,"Mme Catherine PAQUIN",INDIVIDU,179,62.15,98.89
02080,"Mme Odile JEHIN",INDIVIDU,178,61.80,98.34
02080,"M. Maxime DELAVAL",INDIVIDU,177,61.45,97.79
02080,"M. Franck DEMAZURE",INDIVIDU,177,61.45,97.79
02080,"M. Patrick LESOUDARD",INDIVIDU,177,61.45,97.79
02080,"M. Eric LEGRAS",INDIVIDU,176,61.11,97.23
02080,"M. Christophe GONINET",INDIVIDU,176,61.11,97.23
02080,"Mme Aurélie DELORY",INDIVIDU,176,61.11,97.23
02080,"M. Vincent MAGNIEZ",INDIVIDU,175,60.76,96.68
02080,"M. Denis PICARD",INDIVIDU,171,59.37,94.47
02081,"M. Patrice REYNAERT",INDIVIDU,99,34.02,44.19
02081,"M. Christophe GENDRON",INDIVIDU,95,32.64,42.41
02081,"M. Philippe GONCALVES",INDIVIDU,93,31.95,41.51
02081,"Mme Marie-Christine REYNAERT",INDIVIDU,92,31.61,41.07
02081,"M. Stéphane PARUCH",INDIVIDU,91,31.27,40.62
02081,"M. Frank BOURDON",INDIVIDU,90,30.92,40.17
02081,"Mme Valérie THUILLIER",INDIVIDU,90,30.92,40.17
02081,"Mme Marie-Pierre MERCIER",INDIVIDU,87,29.89,38.83
02081,"M. Didier STRUZIK",INDIVIDU,86,29.55,38.39
02081,"M. Philippe DEMILLY",INDIVIDU,81,27.83,36.16
02081,"Mme Sabrina CARPENTIER",INDIVIDU,79,27.14,35.26
02081,"M. Hervé BROCHARD",INDIVIDU,76,26.11,33.92
02081,"M. Philippe GELOEN",INDIVIDU,76,26.11,33.92
02081,"M. Lénaïc GASTIN",INDIVIDU,75,25.77,33.48
02081,"M. Alain GENDRON",INDIVIDU,75,25.77,33.48
02081,"M. Adrien CABARET",INDIVIDU,75,25.77,33.48
02081,"Mme Cassandra DEVOS",INDIVIDU,72,24.74,32.14
02081,"Mme Marie-Laure LE ROUX",INDIVIDU,71,24.39,31.69
02081,"M. Yannick LEPÈRE",INDIVIDU,71,24.39,31.69
02081,"Mme Sandrine MACRET",INDIVIDU,67,23.02,29.91
02081,"M. Matthieu GERMAIN",INDIVIDU,66,22.68,29.46
02081,"Mme Séverine LAROCHE",INDIVIDU,64,21.99,28.57
02081,"Mme Bernadette DELAVALLE",INDIVIDU,63,21.64,28.12
02081,"Mme Jennifer DUCHAUFOUR",INDIVIDU,57,19.58,25.44
02081,"M. Frédéric TASSE",INDIVIDU,57,19.58,25.44
02081,"M. Frédéric DANTAS",INDIVIDU,56,19.24,25.00
02081,"M. Sébastien COLAS",INDIVIDU,50,17.18,22.32
02081,"M. Nicolas POUETTE",INDIVIDU,49,16.83,21.87
02081,"Mme Céline NIOT",INDIVIDU,49,16.83,21.87
02081,"M. Yannick CAURE",INDIVIDU,47,16.15,20.98
02081,"M. Philippe SEZILLE",INDIVIDU,45,15.46,20.08
02081,"M. Bernard JADAS",INDIVIDU,42,14.43,18.75
02081,"M. Dylane LAURENT",INDIVIDU,42,14.43,18.75
02082,"M. Denis TOUPET",INDIVIDU,47,47.47,62.66
02082,"Mme Corinne CREPIN",INDIVIDU,47,47.47,62.66
02082,"M. Jean-Claude PISSELOUP",INDIVIDU,46,46.46,61.33
02082,"Mme Hélène DUPUIS-AUBAS",INDIVIDU,46,46.46,61.33
02082,"M. Etienne CALLAY",INDIVIDU,45,45.45,60.00
02082,"M. Eric PIHET",INDIVIDU,45,45.45,60.00
02082,"M. Pierre BARRE",INDIVIDU,44,44.44,58.66
02082,"M. Thierry DELAGOUTTE",INDIVIDU,44,44.44,58.66
02082,"M. Jean-Gérard POTEAUX",INDIVIDU,43,43.43,57.33
02082,"Mme Ludivine NORTAIN",INDIVIDU,43,43.43,57.33
02082,"M. Pierrick MEREUZE",INDIVIDU,41,41.41,54.66
02082,"M. Régis REIMANN",INDIVIDU,32,32.32,42.66
02082,"Mme Marjorie PIHET",INDIVIDU,32,32.32,42.66
02082,"Mme Jeanine WIKART",INDIVIDU,31,31.31,41.33
02082,"Mme Laurence JANIER-DUBRY",INDIVIDU,31,31.31,41.33
02082,"M. Emmanuel CASSET",INDIVIDU,31,31.31,41.33
02082,"M. Olivier JANIER-DUBRY",INDIVIDU,30,30.30,40.00
02082,"Mme Sandrine LAMBOT",INDIVIDU,29,29.29,38.66
02082,"Mme Isabelle CASSET",INDIVIDU,29,29.29,38.66
02082,"M. Laurent FOURNIER",INDIVIDU,28,28.28,37.33
02082,"M. Gilles VANDENBUSSCHE",INDIVIDU,8,8.08,10.66
02083,"M. Mickael GUERY",INDIVIDU,286,53.65,93.46
02083,"M. Sylvain DUBOIS",INDIVIDU,278,52.15,90.84
02083,"M. Gilles HERIVAUX",INDIVIDU,269,50.46,87.90
02083,"M. Sébastien VADDE",INDIVIDU,267,50.09,87.25
02083,"Mme Elvire BELLANCE",INDIVIDU,264,49.53,86.27
02083,"Mme Catherine RICHARD",INDIVIDU,257,48.21,83.98
02083,"Mme Céline DOLIGNON",INDIVIDU,255,47.84,83.33
02083,"Mme Maryse GENEL",INDIVIDU,254,47.65,83.00
02083,"Mme Véronique COURSOLLE",INDIVIDU,252,47.27,82.35
02083,"M. Luc DUSSAUSSOY",INDIVIDU,245,45.96,80.06
02083,"Mme Maryvonne MARTEL",INDIVIDU,241,45.21,78.75
02083,"M. Cyriaque LOURDEZ",INDIVIDU,233,43.71,76.14
02083,"M. Noël BELLIER",INDIVIDU,224,42.02,73.20
02083,"M. Jean-Claude BEYELER",INDIVIDU,222,41.65,72.54
02083,"M. Lucien JEROME",INDIVIDU,175,32.83,57.18
02084,"M. Jean-Armand DELAITRE",INDIVIDU,90,48.38,58.44
02084,"M. Nicolas LEFRANC",INDIVIDU,86,46.23,55.84
02084,"M. Frédéric MORET",INDIVIDU,86,46.23,55.84
02084,"M. Philippe GUYON",INDIVIDU,81,43.54,52.59
02084,"Mme Fany BUSTEAU",INDIVIDU,80,43.01,51.94
02084,"M. Serge CAILLIEZ",INDIVIDU,79,42.47,51.29
02084,"M. Philippe GILLON",INDIVIDU,78,41.93,50.64
02084,"Mme Jacqueline ATTARD-PITULA",INDIVIDU,77,41.39,50.00
02084,"Mme Francine PASQUIER-DEVRON",INDIVIDU,77,41.39,50.00
02084,"M. Etienne FLICOTEAUX",INDIVIDU,75,40.32,48.70
02084,"M. Christophe GUILLOT",INDIVIDU,72,38.70,46.75
02084,"M. Tony DEHORTER",INDIVIDU,70,37.63,45.45
02084,"M. Jean-Luc PERREIN",INDIVIDU,70,37.63,45.45
02084,"Mme Sindy LEVASSEUR",INDIVIDU,70,37.63,45.45
02084,"M. Bernard PITULA",INDIVIDU,69,37.09,44.80
02084,"Mme Véronique PAPET",INDIVIDU,65,34.94,42.20
02084,"M. Olivier PERICART",INDIVIDU,64,34.40,41.55
02084,"M. Christophe POUPART",INDIVIDU,64,34.40,41.55
02084,"M. Thibaut DEVRON",INDIVIDU,64,34.40,41.55
02084,"Mme Loanie BRUNEEL",INDIVIDU,60,32.25,38.96
02084,"Mme Virginie POUPART",INDIVIDU,60,32.25,38.96
02084,"M. Jackie CHIBOUT",INDIVIDU,60,32.25,38.96
02084,"M. Ludovic DECOCK",INDIVIDU,27,14.51,17.53
02084,"M. Cédric LE BRUN",INDIVIDU,26,13.97,16.88
02084,"M. Sladjane DJURDJEVIC",INDIVIDU,10,5.37,6.49
02085,"M. Jean-Luc GRADOS",INDIVIDU,322,53.22,96.11
02085,"M. Jean- Léopold ADRIAENSSENS",INDIVIDU,321,53.05,95.82
02085,"M. Patrick COUVREUR",INDIVIDU,321,53.05,95.82
02085,"M. Bruno COLLINET",INDIVIDU,321,53.05,95.82
02085,"Mme Christiane LANOY",INDIVIDU,321,53.05,95.82
02085,"M. Elie FAVRET",INDIVIDU,321,53.05,95.82
02085,"M. Bruno BALLERY",INDIVIDU,321,53.05,95.82
02085,"M. Guy FLOCH",INDIVIDU,320,52.89,95.52
02085,"M. Philippe GARRE",INDIVIDU,319,52.72,95.22
02085,"M. Sylvain FOI",INDIVIDU,318,52.56,94.92
02085,"Mme Virginie TOP",INDIVIDU,318,52.56,94.92
02085,"M. François GIGAUX",INDIVIDU,318,52.56,94.92
02085,"Mme Mauricette BOUTEILLER",INDIVIDU,316,52.23,94.32
02085,"Mme Francine PROYART",INDIVIDU,315,52.06,94.02
02085,"M. Fabrice MATRAS",INDIVIDU,312,51.57,93.13
02086,"M. Jean-Claude SAGNIER",LDIV,257,34.77,46.89
02086,"Mme Christiane LAVANDIER",LDIV,291,39.37,53.10
02087,"M. Sylvain BEZIN",INDIVIDU,18,78.26,100.00
02087,"M. Julien PESTEL",INDIVIDU,18,78.26,100.00
02087,"Mme Béatrice BRUNFAUT",INDIVIDU,18,78.26,100.00
02087,"M. Guillaume WARGNIER",INDIVIDU,18,78.26,100.00
02087,"M. Philippe BRUNFAUT",INDIVIDU,18,78.26,100.00
02087,"Mme Isabelle DOURNEL",INDIVIDU,18,78.26,100.00
02087,"M. Yves LANGLET",INDIVIDU,18,78.26,100.00
02088,"M. Carlos JEUDY",INDIVIDU,43,67.18,82.69
02088,"M. Pierre BIEDAL",INDIVIDU,41,64.06,78.84
02088,"M. Patrick GUYOT",INDIVIDU,39,60.93,75.00
02088,"M. Jean-Marc PREVOT",INDIVIDU,38,59.37,73.07
02088,"Mme Florence HANSEN",INDIVIDU,37,57.81,71.15
02088,"Mme Estelle DÉHU",INDIVIDU,32,50.00,61.53
02088,"M. Frédéric BRIARD",INDIVIDU,28,43.75,53.84
02088,"M. Christophe ALMEIDA",INDIVIDU,24,37.50,46.15
02088,"M. Ulric GUYOT",INDIVIDU,24,37.50,46.15
02088,"Mme Sylvia TRIGGS-RIZZOLIO",INDIVIDU,19,29.68,36.53
02089,"Mme Lydie GIRAUDET",LDIV,371,44.06,100.00
02090,"M. Christophe CHARPENTIER",INDIVIDU,118,67.04,95.93
02090,"M. Eric VECTEN",INDIVIDU,118,67.04,95.93
02090,"M. Paul LIEGEOIS",INDIVIDU,115,65.34,93.49
02090,"Mme Christine BERTHON",INDIVIDU,114,64.77,92.68
02090,"Mme Françoise EMOND",INDIVIDU,114,64.77,92.68
02090,"Mme Eve VAREILLE",INDIVIDU,113,64.20,91.86
02090,"M. Dominique JOLY",INDIVIDU,111,63.06,90.24
02090,"M. Jérôme JOLY",INDIVIDU,109,61.93,88.61
02090,"M. Bernard VIET",INDIVIDU,109,61.93,88.61
02090,"M. Christophe LANDRIEUX",INDIVIDU,106,60.22,86.17
02090,"Mme Sonia GOUZON",INDIVIDU,105,59.65,85.36
02091,"Mme Brigitte FERTE",INDIVIDU,49,71.01,98.00
02091,"Mme Christine GUICHAOUA",INDIVIDU,49,71.01,98.00
02091,"M. Grégoire FERTE",INDIVIDU,49,71.01,98.00
02091,"M. Dominique FERTE",INDIVIDU,49,71.01,98.00
02091,"M. James KAISER",INDIVIDU,48,69.56,96.00
02091,"M. Michel HENRI",INDIVIDU,48,69.56,96.00
02091,"M. Jean-Pierre NICOLAS",INDIVIDU,47,68.11,94.00
02093,"M. Patrick LAPLACE",LDVG,398,46.44,100.00
02094,"M. Eric MORELLON",INDIVIDU,202,63.32,96.19
02094,"M. Michel TANGUY",INDIVIDU,199,62.38,94.76
02094,"M. Laurent GRUZON",INDIVIDU,199,62.38,94.76
02094,"Mme Marie-Noëlle NIMAIL",INDIVIDU,197,61.75,93.80
02094,"M. Maxime DUFLOCQ",INDIVIDU,195,61.12,92.85
02094,"Mme Valérie KUBARSKI",INDIVIDU,195,61.12,92.85
02094,"Mme Virginie RUE",INDIVIDU,194,60.81,92.38
02094,"Mme Violaine MAIGRET",INDIVIDU,191,59.87,90.95
02094,"M. Francis ANDRE",INDIVIDU,188,58.93,89.52
02094,"M. André SIMON",INDIVIDU,179,56.11,85.23
02094,"Mme Martine SIMON",INDIVIDU,179,56.11,85.23
02095,"M. Jean-Louis BRICOUT",LDVG,1337,37.30,63.66
02095,"M. Ludovic BERSILLON",LDVD,310,8.64,14.76
02095,"Mme Sylvie ROY-DRANCOURT",LDVG,453,12.63,21.57
02096,"M. Aldric LAYE",INDIVIDU,106,66.25,80.91
02096,"M. Patrick BLONDIAU",INDIVIDU,105,65.62,80.15
02096,"M. Gérald LALIN",INDIVIDU,104,65.00,79.38
02096,"Mme Claudine DELOURME",INDIVIDU,104,65.00,79.38
02096,"Mme Sabrina AUDINET",INDIVIDU,102,63.75,77.86
02096,"M. Eric TUTIN",INDIVIDU,100,62.50,76.33
02096,"M. Christophe LEMAITRE",INDIVIDU,100,62.50,76.33
02096,"M. Jean-Pierre COURTIN",INDIVIDU,93,58.12,70.99
02096,"M. Jean-Louis KUZMA",INDIVIDU,93,58.12,70.99
02096,"Mme Audrey MARECHALLE",INDIVIDU,89,55.62,67.93
02096,"Mme Catherine LEMAITRE",INDIVIDU,81,50.62,61.83
02096,"M. Joël SOUDAN",INDIVIDU,43,26.87,32.82
02096,"Mme Margareth SOUDAN",INDIVIDU,37,23.12,28.24
02097,"M. Christophe CARLUY",INDIVIDU,119,61.34,74.37
02097,"M. Christian GERARD",INDIVIDU,115,59.27,71.87
02097,"M. Eric LEFEVRE",INDIVIDU,114,58.76,71.25
02097,"M. Alain GUSTIN",INDIVIDU,109,56.18,68.12
02097,"M. Antoine MARRON",INDIVIDU,107,55.15,66.87
02097,"Mme Martine LE ROUX",INDIVIDU,103,53.09,64.37
02097,"M. Romain LEFEVRE",INDIVIDU,100,51.54,62.50
02097,"Mme Régine REDMER",INDIVIDU,100,51.54,62.50
02097,"M. Benoît VAN DE WEGHE",INDIVIDU,97,50.00,60.62
02097,"Mme Julie MILLART",INDIVIDU,84,43.29,52.50
02097,"Mme Béatrice POULET",INDIVIDU,76,39.17,47.50
02097,"M. Arnaud SIMONARD",INDIVIDU,58,29.89,36.25
02097,"M. Franck MILLART",INDIVIDU,57,29.38,35.62
02097,"M. Bruno DUCRUIT",INDIVIDU,55,28.35,34.37
02097,"M. Laurent LE CORRE",INDIVIDU,52,26.80,32.50
02097,"M. Bruno DAUTRECQUE",INDIVIDU,47,24.22,29.37
02097,"M. Pascal VERON",INDIVIDU,43,22.16,26.87
02097,"M. Michel LEBLAND",INDIVIDU,40,20.61,25.00
02097,"Mme Nassiman MEKCHOUCHE ÉPOUSE CANNAT",INDIVIDU,40,20.61,25.00
02097,"M. Yannick AMIRAULT",INDIVIDU,39,20.10,24.37
02097,"M. Jonathan MASCRET",INDIVIDU,37,19.07,23.12
02097,"M. Stéphane MILLART",INDIVIDU,26,13.40,16.25
02098,"M. Mickaël LABRUYERE",INDIVIDU,161,57.91,95.83
02098,"M. Cyrille MURAT",INDIVIDU,161,57.91,95.83
02098,"M. Gilbert COPPEAUX",INDIVIDU,158,56.83,94.04
02098,"M. Claude VARAIN",INDIVIDU,157,56.47,93.45
02098,"Mme Séverine COPPEAUX",INDIVIDU,155,55.75,92.26
02098,"M. Didier BANDRY",INDIVIDU,153,55.03,91.07
02098,"M. Lionel LECOINTRE",INDIVIDU,153,55.03,91.07
02098,"M. Emmanuel BOUCANT",INDIVIDU,151,54.31,89.88
02098,"M. Cédric BOUCANT",INDIVIDU,148,53.23,88.09
02098,"M. Guillaume MARTEAUX",INDIVIDU,148,53.23,88.09
02098,"Mme Annie DIEUX",INDIVIDU,147,52.87,87.50
02099,"Mme Céline OUDART",INDIVIDU,73,40.55,49.65
02099,"M. Pascal BEAUCREUX",INDIVIDU,71,39.44,48.29
02099,"M. Patrick LOISELEUR",INDIVIDU,71,39.44,48.29
02099,"M. Franck DEROUCK",INDIVIDU,71,39.44,48.29
02099,"Mme Bernadette ESTIENNEY",INDIVIDU,67,37.22,45.57
02099,"M. Thierry SCACHE",INDIVIDU,67,37.22,45.57
02099,"M. Rémy BRAYER",INDIVIDU,67,37.22,45.57
02099,"M. Marc LAURENT",INDIVIDU,67,37.22,45.57
02099,"M. Philippe SZEGIDI",INDIVIDU,66,36.66,44.89
02099,"Mme Nathalie CARRE",INDIVIDU,66,36.66,44.89
02099,"M. Alexandre MIESCH",INDIVIDU,60,33.33,40.81
02099,"M. Frank SEROT",INDIVIDU,57,31.66,38.77
02099,"M. Jean-Louis BALDESI",INDIVIDU,47,26.11,31.97
02099,"M. Arnaud DIDIER-LAURENT",INDIVIDU,46,25.55,31.29
02099,"M. Manuel DELANNOY",INDIVIDU,45,25.00,30.61
02099,"M. Stéphane FRERE",INDIVIDU,44,24.44,29.93
02099,"Mme Françoise HERVE",INDIVIDU,43,23.88,29.25
02099,"M. Johan LEFEVRE",INDIVIDU,42,23.33,28.57
02099,"Mme Virginie DESAUBRY",INDIVIDU,40,22.22,27.21
02099,"Mme Céline TRANCHANT",INDIVIDU,40,22.22,27.21
02099,"M. Eric TARDAT",INDIVIDU,38,21.11,25.85
02099,"Mme Armelle MERCIER",INDIVIDU,37,20.55,25.17
02099,"M. Arnaud HENOUX",INDIVIDU,36,20.00,24.48
02099,"Mme Fadhila BECHRI",INDIVIDU,36,20.00,24.48
02099,"M. Kévin FERRERO",INDIVIDU,36,20.00,24.48
02099,"M. Antoine LANTOS",INDIVIDU,34,18.88,23.12
02099,"Mme Laure MALEZE",INDIVIDU,34,18.88,23.12
02099,"Mme Joëlle HAPCA",INDIVIDU,33,18.33,22.44
02099,"Mme Hélène HUCHER",INDIVIDU,31,17.22,21.08
02099,"Mme Michèle PERDREAU",INDIVIDU,31,17.22,21.08
02099,"M. Mathis LANTOS",INDIVIDU,30,16.66,20.40
02099,"Mme Liliane KALWODA",INDIVIDU,30,16.66,20.40
02099,"Mme Isabelle GARNIER",INDIVIDU,30,16.66,20.40
02099,"M. Dominique CHEVALLIER",INDIVIDU,8,4.44,5.44
02100,"M. Henri LENFANT",INDIVIDU,87,75.65,84.46
02100,"M. Philippe LAMOTTE",INDIVIDU,84,73.04,81.55
02100,"M. Laurent CAPON",INDIVIDU,84,73.04,81.55
02100,"M. Thierry BONTEMPS",INDIVIDU,81,70.43,78.64
02100,"Mme Maria-De-Rosario NEVES",INDIVIDU,81,70.43,78.64
02100,"M. Baptiste RIGALLE",INDIVIDU,79,68.69,76.69
02100,"M. François LOUVET",INDIVIDU,79,68.69,76.69
02100,"M. Philippe GYSELINCK",INDIVIDU,78,67.82,75.72
02100,"M. Guillaume LALAUZE",INDIVIDU,76,66.08,73.78
02100,"Mme Priscilla PIGEON",INDIVIDU,74,64.34,71.84
02100,"Mme Laëtitia HODIN",INDIVIDU,61,53.04,59.22
02100,"M. Jean WIEDERKEHR",INDIVIDU,36,31.30,34.95
02101,"M. Nicolas HOFLACK",INDIVIDU,93,68.38,93.00
02101,"M. Laurent LEDUCQ",INDIVIDU,92,67.64,92.00
02101,"M. Franck LEROY",INDIVIDU,91,66.91,91.00
02101,"M. Thierry BELTRAMI",INDIVIDU,85,62.50,85.00
02101,"M. Jean-Baptiste PAQUET",INDIVIDU,84,61.76,84.00
02101,"M. Charles René DE LA TOUR DU PIN",INDIVIDU,79,58.08,79.00
02101,"M. Sébastien DUPONT",INDIVIDU,79,58.08,79.00
02101,"Mme Séverine MEUNIER",INDIVIDU,72,52.94,72.00
02101,"Mme Emmanuelle PLANCKE",INDIVIDU,68,50.00,68.00
02101,"Mme Amélie LOISEAU",INDIVIDU,65,47.79,65.00
02101,"Mme Corinne MAS",INDIVIDU,63,46.32,63.00
02102,"M. Henri DE BENOIST",INDIVIDU,97,63.81,88.18
02102,"M. Stéphane BRATEAU",INDIVIDU,96,63.15,87.27
02102,"M. Gérard BASSO",INDIVIDU,89,58.55,80.90
02102,"Mme Aurélie DE BENOIST",INDIVIDU,88,57.89,80.00
02102,"Mme Claudine BEAUDOUIN",INDIVIDU,85,55.92,77.27
02102,"Mme Stéphanie CARPENTIER",INDIVIDU,85,55.92,77.27
02102,"M. Olivier CHANGENOT",INDIVIDU,84,55.26,76.36
02102,"Mme Isabelle DE RICHEMONT",INDIVIDU,83,54.60,75.45
02102,"M. Patrice HURIEZ",INDIVIDU,82,53.94,74.54
02102,"M. Bertrand LEPOLARD",INDIVIDU,80,52.63,72.72
02102,"M. Christophe DUMAIRE",INDIVIDU,79,51.97,71.81
02102,"M. Alain TRONEL",INDIVIDU,77,50.65,70.00
02103,"M. Thierry THOMAS",LSOC,350,38.88,100.00
02104,"M. Dominique EVRARD",INDIVIDU,53,63.09,92.98
02104,"M. Clément BLANC",INDIVIDU,52,61.90,91.22
02104,"Mme Muriel LEMOINE",INDIVIDU,52,61.90,91.22
02104,"M. Vivien DIDIER",INDIVIDU,52,61.90,91.22
02104,"M. Didier FURST",INDIVIDU,52,61.90,91.22
02104,"Mme Peggy BRASSEUR",INDIVIDU,52,61.90,91.22
02104,"M. Eric SIROT",INDIVIDU,51,60.71,89.47
02104,"Mme Martine RAVAUX",INDIVIDU,51,60.71,89.47
