code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
13105,"M. Philippe GINOUX",LDVD,1112,23.37,31.73
13105,"M. Jean-Marc ELIX",LDVG,570,11.98,16.26
13105,"M. Rémy FABRE",LDVD,1822,38.30,51.99
13106,"M. André MOLINO",LUG,2834,34.18,57.46
13106,"M. Patrick FORNERONE",LFN,1123,13.54,22.76
13106,"M. Armel LANDE",LUD,975,11.76,19.76
13107,"M. Jean MACHERA",LDVD,264,5.89,9.70
13107,"M. Michel BOYER",LSOC,1189,26.53,43.72
13107,"M. Philippe ARDHUIN",LUD,1266,28.25,46.56
13108,"Mme Valérie LAUPIES",LFN,2435,25.34,39.23
13108,"Mme Marie-Chantal BERNARD",LSOC,399,4.15,6.42
13108,"M. Jérôme GRANGIER",LDVD,1053,10.96,16.96
13108,"M. Jean-René SOLER",LDVG,210,2.18,3.38
13108,"M. Lucien LIMOUSIN",LUD,2109,21.95,33.98
13109,"M. Michel LEGIER",LDVD,798,40.88,64.40
13109,"M. Joseph LOBELSON",LDIV,441,22.59,35.59
13110,"M. Pascal CHAUVIN",LDVD,561,6.80,10.33
13110,"M. Roger TASSY",LDVG,1421,17.23,26.17
13110,"M. Jacques MAURET",LDVD,597,7.24,10.99
13110,"M. Jean-Claude FERAUD",LDVD,2159,26.18,39.77
13110,"M. Francis LAGET",LFN,690,8.36,12.71
13111,"M. Philippe CHARRIN",LUDI,401,54.18,100.00
13112,"M. Denis HOARAU",LDVD,2011,28.48,46.75
13112,"M. Jean-Pierre MAGGI",LSOC,2290,32.43,53.24
13113,"M. Christian DESPLATS",LDVG,580,8.29,13.11
13113,"M. Arnaud MERCIER",LDVD,973,13.91,21.99
13113,"M. Robert CHARDON",LUMP,1986,28.40,44.90
13113,"M. Didier DESPREZ",LDVG,884,12.64,19.98
13114,"M. Jean-Marie MURE-RAVAUD",LDVD,175,3.90,5.88
13114,"M. Claude FILIPPI",LUD,1561,34.78,52.52
13114,"Mme Brigitte HERUBEL",LDVD,1236,27.54,41.58
13115,"M. Patrick APPARICIO",LDVG,647,51.88,100.00
13116,"Mme Danièle TRINQUE",LPS,314,52.07,64.21
13116,"Mme Françoise GERARD",LPS,310,51.40,63.39
13116,"M. Cédric LAURY",LPS,309,51.24,63.19
13116,"M. Robert TATON",LPS,307,50.91,62.78
13116,"Mme Corinne SCHATZ",LPS,307,50.91,62.78
13116,"M. Frédéric SEISSON",LPS,306,50.74,62.57
13116,"M. Dominique TASSAUX",LPS,306,50.74,62.57
13116,"M. Jean-Paul LAGUERRE",LPS,306,50.74,62.57
13116,"Mme Caroline BARRA",LPS,305,50.58,62.37
13116,"M. Jean-Marc MARTIN-TEISSERE",LPS,305,50.58,62.37
13116,"Mme Michèle TOURRETTE",LPS,304,50.41,62.16
13116,"Mme Françoise DORE",LPS,303,50.24,61.96
13116,"M. Jean-Paul VAN LOO",LPS,303,50.24,61.96
13116,"Mme Christel FLUDER",LPS,302,50.08,61.75
13116,"M. Aime BONNAUD",LPS,301,49.91,61.55
13116,"M. Daniel MENDEZ",LPS,187,31.01,38.24
13116,"M. Lucien BERNARD",LPS,187,31.01,38.24
13116,"M. Henri CONSTANTIN",LPS,187,31.01,38.24
13116,"M. Guillaume LACROIX",LPS,185,30.67,37.83
13116,"Mme Julie DESORGUES",LPS,182,30.18,37.21
13116,"Mme Jocelyne LECHEVALLIER",LPS,181,30.01,37.01
13116,"M. Massimo PALERMINI",LPS,181,30.01,37.01
13116,"Mme Christine CHAINE",LPS,180,29.85,36.80
13116,"M. Xavier COSTANTINO",LPS,180,29.85,36.80
13116,"Mme Carine JEANJEAN",LPS,179,29.68,36.60
13116,"M. Jean-Marc BIDEAU",LPS,174,28.85,35.58
13116,"M. Joël NICOLAU",LPS,171,28.35,34.96
13116,"Mme Audrey BELTRAMO",LPS,169,28.02,34.56
13116,"Mme Nicole HOTALPY",LPS,167,27.69,34.15
13116,"M. Jean-Louis BELTRAMO",LPS,164,27.19,33.53
13116,"M. Jacques MOHR",LPS,2,0.33,0.40
13117,"M. Christian BORELLI",LUMP,2517,10.26,17.57
13117,"M. Malik MERSALI",LFG,1220,4.97,8.52
13117,"M. Loïc GACHON",LSOC,4798,19.56,33.50
13117,"M. Jean-Paul DEL-GRANDE",LDVD,361,1.47,2.52
13117,"M. Marcel YDE",LFN,3500,14.26,24.44
13117,"Mme Christiane ALEMAN",LUDI,759,3.09,5.30
13117,"Mme Aminda HUILLE",LEXG,123,0.50,0.85
13117,"Mme Christine LEUTHY-MOLINA",LMDM,1041,4.24,7.27
13118,"M. Guy BARRET",LDVD,1299,48.81,70.63
13118,"M. Hubert FAYARD",LDVD,540,20.29,29.36
13119,"M. Marc VINCENT",LDVG,298,5.38,8.42
13119,"M. Jean-Pierre GIORGI",LDVD,1664,30.08,47.07
13119,"M. Gilles DI ROSA",LDVD,584,10.55,16.52
13119,"M. Vesselin BRATKOV",LFN,411,7.43,11.62
13119,"M. Alain LEVAVASSEUR",LDIV,578,10.45,16.35
13055SR01,"M. Sébastien BARLES",LDVG,1635,3.78,6.96
13055SR01,"M. Christian PELLICANI",LFG,2108,4.88,8.97
13055SR01,"Mme Corinne RAYNAUD",LEXG,84,0.19,0.35
13055SR01,"M. Dominique TIAN",LUD,9063,20.99,38.59
13055SR01,"Mme Somia BRYA-BERTRAND",LDIV,127,0.29,0.54
13055SR01,"M. Patrick MENNUCCI",LUG,6331,14.66,26.96
13055SR01,"M. Adrien AKROUNE",LDVG,139,0.32,0.59
13055SR01,"M. Dominique DEMEESTER",LFN,3526,8.16,15.01
13055SR01,"M. Said ABDOURAMANE",LDIV,467,1.08,1.98
13055SR02,"Mme Solange BIAGGI",LUD,3405,10.78,24.18
13055SR02,"Mme Kaouther BEN MOHAMED",LDVG,762,2.41,5.41
13055SR02,"Mme Marie BATOUX",LFG,1001,3.17,7.10
13055SR02,"M. Eugène CASELLI",LUG,2458,7.78,17.45
13055SR02,"Mme Isabelle BONNET",LEXG,121,0.38,0.85
13055SR02,"M. Omar DJELLIL",LDIV,199,0.63,1.41
13055SR02,"M. Nicolas BAURAND",LEXG,34,0.10,0.24
13055SR02,"M. Lakbir MESSAS",LDIV,313,0.99,2.22
13055SR02,"Mme Jeanne MARTI",LFN,2329,7.37,16.54
13055SR02,"Mme Lisette NARDUCCI",LDVG,3352,10.61,23.80
13055SR02,"M. Eddy CAMILLERI",LDIV,106,0.33,0.75
13055SR03,"M. Jean-Pierre BAUMANN",LFN,5464,10.39,18.14
13055SR03,"M. Robert BISMUTH",LDVG,274,0.52,0.90
13055SR03,"Mme Elisabeth SAID",LDVD,93,0.17,0.30
13055SR03,"M. Alain PERSIA",LDIV,406,0.77,1.34
13055SR03,"Mme Isabelle PASQUET",LFG,2322,4.41,7.71
13055SR03,"Mme Michèle RUBIROLA-BLANC",LDVG,1552,2.95,5.15
13055SR03,"Mme Marie-Arlette CARLOTTI",LUG,7425,14.12,24.65
13055SR03,"M. Bruno GILLES",LUD,12575,23.91,41.76
13055SR04,"M. Jean-Claude GAUDIN",LUD,21527,27.55,50.07
13055SR04,"Mme Annie LEVY MOZZICONACCI",LUG,8200,10.49,19.07
13055SR04,"M. Michel CATANEO",LFN,7440,9.52,17.30
13055SR04,"M. André JOLLIVET",LDVG,2803,3.58,6.52
13055SR04,"Mme Marie-Françoise PALLOIX",LFG,3017,3.86,7.01
13055SR05,"Mme Caroline PETIT",LDVG,1860,2.32,4.39
13055SR05,"M. Karim ZERIBI",LUG,6475,8.09,15.28
13055SR05,"M. Fernand PIETRI",LDIV,733,0.91,1.73
13055SR05,"M. Laurent COMAS",LFN,10829,13.53,25.55
13055SR05,"M. Guy TEISSIER",LUD,19396,24.24,45.77
13055SR05,"M. Salah NEHARI",LDVG,504,0.63,1.18
13055SR05,"M. Jean Marc CAVAGNARA",LFG,2572,3.21,6.07
13055SR06,"Mme Elisabeth PHILIPPE",LFN,10942,14.16,25.84
13055SR06,"M. Ferdinand RICHARD",LDVG,1452,1.87,3.42
13055SR06,"M. Christophe MASSE",LUG,7040,9.11,16.62
13055SR06,"M. Robert ASSANTE",LDVD,5672,7.34,13.39
13055SR06,"Mme Sandrine CARTIER",LFG,2340,3.02,5.52
13055SR06,"M. Roland BLUM",LUD,14891,19.27,35.17
13055SR07,"M. Pape DIOUF",LDVG,3168,3.86,8.10
13055SR07,"M. Richard MIRON",LUD,10882,13.27,27.83
13055SR07,"Mme Danièle PÉCOUT",LEXG,361,0.44,0.92
13055SR07,"M. Stéphane RAVIER",LFN,12857,15.68,32.88
13055SR07,"M. Garo HOVSEPIAN",LUG,8467,10.33,21.65
13055SR07,"Mme Myriam MANNI",LDVG,850,1.03,2.17
13055SR07,"M. Samy JOHSUA",LFG,2512,3.06,6.42
13055SR08,"Mme Arlette FRUCTUS",LUD,4393,9.45,20.99
13055SR08,"M. Bernard MARANDAT",LFN,5772,12.42,27.59
13055SR08,"M. Jean-François BARNIER",LEXG,129,0.27,0.61
13055SR08,"M. Jean-Marc COPPOLA",LFG,2260,4.86,10.80
13055SR08,"M. François ROCHE",LEXG,164,0.35,0.78
13055SR08,"M. Hassen HAMMOU",LDVG,186,0.40,0.88
13055SR08,"Mme Zoubida MEGUENNI",LDVG,1145,2.46,5.47
13055SR08,"M. Cyril ABIDI",LDVG,237,0.51,1.13
13055SR08,"Mme Samia GHALI",LUG,6634,14.27,31.71
